uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1b3915c6-cbc3-43e5-a1c2-7c804f824e37","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","THDI4","Thermopsis divaricarpa A. Nelson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"7943e0ce-cae8-492d-b460-15d0d165ac58","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"877ae7c8-1442-46eb-9802-2040717c02d2","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"ffc0c090-0b4a-4380-b009-35bf4ac76382","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6f98999b-c2f4-40e4-82bf-c55cb75ef49b","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"88082387-1498-42af-8eb8-e38e2771c2e0","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"2c8c130a-692b-40b6-ae73-0b678ca77585","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a3b51c34-709c-483e-b67e-6861955eba34","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"beb93652-ab82-459c-bc51-b67a38f632da","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"ea7d091b-27ba-4848-8283-aa4cca7c4aa2","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ee29ba25-e4a5-4701-b712-166d9c6fcc39","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"b9f279d5-5b6c-4218-bc51-75460ffaa382","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PRPE2","Prunus pensylvanica L. f.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"175e5b87-261c-4eca-90a8-cec122d52f79","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a15a08ef-9920-4837-8363-99dd7b7c1362","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a15710c2-286c-4414-9ecf-f6c51333329d","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"913bde63-ef13-4647-8977-540a6073f16b","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"b70acc26-7d54-40b8-b1e3-464918b417b8","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","SIDR","Silene drummondii Hook.","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c788b32a-fb97-4dd6-a5b7-b4dfda8ac1b4","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"81333fbe-05a9-41eb-a0a8-2804e9020ff8","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"5a917d0e-3a56-4276-a812-696279b841b6","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a27257c7-c86e-4820-a491-b670d9205984","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e39e33d2-6439-4a25-8552-d0837e0d8b3e","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0d9a5351-786f-47e0-936a-52c5a3c7ff3c","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a500277a-4e05-4065-92bc-7ab17c471ddf","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"234351ca-921a-4e4a-a399-171f2900307e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"dabf3c3b-21cb-4691-a59d-5d90efed50c3","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CASI12","Carex siccata Dewey","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"d3418ef0-3a3a-40f6-9cb6-72bacf79b077","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"444d8208-66b4-41e5-b3e2-f59179b21f69","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","FEBR","Festuca brachyphylla Schult. ex Schult. & Schult. f.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"2acc8ce2-c885-4519-9b75-9bf4a5dd3a05","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","RIMO2","Ribes montigenum McClatchie","species","Grossulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e8990da9-c673-42d9-9a61-9f68837a8e48","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"d9f52eea-cf91-49b3-a452-f49d9507b787","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6838f7ea-25e0-468a-84c9-9f2680714b19","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"63ef73dd-3a1f-4c05-b166-834794b236e6","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"7feff459-14f9-41bd-9728-4398dc2734e0","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"1021e418-948e-4b1a-abcc-923ac7854dce","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"81f79f91-600a-44ed-b41d-8766fc6897d4","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","FRSP","Frasera speciosa Douglas ex Griseb.","species","Gentianaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f65c2e72-da3f-471c-bca6-710720644780","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"bc16406b-969a-4dcd-99cc-199e0d9f63a7","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"dca6a4bc-ae28-4b2c-85d3-eafaea1e4b69","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"babd9c97-4a6d-4703-8f5c-5e3f6704ecf5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"c356de76-a2e0-485f-90ef-d9f1721c98b2","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.10","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"e5d4f6af-41c9-4985-bdf5-abae742070b6","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"0f2ca667-056b-4b5e-9191-9f5295b6c940","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"d3c61972-659f-4f8c-b68c-fc9590d374a9","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","ORPA3","Oreochrysum parryi (A. Gray) Rydb.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e99546d7-7627-4098-b92f-4dc0dc9b2fcb","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","ARDR","Arabis drummondii A. Gray","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9e2df95c-b3aa-419a-a553-5803eecfb2cd","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"ef098b13-c4c0-4800-8793-d4d75c88a79a","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"d1e89283-63b6-4415-bdc7-3ab659ad2768","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","POFI3","Potentilla fissa Nutt.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6027634f-5f19-44e3-bad3-f14708aa4889","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"6f918d0d-0fe4-45ca-ae67-547681db95bd","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"c110a923-5eaa-4583-9551-f6e2e999ac4b","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PAFE4","Packera fendleri (A. Gray) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"3e7d15a6-66cd-48a0-8e56-dc7235fa0463","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","POFI3","Potentilla fissa Nutt.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"16899837-0619-4e84-bf04-8a93d6d7552a","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","Y","ARDR","Arabis drummondii A. Gray","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"c7460ed2-a977-4d1c-8b4f-30152e1e3bcf","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PENST","Penstemon sp.","genus","Scrophulariaceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"b6df06c5-2b5d-4192-b985-535a9e3d7153","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PACA15","Packera cana (Hook.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"b4172d08-7998-46d7-be9d-055e926bfd0d","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.10","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,"Y",,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"623a5eaf-56f0-4a02-8f94-0b2fbe4eb0cd","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.10","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"40a58b3d-1d07-4f27-abf4-80336a2eec7a","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c53506fe-d5ac-4e1b-9c02-75884390de40","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","Y","PICOL","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"e1231d52-0c74-4e04-b5b6-49f3c0f7d6ef","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
