uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"f4b37e99-e274-4482-9e22-641768f7bdc4","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"1bbe3959-e386-4fc0-a0ec-cec7a2f8e2a9","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"d0bddf6a-9ba1-4051-95de-2b75e7e62a90","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N",,,,,,,9.00,"N",,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"5054e6d4-922d-422e-a76b-e68fdc49b83a","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.3.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",14.00,,,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"5b0c086d-a296-4b25-a9e0-edebff190764","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"e5945621-2935-4b2f-a638-1a612aa01bdb","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f8d26ca4-e7b5-4d25-abb1-3e58068e45f9","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"4c1e5e23-f4b0-4c18-9aed-5c9bd59a9ab2","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"a4ebc565-9a4c-48e3-a75e-a319221102f3","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"47e9e443-3acb-4d09-b9ef-31cea7691bb1","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"897efde4-dbcc-4b60-98af-40a613c81c25","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"23513845-507d-4168-adb5-0e3db47837d9","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"fc6e3fc6-d3c6-4cb8-89d1-61bb0b2b9efa","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.3.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Spinulumlycopodium_2021","See pics. Many leaves have a hair on the end. Sessile Strobili.",,,12.00,"N",,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"d73e0963-15fe-4375-882b-1372910e41b2","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",86.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"1820b107-8cb2-4b4e-a63a-d59fd9c4b64b","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,8.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"17ff4ede-7e3e-48a8-8c12-afcfaaf8380b","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"f58bedf3-912e-4c07-b3e4-53be7d74d454","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"25c10204-4aa8-4b54-a0f2-45110dfde415","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",87.00,,,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"077ed6ee-ab41-470e-9956-ea2060a2b12a","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","41.4.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"369a0e41-8951-4a19-b483-844667731a4c","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"ab49d7c6-c47f-4f8f-bd94-45e0c4fdd4ed","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYCO3","Lycopodium complanatum L.","species","Lycopodiaceae","N",,,,,,,19.00,"N",,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"4980adbd-69ef-4a6f-9fb9-bd7a6e7283ef","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAL11","Polygonum alpinum All.","species","Polygonaceae","N",,,,,,,4.00,"N",,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"a6519808-3750-44a9-9100-e91ee2e7af5f","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Indistinguishable old fungus on tree.","0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"352554dd-0ca4-489e-be50-147531ad5e1d","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHAN9","Chamerion angustifolium (L.) Holub","species","Onagraceae","N",,,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"dbe5de23-4a7a-4e1a-9e08-253beaa66f62","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","41.4.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"d4546eea-d513-4d2d-8c81-349316f63c61","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"95382db5-f7b9-4ada-b40f-c49542418488","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,,30.00,"Y",,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"b4dd85b5-3cad-438a-9b63-3c18c420c420","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"fc509ad7-f949-4183-9e00-eddac9c204ee","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",19.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"81bbe59d-9360-418a-bfce-72b0b22778cc","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAL11","Polygonum alpinum All.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"3eb75cbf-dab5-40ac-ac77-648f7ec96863","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,8.00,"Y",,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"55eca7b9-b74a-412c-a0c9-9a9350db011f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,,18.00,"Y",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"f95182ab-a729-47f4-82c6-03e17bf1745f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"e812b44c-6895-43eb-a6b5-78c54d5ef7ae","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",40.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"dfac69b0-371a-42b2-8c1e-52d0dc88e5df","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.3.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"8f5deea3-5a03-4aa6-857e-293648b15927","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,12.00,"N",,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"69a6e425-360f-49b0-9537-5a7193016c67","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","41.4.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"a82119bc-9b07-4dd8-a702-e65220fe4ed8","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"90969e43-1e5b-43c9-bf91-b177ace86cf7","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",13.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"57289466-4dce-4ad0-abd8-7e77829361c2","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"9cdce91e-a752-4079-b629-567003a65c93","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAL11","Polygonum alpinum All.","species","Polygonaceae","N",,,,,,,3.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"e3ce638d-7fbb-4a19-b760-4bf8051430ac","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.3.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ALVI5","Alnus viridis (Chaix) DC.","species","Betulaceae","N",,,,,,,11.00,"Y",,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"add19455-9375-4bc8-a23b-d10529b36162","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",56.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"3d1c183e-c74d-47b8-8236-c600f9df8449","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",52.00,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"94c78781-54a9-4c02-b457-ac4d84ae018d","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"17f83251-9e4d-4bda-9841-37bda876cf9d","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"b203afa9-f25c-40fd-9f92-ac9341da889a","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"9992f0bf-1a24-4be4-affb-cc392dbd953e","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,,2.00,"N",,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"ae7faeac-8c54-41dc-b841-cbad1c0ab71c","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",8.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"eba7c574-169b-4d65-99a4-bbe66d9b31c8","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"0f8254d1-3e1d-40e5-a59d-6592e890cd25","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","31.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",9.00,,,,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"fd7929db-c3dc-4fd1-ab7b-001f281c1107","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",14.00,,,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"38ca215a-812c-458b-815d-6b4d0e129025","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.3.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"5ce6e869-3936-41cc-a056-e35c13f5f93f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"25d75bb4-46b9-424e-813c-cc766306db6f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","40.3.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAN2","Lycopodium annotinum L.","species","Lycopodiaceae","N",,,,,,,0.50,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"d3c2ca89-f9ff-4c09-a97c-b6ca8774e1c7","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","31.1.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Shelf fungus on downed P. Mariana","0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"f4a2a8f4-9cac-4be3-a70c-f2879a4dbc5f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",28.00,,,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"3278638d-d843-4501-8dbd-5fc098a7b8f8","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,,45.00,"Y",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"6518569f-88fe-456b-853a-6caeebbfe639","BONA_008.basePlot.div","D19","BONA",65.156637,-147.569318,"WGS84",20.16,426.8,0.2,"distributed","deciduousForest","BONA_008","40.1.1","2021-07-21",1,"BONA_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"7dd53c03-197a-4a62-a02a-b2667cbba54f","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","32.2.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"78bd501c-a253-4d1c-add0-114c84bf56fe","BONA_023.basePlot.div","D19","BONA",65.165740,-147.511225,"WGS84",20.10,350.9,0.1,"distributed","shrubScrub","BONA_023","41.4.1","2021-07-21",1,"BONA_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
