uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"485c91ff-9436-4721-8bf4-32da68f080ce","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Probpulchra_2021","Very pulchra-like keys out to pulchra. However leaves a little wider than usual. Not many dead leaves. Stipules not super long. And margins a bit toothed. No catkins.",,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"4f1a3e4e-2fb1-4563-9f3f-625eceb40814","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","RALA","Ranunculus lapponicus L.","species","Ranunculaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"d0b4df06-a8d7-4236-8d41-e09c9bc9d935","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"4126e66f-32dd-44ae-81ae-7131fcf1680a","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Probpulchra_2021","Very pulchra-like keys out to pulchra. However leaves a little wider than usual. Not many dead leaves. Stipules not super long. And margins a bit toothed. No catkins.",,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"c5716e5c-b806-4738-99bc-066a2e69d099","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"f4da4060-ce2e-478f-99ab-9ba653f8a360","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"f03f6c9e-9969-4d6b-a778-0b3c51ac6381","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","RALA","Ranunculus lapponicus L.","species","Ranunculaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"d6ff9eca-65bb-4a71-8605-c3249c9c7758","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Salixglaucamaybe_2021","Densely hairy but short beneath. Some hairs above. Bright dark green above. Wooly new branches. Elongate stipules. Very wooly ovaries not on peduncles. Some ea leaves. Many leaves pointed but not all. Some leaves toothed.",,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"3485aff3-eed1-4d15-8197-2e1df7240241","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"00e79b4e-4d88-47f3-a2e7-f8e06680a79d","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"93683e66-375c-40ff-8c77-37d3f9cdc9f6","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"d073c1a0-af43-4a21-8d52-6d478122ae15","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"94e7b915-ad3f-4054-ae81-1018ef30ac14","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"92a7dadf-b3cd-4e14-90bf-decc6ab93b25","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"348d5f57-cd80-48aa-a87c-70fafd957562","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"567ef55e-7839-4367-9eea-b644f4da5079","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","BENE4","Betula neoalaskana Sarg.","species","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"a6ec7f0a-2fe1-49df-ac47-473e796bb759","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","DRRO","Drosera rotundifolia L.","species","Droseraceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"2ab14f3f-f25e-4fcc-950c-20b07a698f78","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"5726f1f3-2f96-4ba3-a0d0-30ee10454491","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"a523fe83-13fa-4428-802b-b7e172235f4b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"e066b608-2155-47d6-b9c9-b02ea16995a0","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ORSE","Orthilia secunda (L.) House","species","Pyrolaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"b206bc6d-2c76-48f6-9a8c-0c97b6bbe9a5","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"627817dc-b5d6-4c15-90fd-7d3ee5ed92c8","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31.1.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Salixglaucamaybe_2021","Densely hairy but short beneath. Some hairs above. Bright dark green above. Wooly new branches. Elongate stipules. Very wooly ovaries not on peduncles. Some ea leaves. Many leaves pointed but not all.",,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"30591ddf-385c-4f78-a5da-4b324eb706aa","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","PIVI","Pinguicula villosa L.","species","Lentibulariaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"2abc084e-da4b-4914-90b0-c14406ea7dc3","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"01a96baa-af19-4472-854e-012a5875e973","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"d88fcfd5-d1ae-4c6d-ab49-596922565767","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"69088577-aa5f-4e1e-ab6d-24664ab732e5","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Probpulchra_2021","Very pulchra-like keys out to pulchra. However leaves a little wider than usual. Not many dead leaves. Stipules not super long. And margins a bit toothed. No catkins.",,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"bf6b5b6d-870e-4509-8a55-24f87bd47450","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"5f8be724-0b82-46b3-8261-37d44938817f","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"5e300ecd-f79d-4f4b-969d-20dc5902a014","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"9c058941-0035-4dff-8dba-7f9d1b8eb49a","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"7bc8f16f-f243-4a1c-82fd-1958bf613a9c","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N","cf. species",,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"1a0d42f2-110b-4c9c-984f-391a758b9e2a","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N","cf. species",,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"22f5431a-474a-40d2-9690-49b908eb2996","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"30132ced-939e-4b17-84d6-8cd9033726a6","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"ac0ed17f-29eb-430f-8881-e9e8d35575f9","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"28d515ff-3d0c-4b6e-9648-d45afba4c370","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"504a398a-e16f-4e25-9de8-ea71d851060d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"b880a05c-9be2-4f94-8e06-285e8f626835","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"1cc4abc7-008e-4176-a5d9-7c5aa6d72520","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"ac13e485-9008-4c92-a785-7f95c2ce2936","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"4bb970fd-3f87-495b-a099-61c4152d9ab4","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"f675d2d6-206b-4c6f-9d24-927cb1939734","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"085c06ee-0386-4c80-8cf4-39bdba6a0c5b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","COPA28","Comarum palustre L.","species","Rosaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"388d34f1-7fc4-43a8-93be-d5867ecd469f","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"848782b8-0a5c-4cb5-bf92-b9831fb8398d","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"5f04f152-b621-4360-bebb-30b64d085847","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
"b791ab6b-c7ae-4f84-b233-a9f48d455b0c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N","cf. species",,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"1e0ce61b-2937-4746-864d-0afd47de05c2","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"c4a02e28-4717-45d0-8f57-40a729d64736","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"ed9f256b-7da6-4c46-8a6e-8f1f113f8f21","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"83f66589-52d5-4607-8197-3f309351e923","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","RALA","Ranunculus lapponicus L.","species","Ranunculaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"369a2af6-2712-496f-ae51-54b1edfc49e4","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0002-8223-020X","OK",,"OK - no known exceptions"
"e8c8507d-cdfd-4514-9107-59de3861972d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"0a383e2b-3090-4918-acc6-f9eac0f15e60","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-9800-6544","OK",,"OK - no known exceptions"
"37a23ca6-d9f2-4eb1-8c28-a20896c6e332","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.10","2021-07-20",1,"BONA_029.1.2021","NEON.DOC.014042vL","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-4951-9447","0000-0003-4951-9447","OK",,"OK - no known exceptions"
"e6d8831a-b91c-468f-a217-9736192778be","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.10","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-2868-1835","0000-0002-2868-1835","OK",,"OK - no known exceptions"
"fc6ff764-56ba-428f-b0c7-733b273a5a57","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32","2021-07-20",1,"BONA_030.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Babyspinulumlookalike_2022","4 cm tall. Growing out of sphagnum moss. Pale green. Clearly very young. Pipe cleaner like shape. See photos.",,"Y",,"0000-0002-2868-1835","0000-0003-2426-525X","OK",,"OK - no known exceptions"
