prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
3.57,2920.84,0.0,19.49,-6.36,343.5571428571429,0.1905,40.177598999999994,-112.45245,1662.0,1658.0,400.69,6.0600000000000005,2015.0,94.0
6.59,3104.4,0.0,20.02,-2.72,334.5128571428572,0.1710533333333333,40.177598999999994,-112.45245,1662.0,1658.0,400.69,7.312142857142858,2015.0,101.0
8.81,3067.7400000000002,0.0,22.15,-4.53,314.0642857142857,0.17236,40.177598999999994,-112.45245,1662.0,1658.0,400.69,7.316428571428571,2015.0,108.0
50.62,2702.55,0.0,21.27,0.82,502.3414285714286,0.1736666666666666,40.177598999999994,-112.45245,1662.0,1658.0,400.69,9.268571428571429,2015.0,115.0
17.13,2981.33,0.0,25.34,5.14,782.3914285714285,0.1951470588235294,40.177598999999994,-112.45245,1662.0,1658.0,400.7257142857143,14.761428571428572,2015.0,122.0
40.11,2387.6400000000003,0.0,21.52,2.25,798.7957142857142,0.2166274509803921,40.177598999999994,-112.45245,1662.0,1658.0,400.74000000000007,10.036428571428571,2015.0,129.0
25.85,2584.01,0.0,20.46,1.34,849.7928571428571,0.2381078431372549,40.177598999999994,-112.45245,1662.0,1658.0,400.74000000000007,10.437857142857142,2015.0,136.0
37.96,2259.27,0.0,17.95,4.17,904.4057142857143,0.2595882352941177,40.177598999999994,-112.45245,1662.0,1658.0,400.74000000000007,10.937142857142858,2015.0,143.0
4.74,3606.61,0.0,29.43,5.06,1035.292857142857,0.3173333333333333,40.177598999999994,-112.45245,1662.0,1658.0,400.6228571428572,16.50857142857143,2015.0,150.0
5.92,3626.5699999999997,0.0,28.9,7.22,981.2414285714286,0.2681666666666666,40.177598999999994,-112.45245,1662.0,1658.0,400.33,16.657142857142855,2015.0,157.0
3.49,3317.95,0.0,31.57,10.14,1313.9785714285715,0.2373333333333333,40.177598999999994,-112.45245,1662.0,1658.0,400.33,20.225714285714282,2015.0,164.0
0.0,3720.34,0.0,35.38,11.61,1268.8871428571426,0.254,40.177598999999994,-112.45245,1662.0,1658.0,400.33,22.990714285714287,2015.0,171.0
0.0,3408.38,0.0,37.2,13.07,1590.2885714285712,0.178,40.177598999999994,-112.45245,1662.0,1658.0,400.33,25.58142857142857,2015.0,178.0
8.53,2593.97,0.0,34.3,14.23,1784.6671428571428,0.1395,40.177598999999994,-112.45245,1662.0,1658.0,400.81,24.02785714285714,2015.0,185.0
13.81,2880.8699999999994,0.0,30.18,10.01,1419.4585714285713,0.1434285714285714,40.177598999999994,-112.45245,1662.0,1658.0,400.81,20.15357142857143,2015.0,192.0
1.63,3105.42,0.0,31.63,10.84,1393.4514285714286,0.1519285714285714,40.177598999999994,-112.45245,1662.0,1658.0,400.81,20.705714285714286,2015.0,199.0
0.0,3195.6,0.0,33.2,7.77,1318.1885714285713,0.166,40.177598999999994,-112.45245,1662.0,1658.0,400.81,20.69142857142857,2015.0,206.0
7.0,3366.58,0.0,32.96,7.05,1093.8928571428573,0.16505,40.177598999999994,-112.45245,1662.0,1658.0,400.6385714285715,20.716428571428573,2015.0,213.0
4.79,3173.19,0.0,31.67,9.35,1050.1542857142858,0.1584,40.177598999999994,-112.45245,1662.0,1658.0,400.50999999999993,20.62357142857143,2015.0,220.0
0.0,3100.61,0.0,33.91,10.09,1156.5800000000002,0.15175,40.177598999999994,-112.45245,1662.0,1658.0,400.50999999999993,22.990000000000002,2015.0,227.0
0.0,3446.7699999999995,0.0,34.38,9.4,590.6285714285715,0.1411333333333333,40.177598999999994,-112.45245,1662.0,1658.0,400.50999999999993,21.835,2015.0,234.0
1.2,2987.1800000000003,0.0,33.2,11.64,630.8514285714285,0.1278,40.177598999999994,-112.45245,1662.0,1658.0,400.5728571428571,21.919999999999998,2015.0,241.0
0.0,2779.85,0.0,29.88,4.9,632.2514285714286,0.171,40.177598999999994,-112.45245,1662.0,1658.0,400.94999999999993,19.133571428571425,2015.0,248.0
12.53,2820.65,0.0,31.48,6.73,584.3057142857143,0.194,40.177598999999994,-112.45245,1662.0,1658.0,400.94999999999993,19.347857142857144,2015.0,255.0
20.3,2589.24,0.0,29.38,3.4,653.4128571428572,0.1683333333333333,40.177598999999994,-112.45245,1662.0,1658.0,400.94999999999993,14.622142857142856,2015.0,262.0
0.0,2613.14,0.0,30.89,9.91,978.1428571428571,0.1566666666666666,40.177598999999994,-112.45245,1662.0,1658.0,400.94999999999993,20.826428571428572,2015.0,269.0
12.790000000000001,1974.66,0.0,28.33,5.04,974.6485714285715,0.1558888888888889,40.177598999999994,-112.45245,1662.0,1658.0,401.7300000000001,15.241428571428573,2015.0,276.0
0.0,2600.7400000000002,0.0,26.64,4.56,613.5342857142857,0.1747222222222222,40.177598999999994,-112.45245,1662.0,1658.0,401.86000000000007,15.141428571428571,2015.0,283.0
22.009999999999998,1830.95,0.0,26.26,2.96,823.7157142857143,0.1786666666666666,40.177598999999994,-112.45245,1662.0,1658.0,401.86000000000007,13.832142857142856,2015.0,290.0
0.0,2016.23,0.0,18.62,-0.67,716.5157142857144,0.1667666666666666,40.177598999999994,-112.45245,1662.0,1658.0,401.86000000000007,9.536428571428573,2015.0,297.0
4.86,1756.75,0.0,20.52,-1.15,705.4628571428572,0.166,40.177598999999994,-112.45245,1662.0,1658.0,402.1257142857143,8.469285714285714,2015.0,304.0
13.489999999999998,1475.76,0.0,13.49,-6.72,453.93428571428564,0.159,40.177598999999994,-112.45245,1662.0,1658.0,402.48,1.7421428571428572,2015.0,311.0
16.98,1720.67,0.0,11.95,-9.73,402.54857142857145,0.16125,40.177598999999994,-112.45245,1662.0,1658.0,402.48,1.0342857142857143,2015.0,318.0
0.0,1844.21,0.0,10.92,-8.77,383.0028571428571,0.219,40.177598999999994,-112.45245,1662.0,1658.0,402.48,1.1892857142857143,2015.0,325.0
3.54,1718.76,16.85,7.41,-15.19,246.14285714285714,0.1617,40.177598999999994,-112.45245,1662.0,1658.0,402.52714285714285,-5.902142857142857,2015.0,332.0
0.0,1852.55,20.38,12.12,-12.18,377.9657142857142,0.1250625,40.177598999999994,-112.45245,1662.0,1658.0,402.81,0.7657142857142859,2015.0,339.0
14.01,1064.02,1.44,13.57,-7.36,439.4171428571429,0.1260568181818182,40.177598999999994,-112.45245,1662.0,1658.0,402.81,0.05214285714285692,2015.0,346.0
18.310000000000002,1161.2,4.5,7.92,-11.66,412.3557142857143,0.1270511363636363,40.177598999999994,-112.45245,1662.0,1658.0,402.81,-1.2921428571428575,2015.0,353.0
15.549999999999999,1465.9300000000003,89.28999999999999,-0.04,-19.64,207.96571428571426,0.1280454545454545,40.177598999999994,-112.45245,1662.0,1658.0,402.81,-8.983571428571429,2015.0,360.0
4.2700000000000005,1668.4099999999999,47.649999999999984,4.84,-19.82,278.3157142857143,0.1290397727272727,40.177598999999994,-112.45245,1662.0,1658.0,402.65999999999997,-6.050714285714285,2015.7142857142858,106.28571428571429
11.82,1241.48,0.0,3.06,-14.72,351.9028571428571,0.1300340909090909,40.177598999999994,-112.45245,1662.0,1658.0,402.59999999999997,-3.7728571428571427,2016.0,9.0
12.76,1476.8300000000002,23.189999999999998,6.03,-10.91,358.98857142857145,0.1310284090909091,40.177598999999994,-112.45245,1662.0,1658.0,402.59999999999997,-2.1357142857142857,2016.0,16.0
13.98,1879.27,39.790000000000006,6.08,-12.0,333.8828571428572,0.1320227272727273,40.177598999999994,-112.45245,1662.0,1658.0,402.59999999999997,-2.4192857142857145,2016.0,23.0
25.119999999999997,1886.75,113.69,7.57,-15.63,278.0157142857143,0.1330170454545454,40.177598999999994,-112.45245,1662.0,1658.0,402.83142857142855,-4.5478571428571435,2016.0,30.0
1.6,2545.7200000000003,222.4,6.42,-16.09,271.64,0.1340113636363636,40.177598999999994,-112.45245,1662.0,1658.0,403.40999999999997,-3.867142857142858,2016.0,37.0
0.0,2407.7599999999998,214.85999999999999,11.55,-6.79,441.88142857142856,0.1350056818181818,40.177598999999994,-112.45245,1662.0,1658.0,403.40999999999997,1.4728571428571429,2016.0,44.0
9.61,2319.0,154.32,12.29,-6.31,476.00142857142856,0.136,40.177598999999994,-112.45245,1662.0,1658.0,403.40999999999997,2.7342857142857144,2016.0,51.0
0.0,2891.8999999999996,93.98,16.14,-4.52,532.0442857142858,0.1534705882352941,40.177598999999994,-112.45245,1662.0,1658.0,403.39428571428573,5.528571428571429,2016.0,58.0
12.629999999999999,2482.46,5.21,17.35,-4.84,608.3628571428571,0.1621176470588235,40.177598999999994,-112.45245,1662.0,1658.0,403.30000000000007,6.846428571428571,2016.0,65.0
3.34,2493.7799999999997,0.0,17.29,-4.91,619.977142857143,0.1707647058823529,40.177598999999994,-112.45245,1662.0,1658.0,403.30000000000007,6.506428571428571,2016.0,72.0
5.72,2826.05,0.0,19.12,-5.97,478.5728571428572,0.172,40.177598999999994,-112.45245,1662.0,1658.0,403.30000000000007,5.2321428571428585,2016.0,79.0
33.89,2043.8700000000001,0.0,14.33,-3.25,507.5957142857143,0.1735,40.177598999999994,-112.45245,1662.0,1658.0,403.30000000000007,3.1592857142857143,2016.0,86.0
1.09,3082.9500000000003,0.0,19.39,-2.78,537.3814285714286,0.226,40.177598999999994,-112.45245,1662.0,1658.0,404.34999999999997,6.444999999999999,2016.0,93.0
3.36,3157.3399999999997,0.0,22.08,-1.74,656.2300000000001,0.197,40.177598999999994,-112.45245,1662.0,1658.0,404.77,10.837857142857144,2016.0,100.0
8.47,2858.01,0.0,17.81,-2.48,572.4857142857143,0.2436666666666666,40.177598999999994,-112.45245,1662.0,1658.0,404.77,6.5528571428571425,2016.0,107.0
25.43,2826.78,0.0,24.26,1.44,680.1057142857144,0.2323333333333333,40.177598999999994,-112.45245,1662.0,1658.0,404.77,10.632857142857144,2016.0,114.0
15.35,2728.2200000000003,0.0,20.71,1.1,631.1971428571429,0.251,40.177598999999994,-112.45245,1662.0,1658.0,404.5642857142857,7.748571428571428,2016.0,121.0
3.2,3388.7599999999993,0.0,24.61,-0.93,650.7485714285714,0.2774444444444445,40.177598999999994,-112.45245,1662.0,1658.0,404.29,11.471428571428572,2016.0,128.0
1.9,3433.66,0.0,26.85,-0.67,658.2257142857143,0.345,40.177598999999994,-112.45245,1662.0,1658.0,404.29,12.359285714285715,2016.0,135.0
18.499999999999996,3302.3300000000004,0.0,24.61,1.53,646.5957142857143,0.32175,40.177598999999994,-112.45245,1662.0,1658.0,404.29,11.72642857142857,2016.0,142.0
6.96,3285.91,0.0,24.71,3.5,714.6242857142859,0.2923333333333333,40.177598999999994,-112.45245,1662.0,1658.0,404.29,13.024285714285714,2016.0,149.0
0.0,3727.1200000000003,0.0,33.29,6.3,874.3614285714286,0.2923333333333333,40.177598999999994,-112.45245,1662.0,1658.0,404.48,20.109285714285715,2016.0,156.0
7.640000000000001,3044.5,0.0,32.58,6.94,1110.43,0.2119090909090909,40.177598999999994,-112.45245,1662.0,1658.0,404.48,19.98785714285714,2016.0,163.0
0.0,3634.1,0.0,35.15,7.01,900.8614285714286,0.2365,40.177598999999994,-112.45245,1662.0,1658.0,404.48,20.815714285714286,2016.0,170.0
0.0,3544.21,0.0,35.75,8.26,892.362857142857,0.201,40.177598999999994,-112.45245,1662.0,1658.0,404.48,22.612857142857145,2016.0,177.0
0.0,3232.3700000000003,0.0,33.67,13.15,904.5814285714287,0.1776666666666666,40.177598999999994,-112.45245,1662.0,1658.0,403.94428571428574,22.777857142857147,2016.0,184.0
0.0,3424.36,0.0,32.84,5.21,761.3271428571428,0.1684999999999999,40.177598999999994,-112.45245,1662.0,1658.0,403.73,21.01142857142857,2016.0,191.0
0.0,3371.6,0.0,33.86,10.2,786.0342857142857,0.189,40.177598999999994,-112.45245,1662.0,1658.0,403.73,23.374285714285715,2016.0,198.0
0.0,3360.0099999999998,0.0,35.78,12.95,844.0014285714285,0.213,40.177598999999994,-112.45245,1662.0,1658.0,403.73,25.63357142857143,2016.0,205.0
0.0,3515.0799999999995,0.0,35.79,15.31,679.7328571428571,0.1602037037037036,40.177598999999994,-112.45245,1662.0,1658.0,403.7471428571429,25.48285714285714,2016.0,212.0
0.0,3226.69,0.0,32.9,11.97,626.8842857142856,0.1346666666666666,40.177598999999994,-112.45245,1662.0,1658.0,403.79,23.062857142857137,2016.0,219.0
3.81,3338.9,0.0,33.59,10.07,513.78,0.1495,40.177598999999994,-112.45245,1662.0,1658.0,403.79,21.375,2016.0,226.0
0.0,3293.39,0.0,32.16,10.16,543.0400000000001,0.1589999999999999,40.177598999999994,-112.45245,1662.0,1658.0,403.79,21.74285714285714,2016.0,233.0
0.0,3301.0000000000005,0.0,33.25,8.98,457.4428571428571,0.1856666666666666,40.177598999999994,-112.45245,1662.0,1658.0,403.79,19.63714285714286,2016.0,240.0
0.0,3016.6699999999996,0.0,32.71,5.25,507.3142857142857,0.176,40.177598999999994,-112.45245,1662.0,1658.0,404.38999999999993,19.726428571428574,2016.0,247.0
4.41,3135.0599999999995,0.0,30.22,3.34,353.1357142857143,0.1693333333333333,40.177598999999994,-112.45245,1662.0,1658.0,404.49000000000007,16.822857142857142,2016.0,254.0
2.03,2747.93,0.0,30.34,3.0,369.78142857142853,0.1537692307692307,40.177598999999994,-112.45245,1662.0,1658.0,404.49000000000007,15.614285714285714,2016.0,261.0
9.43,2290.1000000000004,0.0,25.28,2.48,353.7685714285714,0.1704666666666666,40.177598999999994,-112.45245,1662.0,1658.0,404.49000000000007,12.370000000000001,2016.0,268.0
5.41,2216.69,0.0,25.59,-2.02,390.56,0.1831481481481481,40.177598999999994,-112.45245,1662.0,1658.0,404.82714285714286,14.112142857142857,2016.0,275.0
0.0,2593.9700000000003,0.0,22.9,-2.38,256.57142857142856,0.185,40.177598999999994,-112.45245,1662.0,1658.0,405.08,10.448571428571428,2016.0,282.0
3.46,2279.28,0.0,23.94,-1.23,317.52285714285716,0.180625,40.177598999999994,-112.45245,1662.0,1658.0,405.08,11.591428571428574,2016.0,289.0
3.05,2129.8100000000004,0.0,21.89,-3.63,407.98999999999995,0.1670666666666666,40.177598999999994,-112.45245,1662.0,1658.0,405.08,10.467857142857143,2016.0,296.0
10.16,1624.5400000000002,0.0,21.78,0.41,628.9957142857144,0.1723333333333333,40.177598999999994,-112.45245,1662.0,1658.0,405.19428571428574,11.942857142857145,2016.0,303.0
0.0,2042.49,0.0,18.88,-2.24,432.0485714285714,0.1668888888888889,40.177598999999994,-112.45245,1662.0,1658.0,405.88000000000005,8.64285714285714,2016.0,310.0
0.0,1935.04,0.0,20.75,0.66,455.29,0.1583333333333333,40.177598999999994,-112.45245,1662.0,1658.0,405.88000000000005,10.007857142857144,2016.0,317.0
16.87,1478.66,0.0,16.39,-10.65,459.1714285714285,0.1531111111111111,40.177598999999994,-112.45245,1662.0,1658.0,405.88000000000005,3.7521428571428572,2016.0,324.0
7.17,1308.5600000000002,0.0,12.29,-8.54,426.4114285714286,0.1385555555555555,40.177598999999994,-112.45245,1662.0,1658.0,405.88000000000005,0.6457142857142854,2016.0,331.0
0.0,1430.67,0.0,7.7,-12.54,298.7485714285714,0.14,40.177598999999994,-112.45245,1662.0,1658.0,405.5285714285715,-3.4764285714285714,2016.0,338.0
12.33,1323.3,0.0,9.0,-13.57,394.18571428571425,0.1412622950819672,40.177598999999994,-112.45245,1662.0,1658.0,405.46999999999997,-1.1421428571428571,2016.0,345.0
31.37,1430.4699999999998,0.0,10.47,-19.39,329.1314285714285,0.1430983606557377,40.177598999999994,-112.45245,1662.0,1658.0,405.46999999999997,-3.654285714285714,2016.0,352.0
19.55,1467.46,17.400000000000002,4.1,-15.97,299.5571428571429,0.1449344262295082,40.177598999999994,-112.45245,1662.0,1658.0,405.46999999999997,-4.657857142857142,2016.0,359.0
13.11,1708.43,93.42,4.69,-14.04,255.63857142857142,0.1467704918032787,40.177598999999994,-112.45245,1662.0,1658.0,405.7842857142858,-4.089285714285714,2016.5714285714287,157.42857142857142
18.57,1608.5,225.38,7.08,-25.41,315.1171428571428,0.1486065573770492,40.177598999999994,-112.45245,1662.0,1658.0,406.02,-4.829285714285715,2017.0,8.0
4.57,1506.54,202.32,3.96,-13.8,344.74142857142857,0.1504426229508196,40.177598999999994,-112.45245,1662.0,1658.0,406.02,-3.641428571428572,2017.0,15.0
27.34,1467.09,342.81,2.58,-10.28,330.89285714285717,0.1522786885245901,40.177598999999994,-112.45245,1662.0,1658.0,406.02,-3.4857142857142853,2017.0,22.0
0.0,2378.1699999999996,391.58,6.54,-16.42,226.98999999999998,0.1541147540983606,40.177598999999994,-112.45245,1662.0,1658.0,406.00142857142856,-6.282857142857144,2017.0,29.0
6.14,1976.6399999999999,341.77,13.02,-6.38,598.6542857142857,0.1559508196721311,40.177598999999994,-112.45245,1662.0,1658.0,405.88999999999993,4.41,2017.0,36.0
25.36,2308.23,212.82,14.93,-7.48,526.4414285714287,0.157,40.177598999999994,-112.45245,1662.0,1658.0,405.88999999999993,3.215714285714285,2017.0,43.0
27.209999999999997,1963.5300000000002,137.95999999999998,14.06,-3.68,617.4271428571428,0.159,40.177598999999994,-112.45245,1662.0,1658.0,405.88999999999993,5.08,2017.0,50.0
4.42,2879.58,96.07,4.93,-15.01,225.4357142857143,0.1540588235294117,40.177598999999994,-112.45245,1662.0,1658.0,405.8371428571428,-5.735714285714286,2017.0,57.0
4.45,3076.59,90.69000000000001,14.13,-10.97,405.37142857142857,0.1454117647058823,40.177598999999994,-112.45245,1662.0,1658.0,405.52,2.1264285714285713,2017.0,64.0
0.0,3030.16,14.709999999999999,22.05,-1.02,631.8342857142858,0.174,40.177598999999994,-112.45245,1662.0,1658.0,405.52,9.202857142857141,2017.0,71.0
5.36,2592.26,0.0,23.36,2.45,898.8085714285714,0.225375,40.177598999999994,-112.45245,1662.0,1658.0,405.52,13.08357142857143,2017.0,78.0
42.540000000000006,2020.2800000000002,0.0,13.01,-3.65,552.9042857142857,0.251,40.177598999999994,-112.45245,1662.0,1658.0,405.52,3.8328571428571427,2017.0,85.0
11.36,2523.82,0.0,14.54,-5.36,563.2985714285714,0.1625,40.177598999999994,-112.45245,1662.0,1658.0,405.99142857142857,4.772142857142858,2017.0,92.0
27.07,3073.0299999999997,0.0,20.44,-5.5,592.3828571428572,0.1773333333333333,40.177598999999994,-112.45245,1662.0,1658.0,406.17999999999995,7.335,2017.0,99.0
25.64,3100.49,0.0,22.21,-2.46,673.7585714285715,0.203,40.177598999999994,-112.45245,1662.0,1658.0,406.17999999999995,9.07857142857143,2017.0,106.0
7.869999999999999,2951.08,0.0,18.66,-2.69,584.1757142857143,0.2391111111111111,40.177598999999994,-112.45245,1662.0,1658.0,406.17999999999995,6.350714285714285,2017.0,113.0
1.86,3018.41,0.0,18.74,-2.18,598.9242857142857,0.2716666666666666,40.177598999999994,-112.45245,1662.0,1658.0,406.3299999999999,6.412142857142858,2017.0,120.0
3.5,3526.17,0.0,27.33,1.92,833.9971428571428,0.2683333333333333,40.177598999999994,-112.45245,1662.0,1658.0,406.53000000000003,14.081428571428571,2017.0,127.0
7.8100000000000005,3238.8399999999997,0.0,26.15,-1.97,650.8142857142858,0.2806666666666667,40.177598999999994,-112.45245,1662.0,1658.0,406.53000000000003,10.13642857142857,2017.0,134.0
3.84,3388.59,0.0,28.2,-2.87,634.0742857142858,0.3315,40.177598999999994,-112.45245,1662.0,1658.0,406.53000000000003,10.575,2017.0,141.0
0.0,3572.58,0.0,29.58,1.82,701.2357142857144,0.2749999999999999,40.177598999999994,-112.45245,1662.0,1658.0,406.53000000000003,14.37,2017.0,148.0
0.0,3517.14,0.0,32.17,7.82,950.7457142857141,0.2766666666666666,40.177598999999994,-112.45245,1662.0,1658.0,406.56,19.97357142857143,2017.0,155.0
0.88,3266.63,0.0,30.18,5.59,910.6014285714285,0.2296666666666666,40.177598999999994,-112.45245,1662.0,1658.0,406.56,17.08857142857143,2017.0,162.0
2.57,3380.67,0.0,35.41,7.51,1022.0085714285715,0.219,40.177598999999994,-112.45245,1662.0,1658.0,406.56,21.352857142857143,2017.0,169.0
0.0,3593.29,0.0,35.06,9.39,723.8128571428572,0.2253333333333333,40.177598999999994,-112.45245,1662.0,1658.0,406.56,21.02642857142857,2017.0,176.0
0.0,3646.31,0.0,36.6,8.68,622.6285714285715,0.1823333333333333,40.177598999999994,-112.45245,1662.0,1658.0,406.4385714285714,22.729285714285712,2017.0,183.0
0.0,3376.88,0.0,36.24,14.17,697.7185714285714,0.175,40.177598999999994,-112.45245,1662.0,1658.0,406.38999999999993,25.130000000000003,2017.0,190.0
2.32,3272.7200000000003,0.0,35.62,13.61,658.3557142857144,0.1671052631578947,40.177598999999994,-112.45245,1662.0,1658.0,406.38999999999993,24.678571428571427,2017.0,197.0
9.23,2719.08,0.0,33.48,13.9,682.8457142857143,0.1560526315789473,40.177598999999994,-112.45245,1662.0,1658.0,406.38999999999993,23.649285714285714,2017.0,204.0
0.0,3478.95,0.0,35.01,11.92,588.4571428571428,0.15,40.177598999999994,-112.45245,1662.0,1658.0,406.4957142857143,23.12,2017.0,211.0
6.699999999999999,3158.52,0.0,34.4,12.03,618.5928571428573,0.161,40.177598999999994,-112.45245,1662.0,1658.0,406.75999999999993,22.709285714285716,2017.0,218.0
2.56,3178.79,0.0,32.51,8.34,558.1871428571428,0.1549090909090909,40.177598999999994,-112.45245,1662.0,1658.0,406.75999999999993,21.392142857142858,2017.0,225.0
7.04,3304.9700000000003,0.0,32.18,11.26,536.2271428571429,0.1702857142857143,40.177598999999994,-112.45245,1662.0,1658.0,406.75999999999993,21.689999999999998,2017.0,232.0
0.0,3343.55,0.0,33.93,11.85,580.8857142857142,0.18,40.177598999999994,-112.45245,1662.0,1658.0,406.75999999999993,23.15857142857143,2017.0,239.0
0.0,3281.05,0.0,33.89,10.85,541.6271428571429,0.1603333333333333,40.177598999999994,-112.45245,1662.0,1658.0,406.74285714285713,22.41857142857143,2017.0,246.0
0.0,2993.9800000000005,0.0,31.33,9.83,496.8942857142858,0.1598412698412698,40.177598999999994,-112.45245,1662.0,1658.0,406.74000000000007,20.272142857142857,2017.0,253.0
14.85,2405.19,0.0,25.37,1.3,483.5757142857143,0.1563968253968254,40.177598999999994,-112.45245,1662.0,1658.0,406.74000000000007,13.000714285714285,2017.0,260.0
44.33,1961.7399999999998,0.0,18.57,-1.61,526.2257142857143,0.1529523809523809,40.177598999999994,-112.45245,1662.0,1658.0,406.74000000000007,6.198571428571428,2017.0,267.0
1.76,2428.3199999999997,0.0,21.23,-3.67,614.9228571428572,0.162,40.177598999999994,-112.45245,1662.0,1658.0,407.02571428571434,8.659999999999998,2017.0,274.0
0.0,2610.0099999999998,0.0,22.22,-4.2,515.8242857142858,0.1929999999999999,40.177598999999994,-112.45245,1662.0,1658.0,407.24000000000007,7.772857142857142,2017.0,281.0
0.0,2658.85,0.0,22.28,-6.7,418.2471428571428,0.1735,40.177598999999994,-112.45245,1662.0,1658.0,407.24000000000007,6.627142857142857,2017.0,288.0
0.0,2391.87,0.0,22.26,-5.0,512.8314285714285,0.185,40.177598999999994,-112.45245,1662.0,1658.0,407.24000000000007,8.395,2017.0,295.0
0.0,2064.88,0.0,19.9,-3.38,540.8071428571429,0.1913333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.2657142857143,7.663571428571429,2017.0,302.0
2.99,1501.79,0.0,18.37,-10.8,613.1671428571428,0.163,40.177598999999994,-112.45245,1662.0,1658.0,407.42,5.205,2017.0,309.0
0.0,1898.8999999999999,0.0,15.95,-6.09,456.2242857142857,0.1736666666666666,40.177598999999994,-112.45245,1662.0,1658.0,407.42,5.283571428571428,2017.0,316.0
7.37,1547.3400000000001,0.0,17.36,-8.69,527.9985714285715,0.1579999999999999,40.177598999999994,-112.45245,1662.0,1658.0,407.42,4.534999999999999,2017.0,323.0
2.79,1550.33,0.0,18.98,-5.82,588.9357142857143,0.1606666666666666,40.177598999999994,-112.45245,1662.0,1658.0,407.42,6.780714285714287,2017.0,330.0
0.0,1559.49,0.0,13.66,-12.93,336.47999999999996,0.1427,40.177598999999994,-112.45245,1662.0,1658.0,407.64285714285717,-0.7857142857142855,2017.0,337.0
0.0,1657.62,0.0,5.59,-13.24,228.50428571428571,0.1533333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.67999999999995,-4.257857142857143,2017.0,344.0
5.88,1580.5000000000002,12.52,10.7,-11.72,292.63142857142856,0.149,40.177598999999994,-112.45245,1662.0,1658.0,407.67999999999995,-1.8471428571428574,2017.0,351.0
10.3,1542.9799999999998,77.55,10.17,-15.08,255.12142857142857,0.1354166666666666,40.177598999999994,-112.45245,1662.0,1658.0,407.67999999999995,-2.436428571428572,2017.0,358.0
0.0,1830.95,156.16,15.22,-10.71,303.84999999999997,0.267875,40.177598999999994,-112.45245,1662.0,1658.0,407.81714285714287,1.294285714285714,2017.4285714285713,208.57142857142858
8.23,1565.31,213.48,9.83,-9.41,444.4071428571429,0.301,40.177598999999994,-112.45245,1662.0,1658.0,408.0,1.5957142857142856,2018.0,7.0
0.0,1810.9300000000003,162.48999999999998,9.55,-6.05,434.88,0.239,40.177598999999994,-112.45245,1662.0,1658.0,408.0,1.8650000000000004,2018.0,14.0
16.439999999999998,1790.15,199.99999999999997,11.16,-14.43,321.8885714285715,0.1356190476190476,40.177598999999994,-112.45245,1662.0,1658.0,408.0,-2.5414285714285714,2018.0,21.0
0.0,2195.34,212.91,15.4,-8.39,419.8385714285714,0.1322549019607843,40.177598999999994,-112.45245,1662.0,1658.0,408.0,2.1057142857142854,2018.0,28.0
0.0,2168.7000000000003,136.65,12.84,-5.49,528.5142857142856,0.135,40.177598999999994,-112.45245,1662.0,1658.0,407.59000000000003,4.428571428571428,2018.0,35.0
0.0,2326.7799999999997,88.92,14.27,-10.36,409.83,0.1482222222222222,40.177598999999994,-112.45245,1662.0,1658.0,407.59000000000003,1.3835714285714287,2018.0,42.0
23.7,2401.8,172.28,12.77,-20.09,253.20714285714283,0.152,40.177598999999994,-112.45245,1662.0,1658.0,407.59000000000003,-4.402142857142857,2018.0,49.0
4.46,2666.54,276.90999999999997,4.87,-18.73,223.97857142857143,0.1411333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.59000000000003,-6.386428571428572,2018.0,56.0
1.93,2583.8500000000004,266.32000000000005,8.81,-11.03,370.1114285714286,0.1403866666666667,40.177598999999994,-112.45245,1662.0,1658.0,407.71999999999997,-0.6649999999999998,2018.0,63.0
14.98,3026.9300000000003,225.17999999999998,16.81,-6.52,484.22999999999996,0.13964,40.177598999999994,-112.45245,1662.0,1658.0,407.71999999999997,6.0857142857142845,2018.0,70.0
8.7,2579.14,142.36,15.24,-5.99,461.51714285714286,0.1568888888888888,40.177598999999994,-112.45245,1662.0,1658.0,407.71999999999997,2.4692857142857143,2018.0,77.0
16.01,2668.5099999999998,51.42000000000001,13.93,-6.46,533.2257142857143,0.1635,40.177598999999994,-112.45245,1662.0,1658.0,407.71999999999997,3.9578571428571427,2018.0,84.0
0.0,3565.5700000000006,3.48,19.8,-9.23,366.9642857142857,0.1663333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.6057142857143,5.882857142857142,2018.0,91.0
15.9,2868.69,0.0,20.69,-1.28,589.6528571428571,0.15325,40.177598999999994,-112.45245,1662.0,1658.0,407.52,8.41,2018.0,98.0
7.51,3005.27,0.0,19.54,-5.0,459.4471428571428,0.16125,40.177598999999994,-112.45245,1662.0,1658.0,407.52,5.500714285714286,2018.0,105.0
0.0,3448.2299999999996,0.0,22.55,-1.43,466.97857142857146,0.167,40.177598999999994,-112.45245,1662.0,1658.0,407.52,9.694285714285712,2018.0,112.0
