prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
21.86,2878.9199999999996,0.0,30.16,7.57,1192.4671428571426,0.815,45.82049,-121.95191,351.0,387.0,404.48,16.832857142857144,2016.0,177.0
0.0,2837.97,0.0,25.65,8.95,1291.9299999999998,0.8290000000000001,45.82049,-121.95191,351.0,387.0,403.94428571428574,16.71142857142857,2016.0,184.0
22.900000000000002,2298.45,0.0,24.38,9.16,1274.9271428571428,0.769,45.82049,-121.95191,351.0,387.0,403.73,15.682857142857141,2016.0,191.0
0.0,2741.8499999999995,0.0,25.53,9.26,1309.922857142857,0.7535000000000001,45.82049,-121.95191,351.0,387.0,403.73,16.861428571428572,2016.0,198.0
0.0,3079.5900000000006,0.0,29.96,10.14,1227.1300000000003,0.8280000000000001,45.82049,-121.95191,351.0,387.0,403.73,18.895714285714284,2016.0,205.0
0.0,3046.1500000000005,0.0,33.24,10.12,1273.1271428571429,0.795,45.82049,-121.95191,351.0,387.0,403.7471428571429,19.66857142857143,2016.0,212.0
0.0,2634.4300000000003,0.0,32.17,9.29,1222.3257142857144,0.8015000000000001,45.82049,-121.95191,351.0,387.0,403.79,17.255000000000003,2016.0,219.0
0.0,2967.06,0.0,34.22,10.92,1349.8614285714284,0.7875000000000001,45.82049,-121.95191,351.0,387.0,403.79,21.532857142857143,2016.0,226.0
0.0,2856.06,0.0,35.98,8.14,1220.9185714285716,0.7933333333333333,45.82049,-121.95191,351.0,387.0,403.79,20.993571428571425,2016.0,233.0
0.0,2680.81,0.0,33.0,10.59,1185.5657142857142,0.748,45.82049,-121.95191,351.0,387.0,403.79,20.267142857142858,2016.0,240.0
27.880000000000003,1465.5,0.0,21.17,6.84,1155.6285714285711,0.7357142857142858,45.82049,-121.95191,351.0,387.0,404.38999999999993,13.584285714285715,2016.0,247.0
0.0,2349.55,0.0,27.6,7.19,1043.24,0.768,45.82049,-121.95191,351.0,387.0,404.49000000000007,15.739999999999997,2016.0,254.0
29.61,2072.81,0.0,27.1,6.31,967.1871428571428,0.744,45.82049,-121.95191,351.0,387.0,404.49000000000007,14.582142857142856,2016.0,261.0
1.89,2113.22,0.0,28.48,5.07,937.2614285714286,0.748,45.82049,-121.95191,351.0,387.0,404.49000000000007,14.235,2016.0,268.0
25.54,1417.84,0.0,22.49,5.98,971.1942857142857,0.6234999999999999,45.82049,-121.95191,351.0,387.0,404.82714285714286,11.614285714285714,2016.0,275.0
119.8,937.54,0.0,15.56,3.85,1072.3,0.656,45.82049,-121.95191,351.0,387.0,405.08,10.702142857142858,2016.0,282.0
229.76,853.5699999999999,0.0,14.77,2.24,942.2114285714285,0.6514285714285715,45.82049,-121.95191,351.0,387.0,405.08,8.903571428571428,2016.0,289.0
62.559999999999995,1104.76,0.0,13.81,5.49,965.89,0.6194285714285714,45.82049,-121.95191,351.0,387.0,405.08,9.902142857142858,2016.0,296.0
79.39,690.2699999999999,0.0,13.66,6.62,1028.0057142857142,0.5874285714285714,45.82049,-121.95191,351.0,387.0,405.19428571428574,9.317857142857141,2016.0,303.0
24.6,1372.97,0.0,16.57,5.74,983.87,0.5554285714285715,45.82049,-121.95191,351.0,387.0,405.88000000000005,10.70142857142857,2016.0,310.0
95.58,869.87,0.0,16.09,6.45,1008.5385714285715,0.5274270833333333,45.82049,-121.95191,351.0,387.0,405.88000000000005,9.91357142857143,2016.0,317.0
46.980000000000004,663.16,0.0,8.72,1.65,760.8142857142857,0.5234166666666666,45.82049,-121.95191,351.0,387.0,405.88000000000005,5.224285714285715,2016.0,324.0
113.43999999999998,542.8,0.0,8.37,2.38,758.5128571428571,0.5194062500000001,45.82049,-121.95191,351.0,387.0,405.88000000000005,4.92,2016.0,331.0
79.60000000000001,485.41999999999996,0.0,6.41,-2.26,673.15,0.5153958333333334,45.82049,-121.95191,351.0,387.0,405.5285714285715,2.8228571428571425,2016.0,338.0
99.22999999999999,605.65,0.0,3.12,-5.71,467.97857142857146,0.5113854166666667,45.82049,-121.95191,351.0,387.0,405.46999999999997,-1.8771428571428568,2016.0,345.0
82.65,896.6499999999999,37.629999999999995,5.87,-7.66,412.68857142857144,0.507375,45.82049,-121.95191,351.0,387.0,405.46999999999997,-2.6178571428571433,2016.0,352.0
52.760000000000005,753.68,1.14,6.3,-1.98,543.1157142857143,0.5033645833333333,45.82049,-121.95191,351.0,387.0,405.46999999999997,1.032857142857143,2016.0,359.0
16.41,828.03,0.0,6.92,-8.31,464.2457142857143,0.4993541666666667,45.82049,-121.95191,351.0,387.0,405.7842857142858,-1.24,2016.5714285714287,157.42857142857142
61.370000000000005,880.9200000000001,101.72,0.46,-11.08,352.42857142857144,0.49534375,45.82049,-121.95191,351.0,387.0,406.02,-4.615,2017.0,8.0
77.03999999999999,1181.31,171.48,3.66,-9.79,364.26571428571424,0.4913333333333333,45.82049,-121.95191,351.0,387.0,406.02,-3.8135714285714286,2017.0,15.0
27.68,804.27,88.52999999999999,6.3,-1.96,598.1342857142856,0.4873229166666667,45.82049,-121.95191,351.0,387.0,406.02,1.9357142857142855,2017.0,22.0
0.0,1165.21,3.94,7.7,-3.24,564.3828571428572,0.4833125,45.82049,-121.95191,351.0,387.0,406.00142857142856,1.6914285714285715,2017.0,29.0
220.28999999999996,762.2,0.0,4.43,-5.12,531.8157142857142,0.4793020833333333,45.82049,-121.95191,351.0,387.0,405.88999999999993,0.07285714285714293,2017.0,36.0
95.19999999999999,1405.2600000000002,0.0,8.47,-0.91,619.2328571428571,0.4752916666666667,45.82049,-121.95191,351.0,387.0,405.88999999999993,3.807142857142857,2017.0,43.0
94.65,1134.19,0.0,9.97,-0.72,665.7614285714286,0.36725,45.82049,-121.95191,351.0,387.0,405.88999999999993,3.6442857142857146,2017.0,50.0
45.42,1432.55,0.0,6.63,-2.71,548.0071428571429,0.3661333333333333,45.82049,-121.95191,351.0,387.0,405.8371428571428,1.5178571428571428,2017.0,57.0
146.85,1249.1,0.0,5.91,-1.22,602.6157142857143,0.3860444444444444,45.82049,-121.95191,351.0,387.0,405.52,2.366428571428571,2017.0,64.0
154.3,1563.45,0.0,12.19,2.26,773.8571428571429,0.4059555555555555,45.82049,-121.95191,351.0,387.0,405.52,6.740000000000001,2017.0,71.0
74.83999999999999,1999.84,0.0,10.72,-1.3,655.6285714285715,0.4258666666666666,45.82049,-121.95191,351.0,387.0,405.52,5.036428571428571,2017.0,78.0
125.59000000000002,1578.47,0.0,10.68,1.91,738.2485714285714,0.4457777777777778,45.82049,-121.95191,351.0,387.0,405.52,5.71,2017.0,85.0
7.09,2781.33,0.0,14.64,-0.03,708.3185714285715,0.497,45.82049,-121.95191,351.0,387.0,405.99142857142857,7.172142857142857,2017.0,92.0
68.25999999999999,1930.9199999999998,0.0,13.13,0.75,722.42,0.6265000000000001,45.82049,-121.95191,351.0,387.0,406.17999999999995,6.408571428571429,2017.0,99.0
57.85,2145.6499999999996,0.0,14.0,1.4,766.2514285714285,0.682,45.82049,-121.95191,351.0,387.0,406.17999999999995,7.587142857142857,2017.0,106.0
94.69,1945.94,0.0,16.18,2.34,786.2328571428571,0.6574166666666668,45.82049,-121.95191,351.0,387.0,406.17999999999995,7.395714285714285,2017.0,113.0
33.809999999999995,2524.93,0.0,26.11,1.71,805.1557142857143,0.658,45.82049,-121.95191,351.0,387.0,406.3299999999999,9.277142857142858,2017.0,120.0
18.549999999999997,3067.56,0.0,27.91,2.48,933.1914285714284,0.753,45.82049,-121.95191,351.0,387.0,406.53000000000003,12.813571428571427,2017.0,127.0
78.57,1775.77,0.0,13.93,3.6,833.2928571428573,0.751875,45.82049,-121.95191,351.0,387.0,406.53000000000003,7.897857142857142,2017.0,134.0
0.0,3345.83,0.0,30.35,5.15,1080.1000000000001,0.786,45.82049,-121.95191,351.0,387.0,406.53000000000003,15.691428571428572,2017.0,141.0
3.17,2958.4700000000003,0.0,29.59,5.05,1191.8485714285712,0.7845,45.82049,-121.95191,351.0,387.0,406.53000000000003,16.887857142857143,2017.0,148.0
15.6,2660.27,0.0,28.61,4.99,1180.4,0.6600454545454546,45.82049,-121.95191,351.0,387.0,406.56,15.80285714285714,2017.0,155.0
37.43,1702.46,0.0,18.74,6.35,1042.0828571428572,0.7007142857142857,45.82049,-121.95191,351.0,387.0,406.56,11.320000000000002,2017.0,162.0
52.52,2503.3,0.0,29.6,8.45,1290.0400000000002,0.7775000000000001,45.82049,-121.95191,351.0,387.0,406.56,16.099285714285713,2017.0,169.0
0.0,3167.88,0.0,34.76,8.55,1402.1828571428573,0.8095,45.82049,-121.95191,351.0,387.0,406.56,19.520714285714288,2017.0,176.0
0.0,3273.59,0.0,32.1,8.96,1334.5342857142857,0.838,45.82049,-121.95191,351.0,387.0,406.4385714285714,19.244285714285713,2017.0,183.0
0.0,3104.6699999999996,0.0,31.35,8.8,1332.9599999999998,0.878,45.82049,-121.95191,351.0,387.0,406.38999999999993,18.84642857142857,2017.0,190.0
0.0,2993.31,0.0,29.37,8.91,1254.2271428571428,0.7755000000000001,45.82049,-121.95191,351.0,387.0,406.38999999999993,18.095,2017.0,197.0
0.0,2912.5299999999997,0.0,31.22,10.03,1448.552857142857,0.7956666666666666,45.82049,-121.95191,351.0,387.0,406.38999999999993,20.45285714285714,2017.0,204.0
0.0,2966.16,0.0,36.5,11.26,1496.82,0.8300000000000001,45.82049,-121.95191,351.0,387.0,406.4957142857143,22.10571428571429,2017.0,211.0
0.0,2868.4500000000003,0.0,37.36,13.4,1695.16,0.8160000000000001,45.82049,-121.95191,351.0,387.0,406.75999999999993,24.541428571428572,2017.0,218.0
1.46,2404.3,0.0,32.71,8.61,1394.2299999999998,0.77,45.82049,-121.95191,351.0,387.0,406.75999999999993,19.40642857142857,2017.0,225.0
0.0,2600.68,0.0,31.28,10.99,1168.3071428571427,0.7583333333333333,45.82049,-121.95191,351.0,387.0,406.75999999999993,19.560000000000002,2017.0,232.0
0.0,2662.9399999999996,0.0,35.28,7.97,1206.4042857142856,0.77,45.82049,-121.95191,351.0,387.0,406.75999999999993,21.054285714285715,2017.0,239.0
0.0,2472.18,0.0,35.62,12.48,1448.5542857142857,0.773,45.82049,-121.95191,351.0,387.0,406.74285714285713,23.537857142857145,2017.0,246.0
0.0,2146.37,0.0,31.86,8.74,1095.8642857142856,0.6285000000000001,45.82049,-121.95191,351.0,387.0,406.74000000000007,19.389999999999997,2017.0,253.0
89.37,1457.33,0.0,22.25,6.72,661.3114285714286,0.647,45.82049,-121.95191,351.0,387.0,406.74000000000007,12.463571428571427,2017.0,260.0
6.83,1944.02,0.0,25.13,6.28,995.4614285714285,0.6615,45.82049,-121.95191,351.0,387.0,406.74000000000007,13.694999999999999,2017.0,267.0
13.080000000000002,1744.35,0.0,26.16,4.75,1020.3571428571429,0.6375,45.82049,-121.95191,351.0,387.0,407.02571428571434,12.637142857142859,2017.0,274.0
29.78,1678.1000000000001,0.0,20.09,2.85,842.7414285714286,0.651,45.82049,-121.95191,351.0,387.0,407.24000000000007,9.969285714285716,2017.0,281.0
61.28,1434.5700000000002,0.0,18.05,0.7,774.2371428571429,0.593,45.82049,-121.95191,351.0,387.0,407.24000000000007,8.10357142857143,2017.0,288.0
216.28,1184.58,0.0,17.41,3.77,889.4185714285715,0.490625,45.82049,-121.95191,351.0,387.0,407.24000000000007,9.47,2017.0,295.0
7.44,1490.09,0.0,18.32,2.08,861.5542857142856,0.51,45.82049,-121.95191,351.0,387.0,407.2657142857143,10.105714285714285,2017.0,302.0
83.14,569.32,0.0,8.3,-0.5,667.8071428571429,0.3995263157894737,45.82049,-121.95191,351.0,387.0,407.42,3.0471428571428567,2017.0,309.0
118.74000000000001,534.1700000000001,0.0,8.92,1.17,753.4371428571429,0.4033947368421053,45.82049,-121.95191,351.0,387.0,407.42,4.824285714285714,2017.0,316.0
155.98,783.6700000000001,0.0,13.3,-0.23,728.7714285714285,0.4072631578947369,45.82049,-121.95191,351.0,387.0,407.42,5.262142857142857,2017.0,323.0
88.69000000000001,678.02,0.0,13.7,1.23,760.25,0.4111315789473684,45.82049,-121.95191,351.0,387.0,407.42,5.4957142857142856,2017.0,330.0
37.42,750.59,0.0,6.14,-1.04,648.6642857142857,0.415,45.82049,-121.95191,351.0,387.0,407.64285714285717,3.182142857142857,2017.0,337.0
0.0,826.71,0.0,4.28,-2.62,527.6457142857142,0.4188684210526316,45.82049,-121.95191,351.0,387.0,407.67999999999995,0.39571428571428563,2017.0,344.0
74.50999999999999,648.0999999999999,0.0,7.99,-2.41,621.9028571428571,0.4227368421052632,45.82049,-121.95191,351.0,387.0,407.67999999999995,2.6407142857142856,2017.0,351.0
54.980000000000004,629.9100000000001,0.0,3.16,-5.97,443.58,0.4266052631578947,45.82049,-121.95191,351.0,387.0,407.67999999999995,-2.176428571428571,2017.0,358.0
139.78,697.3,0.0,8.78,-1.97,574.5128571428571,0.4304736842105263,45.82049,-121.95191,351.0,387.0,407.81714285714287,1.4299999999999997,2017.4285714285713,208.57142857142858
73.39999999999999,627.8199999999999,0.0,6.06,-1.25,635.4314285714285,0.434342105263158,45.82049,-121.95191,351.0,387.0,408.0,2.6942857142857144,2018.0,7.0
83.12,834.06,0.0,12.16,2.68,776.0028571428571,0.4462666666666667,45.82049,-121.95191,351.0,387.0,408.0,6.027857142857142,2018.0,14.0
132.55,570.02,0.0,6.36,0.96,682.6357142857144,0.4642333333333334,45.82049,-121.95191,351.0,387.0,408.0,3.177857142857143,2018.0,21.0
97.77000000000001,864.0,0.0,9.77,-0.39,665.8414285714287,0.4822,45.82049,-121.95191,351.0,387.0,408.0,3.629285714285714,2018.0,28.0
49.61000000000001,1061.68,0.0,13.4,1.53,867.8785714285714,0.5001666666666666,45.82049,-121.95191,351.0,387.0,407.59000000000003,7.554285714285714,2018.0,35.0
17.66,1581.61,0.0,10.75,-3.98,581.62,0.587,45.82049,-121.95191,351.0,387.0,407.59000000000003,3.2628571428571433,2018.0,42.0
76.76,1278.03,1.41,8.03,-6.88,519.6999999999999,0.5685,45.82049,-121.95191,351.0,387.0,407.59000000000003,0.2757142857142855,2018.0,49.0
91.12,1457.3,65.31,5.86,-9.35,476.5728571428572,0.635,45.82049,-121.95191,351.0,387.0,407.59000000000003,-0.2935714285714284,2018.0,56.0
20.48,1964.94,3.7199999999999998,9.86,-2.79,554.7057142857143,0.6920000000000001,45.82049,-121.95191,351.0,387.0,407.71999999999997,3.1614285714285715,2018.0,63.0
30.28,1951.1399999999999,0.0,15.67,-0.96,674.7214285714286,0.68,45.82049,-121.95191,351.0,387.0,407.71999999999997,6.2942857142857145,2018.0,70.0
20.61,2219.51,0.0,15.03,-1.44,601.5600000000001,0.624,45.82049,-121.95191,351.0,387.0,407.71999999999997,5.323571428571428,2018.0,77.0
57.91,1391.57,0.0,10.1,-0.74,645.5871428571429,0.64605,45.82049,-121.95191,351.0,387.0,407.71999999999997,3.6885714285714286,2018.0,84.0
19.009999999999998,2346.32,0.0,15.35,-1.43,629.027142857143,0.7020000000000001,45.82049,-121.95191,351.0,387.0,407.6057142857143,5.718571428571429,2018.0,91.0
182.79000000000002,1615.75,0.0,16.02,1.9,830.5785714285714,0.6808541666666668,45.82049,-121.95191,351.0,387.0,407.52,8.095714285714285,2018.0,98.0
101.56000000000002,1694.77,0.0,12.52,1.67,737.9899999999999,0.6512500000000001,45.82049,-121.95191,351.0,387.0,407.52,5.769285714285714,2018.0,105.0
0.0,3442.19,0.0,26.87,0.56,783.8414285714285,0.6216458333333333,45.82049,-121.95191,351.0,387.0,407.52,11.299999999999999,2018.0,112.0
8.82,2488.43,0.0,26.85,3.29,920.8714285714286,0.6100000000000001,45.82049,-121.95191,351.0,387.0,407.6314285714285,11.167857142857143,2018.0,119.0
6.51,2907.1,0.0,26.34,5.8,1118.8071428571427,0.6555,45.82049,-121.95191,351.0,387.0,407.90999999999997,15.467857142857142,2018.0,126.0
1.97,2825.5899999999997,0.0,29.88,6.08,1125.1557142857143,0.6890000000000001,45.82049,-121.95191,351.0,387.0,407.90999999999997,15.37571428571429,2018.0,133.0
0.0,2703.97,0.0,28.23,7.29,1185.4385714285713,0.683,45.82049,-121.95191,351.0,387.0,407.90999999999997,15.637142857142857,2018.0,140.0
0.0,2851.37,0.0,23.96,3.0,1043.5142857142857,0.671,45.82049,-121.95191,351.0,387.0,407.90999999999997,13.505714285714287,2018.0,147.0
0.0,3121.99,0.0,26.36,4.74,973.2185714285715,0.6443333333333333,45.82049,-121.95191,351.0,387.0,408.2528571428571,13.717142857142857,2018.0,154.0
33.7,2357.16,0.0,25.14,4.65,985.0671428571428,0.7526666666666667,45.82049,-121.95191,351.0,387.0,408.31,12.157142857142857,2018.0,161.0
4.95,2960.09,0.0,32.3,7.0,1238.5542857142857,0.6976666666666667,45.82049,-121.95191,351.0,387.0,408.31,17.112142857142857,2018.0,168.0
0.0,2793.9700000000003,0.0,31.2,7.12,1250.1671428571428,0.839,45.82049,-121.95191,351.0,387.0,408.31,16.475714285714282,2018.0,175.0
0.0,2937.02,0.0,25.51,6.57,1160.7857142857142,0.744,45.82049,-121.95191,351.0,387.0,408.1842857142857,15.618571428571428,2018.0,182.0
0.0,3088.4700000000003,0.0,30.17,10.09,1266.5757142857142,0.7645,45.82049,-121.95191,351.0,387.0,408.09000000000003,18.699285714285715,2018.0,189.0
0.0,3359.67,0.0,35.47,13.02,780.6,0.727,45.82049,-121.95191,351.0,387.0,408.09000000000003,23.361428571428572,2018.0,196.0
0.0,3257.0699999999997,0.0,33.91,9.35,540.3157142857143,0.7879999999999999,45.82049,-121.95191,351.0,387.0,408.09000000000003,20.267142857142854,2018.0,203.0
0.0,3107.3999999999996,0.0,35.7,13.61,645.4328571428571,0.758,45.82049,-121.95191,351.0,387.0,408.1671428571429,23.58285714285714,2018.0,210.0
0.0,2802.5800000000004,0.0,34.35,10.57,658.5214285714285,0.6164000000000001,45.82049,-121.95191,351.0,387.0,408.63000000000005,20.95357142857143,2018.0,217.0
0.0,2718.5699999999997,0.0,34.73,12.11,674.8257142857143,0.7424999999999999,45.82049,-121.95191,351.0,387.0,408.63000000000005,21.934285714285718,2018.0,224.0
0.0,2864.0099999999998,0.0,31.84,11.21,555.4742857142858,0.7496666666666667,45.82049,-121.95191,351.0,387.0,408.63000000000005,20.922142857142855,2018.0,231.0
3.49,2164.04,0.0,28.39,8.24,655.2842857142857,0.6063333333333334,45.82049,-121.95191,351.0,387.0,408.63000000000005,16.127142857142854,2018.0,238.0
0.0,2731.95,0.0,29.6,7.86,468.0357142857142,0.7030000000000001,45.82049,-121.95191,351.0,387.0,408.95142857142855,16.749285714285712,2018.0,245.0
27.1,1955.8700000000001,0.0,29.36,8.81,519.0142857142857,0.592,45.82049,-121.95191,351.0,387.0,409.08,15.806428571428572,2018.0,252.0
20.77,1979.7900000000002,0.0,20.54,5.75,622.8042857142857,0.6615,45.82049,-121.95191,351.0,387.0,409.08,12.429285714285713,2018.0,259.0
14.5,2178.1099999999997,0.0,26.09,4.63,728.3971428571429,0.6305000000000001,45.82049,-121.95191,351.0,387.0,409.08,13.587142857142855,2018.0,266.0
0.0,1925.03,0.0,27.29,3.04,937.9642857142857,0.712,45.82049,-121.95191,351.0,387.0,409.3071428571429,14.209285714285713,2018.0,273.0
45.03,1286.8,0.0,16.43,3.45,912.7657142857142,0.4272777777777778,45.82049,-121.95191,351.0,387.0,409.61000000000007,9.634285714285713,2018.0,280.0
0.0,1982.6900000000003,0.0,20.73,4.36,870.5,0.544,45.82049,-121.95191,351.0,387.0,409.61000000000007,11.870000000000001,2018.0,287.0
0.0,1703.6899999999996,0.0,21.18,5.09,931.9657142857141,0.554,45.82049,-121.95191,351.0,387.0,409.61000000000007,12.416428571428572,2018.0,294.0
132.57999999999998,675.42,0.0,15.01,5.72,1009.6042857142857,0.5214117647058824,45.82049,-121.95191,351.0,387.0,409.61000000000007,9.862142857142857,2018.0,301.0
62.93,666.62,0.0,14.16,2.4,1007.2085714285713,0.4833921568627451,45.82049,-121.95191,351.0,387.0,410.38000000000005,9.471428571428573,2018.0,308.0
2.16,1162.25,0.0,10.9,-0.87,612.7771428571428,0.4453725490196079,45.82049,-121.95191,351.0,387.0,410.38000000000005,4.187142857142857,2018.0,315.0
7.0,1157.0500000000002,0.0,13.14,-0.91,646.4042857142857,0.4073529411764706,45.82049,-121.95191,351.0,387.0,410.38000000000005,4.88857142857143,2018.0,322.0
114.94,659.06,0.0,8.39,0.21,722.6328571428572,0.3693333333333333,45.82049,-121.95191,351.0,387.0,410.38000000000005,4.650714285714286,2018.0,329.0
26.39,631.99,0.0,6.63,-2.22,633.6614285714286,0.3313137254901961,45.82049,-121.95191,351.0,387.0,410.21571428571434,2.491428571428571,2018.0,336.0
82.88,566.0,0.0,7.97,-3.29,561.7957142857142,0.2932941176470588,45.82049,-121.95191,351.0,387.0,410.15000000000003,0.8407142857142856,2018.0,343.0
124.52000000000001,653.4999999999999,0.0,9.57,0.31,716.4385714285714,0.2552745098039216,45.82049,-121.95191,351.0,387.0,410.15000000000003,4.829285714285715,2018.0,350.0
85.82,608.65,0.0,8.74,-0.75,629.1357142857144,0.2172549019607842,45.82049,-121.95191,351.0,387.0,410.15000000000003,2.3071428571428574,2018.0,357.0
58.589999999999996,755.2,0.0,8.43,-2.88,609.1142857142858,0.179235294117647,45.82049,-121.95191,351.0,387.0,410.35571428571427,2.670714285714286,2018.2857142857142,259.7142857142857
79.03,539.7500000000001,0.0,6.81,-0.38,649.2028571428572,0.1412156862745098,45.82049,-121.95191,351.0,387.0,410.86999999999995,2.825714285714286,2019.0,6.0
13.67,729.25,0.0,7.2,-1.68,613.5871428571429,0.1031960784313725,45.82049,-121.95191,351.0,387.0,410.86999999999995,2.1821428571428574,2019.0,13.0
107.01,762.26,0.0,9.05,-0.5,644.6957142857143,0.0651764705882352,45.82049,-121.95191,351.0,387.0,410.86999999999995,3.315714285714286,2019.0,20.0
0.0,1359.75,0.0,10.99,-1.31,636.7871428571427,0.0271568627450979,45.82049,-121.95191,351.0,387.0,410.86999999999995,4.484999999999999,2019.0,27.0
39.900000000000006,1052.17,0.0,10.0,-7.32,556.8857142857144,0.0727272727272727,45.82049,-121.95191,351.0,387.0,410.89571428571435,1.3335714285714286,2019.0,34.0
167.02,1315.58,210.60000000000002,4.66,-7.71,423.3142857142857,0.1363636363636363,45.82049,-121.95191,351.0,387.0,410.90000000000003,-2.102142857142857,2019.0,41.0
48.980000000000004,1306.0,247.56,6.09,-3.05,530.8857142857144,0.1999999999999999,45.82049,-121.95191,351.0,387.0,410.90000000000003,0.8092857142857142,2019.0,48.0
47.86,1422.0,184.94,6.61,-6.43,452.89142857142855,0.2636363636363636,45.82049,-121.95191,351.0,387.0,410.90000000000003,-1.1978571428571427,2019.0,55.0
10.030000000000001,2355.65,213.88,5.33,-9.55,352.84285714285716,0.3272727272727272,45.82049,-121.95191,351.0,387.0,410.5228571428571,-2.710714285714286,2019.0,62.0
32.17,2211.09,216.41,9.08,-4.88,490.7685714285714,0.3909090909090909,45.82049,-121.95191,351.0,387.0,410.46,1.455714285714286,2019.0,69.0
0.0,3024.3499999999995,120.15,16.66,-1.82,635.4328571428571,0.4545454545454545,45.82049,-121.95191,351.0,387.0,410.46,7.179285714285713,2019.0,76.0
18.41,2225.24,5.32,14.71,1.26,694.9385714285714,0.5516,45.82049,-121.95191,351.0,387.0,410.46,7.047142857142857,2019.0,83.0
12.7,2434.69,0.0,18.67,0.32,747.4557142857144,0.629,45.82049,-121.95191,351.0,387.0,410.57142857142856,9.038571428571428,2019.0,90.0
170.58,1193.74,0.0,12.33,3.14,807.0671428571428,0.5845263157894737,45.82049,-121.95191,351.0,387.0,410.72000000000014,6.875,2019.0,97.0
33.67,1704.0400000000002,0.0,15.62,0.63,792.2614285714286,0.5222631578947369,45.82049,-121.95191,351.0,387.0,410.72000000000014,7.345714285714286,2019.0,104.0
10.379999999999999,2760.73,0.0,23.05,3.26,867.6257142857141,0.5625833333333333,45.82049,-121.95191,351.0,387.0,410.72000000000014,11.305714285714286,2019.0,111.0
0.0,3330.6700000000005,0.0,21.3,-0.66,716.5342857142857,0.742,45.82049,-121.95191,351.0,387.0,410.8214285714286,9.65214285714286,2019.0,118.0
0.0,3426.82,0.0,26.23,0.94,896.4942857142856,0.673,45.82049,-121.95191,351.0,387.0,411.42999999999995,13.592857142857143,2019.0,125.0
7.33,2555.93,0.0,28.84,6.41,1108.3985714285716,0.6960000000000001,45.82049,-121.95191,351.0,387.0,411.42999999999995,15.172142857142855,2019.0,132.0
35.7,1537.31,0.0,19.12,6.25,1023.6285714285714,0.6224,45.82049,-121.95191,351.0,387.0,411.42999999999995,11.31357142857143,2019.0,139.0
9.46,2172.3500000000004,0.0,23.79,5.99,1113.1614285714286,0.613475,45.82049,-121.95191,351.0,387.0,411.42999999999995,13.158571428571431,2019.0,146.0
0.0,3093.9900000000002,0.0,26.95,6.67,1208.5185714285715,0.6900000000000001,45.82049,-121.95191,351.0,387.0,411.4014285714285,16.457857142857144,2019.0,153.0
18.14,2998.57,0.0,33.53,5.31,1147.2428571428572,0.792,45.82049,-121.95191,351.0,387.0,411.38999999999993,16.060714285714287,2019.0,160.0
0.0,3008.6800000000003,0.0,28.33,7.7,1260.4585714285715,0.7565,45.82049,-121.95191,351.0,387.0,411.38999999999993,16.627857142857145,2019.0,167.0
19.740000000000002,2480.95,0.0,21.82,6.85,1090.4957142857143,0.7464999999999999,45.82049,-121.95191,351.0,387.0,411.38999999999993,13.532857142857143,2019.0,174.0
7.87,2569.37,0.0,26.44,7.31,1165.44,0.6896,45.82049,-121.95191,351.0,387.0,411.23999999999995,14.998571428571429,2019.0,181.0
6.8100000000000005,2455.6000000000004,0.0,23.6,9.52,1274.9985714285717,0.7040000000000001,45.82049,-121.95191,351.0,387.0,411.04,16.02857142857143,2019.0,188.0
5.48,2726.59,0.0,26.91,11.63,1225.982857142857,0.74,45.82049,-121.95191,351.0,387.0,411.04,18.46,2019.0,195.0
0.0,3288.32,0.0,30.5,7.98,911.7371428571429,0.799,45.82049,-121.95191,351.0,387.0,411.04,18.137857142857143,2019.0,202.0
0.0,3247.93,0.0,31.64,10.01,923.6742857142859,0.846,45.82049,-121.95191,351.0,387.0,411.04,19.249285714285715,2019.0,209.0
0.0,2948.7700000000004,0.0,32.47,12.56,1178.9457142857143,0.733,45.82049,-121.95191,351.0,387.0,411.61999999999995,21.471428571428568,2019.0,216.0
8.68,2278.63,0.0,30.18,10.64,1323.3071428571427,0.6073888888888889,45.82049,-121.95191,351.0,387.0,411.61999999999995,18.53357142857143,2019.0,223.0
4.73,2401.17,0.0,29.03,11.26,1097.5571428571427,0.7110000000000001,45.82049,-121.95191,351.0,387.0,411.61999999999995,17.937857142857144,2019.0,230.0
7.95,2772.06,0.0,34.46,9.11,829.9957142857144,0.738,45.82049,-121.95191,351.0,387.0,411.61999999999995,19.09714285714286,2019.0,237.0
2.86,2459.09,0.0,27.38,11.33,1122.2414285714285,0.741,45.82049,-121.95191,351.0,387.0,411.8657142857143,19.612142857142857,2019.0,244.0
47.06,1716.99,0.0,31.82,10.97,1242.7985714285714,0.75,45.82049,-121.95191,351.0,387.0,412.05000000000007,17.576428571428572,2019.0,251.0
77.14,1352.1000000000001,0.0,25.67,9.33,1224.7728571428572,0.534,45.82049,-121.95191,351.0,387.0,412.05000000000007,14.232142857142858,2019.0,258.0
16.18,1644.74,0.0,21.24,7.92,1156.4357142857143,0.47345,45.82049,-121.95191,351.0,387.0,412.05000000000007,13.782857142857143,2019.0,265.0
