prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
40.019999999999996,2760.87,0.0,30.14,14.23,1894.4771428571428,0.7783333333333333,32.95047,-87.39325900000001,166.0,134.0,394.56,22.84857142857143,2012.0,258.0
9.41,3014.28,0.0,29.92,9.62,1445.314285714286,0.784,32.95047,-87.39325900000001,166.0,134.0,394.56,19.53857142857143,2012.0,265.0
58.17,2318.11,0.0,30.8,10.79,1779.3571428571431,0.6864545454545455,32.95047,-87.39325900000001,166.0,134.0,394.5585714285715,21.641428571428573,2012.0,272.0
0.0,2305.73,0.0,28.63,8.18,1381.7742857142857,0.74375,32.95047,-87.39325900000001,166.0,134.0,394.55000000000007,17.26285714285714,2012.0,279.0
3.55,2562.75,0.0,28.86,5.23,1370.0,0.768,32.95047,-87.39325900000001,166.0,134.0,394.55000000000007,18.627857142857142,2012.0,286.0
14.99,2630.87,0.0,27.64,5.4,1035.742857142857,0.746,32.95047,-87.39325900000001,166.0,134.0,394.55000000000007,15.97357142857143,2012.0,293.0
0.0,2121.58,0.0,28.19,2.71,1114.6671428571428,0.6950000000000001,32.95047,-87.39325900000001,166.0,134.0,394.55000000000007,15.115714285714287,2012.0,300.0
15.83,2283.88,0.0,28.39,1.89,815.2399999999999,0.6756666666666667,32.95047,-87.39325900000001,166.0,134.0,394.9928571428572,12.638571428571426,2012.0,307.0
13.27,1926.6999999999998,0.0,23.64,-0.21,784.5642857142857,0.622,32.95047,-87.39325900000001,166.0,134.0,395.17,10.894285714285715,2012.0,314.0
0.0,2113.56,0.0,18.71,0.04,647.1371428571429,0.613,32.95047,-87.39325900000001,166.0,134.0,395.17,8.782142857142858,2012.0,321.0
5.71,2041.16,0.0,22.57,-3.71,676.35,0.5750000000000001,32.95047,-87.39325900000001,166.0,134.0,395.17,10.019285714285713,2012.0,328.0
0.0,1923.9899999999998,0.0,23.39,-2.08,755.6042857142858,0.501,32.95047,-87.39325900000001,166.0,134.0,395.19999999999993,10.972142857142856,2012.0,335.0
65.69999999999999,1156.87,0.0,23.71,6.85,1240.0857142857144,0.5015454545454545,32.95047,-87.39325900000001,166.0,134.0,395.24000000000007,15.353571428571428,2012.0,342.0
44.42,1384.16,0.0,18.28,-1.75,861.7757142857142,0.519,32.95047,-87.39325900000001,166.0,134.0,395.24000000000007,9.428571428571429,2012.0,349.0
36.24,1683.52,0.0,21.8,-4.26,659.6557142857143,0.529,32.95047,-87.39325900000001,166.0,134.0,395.24000000000007,8.745714285714286,2012.0,356.0
123.4,1324.66,0.0,16.58,-4.37,649.63,0.523,32.95047,-87.39325900000001,166.0,134.0,395.2857142857143,5.26,2012.142857142857,310.85714285714283
4.3100000000000005,1757.16,0.0,15.73,-3.46,607.6357142857142,0.4865,32.95047,-87.39325900000001,166.0,134.0,395.56,5.228571428571429,2013.0,5.0
83.62,1065.46,0.0,23.48,3.06,1371.1557142857143,0.5091818181818182,32.95047,-87.39325900000001,166.0,134.0,395.56,14.232142857142858,2013.0,12.0
16.27,1844.59,0.0,17.31,-2.45,609.89,0.546,32.95047,-87.39325900000001,166.0,134.0,395.56,5.621428571428572,2013.0,19.0
5.359999999999999,2143.66,0.0,23.77,-1.92,949.3857142857142,0.5237777777777778,32.95047,-87.39325900000001,166.0,134.0,395.56,12.075000000000001,2013.0,26.0
59.42,2186.8599999999997,0.0,21.2,-3.75,662.1414285714287,0.528,32.95047,-87.39325900000001,166.0,134.0,395.94571428571425,7.683571428571428,2013.0,33.0
116.77,1486.43,0.0,20.78,-1.38,936.3085714285714,0.529,32.95047,-87.39325900000001,166.0,134.0,396.09999999999997,10.34,2013.0,40.0
13.37,2335.1099999999997,0.0,17.57,-5.59,607.1657142857144,0.531,32.95047,-87.39325900000001,166.0,134.0,396.09999999999997,6.385,2013.0,47.0
81.1,1851.7100000000003,0.0,19.28,-2.19,810.4071428571427,0.522,32.95047,-87.39325900000001,166.0,134.0,396.09999999999997,8.998571428571429,2013.0,54.0
7.06,2449.9800000000005,0.0,18.56,-2.42,602.4428571428572,0.451,32.95047,-87.39325900000001,166.0,134.0,395.84999999999997,5.9157142857142855,2013.0,61.0
32.22,2973.8900000000003,0.0,23.5,-1.84,726.7628571428571,0.517,32.95047,-87.39325900000001,166.0,134.0,395.75,9.819285714285714,2013.0,68.0
5.19,3020.7899999999995,0.0,25.78,-0.78,888.6871428571428,0.504,32.95047,-87.39325900000001,166.0,134.0,395.75,13.016428571428573,2013.0,75.0
51.22,2160.17,0.0,16.79,-1.83,784.157142857143,0.5147142857142857,32.95047,-87.39325900000001,166.0,134.0,395.75,8.04142857142857,2013.0,82.0
14.77,2965.21,0.0,22.67,-3.71,903.4857142857143,0.525,32.95047,-87.39325900000001,166.0,134.0,395.71000000000004,12.55642857142857,2013.0,89.0
18.55,2615.79,0.0,28.59,3.31,1113.3614285714286,0.534,32.95047,-87.39325900000001,166.0,134.0,395.61000000000007,14.512857142857143,2013.0,96.0
49.97,2813.76,0.0,29.89,6.28,1397.327142857143,0.6531428571428571,32.95047,-87.39325900000001,166.0,134.0,395.61000000000007,18.130714285714287,2013.0,103.0
30.759999999999998,3027.79,0.0,29.23,2.03,1285.3657142857141,0.7085,32.95047,-87.39325900000001,166.0,134.0,395.61000000000007,16.622142857142855,2013.0,110.0
25.299999999999997,2827.59,0.0,27.25,5.71,1282.7042857142858,0.728,32.95047,-87.39325900000001,166.0,134.0,395.61000000000007,17.25142857142857,2013.0,117.0
54.00000000000001,2345.56,0.0,22.06,5.23,1254.297142857143,0.7224615384615385,32.95047,-87.39325900000001,166.0,134.0,396.63999999999993,14.74714285714286,2013.0,124.0
7.18,3203.5699999999997,0.0,28.05,5.35,1292.9785714285715,0.739,32.95047,-87.39325900000001,166.0,134.0,396.63999999999993,17.79214285714286,2013.0,131.0
13.31,2512.4100000000003,0.0,30.8,11.21,1990.4085714285716,0.7241428571428571,32.95047,-87.39325900000001,166.0,134.0,396.63999999999993,22.922857142857143,2013.0,138.0
0.0,3451.3,0.0,30.5,9.39,1630.8771428571429,0.718,32.95047,-87.39325900000001,166.0,134.0,396.63999999999993,21.623571428571427,2013.0,145.0
32.53,2447.9700000000003,0.0,31.93,16.96,2227.864285714286,0.7205,32.95047,-87.39325900000001,166.0,134.0,396.46857142857147,24.754285714285714,2013.0,152.0
91.9,2201.67,0.0,32.78,18.06,2297.0499999999997,0.73345,32.95047,-87.39325900000001,166.0,134.0,396.34000000000003,24.622857142857146,2013.0,159.0
25.5,2665.89,0.0,33.36,16.25,2318.1642857142856,0.739,32.95047,-87.39325900000001,166.0,134.0,396.34000000000003,25.68642857142857,2013.0,166.0
0.0,2864.25,0.0,32.34,18.99,2328.69,0.7327777777777778,32.95047,-87.39325900000001,166.0,134.0,396.34000000000003,25.397142857142853,2013.0,173.0
16.27,2769.5899999999997,0.0,33.58,17.58,2393.674285714286,0.7240666666666666,32.95047,-87.39325900000001,166.0,134.0,396.4057142857143,25.79,2013.0,180.0
80.94,1750.46,0.0,31.66,19.41,2481.2400000000002,0.7153555555555555,32.95047,-87.39325900000001,166.0,134.0,396.57000000000005,24.515000000000004,2013.0,187.0
52.91,2503.6800000000003,0.0,31.77,19.48,2492.2685714285712,0.7066444444444445,32.95047,-87.39325900000001,166.0,134.0,396.57000000000005,25.654285714285717,2013.0,194.0
51.17,2644.19,0.0,32.81,20.75,2525.434285714286,0.6979333333333334,32.95047,-87.39325900000001,166.0,134.0,396.57000000000005,26.268571428571427,2013.0,201.0
11.69,3095.2200000000003,0.0,33.21,17.99,2289.8242857142855,0.6892222222222223,32.95047,-87.39325900000001,166.0,134.0,396.57000000000005,25.239285714285717,2013.0,208.0
59.129999999999995,2658.7799999999997,0.0,32.54,19.87,2517.117142857143,0.687,32.95047,-87.39325900000001,166.0,134.0,396.87,26.389285714285716,2013.0,215.0
28.4,2659.0499999999997,0.0,33.07,21.48,2634.531428571429,0.6905000000000001,32.95047,-87.39325900000001,166.0,134.0,396.92,27.187857142857144,2013.0,222.0
27.549999999999997,2174.19,0.0,30.56,18.01,2276.747142857143,0.6940000000000001,32.95047,-87.39325900000001,166.0,134.0,396.92,23.274285714285714,2013.0,229.0
8.55,2903.01,0.0,32.07,15.91,2303.56,0.6975,32.95047,-87.39325900000001,166.0,134.0,396.92,25.21857142857143,2013.0,236.0
0.0,3087.3,0.0,33.92,16.67,2352.015714285714,0.7010000000000001,32.95047,-87.39325900000001,166.0,134.0,396.88142857142856,26.34,2013.0,243.0
0.0,3137.66,0.0,33.35,17.17,2168.3114285714287,0.7364999999999999,32.95047,-87.39325900000001,166.0,134.0,396.83,25.710714285714285,2013.0,250.0
0.0,3143.73,0.0,33.2,12.01,1860.6271428571429,0.76,32.95047,-87.39325900000001,166.0,134.0,396.83,24.007857142857144,2013.0,257.0
45.47,2226.59,0.0,31.84,13.35,1931.182857142857,0.767,32.95047,-87.39325900000001,166.0,134.0,396.83,22.763571428571428,2013.0,264.0
6.869999999999999,2182.66,0.0,29.54,13.12,1821.3057142857147,0.781,32.95047,-87.39325900000001,166.0,134.0,396.89,21.500714285714285,2013.0,271.0
22.6,2273.2,0.0,31.57,10.02,1819.2914285714287,0.7755555555555556,32.95047,-87.39325900000001,166.0,134.0,397.25,21.627857142857145,2013.0,278.0
0.0,2545.1,0.0,28.76,12.99,1569.685714285714,0.7208333333333333,32.95047,-87.39325900000001,166.0,134.0,397.25,20.477857142857143,2013.0,285.0
25.73,2139.3900000000003,0.0,24.95,4.86,1298.6742857142856,0.73,32.95047,-87.39325900000001,166.0,134.0,397.25,16.105714285714285,2013.0,292.0
4.75,2392.51,0.0,25.49,0.1,954.8442857142857,0.724,32.95047,-87.39325900000001,166.0,134.0,397.25,12.971428571428572,2013.0,299.0
9.3,2053.8,0.0,25.33,4.21,1216.1957142857143,0.6940000000000001,32.95047,-87.39325900000001,166.0,134.0,397.3714285714286,15.45785714285714,2013.0,306.0
15.18,2105.71,0.0,22.15,1.08,912.9642857142857,0.647,32.95047,-87.39325900000001,166.0,134.0,397.42,12.100714285714286,2013.0,313.0
14.17,1730.14,0.0,21.74,-4.0,962.6957142857143,0.645,32.95047,-87.39325900000001,166.0,134.0,397.42,10.962857142857144,2013.0,320.0
60.879999999999995,1478.5500000000002,0.0,18.87,-1.39,856.7971428571428,0.584,32.95047,-87.39325900000001,166.0,134.0,397.42,8.86357142857143,2013.0,327.0
9.58,1865.0800000000002,0.0,20.4,-6.13,629.36,0.546,32.95047,-87.39325900000001,166.0,134.0,397.5528571428572,6.525,2013.0,334.0
110.88000000000001,1075.22,0.0,24.43,0.32,1145.9657142857143,0.543,32.95047,-87.39325900000001,166.0,134.0,397.73,11.392142857142858,2013.0,341.0
18.990000000000002,1829.8600000000001,0.0,17.47,-4.02,541.4542857142857,0.539,32.95047,-87.39325900000001,166.0,134.0,397.73,5.109285714285714,2013.0,348.0
56.18,1649.71,0.0,24.61,-2.79,876.6685714285715,0.51,32.95047,-87.39325900000001,166.0,134.0,397.73,10.077142857142858,2013.0,355.0
52.37,1561.9599999999998,0.0,12.68,-6.37,600.8628571428571,0.46375,32.95047,-87.39325900000001,166.0,134.0,397.73,4.5842857142857145,2013.0,362.0
12.09,1596.3200000000002,0.0,15.07,-12.63,442.8557142857143,0.5740000000000001,32.95047,-87.39325900000001,166.0,134.0,397.88000000000005,0.9735714285714282,2014.0,4.0
39.83,1845.32,0.0,18.46,-10.82,640.9085714285713,0.534,32.95047,-87.39325900000001,166.0,134.0,397.88000000000005,7.047142857142857,2014.0,11.0
0.0,2133.01,0.0,18.2,-6.39,469.1114285714285,0.5680000000000001,32.95047,-87.39325900000001,166.0,134.0,397.88000000000005,3.9978571428571423,2014.0,18.0
3.21,1975.06,3.21,15.32,-7.86,399.12,0.5026666666666667,32.95047,-87.39325900000001,166.0,134.0,397.88000000000005,0.8485714285714285,2014.0,25.0
44.730000000000004,2257.7400000000002,11.259999999999998,22.64,-13.84,532.2971428571428,0.5372307692307693,32.95047,-87.39325900000001,166.0,134.0,397.5771428571428,4.652142857142857,2014.0,32.0
34.21,1675.5000000000002,0.0,15.95,-4.07,591.7585714285714,0.5603846153846155,32.95047,-87.39325900000001,166.0,134.0,397.34999999999997,4.430714285714285,2014.0,39.0
28.26,2208.5,0.0,19.49,-1.78,650.8614285714285,0.5670000000000001,32.95047,-87.39325900000001,166.0,134.0,397.34999999999997,7.506428571428572,2014.0,46.0
44.82,2254.7,0.0,24.81,1.45,1044.7628571428572,0.5730000000000001,32.95047,-87.39325900000001,166.0,134.0,397.34999999999997,13.425,2014.0,53.0
12.77,2588.5099999999998,0.0,23.68,-5.84,652.7057142857142,0.555,32.95047,-87.39325900000001,166.0,134.0,397.6928571428571,7.298571428571428,2014.0,60.0
15.129999999999999,2713.9400000000005,0.0,24.42,-0.07,820.8828571428572,0.5486666666666666,32.95047,-87.39325900000001,166.0,134.0,397.94999999999993,11.417142857142858,2014.0,67.0
38.16,2492.57,0.0,23.29,-1.03,899.7214285714286,0.585,32.95047,-87.39325900000001,166.0,134.0,397.94999999999993,11.469285714285716,2014.0,74.0
24.950000000000003,2782.83,0.0,25.6,1.76,854.9342857142857,0.586,32.95047,-87.39325900000001,166.0,134.0,397.94999999999993,11.987857142857141,2014.0,81.0
99.72999999999999,2805.3200000000006,0.0,26.31,-3.04,888.7699999999999,0.5548000000000001,32.95047,-87.39325900000001,166.0,134.0,398.03999999999996,12.615,2014.0,88.0
95.63999999999999,2347.9399999999996,0.0,28.36,5.0,1277.4585714285715,0.5646000000000001,32.95047,-87.39325900000001,166.0,134.0,398.58,15.97,2014.0,95.0
51.69,2965.8999999999996,0.0,27.02,5.04,1156.802857142857,0.6251666666666666,32.95047,-87.39325900000001,166.0,134.0,398.58,15.783571428571431,2014.0,102.0
14.68,2910.79,0.0,26.07,0.85,1137.6928571428573,0.71,32.95047,-87.39325900000001,166.0,134.0,398.58,15.250714285714285,2014.0,109.0
41.47,2468.4399999999996,0.0,28.83,10.81,1647.3142857142855,0.734,32.95047,-87.39325900000001,166.0,134.0,398.58,20.42214285714286,2014.0,116.0
0.0,3507.69,0.0,30.61,6.97,1261.4071428571428,0.744,32.95047,-87.39325900000001,166.0,134.0,398.5371428571428,18.245714285714286,2014.0,123.0
9.61,2602.79,0.0,30.29,12.88,1927.7800000000002,0.736,32.95047,-87.39325900000001,166.0,134.0,398.53000000000003,22.70714285714286,2014.0,130.0
28.23,3049.2799999999997,0.0,30.05,7.74,1412.072857142857,0.738,32.95047,-87.39325900000001,166.0,134.0,398.53000000000003,18.305714285714288,2014.0,137.0
0.0,3142.39,0.0,31.74,15.34,1999.8700000000003,0.706,32.95047,-87.39325900000001,166.0,134.0,398.53000000000003,24.277142857142856,2014.0,144.0
47.53,2179.99,0.0,30.94,18.21,2211.188571428572,0.7026666666666667,32.95047,-87.39325900000001,166.0,134.0,398.6328571428571,24.115000000000002,2014.0,151.0
78.25000000000001,2364.0299999999993,0.0,32.28,19.14,2313.6557142857137,0.698,32.95047,-87.39325900000001,166.0,134.0,398.77,25.460714285714285,2014.0,158.0
3.39,2831.15,0.0,33.26,18.19,2208.6685714285713,0.6933333333333334,32.95047,-87.39325900000001,166.0,134.0,398.77,24.733571428571427,2014.0,165.0
66.05,2539.3500000000004,0.0,33.34,19.74,2466.0071428571428,0.6886666666666666,32.95047,-87.39325900000001,166.0,134.0,398.77,26.577857142857145,2014.0,172.0
18.439999999999998,2667.34,0.0,33.31,20.01,2472.292857142857,0.684,32.95047,-87.39325900000001,166.0,134.0,398.6985714285714,26.157857142857143,2014.0,179.0
2.86,3162.4000000000005,0.0,33.99,15.36,2136.5385714285717,0.6923333333333334,32.95047,-87.39325900000001,166.0,134.0,398.27,25.04571428571429,2014.0,186.0
10.54,2665.27,0.0,33.78,20.67,2552.3942857142856,0.7174166666666666,32.95047,-87.39325900000001,166.0,134.0,398.27,26.734999999999996,2014.0,193.0
22.93,2523.23,0.0,31.33,15.6,2255.488571428571,0.724,32.95047,-87.39325900000001,166.0,134.0,398.27,24.11285714285714,2014.0,200.0
0.0,3134.1,0.0,34.54,16.41,2346.621428571429,0.726,32.95047,-87.39325900000001,166.0,134.0,398.27,26.199285714285715,2014.0,207.0
48.59,2977.56,0.0,34.68,13.23,2166.43,0.7108571428571429,32.95047,-87.39325900000001,166.0,134.0,398.5914285714286,25.135714285714283,2014.0,214.0
25.71,2718.64,0.0,36.37,20.18,2550.964285714286,0.7398571428571429,32.95047,-87.39325900000001,166.0,134.0,398.71999999999997,27.645714285714284,2014.0,221.0
2.77,3108.39,0.0,34.45,15.41,2148.6228571428574,0.767,32.95047,-87.39325900000001,166.0,134.0,398.71999999999997,25.32928571428571,2014.0,228.0
0.0,2858.99,0.0,35.95,18.55,2544.2871428571425,0.737,32.95047,-87.39325900000001,166.0,134.0,398.71999999999997,28.035714285714285,2014.0,235.0
12.86,2736.0600000000004,0.0,34.91,17.14,2313.832857142857,0.7376206896551724,32.95047,-87.39325900000001,166.0,134.0,398.75714285714287,26.927857142857142,2014.0,242.0
38.779999999999994,2107.09,0.0,33.14,20.83,2540.1428571428573,0.7506551724137931,32.95047,-87.39325900000001,166.0,134.0,398.84999999999997,26.969285714285718,2014.0,249.0
7.23,2358.39,0.0,33.9,16.88,2416.94,0.7636896551724138,32.95047,-87.39325900000001,166.0,134.0,398.84999999999997,26.112142857142853,2014.0,256.0
5.67,2735.36,0.0,32.43,12.22,1912.8899999999999,0.776,32.95047,-87.39325900000001,166.0,134.0,398.84999999999997,23.608571428571427,2014.0,263.0
0.0,2590.65,0.0,29.93,13.55,1859.0000000000002,0.7506,32.95047,-87.39325900000001,166.0,134.0,398.84999999999997,22.439285714285717,2014.0,270.0
40.29,2549.29,0.0,31.23,5.59,1505.4214285714286,0.755,32.95047,-87.39325900000001,166.0,134.0,399.21999999999997,19.675714285714285,2014.0,277.0
51.910000000000004,2070.08,0.0,31.6,13.94,2032.4300000000003,0.7516153846153846,32.95047,-87.39325900000001,166.0,134.0,399.21999999999997,23.585,2014.0,284.0
0.0,2647.0,0.0,27.57,6.71,1120.9414285714286,0.7456923076923077,32.95047,-87.39325900000001,166.0,134.0,399.21999999999997,16.35214285714286,2014.0,291.0
9.08,2425.09,0.0,29.39,4.93,1190.2657142857145,0.717,32.95047,-87.39325900000001,166.0,134.0,399.21999999999997,17.16785714285714,2014.0,298.0
0.0,2337.31,0.0,22.68,-0.73,815.3085714285714,0.6906,32.95047,-87.39325900000001,166.0,134.0,399.35714285714283,11.232142857142858,2014.0,305.0
5.1,2080.0,0.0,23.28,0.65,889.7314285714285,0.652,32.95047,-87.39325900000001,166.0,134.0,399.46,12.212142857142856,2014.0,312.0
118.89,1606.78,0.0,14.79,-5.41,619.1771428571428,0.612,32.95047,-87.39325900000001,166.0,134.0,399.46,4.991428571428571,2014.0,319.0
9.67,1861.3300000000002,0.0,20.31,-6.96,849.1671428571428,0.586,32.95047,-87.39325900000001,166.0,134.0,399.46,10.601428571428572,2014.0,326.0
0.0,1966.5100000000002,0.0,23.15,-2.5,807.8357142857143,0.502,32.95047,-87.39325900000001,166.0,134.0,399.5285714285714,10.318571428571428,2014.0,333.0
23.74,1558.0700000000002,0.0,24.16,0.41,1056.4457142857143,0.513,32.95047,-87.39325900000001,166.0,134.0,399.69999999999993,13.294285714285715,2014.0,340.0
2.35,1882.63,0.0,18.4,-2.17,619.342857142857,0.506,32.95047,-87.39325900000001,166.0,134.0,399.69999999999993,7.260714285714285,2014.0,347.0
84.13,1196.28,0.0,17.63,-0.04,851.13,0.4806666666666666,32.95047,-87.39325900000001,166.0,134.0,399.69999999999993,8.256428571428572,2014.0,354.0
124.95,1209.0,0.0,15.31,0.09,860.2242857142858,0.4713333333333334,32.95047,-87.39325900000001,166.0,134.0,399.69999999999993,8.747857142857145,2014.0,361.0
101.43,1573.3200000000002,0.0,18.63,-2.82,742.327142857143,0.513,32.95047,-87.39325900000001,166.0,134.0,399.7857142857143,7.4642857142857135,2014.857142857143,55.142857142857146
6.529999999999999,1713.99,0.0,11.83,-11.64,526.2914285714286,0.536,32.95047,-87.39325900000001,166.0,134.0,399.80000000000007,2.0885714285714285,2015.0,10.0
0.95,1989.9799999999998,0.0,20.23,-2.47,603.7414285714285,0.545,32.95047,-87.39325900000001,166.0,134.0,399.80000000000007,6.912857142857143,2015.0,17.0
39.16,1744.86,0.0,17.15,-1.29,679.5057142857142,0.542,32.95047,-87.39325900000001,166.0,134.0,399.80000000000007,7.114285714285714,2015.0,24.0
14.47,2267.0199999999995,0.0,20.09,-3.82,603.53,0.5206000000000001,32.95047,-87.39325900000001,166.0,134.0,399.69714285714286,6.9157142857142855,2015.0,31.0
3.63,2356.3399999999997,0.0,20.66,-5.0,619.5771428571428,0.537,32.95047,-87.39325900000001,166.0,134.0,399.56,7.5407142857142855,2015.0,38.0
27.76,2228.63,0.0,17.5,-4.0,515.6,0.577,32.95047,-87.39325900000001,166.0,134.0,399.56,4.522857142857143,2015.0,45.0
69.32,1820.6200000000003,0.0,17.6,-7.43,572.5342857142857,0.547,32.95047,-87.39325900000001,166.0,134.0,399.56,3.466428571428572,2015.0,52.0
36.04,1738.93,0.0,22.73,-1.16,828.6285714285714,0.50925,32.95047,-87.39325900000001,166.0,134.0,399.7442857142857,8.076428571428572,2015.0,59.0
45.61,2438.16,0.0,23.72,-6.04,804.7614285714286,0.516,32.95047,-87.39325900000001,166.0,134.0,399.99000000000007,9.814285714285713,2015.0,66.0
11.68,2451.67,0.0,27.43,7.6,1357.6871428571428,0.488,32.95047,-87.39325900000001,166.0,134.0,399.99000000000007,17.380714285714287,2015.0,73.0
46.34,1924.0700000000002,0.0,24.74,8.49,1375.4514285714286,0.5026842105263158,32.95047,-87.39325900000001,166.0,134.0,399.99000000000007,15.654285714285717,2015.0,80.0
24.04,2855.79,0.0,26.94,1.35,1052.6714285714284,0.5461578947368422,32.95047,-87.39325900000001,166.0,134.0,399.99000000000007,14.17785714285714,2015.0,87.0
51.51,2778.46,0.0,28.02,5.44,1455.3171428571427,0.5851176470588236,32.95047,-87.39325900000001,166.0,134.0,400.69,18.366428571428568,2015.0,94.0
24.740000000000002,2456.9700000000003,0.0,29.04,10.67,1723.7242857142858,0.6180588235294118,32.95047,-87.39325900000001,166.0,134.0,400.69,20.29642857142857,2015.0,101.0
72.45,2182.13,0.0,25.85,7.28,1665.0742857142855,0.651,32.95047,-87.39325900000001,166.0,134.0,400.69,18.660714285714285,2015.0,108.0
27.259999999999998,2917.1400000000003,0.0,28.26,8.68,1374.7457142857143,0.738,32.95047,-87.39325900000001,166.0,134.0,400.69,17.84,2015.0,115.0
0.0,3744.3900000000003,0.0,28.5,7.53,1199.9214285714284,0.7308,32.95047,-87.39325900000001,166.0,134.0,400.7257142857143,17.56642857142857,2015.0,122.0
1.46,3288.7400000000002,0.0,31.83,13.32,1798.4157142857143,0.7033333333333334,32.95047,-87.39325900000001,166.0,134.0,400.74000000000007,22.86785714285714,2015.0,129.0
10.47,2584.42,0.0,30.38,14.1,2084.257142857143,0.7205,32.95047,-87.39325900000001,166.0,134.0,400.74000000000007,23.75,2015.0,136.0
31.71,2387.67,0.0,30.06,9.65,1792.682857142857,0.73008,32.95047,-87.39325900000001,166.0,134.0,400.74000000000007,21.125714285714285,2015.0,143.0
57.290000000000006,2333.75,0.0,30.56,17.03,2104.4928571428572,0.73372,32.95047,-87.39325900000001,166.0,134.0,400.6228571428572,23.572857142857142,2015.0,150.0
0.0,3098.5099999999998,0.0,32.85,15.9,2153.098571428571,0.73736,32.95047,-87.39325900000001,166.0,134.0,400.33,24.687142857142863,2015.0,157.0
10.08,2862.0199999999995,0.0,34.16,19.56,2346.5414285714287,0.741,32.95047,-87.39325900000001,166.0,134.0,400.33,25.994999999999997,2015.0,164.0
0.42,2924.34,0.0,35.2,21.6,2698.0157142857142,0.734375,32.95047,-87.39325900000001,166.0,134.0,400.33,28.139285714285712,2015.0,171.0
23.040000000000003,2461.96,0.0,34.68,17.44,2395.555714285714,0.700972972972973,32.95047,-87.39325900000001,166.0,134.0,400.33,25.815714285714286,2015.0,178.0
58.63,2425.49,0.0,32.69,19.26,2396.3228571428576,0.7161081081081081,32.95047,-87.39325900000001,166.0,134.0,400.81,25.257857142857144,2015.0,185.0
24.160000000000004,2802.8,0.0,35.09,21.47,2691.3571428571427,0.7312432432432433,32.95047,-87.39325900000001,166.0,134.0,400.81,28.315714285714282,2015.0,192.0
30.41,2812.68,0.0,35.5,21.31,2738.174285714286,0.7463783783783784,32.95047,-87.39325900000001,166.0,134.0,400.81,28.756428571428568,2015.0,199.0
26.67,2720.7000000000003,0.0,35.24,21.65,2713.128571428572,0.7615135135135135,32.95047,-87.39325900000001,166.0,134.0,400.81,28.25214285714286,2015.0,206.0
13.71,3151.8300000000004,0.0,36.68,18.54,2393.75,0.768,32.95047,-87.39325900000001,166.0,134.0,400.6385714285715,27.60928571428571,2015.0,213.0
57.230000000000004,2349.58,0.0,35.66,21.53,2709.3842857142854,0.675,32.95047,-87.39325900000001,166.0,134.0,400.50999999999993,28.337857142857143,2015.0,220.0
44.35,2420.74,0.0,33.76,18.76,2446.75,0.72175,32.95047,-87.39325900000001,166.0,134.0,400.50999999999993,26.330000000000002,2015.0,227.0
1.44,2503.18,0.0,32.91,15.98,2514.6699999999996,0.762,32.95047,-87.39325900000001,166.0,134.0,400.50999999999993,26.060714285714287,2015.0,234.0
11.13,2788.52,0.0,32.86,14.2,2116.727142857143,0.771,32.95047,-87.39325900000001,166.0,134.0,400.5728571428571,24.378571428571426,2015.0,241.0
0.0,2858.1200000000003,0.0,34.47,20.12,2469.0185714285717,0.7702222222222223,32.95047,-87.39325900000001,166.0,134.0,400.94999999999993,27.150714285714283,2015.0,248.0
24.57,2718.9300000000003,0.0,33.0,11.36,1907.0900000000001,0.783,32.95047,-87.39325900000001,166.0,134.0,400.94999999999993,22.593571428571426,2015.0,255.0
2.34,2664.97,0.0,32.37,16.16,1937.2014285714286,0.7685,32.95047,-87.39325900000001,166.0,134.0,400.94999999999993,23.340714285714284,2015.0,262.0
1.22,2210.79,0.0,30.3,15.93,2100.6014285714286,0.7387272727272727,32.95047,-87.39325900000001,166.0,134.0,400.94999999999993,23.232857142857146,2015.0,269.0
0.0,1972.62,0.0,29.36,11.63,1743.5842857142857,0.7511363636363636,32.95047,-87.39325900000001,166.0,134.0,401.7300000000001,19.34142857142857,2015.0,276.0
8.53,2547.3099999999995,0.0,30.82,9.26,1565.722857142857,0.76,32.95047,-87.39325900000001,166.0,134.0,401.86000000000007,20.509999999999998,2015.0,283.0
0.0,2974.1300000000006,0.0,31.66,4.27,994.5799999999999,0.743,32.95047,-87.39325900000001,166.0,134.0,401.86000000000007,16.200714285714287,2015.0,290.0
38.1,1713.07,0.0,28.89,9.73,1673.5442857142857,0.7192857142857143,32.95047,-87.39325900000001,166.0,134.0,401.86000000000007,19.84857142857143,2015.0,297.0
65.49000000000001,1350.6400000000003,0.0,24.3,7.99,1659.9328571428573,0.6652857142857143,32.95047,-87.39325900000001,166.0,134.0,402.1257142857143,18.31714285714286,2015.0,304.0
62.66,1276.06,0.0,27.54,9.25,1666.1200000000001,0.6112857142857143,32.95047,-87.39325900000001,166.0,134.0,402.48,17.845000000000002,2015.0,311.0
8.4,2157.59,0.0,23.18,1.05,1007.5214285714285,0.654,32.95047,-87.39325900000001,166.0,134.0,402.48,13.20857142857143,2015.0,318.0
33.23,2187.0,0.0,21.13,-2.74,837.0357142857144,0.603,32.95047,-87.39325900000001,166.0,134.0,402.48,10.424285714285714,2015.0,325.0
