prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
24.54,1732.42,0.0,18.21,-6.15,713.2642857142856,0.41275,35.96412800000001,-84.28258800000002,344.0,329.0,386.57,5.945714285714286,2009.0,58.0
0.0,2828.2999999999997,0.0,25.91,-9.08,768.3285714285714,0.419,35.96412800000001,-84.28258800000002,344.0,329.0,387.02,9.650714285714287,2009.0,65.0
56.160000000000004,1561.4099999999999,0.0,26.07,2.27,968.9528571428573,0.432125,35.96412800000001,-84.28258800000002,344.0,329.0,387.02,10.244285714285713,2009.0,72.0
0.0,3303.15,0.0,22.56,-0.65,754.7742857142856,0.434,35.96412800000001,-84.28258800000002,344.0,329.0,387.02,11.257857142857143,2009.0,79.0
55.57,1908.37,0.0,23.49,-0.09,1101.2442857142858,0.414,35.96412800000001,-84.28258800000002,344.0,329.0,387.02,12.885000000000002,2009.0,86.0
35.160000000000004,2590.12,0.0,25.49,1.95,874.3185714285713,0.484,35.96412800000001,-84.28258800000002,344.0,329.0,386.8828571428572,11.735714285714286,2009.0,93.0
27.56,2816.16,0.0,22.53,-1.18,828.9542857142858,0.625,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,10.620000000000001,2009.0,100.0
33.519999999999996,2299.1,0.0,25.14,4.85,1061.7285714285713,0.6014,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,13.088571428571427,2009.0,107.0
0.54,3577.0200000000004,0.0,31.04,2.89,1203.117142857143,0.7482941176470588,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,17.970714285714283,2009.0,114.0
86.8,1696.53,0.0,27.91,13.71,1721.3185714285714,0.7878235294117647,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,19.429285714285715,2009.0,121.0
45.730000000000004,2344.25,0.0,26.22,11.53,1596.0900000000001,0.8273529411764705,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,18.650714285714287,2009.0,128.0
40.79,2760.13,0.0,28.33,4.93,1401.3942857142858,0.839,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,17.709285714285713,2009.0,135.0
14.74,3176.74,0.0,28.35,4.73,1541.51,0.84,35.96412800000001,-84.28258800000002,344.0,329.0,386.86000000000007,20.071428571428573,2009.0,142.0
15.15,2814.67,0.0,31.2,12.81,1819.8757142857141,0.8230000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,386.8971428571429,21.87142857142857,2009.0,149.0
29.61,2872.0299999999997,0.0,32.09,12.9,1780.3214285714287,0.8240000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,387.11999999999995,21.992857142857144,2009.0,156.0
70.27,2463.38,0.0,31.12,18.02,2116.87,0.7854705882352941,35.96412800000001,-84.28258800000002,344.0,329.0,387.11999999999995,23.777857142857147,2009.0,163.0
60.519999999999996,2235.77,0.0,33.68,18.77,2386.4314285714286,0.8130588235294118,35.96412800000001,-84.28258800000002,344.0,329.0,387.11999999999995,26.000714285714285,2009.0,170.0
0.0,3051.61,0.0,33.41,16.54,2213.9828571428575,0.833,35.96412800000001,-84.28258800000002,344.0,329.0,387.11999999999995,25.229285714285712,2009.0,177.0
21.13,2567.69,0.0,30.19,15.42,1942.922857142857,0.8247500000000001,35.96412800000001,-84.28258800000002,344.0,329.0,387.25714285714275,22.397142857142857,2009.0,184.0
26.589999999999996,2762.83,0.0,30.28,16.56,2116.8814285714284,0.809,35.96412800000001,-84.28258800000002,344.0,329.0,387.28000000000003,23.98428571428571,2009.0,191.0
30.68,2984.17,0.0,30.65,12.82,1860.3214285714287,0.797875,35.96412800000001,-84.28258800000002,344.0,329.0,387.28000000000003,22.005714285714284,2009.0,198.0
20.490000000000002,2799.42,0.0,31.8,14.47,2009.2614285714283,0.7988958333333334,35.96412800000001,-84.28258800000002,344.0,329.0,387.28000000000003,23.26642857142857,2009.0,205.0
75.48,2122.61,0.0,30.16,16.32,2264.865714285714,0.7999166666666667,35.96412800000001,-84.28258800000002,344.0,329.0,387.4042857142857,24.304285714285715,2009.0,212.0
12.89,2920.49,0.0,32.51,17.43,2201.327142857143,0.8009375000000001,35.96412800000001,-84.28258800000002,344.0,329.0,387.57000000000005,25.032142857142855,2009.0,219.0
37.22,2630.48,0.0,31.5,18.18,2310.4957142857143,0.8019583333333333,35.96412800000001,-84.28258800000002,344.0,329.0,387.57000000000005,25.253571428571426,2009.0,226.0
57.32,2268.33,0.0,29.56,15.09,2187.042857142857,0.8029791666666667,35.96412800000001,-84.28258800000002,344.0,329.0,387.57000000000005,23.542142857142856,2009.0,233.0
15.2,2485.39,0.0,31.53,14.42,2031.0828571428574,0.804,35.96412800000001,-84.28258800000002,344.0,329.0,387.57000000000005,22.946428571428573,2009.0,240.0
9.75,2398.89,0.0,29.02,15.72,1960.212857142857,0.79,35.96412800000001,-84.28258800000002,344.0,329.0,388.05000000000007,21.982857142857142,2009.0,247.0
5.91,2741.7200000000003,0.0,28.86,15.41,1882.0571428571425,0.6920000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,388.05000000000007,22.187142857142856,2009.0,254.0
88.6,1213.4,0.0,27.93,17.72,2236.8528571428574,0.6659999999999999,35.96412800000001,-84.28258800000002,344.0,329.0,388.05000000000007,21.697142857142858,2009.0,261.0
70.24,2200.7599999999998,0.0,29.56,11.66,2076.4885714285715,0.724,35.96412800000001,-84.28258800000002,344.0,329.0,388.05000000000007,22.201428571428572,2009.0,268.0
21.61,2599.06,0.0,22.48,7.04,1115.3042857142857,0.792,35.96412800000001,-84.28258800000002,344.0,329.0,387.90714285714284,14.49642857142857,2009.0,275.0
42.66,1807.08,0.0,26.78,7.69,1414.0342857142857,0.78,35.96412800000001,-84.28258800000002,344.0,329.0,387.84999999999997,16.445,2009.0,282.0
46.05,1603.84,0.0,22.71,-0.24,1146.037142857143,0.7310000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,387.84999999999997,11.512857142857142,2009.0,289.0
11.79,2506.42,0.0,22.5,1.42,887.6014285714285,0.6880000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,387.84999999999997,12.198571428571428,2009.0,296.0
38.519999999999996,1904.96,0.0,22.27,2.44,1058.1028571428571,0.6614285714285715,35.96412800000001,-84.28258800000002,344.0,329.0,387.9642857142857,13.037142857142857,2009.0,303.0
0.0,2416.27,0.0,22.99,0.22,743.6728571428572,0.5700000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,388.25,10.944999999999999,2009.0,310.0
34.07,1717.5600000000002,0.0,22.22,3.72,963.5414285714286,0.5710000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,388.25,12.419285714285715,2009.0,317.0
17.830000000000002,1310.0500000000002,0.0,17.07,1.95,877.6071428571429,0.493,35.96412800000001,-84.28258800000002,344.0,329.0,388.25,9.741428571428571,2009.0,324.0
22.86,1474.0800000000002,0.0,16.41,-1.75,755.5657142857143,0.516,35.96412800000001,-84.28258800000002,344.0,329.0,388.25,8.198571428571428,2009.0,331.0
31.13,1180.75,0.0,14.56,-5.91,585.6800000000001,0.498,35.96412800000001,-84.28258800000002,344.0,329.0,388.38000000000005,3.3657142857142857,2009.0,338.0
84.70000000000002,1471.78,23.620000000000005,15.48,-7.98,580.59,0.456,35.96412800000001,-84.28258800000002,344.0,329.0,388.38000000000005,3.322142857142857,2009.0,345.0
37.23,1252.98,0.0,13.48,-3.48,597.5014285714286,0.3733846153846153,35.96412800000001,-84.28258800000002,344.0,329.0,388.38000000000005,3.1557142857142852,2009.0,352.0
19.09,1773.6800000000003,0.0,14.48,-4.81,549.8957142857142,0.3809230769230769,35.96412800000001,-84.28258800000002,344.0,329.0,388.38000000000005,4.235,2009.0,359.0
9.92,1348.98,0.0,8.29,-11.37,430.6228571428572,0.402,35.96412800000001,-84.28258800000002,344.0,329.0,388.4485714285714,-1.712142857142857,2009.5714285714287,157.42857142857142
1.26,1885.44,6.3,0.87,-13.25,270.2971428571429,0.3823333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,388.5,-6.287857142857143,2010.0,8.0
26.15,2025.9100000000003,4.76,14.09,-9.1,482.67999999999995,0.408,35.96412800000001,-84.28258800000002,344.0,329.0,388.5,2.5814285714285714,2010.0,15.0
126.30000000000001,1250.1899999999998,0.0,15.82,1.3,898.7499999999999,0.4079677419354839,35.96412800000001,-84.28258800000002,344.0,329.0,388.5,8.804285714285715,2010.0,22.0
40.04,1543.45,6.79,12.29,-7.19,472.8,0.407741935483871,35.96412800000001,-84.28258800000002,344.0,329.0,388.62,0.362142857142857,2010.0,29.0
55.839999999999996,1344.68,9.21,6.65,-2.11,573.9842857142858,0.4075161290322581,35.96412800000001,-84.28258800000002,344.0,329.0,389.34000000000003,1.8942857142857146,2010.0,36.0
17.090000000000003,1727.7299999999998,0.0,7.24,-7.32,423.5828571428571,0.4072903225806452,35.96412800000001,-84.28258800000002,344.0,329.0,389.34000000000003,-1.4221428571428572,2010.0,43.0
27.93,2344.9900000000002,0.0,17.88,-6.01,497.1528571428571,0.4070645161290322,35.96412800000001,-84.28258800000002,344.0,329.0,389.34000000000003,3.0171428571428573,2010.0,50.0
0.0,2126.27,0.0,6.98,-5.97,531.7614285714286,0.3877142857142857,35.96412800000001,-84.28258800000002,344.0,329.0,389.36428571428576,1.4849999999999999,2010.0,57.0
3.02,2659.27,0.0,21.17,-4.99,518.2057142857142,0.4032307692307692,35.96412800000001,-84.28258800000002,344.0,329.0,389.50999999999993,4.125714285714286,2010.0,64.0
35.88,1832.7399999999998,0.0,20.27,1.96,899.29,0.4145384615384615,35.96412800000001,-84.28258800000002,344.0,329.0,389.50999999999993,9.280714285714286,2010.0,71.0
14.43,2455.91,0.0,22.12,1.63,810.3371428571429,0.421,35.96412800000001,-84.28258800000002,344.0,329.0,389.50999999999993,9.447142857142856,2010.0,78.0
34.97,2551.42,0.0,22.82,-0.31,807.3071428571428,0.4656666666666667,35.96412800000001,-84.28258800000002,344.0,329.0,389.50999999999993,9.780714285714286,2010.0,85.0
0.0,3489.0,0.0,30.37,2.49,1015.6771428571428,0.497,35.96412800000001,-84.28258800000002,344.0,329.0,389.6171428571429,16.497857142857143,2010.0,92.0
17.57,3226.17,0.0,30.43,2.49,1113.3728571428571,0.639,35.96412800000001,-84.28258800000002,344.0,329.0,389.65999999999997,16.12857142857143,2010.0,99.0
0.0,3233.5000000000005,0.0,29.15,4.27,1145.4385714285713,0.8249090909090909,35.96412800000001,-84.28258800000002,344.0,329.0,389.65999999999997,17.222857142857144,2010.0,106.0
54.49,2122.62,0.0,27.91,5.95,1304.56,0.8382727272727273,35.96412800000001,-84.28258800000002,344.0,329.0,389.65999999999997,15.797142857142857,2010.0,113.0
106.57000000000001,2530.5699999999997,0.0,29.63,3.96,1355.0942857142857,0.844,35.96412800000001,-84.28258800000002,344.0,329.0,389.7628571428572,17.252857142857142,2010.0,120.0
2.02,3027.51,0.0,30.62,5.81,1348.845714285714,0.84,35.96412800000001,-84.28258800000002,344.0,329.0,389.90000000000003,18.235714285714288,2010.0,127.0
32.24,2491.5699999999997,0.0,30.4,10.39,1735.3528571428574,0.82975,35.96412800000001,-84.28258800000002,344.0,329.0,389.90000000000003,21.15142857142857,2010.0,134.0
3.55,3055.64,0.0,31.13,10.5,1641.9171428571428,0.8240625,35.96412800000001,-84.28258800000002,344.0,329.0,389.90000000000003,20.405714285714282,2010.0,141.0
47.75,2488.7499999999995,0.0,30.87,15.64,1908.607142857143,0.8130000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,389.90000000000003,23.022857142857138,2010.0,148.0
22.04,2481.6299999999997,0.0,30.99,14.96,2129.035714285714,0.8060769230769231,35.96412800000001,-84.28258800000002,344.0,329.0,389.73,23.802857142857142,2010.0,155.0
39.22,2413.5699999999997,0.0,34.18,15.57,2324.9399999999996,0.798,35.96412800000001,-84.28258800000002,344.0,329.0,389.73,25.22,2010.0,162.0
10.65,2860.4500000000007,0.0,34.38,19.15,2310.457142857143,0.789923076923077,35.96412800000001,-84.28258800000002,344.0,329.0,389.73,26.044285714285714,2010.0,169.0
15.05,2676.19,0.0,34.18,19.56,2527.7657142857142,0.8089000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,389.73,27.358571428571427,2010.0,176.0
0.0,3143.9100000000003,0.0,33.24,15.99,2145.9814285714283,0.8200000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,389.5942857142857,24.947857142857146,2010.0,183.0
47.16,2718.1000000000004,0.0,36.17,18.61,2360.9514285714286,0.7915000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,389.54,26.809285714285718,2010.0,190.0
48.790000000000006,2303.55,0.0,34.49,20.02,2529.402857142857,0.767,35.96412800000001,-84.28258800000002,344.0,329.0,389.54,26.52214285714286,2010.0,197.0
36.11,2360.94,0.0,35.28,20.34,2684.657142857143,0.7539655172413793,35.96412800000001,-84.28258800000002,344.0,329.0,389.54,27.909999999999997,2010.0,204.0
36.91,2176.0699999999997,0.0,33.49,20.52,2650.2628571428572,0.7455172413793103,35.96412800000001,-84.28258800000002,344.0,329.0,389.67428571428576,26.977142857142862,2010.0,211.0
10.59,2779.4200000000005,0.0,34.91,19.23,2598.992857142857,0.7370689655172413,35.96412800000001,-84.28258800000002,344.0,329.0,390.00999999999993,27.419285714285714,2010.0,218.0
59.60000000000001,2380.4300000000003,0.0,35.8,22.54,2816.258571428571,0.7754,35.96412800000001,-84.28258800000002,344.0,329.0,390.00999999999993,28.679285714285715,2010.0,225.0
30.25,2324.08,0.0,32.75,19.38,2505.772857142857,0.785,35.96412800000001,-84.28258800000002,344.0,329.0,390.00999999999993,26.014285714285712,2010.0,232.0
9.72,2992.35,0.0,32.73,16.89,2060.8814285714284,0.788,35.96412800000001,-84.28258800000002,344.0,329.0,390.00999999999993,24.584999999999997,2010.0,239.0
4.46,3181.83,0.0,33.94,9.41,1671.4714285714285,0.81,35.96412800000001,-84.28258800000002,344.0,329.0,390.20714285714286,22.63214285714286,2010.0,246.0
66.27000000000001,2272.3999999999996,0.0,33.45,12.03,1827.4614285714285,0.792,35.96412800000001,-84.28258800000002,344.0,329.0,390.24000000000007,22.252142857142854,2010.0,253.0
13.35,2713.5399999999995,0.0,31.7,12.98,1793.3614285714286,0.784,35.96412800000001,-84.28258800000002,344.0,329.0,390.24000000000007,23.195,2010.0,260.0
26.91,1671.25,0.0,33.28,13.91,1997.8157142857146,0.7575000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,390.24000000000007,22.483571428571427,2010.0,267.0
0.0,2296.3799999999997,0.0,25.37,6.29,1220.062857142857,0.773,35.96412800000001,-84.28258800000002,344.0,329.0,390.4971428571429,15.447142857142856,2010.0,274.0
0.0,2958.09,0.0,28.67,3.39,987.2957142857142,0.733,35.96412800000001,-84.28258800000002,344.0,329.0,390.69,16.09642857142857,2010.0,281.0
5.18,2436.93,0.0,24.77,3.86,1011.2014285714286,0.6953333333333334,35.96412800000001,-84.28258800000002,344.0,329.0,390.69,14.707857142857142,2010.0,288.0
81.52,2178.5299999999997,0.0,25.63,3.69,1003.2171428571429,0.662,35.96412800000001,-84.28258800000002,344.0,329.0,390.69,15.175714285714283,2010.0,295.0
43.95,1909.38,0.0,27.8,1.03,1050.2685714285715,0.5912,35.96412800000001,-84.28258800000002,344.0,329.0,390.7157142857142,14.27,2010.0,302.0
24.44,1462.51,0.0,20.05,-2.99,765.4114285714287,0.5546666666666666,35.96412800000001,-84.28258800000002,344.0,329.0,390.86999999999995,8.17357142857143,2010.0,309.0
25.560000000000002,1791.04,0.0,22.96,0.19,784.4914285714286,0.518,35.96412800000001,-84.28258800000002,344.0,329.0,390.86999999999995,11.052857142857144,2010.0,316.0
20.82,1704.67,0.0,22.33,2.64,872.3514285714288,0.419,35.96412800000001,-84.28258800000002,344.0,329.0,390.86999999999995,11.342857142857143,2010.0,323.0
62.4,1488.58,0.0,22.35,-3.43,749.0285714285716,0.454,35.96412800000001,-84.28258800000002,344.0,329.0,390.86999999999995,8.088571428571429,2010.0,330.0
83.46,1160.5,0.0,16.37,-4.82,553.0228571428572,0.3183333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,390.73285714285714,2.6978571428571425,2010.0,337.0
18.7,1352.4700000000003,0.0,11.23,-9.75,414.1571428571429,0.37,35.96412800000001,-84.28258800000002,344.0,329.0,390.71,-0.9857142857142859,2010.0,344.0
16.18,1540.99,15.84,7.07,-12.68,397.0728571428572,0.3675,35.96412800000001,-84.28258800000002,344.0,329.0,390.71,-1.7157142857142857,2010.0,351.0
6.77,1199.16,0.0,9.89,-6.41,486.9857142857143,0.3581111111111111,35.96412800000001,-84.28258800000002,344.0,329.0,390.71,0.16357142857142884,2010.0,358.0
77.4,1642.9,0.0,14.88,-10.66,545.3371428571428,0.338,35.96412800000001,-84.28258800000002,344.0,329.0,390.9414285714286,2.7328571428571427,2010.4285714285713,208.57142857142858
17.78,1378.3600000000001,17.009999999999998,10.19,-11.92,430.3442857142857,0.3304736842105263,35.96412800000001,-84.28258800000002,344.0,329.0,391.25,-0.9078571428571428,2011.0,7.0
1.09,1901.63,56.17,9.31,-11.87,393.4614285714285,0.3389473684210526,35.96412800000001,-84.28258800000002,344.0,329.0,391.25,-1.2671428571428573,2011.0,14.0
6.92,1641.11,2.95,11.42,-6.29,510.1128571428572,0.345,35.96412800000001,-84.28258800000002,344.0,329.0,391.25,1.6028571428571428,2011.0,21.0
18.02,1891.97,0.0,19.59,-3.08,591.8171428571429,0.391,35.96412800000001,-84.28258800000002,344.0,329.0,391.25,5.478571428571428,2011.0,28.0
21.86,1654.7499999999998,0.0,12.4,-6.1,608.592857142857,0.388375,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,3.597142857142857,2011.0,35.0
1.12,2670.4600000000005,4.0600000000000005,18.37,-7.49,428.65999999999997,0.396,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,2.08,2011.0,42.0
4.51,2420.69,0.0,21.41,-0.99,762.7071428571428,0.3653333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,10.467142857142857,2011.0,49.0
127.96000000000001,2041.4799999999998,0.0,19.95,-1.42,795.7142857142857,0.363,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,10.235000000000001,2011.0,56.0
72.97,2175.94,0.0,20.2,0.56,782.1842857142857,0.38625,35.96412800000001,-84.28258800000002,344.0,329.0,390.94999999999993,9.148571428571428,2011.0,63.0
65.51,2024.69,0.0,21.66,-0.27,796.3485714285715,0.402875,35.96412800000001,-84.28258800000002,344.0,329.0,390.94999999999993,9.459285714285715,2011.0,70.0
5.18,2600.58,0.0,26.58,1.21,1066.99,0.41,35.96412800000001,-84.28258800000002,344.0,329.0,390.94999999999993,14.482857142857146,2011.0,77.0
31.36,1825.7700000000002,0.0,27.52,2.6,964.8642857142858,0.4415454545454546,35.96412800000001,-84.28258800000002,344.0,329.0,390.94999999999993,10.322857142857142,2011.0,84.0
65.80000000000001,2632.15,0.0,25.12,-0.04,767.0614285714286,0.492,35.96412800000001,-84.28258800000002,344.0,329.0,390.77285714285705,9.842142857142857,2011.0,91.0
20.37,3150.54,0.0,30.76,0.21,1233.3742857142859,0.6143333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,390.63999999999993,17.0,2011.0,98.0
78.69,3006.75,0.0,25.31,1.42,932.7871428571428,0.715,35.96412800000001,-84.28258800000002,344.0,329.0,390.63999999999993,13.343571428571426,2011.0,105.0
11.8,2649.36,0.0,28.82,11.4,1543.0228571428572,0.79,35.96412800000001,-84.28258800000002,344.0,329.0,390.63999999999993,19.904285714285717,2011.0,112.0
77.72999999999999,2673.48,0.0,26.61,6.97,1465.3385714285712,0.836,35.96412800000001,-84.28258800000002,344.0,329.0,390.7314285714286,18.34142857142857,2011.0,119.0
34.22,3225.4599999999996,0.0,29.28,2.05,1080.7757142857142,0.8330000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,390.96,15.061428571428573,2011.0,126.0
9.15,2395.2999999999997,0.0,31.17,10.43,1690.94,0.804,35.96412800000001,-84.28258800000002,344.0,329.0,390.96,20.034285714285712,2011.0,133.0
3.38,2806.04,0.0,31.15,8.2,1450.1299999999999,0.7701111111111111,35.96412800000001,-84.28258800000002,344.0,329.0,390.96,17.79,2011.0,140.0
8.45,2975.94,0.0,33.25,13.85,1926.6171428571429,0.802,35.96412800000001,-84.28258800000002,344.0,329.0,390.96,23.211428571428574,2011.0,147.0
0.91,3224.6600000000003,0.0,33.95,18.08,2220.074285714286,0.8001851851851852,35.96412800000001,-84.28258800000002,344.0,329.0,391.1485714285714,26.28642857142857,2011.0,154.0
6.53,3091.4200000000005,0.0,34.16,17.22,2198.817142857143,0.7874814814814816,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,25.990714285714287,2011.0,161.0
64.42999999999999,2407.4799999999996,0.0,30.66,15.06,1942.3699999999997,0.7747777777777778,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,22.262857142857147,2011.0,168.0
60.32,2260.72,0.0,32.5,17.18,2151.192857142857,0.7620740740740741,35.96412800000001,-84.28258800000002,344.0,329.0,391.17999999999995,24.165000000000003,2011.0,175.0
7.49,2942.03,0.0,33.35,15.35,2074.19,0.835,35.96412800000001,-84.28258800000002,344.0,329.0,391.5342857142858,24.529999999999998,2011.0,182.0
5.01,2859.54,0.0,35.02,18.89,2375.1771428571433,0.8095555555555556,35.96412800000001,-84.28258800000002,344.0,329.0,391.80000000000007,26.275714285714287,2011.0,189.0
88.01,2291.8500000000004,0.0,33.42,20.06,2479.6471428571426,0.8035000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,391.80000000000007,25.73071428571429,2011.0,196.0
13.05,2467.25,0.0,34.31,20.97,2702.7914285714287,0.8077777777777778,35.96412800000001,-84.28258800000002,344.0,329.0,391.80000000000007,27.45357142857143,2011.0,203.0
5.16,2796.71,0.0,34.91,21.06,2616.245714285714,0.809,35.96412800000001,-84.28258800000002,344.0,329.0,391.7871428571429,27.694285714285712,2011.0,210.0
31.62,2605.04,0.0,35.13,19.39,2536.565714285715,0.796,35.96412800000001,-84.28258800000002,344.0,329.0,391.71,27.285,2011.0,217.0
2.0,2981.94,0.0,32.46,17.25,2232.812857142857,0.796,35.96412800000001,-84.28258800000002,344.0,329.0,391.71,25.175000000000004,2011.0,224.0
4.81,3024.92,0.0,33.76,15.14,2126.282857142857,0.796,35.96412800000001,-84.28258800000002,344.0,329.0,391.71,25.43857142857143,2011.0,231.0
0.0,3123.26,0.0,35.73,14.4,2001.8728571428571,0.796,35.96412800000001,-84.28258800000002,344.0,329.0,391.71,24.977857142857147,2011.0,238.0
195.55,2440.94,0.0,36.32,15.03,2127.2657142857142,0.7697142857142857,35.96412800000001,-84.28258800000002,344.0,329.0,392.21714285714285,25.325,2011.0,245.0
12.2,2095.15,0.0,27.98,12.41,1611.1571428571426,0.7927142857142857,35.96412800000001,-84.28258800000002,344.0,329.0,392.42,18.856428571428573,2011.0,252.0
5.93,2266.82,0.0,30.17,11.0,1580.7885714285715,0.796,35.96412800000001,-84.28258800000002,344.0,329.0,392.42,19.23071428571429,2011.0,259.0
38.88,2010.01,0.0,27.25,10.57,1697.7028571428575,0.7709473684210526,35.96412800000001,-84.28258800000002,344.0,329.0,392.42,20.150000000000002,2011.0,266.0
0.0,2686.65,0.0,26.23,3.57,1179.18,0.7458947368421053,35.96412800000001,-84.28258800000002,344.0,329.0,392.4414285714286,15.071428571428571,2011.0,273.0
2.87,2693.1,0.0,27.12,4.41,1211.7714285714285,0.788,35.96412800000001,-84.28258800000002,344.0,329.0,392.46999999999997,17.447142857142858,2011.0,280.0
22.07,1951.03,0.0,27.19,5.69,1320.277142857143,0.71,35.96412800000001,-84.28258800000002,344.0,329.0,392.46999999999997,16.396428571428572,2011.0,287.0
67.5,2000.88,0.0,26.4,1.7,935.5199999999999,0.6950000000000001,35.96412800000001,-84.28258800000002,344.0,329.0,392.46999999999997,11.9,2011.0,294.0
27.63,2055.54,0.0,23.67,-0.21,854.15,0.665,35.96412800000001,-84.28258800000002,344.0,329.0,392.46999999999997,10.877142857142857,2011.0,301.0
20.02,2195.9199999999996,0.0,20.23,0.96,708.9014285714285,0.626,35.96412800000001,-84.28258800000002,344.0,329.0,392.46,9.78357142857143,2011.0,308.0
10.530000000000001,1776.3899999999999,0.0,21.22,-1.85,846.9385714285715,0.583,35.96412800000001,-84.28258800000002,344.0,329.0,392.46,10.561428571428573,2011.0,315.0
88.0,1236.7,0.0,21.07,-3.57,1074.48,0.45,35.96412800000001,-84.28258800000002,344.0,329.0,392.46,11.313571428571427,2011.0,322.0
149.14,1433.4999999999998,0.0,22.32,0.17,922.1442857142857,0.4242857142857143,35.96412800000001,-84.28258800000002,344.0,329.0,392.46,11.079285714285716,2011.0,329.0
12.07,1584.19,0.0,20.56,-3.1,649.63,0.399,35.96412800000001,-84.28258800000002,344.0,329.0,392.6385714285714,6.780714285714285,2011.0,336.0
49.35,1441.5700000000002,0.0,14.95,-4.04,625.4257142857143,0.3916666666666666,35.96412800000001,-84.28258800000002,344.0,329.0,392.71,4.639285714285714,2011.0,343.0
17.33,1438.6399999999999,0.0,17.7,-3.32,747.7657142857142,0.404,35.96412800000001,-84.28258800000002,344.0,329.0,392.71,7.484285714285714,2011.0,350.0
38.1,1273.54,0.0,17.46,-1.96,771.6357142857142,0.3845714285714286,35.96412800000001,-84.28258800000002,344.0,329.0,392.71,7.4192857142857145,2011.0,357.0
21.03,1559.67,0.0,15.63,-4.03,610.2128571428572,0.376,35.96412800000001,-84.28258800000002,344.0,329.0,392.7985714285714,5.361428571428571,2011.2857142857142,259.7142857142857
18.4,1452.7399999999998,0.0,15.96,-8.13,615.6157142857143,0.4563333333333333,35.96412800000001,-84.28258800000002,344.0,329.0,393.02,4.6085714285714285,2012.0,6.0
43.21,1443.9500000000003,0.0,14.51,-6.82,595.102857142857,0.479,35.96412800000001,-84.28258800000002,344.0,329.0,393.02,3.7064285714285714,2012.0,13.0
81.31,1326.16,0.0,16.48,-5.58,705.8571428571429,0.4732222222222222,35.96412800000001,-84.28258800000002,344.0,329.0,393.02,6.043571428571428,2012.0,20.0
41.67,2017.98,0.0,17.24,-4.73,637.7171428571428,0.453,35.96412800000001,-84.28258800000002,344.0,329.0,393.02,7.082857142857142,2012.0,27.0
38.16,1776.94,0.0,17.18,-0.41,798.422857142857,0.4766,35.96412800000001,-84.28258800000002,344.0,329.0,392.66857142857145,8.750714285714286,2012.0,34.0
1.25,2086.31,0.0,12.92,-9.29,485.4585714285714,0.478,35.96412800000001,-84.28258800000002,344.0,329.0,392.61000000000007,1.6514285714285715,2012.0,41.0
42.31,1812.13,0.0,16.89,-2.6,726.4685714285714,0.4398,35.96412800000001,-84.28258800000002,344.0,329.0,392.61000000000007,7.3585714285714285,2012.0,48.0
9.76,2657.36,0.0,23.82,-3.47,689.2228571428572,0.416,35.96412800000001,-84.28258800000002,344.0,329.0,392.61000000000007,8.94,2012.0,55.0
34.269999999999996,2208.75,0.0,21.92,-0.71,844.8714285714285,0.416,35.96412800000001,-84.28258800000002,344.0,329.0,392.76000000000005,10.417857142857143,2012.0,62.0
35.15,2768.02,0.0,20.57,-2.88,771.1185714285713,0.464,35.96412800000001,-84.28258800000002,344.0,329.0,392.82000000000005,10.620000000000001,2012.0,69.0
42.769999999999996,2461.58,0.0,28.36,9.5,1362.6585714285716,0.434,35.96412800000001,-84.28258800000002,344.0,329.0,392.82000000000005,18.977857142857147,2012.0,76.0
