prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
6.199999999999999,2829.31,0.0,30.7,16.41,1080.9057142857143,0.773,17.96955,-66.8687,125.0,165.0,396.09999999999997,24.25,2013.0,54.0
0.0,3135.7199999999993,0.0,31.71,17.37,976.0371428571428,0.845,17.96955,-66.8687,125.0,165.0,395.84999999999997,25.186428571428568,2013.0,61.0
89.37,2299.16,0.0,30.97,17.69,1581.7914285714287,0.844,17.96955,-66.8687,125.0,165.0,395.75,24.369999999999997,2013.0,68.0
8.28,2612.36,0.0,30.62,18.07,2282.04,0.847,17.96955,-66.8687,125.0,165.0,395.75,24.974999999999998,2013.0,75.0
1.14,3333.29,0.0,31.27,17.72,1804.6914285714288,0.5715,17.96955,-66.8687,125.0,165.0,395.75,25.141428571428573,2013.0,82.0
0.0,3509.1800000000003,0.0,30.94,17.7,1606.2757142857142,0.423,17.96955,-66.8687,125.0,165.0,395.71000000000004,24.274285714285718,2013.0,89.0
15.81,3435.5999999999995,0.0,30.38,16.16,1603.4057142857143,0.846,17.96955,-66.8687,125.0,165.0,395.61000000000007,23.960714285714285,2013.0,96.0
5.29,3282.9700000000003,0.0,30.72,16.63,1753.2114285714285,0.7991428571428572,17.96955,-66.8687,125.0,165.0,395.61000000000007,24.20642857142857,2013.0,103.0
178.14999999999998,2302.26,0.0,31.11,18.1,2353.637142857143,0.7191428571428572,17.96955,-66.8687,125.0,165.0,395.61000000000007,25.16857142857143,2013.0,110.0
10.67,2976.22,0.0,31.67,18.26,2317.514285714286,0.6391428571428572,17.96955,-66.8687,125.0,165.0,395.61000000000007,25.439285714285713,2013.0,117.0
2.79,2655.82,0.0,31.19,20.21,2469.3985714285714,0.5591428571428572,17.96955,-66.8687,125.0,165.0,396.63999999999993,25.516428571428573,2013.0,124.0
54.14,2545.5799999999995,0.0,31.77,19.55,2441.598571428571,0.4791428571428571,17.96955,-66.8687,125.0,165.0,396.63999999999993,25.677142857142854,2013.0,131.0
68.97999999999999,2710.25,0.0,31.17,18.71,2327.9371428571426,0.3991428571428571,17.96955,-66.8687,125.0,165.0,396.63999999999993,25.148571428571426,2013.0,138.0
0.74,2992.4500000000003,0.0,31.47,18.86,2443.162857142857,0.344,17.96955,-66.8687,125.0,165.0,396.63999999999993,25.669999999999998,2013.0,145.0
0.0,3036.3100000000004,0.0,31.87,20.87,2537.615714285714,0.34575,17.96955,-66.8687,125.0,165.0,396.46857142857147,26.465714285714284,2013.0,152.0
0.0,2958.91,0.0,32.32,19.06,2572.0328571428577,0.346,17.96955,-66.8687,125.0,165.0,396.34000000000003,26.55642857142857,2013.0,159.0
18.060000000000002,2238.4199999999996,0.0,31.9,20.86,2835.9500000000003,0.3392692307692307,17.96955,-66.8687,125.0,165.0,396.34000000000003,27.16857142857143,2013.0,166.0
0.0,3006.61,0.0,32.26,21.13,2640.8342857142857,0.3325384615384615,17.96955,-66.8687,125.0,165.0,396.34000000000003,26.962857142857143,2013.0,173.0
0.0,3024.43,0.0,33.01,21.53,2683.6271428571426,0.3258076923076923,17.96955,-66.8687,125.0,165.0,396.4057142857143,27.334999999999997,2013.0,180.0
6.33,2734.69,0.0,32.6,21.32,2634.54,0.846,17.96955,-66.8687,125.0,165.0,396.57000000000005,26.528571428571432,2013.0,187.0
0.0,3274.02,0.0,33.76,20.72,2538.75,0.8468749999999999,17.96955,-66.8687,125.0,165.0,396.57000000000005,27.038571428571426,2013.0,194.0
0.0,3112.1899999999996,0.0,32.97,20.9,2483.3342857142857,0.8475454545454545,17.96955,-66.8687,125.0,165.0,396.57000000000005,27.187857142857148,2013.0,201.0
0.0,3222.6800000000003,0.0,33.05,19.76,2193.764285714286,0.848,17.96955,-66.8687,125.0,165.0,396.57000000000005,26.631428571428568,2013.0,208.0
0.0,3063.07,0.0,33.17,20.45,2320.1085714285714,0.8290000000000001,17.96955,-66.8687,125.0,165.0,396.87,27.175,2013.0,215.0
4.61,3059.48,0.0,33.04,19.96,2100.462857142857,0.8262692307692309,17.96955,-66.8687,125.0,165.0,396.92,26.715714285714284,2013.0,222.0
81.59,2723.3500000000004,0.0,32.26,20.81,1671.0142857142857,0.8308461538461539,17.96955,-66.8687,125.0,165.0,396.92,26.710000000000004,2013.0,229.0
25.95,2880.1499999999996,0.0,32.44,20.58,2242.47,0.8354230769230769,17.96955,-66.8687,125.0,165.0,396.92,26.281428571428567,2013.0,236.0
4.4,2654.3800000000006,0.0,32.53,21.64,2498.0685714285714,0.84,17.96955,-66.8687,125.0,165.0,396.88142857142856,26.75285714285715,2013.0,243.0
0.0,3315.44,0.0,32.55,18.85,2107.2214285714285,0.8213529411764705,17.96955,-66.8687,125.0,165.0,396.83,26.47428571428571,2013.0,250.0
0.0,3306.6099999999997,0.0,33.02,20.28,2110.3942857142856,0.6908235294117647,17.96955,-66.8687,125.0,165.0,396.83,27.11142857142857,2013.0,257.0
0.0,3115.03,0.0,33.1,20.98,2111.9700000000003,0.5602941176470588,17.96955,-66.8687,125.0,165.0,396.83,26.804285714285715,2013.0,264.0
42.95,2457.2799999999997,0.0,32.23,20.86,2433.887142857143,0.5170588235294118,17.96955,-66.8687,125.0,165.0,396.89,26.639999999999997,2013.0,271.0
24.41,2728.94,0.0,32.69,18.67,2491.977142857143,0.5932352941176471,17.96955,-66.8687,125.0,165.0,397.25,26.187857142857144,2013.0,278.0
0.0,2896.7799999999997,0.0,32.51,20.06,2457.4857142857145,0.615,17.96955,-66.8687,125.0,165.0,397.25,26.307142857142857,2013.0,285.0
26.47,2236.8399999999997,0.0,31.98,20.33,2492.6442857142856,0.301,17.96955,-66.8687,125.0,165.0,397.25,26.141428571428573,2013.0,292.0
0.0,2603.29,0.0,31.55,18.58,2526.5914285714284,0.2894,17.96955,-66.8687,125.0,165.0,397.25,26.189999999999998,2013.0,299.0
102.04000000000002,2118.96,0.0,31.61,18.62,2252.0185714285712,0.3688,17.96955,-66.8687,125.0,165.0,397.3714285714286,24.445,2013.0,306.0
3.63,2367.8399999999997,0.0,30.62,19.99,2440.4514285714286,0.4482,17.96955,-66.8687,125.0,165.0,397.42,25.507142857142856,2013.0,313.0
0.0,2538.0600000000004,0.0,30.92,19.33,2386.934285714286,0.5276000000000001,17.96955,-66.8687,125.0,165.0,397.42,25.470714285714283,2013.0,320.0
2.24,2610.93,0.0,30.98,17.41,2139.9085714285716,0.607,17.96955,-66.8687,125.0,165.0,397.42,24.497142857142855,2013.0,327.0
0.0,2611.68,0.0,31.0,16.33,2095.5042857142857,0.1176,17.96955,-66.8687,125.0,165.0,397.5528571428572,24.18,2013.0,334.0
0.0,2664.1000000000004,0.0,30.82,16.25,1956.8757142857144,0.196,17.96955,-66.8687,125.0,165.0,397.73,23.58785714285714,2013.0,341.0
17.0,2368.39,0.0,30.25,17.18,2056.452857142857,0.522,17.96955,-66.8687,125.0,165.0,397.73,23.949999999999996,2013.0,348.0
14.09,2184.23,0.0,30.38,17.57,2112.112857142857,0.4696363636363636,17.96955,-66.8687,125.0,165.0,397.73,24.186428571428568,2013.0,355.0
0.0,2369.72,0.0,30.59,17.3,2119.917142857143,0.719,17.96955,-66.8687,125.0,165.0,397.73,24.172857142857143,2013.0,362.0
3.91,2382.17,0.0,29.64,15.87,2008.4714285714285,0.7010000000000001,17.96955,-66.8687,125.0,165.0,397.88000000000005,23.322142857142858,2014.0,4.0
31.81,2162.7200000000003,0.0,30.12,17.54,2113.727142857143,0.4517391304347826,17.96955,-66.8687,125.0,165.0,397.88000000000005,23.982857142857142,2014.0,11.0
0.0,2407.85,0.0,30.3,17.37,2153.9328571428573,0.4690869565217391,17.96955,-66.8687,125.0,165.0,397.88000000000005,24.054285714285715,2014.0,18.0
11.62,2602.2,0.0,30.33,16.15,1972.7185714285713,0.777,17.96955,-66.8687,125.0,165.0,397.88000000000005,23.36285714285714,2014.0,25.0
0.0,2893.7300000000005,0.0,30.08,15.78,1837.1399999999999,0.4095555555555555,17.96955,-66.8687,125.0,165.0,397.5771428571428,22.832142857142856,2014.0,32.0
51.34,2278.17,0.0,29.37,17.77,1959.0957142857144,0.6067142857142858,17.96955,-66.8687,125.0,165.0,397.34999999999997,23.337142857142858,2014.0,39.0
13.16,2236.2200000000003,0.0,29.87,17.9,2136.542857142857,0.837,17.96955,-66.8687,125.0,165.0,397.34999999999997,23.50142857142857,2014.0,46.0
0.0,3041.0400000000004,0.0,29.58,14.62,1835.935714285714,0.843,17.96955,-66.8687,125.0,165.0,397.34999999999997,22.715714285714284,2014.0,53.0
0.0,2978.6299999999997,0.0,29.45,17.2,1786.9214285714286,0.537,17.96955,-66.8687,125.0,165.0,397.6928571428571,23.650714285714287,2014.0,60.0
0.0,3349.93,0.0,29.89,15.66,1554.5971428571431,0.0,17.96955,-66.8687,125.0,165.0,397.94999999999993,23.271428571428576,2014.0,67.0
16.65,3090.87,0.0,30.35,15.44,1613.6471428571426,0.2411428571428571,17.96955,-66.8687,125.0,165.0,397.94999999999993,23.30285714285714,2014.0,74.0
0.0,3241.94,0.0,30.52,15.61,1730.5242857142857,0.844,17.96955,-66.8687,125.0,165.0,397.94999999999993,23.85928571428571,2014.0,81.0
0.0,2847.32,0.0,30.58,18.85,2083.664285714286,0.399,17.96955,-66.8687,125.0,165.0,398.03999999999996,25.13357142857143,2014.0,88.0
0.0,3065.37,0.0,30.63,18.05,1905.0114285714285,0.3258,17.96955,-66.8687,125.0,165.0,398.58,24.620714285714286,2014.0,95.0
0.0,3236.27,0.0,31.37,18.03,1697.3899999999996,0.3944,17.96955,-66.8687,125.0,165.0,398.58,25.255714285714284,2014.0,102.0
0.0,3412.82,0.0,31.41,17.89,1469.8385714285712,0.463,17.96955,-66.8687,125.0,165.0,398.58,25.21142857142857,2014.0,109.0
7.37,3271.6499999999996,0.0,31.36,18.46,1460.47,0.5455,17.96955,-66.8687,125.0,165.0,398.58,25.147142857142853,2014.0,116.0
0.0,3640.1400000000003,0.0,31.69,16.39,1228.0828571428572,0.66275,17.96955,-66.8687,125.0,165.0,398.5371428571428,24.673571428571428,2014.0,123.0
13.38,3314.51,0.0,31.23,17.75,1099.082857142857,0.78,17.96955,-66.8687,125.0,165.0,398.53000000000003,25.255714285714287,2014.0,130.0
30.040000000000003,2845.5,0.0,30.95,18.78,1228.1000000000001,0.847,17.96955,-66.8687,125.0,165.0,398.53000000000003,25.264999999999997,2014.0,137.0
9.370000000000001,2996.55,0.0,31.03,19.17,1323.2100000000003,0.8290000000000001,17.96955,-66.8687,125.0,165.0,398.53000000000003,25.398571428571433,2014.0,144.0
10.75,2588.1299999999997,0.0,31.43,19.39,1805.0414285714287,0.836388888888889,17.96955,-66.8687,125.0,165.0,398.6328571428571,26.065,2014.0,151.0
6.8999999999999995,2687.55,0.0,31.52,20.03,1885.952857142857,0.8437777777777777,17.96955,-66.8687,125.0,165.0,398.77,26.234285714285715,2014.0,158.0
0.0,3309.1099999999997,0.0,31.84,20.12,1549.5585714285714,0.848,17.96955,-66.8687,125.0,165.0,398.77,26.23428571428571,2014.0,165.0
0.0,3259.54,0.0,32.26,21.39,1427.0585714285714,0.805,17.96955,-66.8687,125.0,165.0,398.77,26.539285714285715,2014.0,172.0
0.0,3416.62,0.0,33.3,20.72,1355.6157142857144,0.5145,17.96955,-66.8687,125.0,165.0,398.6985714285714,26.80642857142857,2014.0,179.0
132.45,2929.91,0.0,32.51,20.12,1836.0928571428572,0.2486315789473684,17.96955,-66.8687,125.0,165.0,398.27,25.779285714285713,2014.0,186.0
8.82,3050.2400000000002,0.0,31.87,19.84,2410.404285714286,0.263,17.96955,-66.8687,125.0,165.0,398.27,25.982142857142858,2014.0,193.0
0.0,3064.11,0.0,32.11,19.36,2457.0857142857144,0.256,17.96955,-66.8687,125.0,165.0,398.27,26.011428571428574,2014.0,200.0
0.0,3055.35,0.0,32.21,19.82,2473.8614285714284,0.4296428571428571,17.96955,-66.8687,125.0,165.0,398.27,26.222857142857144,2014.0,207.0
17.89,2726.2300000000005,0.0,32.46,19.85,2528.152857142857,0.7511428571428571,17.96955,-66.8687,125.0,165.0,398.5914285714286,26.23428571428571,2014.0,214.0
0.0,3237.3999999999996,0.0,32.39,19.01,2404.0071428571428,0.843,17.96955,-66.8687,125.0,165.0,398.71999999999997,26.277857142857147,2014.0,221.0
0.0,3063.85,0.0,32.97,19.22,2452.0071428571428,0.8417368421052631,17.96955,-66.8687,125.0,165.0,398.71999999999997,26.492857142857144,2014.0,228.0
4.56,2999.5799999999995,0.0,32.48,20.09,2436.1228571428574,0.8402631578947368,17.96955,-66.8687,125.0,165.0,398.71999999999997,26.73428571428571,2014.0,235.0
49.87,2660.67,0.0,32.44,19.57,2429.824285714286,0.8150285714285714,17.96955,-66.8687,125.0,165.0,398.75714285714287,26.35214285714286,2014.0,242.0
0.0,2997.5699999999997,0.0,32.85,19.73,2492.4357142857143,0.6472285714285714,17.96955,-66.8687,125.0,165.0,398.84999999999997,26.359999999999996,2014.0,249.0
3.95,2779.46,0.0,31.83,19.76,2495.0028571428566,0.4794285714285714,17.96955,-66.8687,125.0,165.0,398.84999999999997,26.046428571428578,2014.0,256.0
239.88,2164.99,0.0,30.87,20.5,2490.1585714285716,0.3116285714285713,17.96955,-66.8687,125.0,165.0,398.84999999999997,25.342142857142857,2014.0,263.0
3.15,2797.8700000000003,0.0,31.33,19.97,2500.7085714285713,0.1438285714285714,17.96955,-66.8687,125.0,165.0,398.84999999999997,25.997142857142855,2014.0,270.0
36.14,2520.94,0.0,31.71,19.84,2432.44,0.1215,17.96955,-66.8687,125.0,165.0,399.21999999999997,25.660714285714285,2014.0,277.0
61.629999999999995,2409.15,0.0,31.04,20.04,2418.151428571429,0.26325,17.96955,-66.8687,125.0,165.0,399.21999999999997,25.282857142857143,2014.0,284.0
22.409999999999997,2660.45,0.0,31.36,19.07,2417.924285714286,0.405,17.96955,-66.8687,125.0,165.0,399.21999999999997,25.715,2014.0,291.0
41.919999999999995,2673.33,0.0,31.49,18.67,2224.68,0.67625,17.96955,-66.8687,125.0,165.0,399.21999999999997,24.673571428571428,2014.0,298.0
200.51999999999998,2238.98,0.0,31.0,18.19,2187.6471428571426,0.715,17.96955,-66.8687,125.0,165.0,399.35714285714283,24.32571428571428,2014.0,305.0
56.44,2008.72,0.0,29.65,18.16,2349.9885714285715,0.2898823529411765,17.96955,-66.8687,125.0,165.0,399.46,24.18428571428571,2014.0,312.0
0.0,2746.08,0.0,30.49,16.92,2048.9985714285713,0.5525,17.96955,-66.8687,125.0,165.0,399.46,23.617142857142856,2014.0,319.0
12.55,2438.73,0.0,30.59,18.2,2235.54,0.648,17.96955,-66.8687,125.0,165.0,399.46,24.604999999999997,2014.0,326.0
37.81,2391.25,0.0,30.34,17.06,2164.8357142857144,0.735,17.96955,-66.8687,125.0,165.0,399.5285714285714,24.180714285714284,2014.0,333.0
3.28,2576.39,0.0,30.34,16.87,1993.1642857142854,0.1999999999999999,17.96955,-66.8687,125.0,165.0,399.69999999999993,23.676428571428573,2014.0,340.0
0.0,2520.01,0.0,29.64,16.16,1928.8728571428571,0.280125,17.96955,-66.8687,125.0,165.0,399.69999999999993,22.904285714285717,2014.0,347.0
0.0,2417.7400000000002,0.0,28.16,15.49,1900.6342857142859,0.747,17.96955,-66.8687,125.0,165.0,399.69999999999993,22.23071428571428,2014.0,354.0
2.4,2311.97,0.0,29.89,16.21,2010.9314285714286,0.3841428571428571,17.96955,-66.8687,125.0,165.0,399.69999999999993,23.240714285714287,2014.0,361.0
0.0,2368.13,0.0,29.08,15.98,1888.2628571428572,0.6316428571428572,17.96955,-66.8687,125.0,165.0,399.7857142857143,22.562857142857144,2014.857142857143,55.142857142857146
0.0,2590.0600000000004,0.0,29.67,14.23,1753.8828571428567,0.686,17.96955,-66.8687,125.0,165.0,399.80000000000007,22.18857142857143,2015.0,10.0
0.0,2628.26,0.0,29.48,14.45,1759.25,0.419,17.96955,-66.8687,125.0,165.0,399.80000000000007,22.162857142857145,2015.0,17.0
0.0,2773.9,0.0,30.37,15.07,1666.7985714285714,0.737,17.96955,-66.8687,125.0,165.0,399.80000000000007,22.84357142857143,2015.0,24.0
0.0,3017.83,0.0,30.55,14.61,871.25,0.5660000000000001,17.96955,-66.8687,125.0,165.0,399.69714285714286,22.70357142857143,2015.0,31.0
0.0,3154.15,0.0,30.18,14.94,678.9957142857144,0.6253333333333333,17.96955,-66.8687,125.0,165.0,399.56,22.648571428571433,2015.0,38.0
3.79,2951.5199999999995,0.0,29.34,15.37,706.7242857142858,0.8270000000000001,17.96955,-66.8687,125.0,165.0,399.56,22.567857142857143,2015.0,45.0
0.0,3017.6500000000005,0.0,30.15,16.66,759.0699999999999,0.8245,17.96955,-66.8687,125.0,165.0,399.56,23.462142857142858,2015.0,52.0
8.08,3220.8199999999997,0.0,30.21,15.8,708.3599999999999,0.754,17.96955,-66.8687,125.0,165.0,399.7442857142857,23.038571428571426,2015.0,59.0
28.2,2952.03,0.0,30.09,16.09,733.6785714285714,0.7322857142857142,17.96955,-66.8687,125.0,165.0,399.99000000000007,23.13357142857143,2015.0,66.0
9.98,3448.37,0.0,29.8,15.01,708.8771428571428,0.846,17.96955,-66.8687,125.0,165.0,399.99000000000007,22.98714285714286,2015.0,73.0
7.78,3071.23,0.0,29.65,16.86,1005.2728571428571,0.56,17.96955,-66.8687,125.0,165.0,399.99000000000007,23.701428571428572,2015.0,80.0
15.68,3227.21,0.0,30.52,16.76,1097.3528571428571,0.53775,17.96955,-66.8687,125.0,165.0,399.99000000000007,23.54714285714286,2015.0,87.0
0.0,3652.05,0.0,30.34,14.54,949.1928571428572,0.7775000000000001,17.96955,-66.8687,125.0,165.0,400.69,23.095,2015.0,94.0
0.0,3563.94,0.0,30.75,16.21,1019.7314285714285,0.846,17.96955,-66.8687,125.0,165.0,400.69,23.89714285714286,2015.0,101.0
0.0,3105.7400000000002,0.0,30.51,18.54,1327.8942857142854,0.8360000000000001,17.96955,-66.8687,125.0,165.0,400.69,24.986428571428572,2015.0,108.0
15.78,3300.4399999999996,0.0,31.07,15.51,1158.9771428571428,0.6534,17.96955,-66.8687,125.0,165.0,400.69,23.896428571428572,2015.0,115.0
0.0,3489.8699999999994,0.0,31.65,15.67,1254.435714285714,0.8300000000000001,17.96955,-66.8687,125.0,165.0,400.7257142857143,24.330000000000002,2015.0,122.0
16.01,3239.12,0.0,30.8,18.23,1508.3585714285712,0.558,17.96955,-66.8687,125.0,165.0,400.74000000000007,24.566428571428567,2015.0,129.0
162.54000000000002,2276.33,0.0,30.5,18.38,2132.7285714285713,0.7114117647058824,17.96955,-66.8687,125.0,165.0,400.74000000000007,24.412142857142857,2015.0,136.0
0.0,2991.4700000000003,0.0,30.29,18.26,2203.2042857142856,0.8320000000000001,17.96955,-66.8687,125.0,165.0,400.74000000000007,24.504285714285714,2015.0,143.0
0.0,2921.67,0.0,31.19,19.85,2388.0171428571425,0.6972727272727273,17.96955,-66.8687,125.0,165.0,400.6228571428572,25.472857142857144,2015.0,150.0
0.0,3232.1600000000003,0.0,31.67,18.42,2249.157142857143,0.5235555555555556,17.96955,-66.8687,125.0,165.0,400.33,25.257857142857144,2015.0,157.0
0.0,3025.2799999999997,0.0,32.66,19.58,2522.315714285714,0.672,17.96955,-66.8687,125.0,165.0,400.33,26.708571428571425,2015.0,164.0
0.0,3176.6899999999996,0.0,32.35,19.37,2331.5285714285715,0.6401818181818182,17.96955,-66.8687,125.0,165.0,400.33,26.157857142857143,2015.0,171.0
0.0,2960.9099999999994,0.0,32.34,19.65,2421.424285714286,0.5845,17.96955,-66.8687,125.0,165.0,400.33,26.305,2015.0,178.0
0.0,2965.8,0.0,33.61,21.26,2524.2557142857145,0.5288181818181819,17.96955,-66.8687,125.0,165.0,400.81,27.09357142857143,2015.0,185.0
0.0,3052.91,0.0,32.99,20.85,2432.641428571428,0.4731363636363637,17.96955,-66.8687,125.0,165.0,400.81,26.76571428571429,2015.0,192.0
36.36,2751.3999999999996,0.0,33.41,20.26,2442.2642857142855,0.4174545454545454,17.96955,-66.8687,125.0,165.0,400.81,26.357857142857142,2015.0,199.0
3.26,2974.52,0.0,33.01,20.04,2455.335714285714,0.3617727272727273,17.96955,-66.8687,125.0,165.0,400.81,26.518571428571427,2015.0,206.0
0.0,3202.83,0.0,32.91,19.51,2372.172857142857,0.622,17.96955,-66.8687,125.0,165.0,400.6385714285715,26.314285714285713,2015.0,213.0
8.35,3172.7,0.0,33.17,19.32,2302.7857142857147,0.8240000000000001,17.96955,-66.8687,125.0,165.0,400.50999999999993,26.435000000000002,2015.0,220.0
12.08,3145.89,0.0,33.34,19.52,1846.8157142857142,0.395,17.96955,-66.8687,125.0,165.0,400.50999999999993,26.537857142857145,2015.0,227.0
12.4,3315.2900000000004,0.0,33.94,20.96,1074.3799999999999,0.3935681818181818,17.96955,-66.8687,125.0,165.0,400.50999999999993,27.31714285714286,2015.0,234.0
47.89,2753.65,0.0,33.35,20.18,1952.5428571428572,0.3921363636363636,17.96955,-66.8687,125.0,165.0,400.5728571428571,26.176428571428573,2015.0,241.0
55.08,2768.36,0.0,33.06,19.93,2194.091428571429,0.3907045454545454,17.96955,-66.8687,125.0,165.0,400.94999999999993,26.57428571428571,2015.0,248.0
60.620000000000005,2558.5,0.0,32.83,18.99,2342.8214285714284,0.3892727272727272,17.96955,-66.8687,125.0,165.0,400.94999999999993,25.675714285714285,2015.0,255.0
0.0,2900.3199999999997,0.0,32.49,19.52,2470.78,0.3878409090909091,17.96955,-66.8687,125.0,165.0,400.94999999999993,26.159285714285712,2015.0,262.0
44.1,2394.13,0.0,31.83,19.84,2518.4542857142856,0.605,17.96955,-66.8687,125.0,165.0,400.94999999999993,25.809285714285714,2015.0,269.0
263.47,2655.61,0.0,32.66,19.78,2460.1057142857144,0.5356,17.96955,-66.8687,125.0,165.0,401.7300000000001,25.912142857142857,2015.0,276.0
62.89,2776.36,0.0,31.23,18.35,2328.152857142857,0.3736666666666666,17.96955,-66.8687,125.0,165.0,401.86000000000007,24.962857142857143,2015.0,283.0
6.26,2946.1000000000004,0.0,31.31,17.78,2187.6928571428575,0.3984444444444445,17.96955,-66.8687,125.0,165.0,401.86000000000007,24.770000000000003,2015.0,290.0
105.74000000000001,1963.08,0.0,30.38,18.69,2327.4557142857143,0.416,17.96955,-66.8687,125.0,165.0,401.86000000000007,24.125714285714288,2015.0,297.0
73.27,1983.5000000000002,0.0,30.59,20.15,2447.0099999999998,0.3363333333333334,17.96955,-66.8687,125.0,165.0,402.1257142857143,24.837142857142855,2015.0,304.0
12.68,2629.08,0.0,31.34,18.34,2317.937142857143,0.2566666666666666,17.96955,-66.8687,125.0,165.0,402.48,25.18642857142857,2015.0,311.0
30.14,2185.42,0.0,30.99,17.8,2229.3385714285714,0.2383636363636363,17.96955,-66.8687,125.0,165.0,402.48,24.35,2015.0,318.0
5.99,2571.0899999999997,0.0,30.46,17.64,2236.0185714285712,0.3099545454545455,17.96955,-66.8687,125.0,165.0,402.48,24.690714285714282,2015.0,325.0
0.0,2788.89,0.0,30.39,15.6,1902.0785714285716,0.3815454545454546,17.96955,-66.8687,125.0,165.0,402.52714285714285,23.02642857142857,2015.0,332.0
0.0,2657.8199999999997,0.0,30.94,15.96,1924.2585714285713,0.402,17.96955,-66.8687,125.0,165.0,402.81,23.27785714285714,2015.0,339.0
0.0,2597.43,0.0,29.96,15.51,1915.105714285714,0.39285,17.96955,-66.8687,125.0,165.0,402.81,23.221428571428568,2015.0,346.0
0.0,2373.61,0.0,30.24,15.05,2015.7571428571428,0.382175,17.96955,-66.8687,125.0,165.0,402.81,23.52285714285714,2015.0,353.0
0.0,2400.11,0.0,29.76,15.97,1983.99,0.3715,17.96955,-66.8687,125.0,165.0,402.81,23.356428571428573,2015.0,360.0
0.0,2647.82,0.0,31.04,14.4,1805.6900000000003,0.360825,17.96955,-66.8687,125.0,165.0,402.65999999999997,22.770714285714288,2015.7142857142858,106.28571428571429
0.0,2537.7999999999997,0.0,29.77,15.1,1884.7014285714286,0.35015,17.96955,-66.8687,125.0,165.0,402.59999999999997,22.884999999999998,2016.0,9.0
0.0,2492.87,0.0,29.76,15.83,1964.2742857142857,0.33,17.96955,-66.8687,125.0,165.0,402.59999999999997,23.243571428571432,2016.0,16.0
12.26,2537.89,0.0,29.09,14.71,1780.0300000000002,0.2639491525423729,17.96955,-66.8687,125.0,165.0,402.59999999999997,22.544285714285714,2016.0,23.0
6.08,2695.95,0.0,29.8,15.46,1643.8414285714284,0.2946779661016949,17.96955,-66.8687,125.0,165.0,402.83142857142855,22.505000000000003,2016.0,30.0
6.8100000000000005,2683.02,0.0,29.33,14.62,1580.482857142857,0.3254067796610169,17.96955,-66.8687,125.0,165.0,403.40999999999997,22.07785714285714,2016.0,37.0
0.0,3067.4100000000003,0.0,29.34,14.76,916.092857142857,0.356135593220339,17.96955,-66.8687,125.0,165.0,403.40999999999997,22.715714285714284,2016.0,44.0
0.0,3227.44,0.0,29.38,14.86,706.2785714285714,0.386864406779661,17.96955,-66.8687,125.0,165.0,403.40999999999997,22.448571428571427,2016.0,51.0
0.0,3372.2799999999997,0.0,30.46,14.69,705.4857142857143,0.417593220338983,17.96955,-66.8687,125.0,165.0,403.39428571428573,22.94214285714286,2016.0,58.0
0.0,3329.53,0.0,30.97,15.63,757.077142857143,0.4483220338983051,17.96955,-66.8687,125.0,165.0,403.30000000000007,23.693571428571428,2016.0,65.0
0.0,3483.4,0.0,30.52,16.46,738.79,0.4790508474576271,17.96955,-66.8687,125.0,165.0,403.30000000000007,23.637142857142855,2016.0,72.0
0.0,3735.6100000000006,0.0,30.93,14.24,671.0671428571429,0.501,17.96955,-66.8687,125.0,165.0,403.30000000000007,22.907142857142855,2016.0,79.0
0.0,3374.53,0.0,30.22,16.21,775.3614285714286,0.453,17.96955,-66.8687,125.0,165.0,403.30000000000007,23.927142857142858,2016.0,86.0
9.58,3178.25,0.0,30.68,17.2,794.9614285714285,0.3088571428571429,17.96955,-66.8687,125.0,165.0,404.34999999999997,23.965000000000003,2016.0,93.0
0.0,3431.379999999999,0.0,30.9,15.2,815.7814285714285,0.4108571428571428,17.96955,-66.8687,125.0,165.0,404.77,24.544999999999998,2016.0,100.0
0.0,3371.73,0.0,32.25,17.96,881.7971428571428,0.44,17.96955,-66.8687,125.0,165.0,404.77,25.395,2016.0,107.0
6.79,3405.3,0.0,31.86,17.12,875.8999999999999,0.4014285714285714,17.96955,-66.8687,125.0,165.0,404.77,25.407857142857143,2016.0,114.0
68.01,2905.3999999999996,0.0,31.54,19.1,1305.6042857142857,0.3564285714285714,17.96955,-66.8687,125.0,165.0,404.5642857142857,25.340714285714284,2016.0,121.0
141.04000000000002,2514.45,0.0,31.48,18.36,1925.0785714285714,0.3114285714285714,17.96955,-66.8687,125.0,165.0,404.29,24.674285714285713,2016.0,128.0
117.55999999999999,2601.45,0.0,30.87,19.06,2403.5642857142857,0.30344,17.96955,-66.8687,125.0,165.0,404.29,25.172142857142855,2016.0,135.0
0.0,2860.9299999999994,0.0,31.19,19.71,2483.367142857143,0.30162,17.96955,-66.8687,125.0,165.0,404.29,25.745714285714286,2016.0,142.0
41.480000000000004,2521.51,0.0,30.68,20.18,2435.6257142857144,0.2998,17.96955,-66.8687,125.0,165.0,404.29,25.163571428571426,2016.0,149.0
1.99,2886.8900000000003,0.0,31.18,19.93,2482.192857142857,0.2979799999999999,17.96955,-66.8687,125.0,165.0,404.48,25.453571428571426,2016.0,156.0
2.06,3092.2999999999997,0.0,31.12,17.83,2374.434285714286,0.29616,17.96955,-66.8687,125.0,165.0,404.48,25.497857142857146,2016.0,163.0
