prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
42.81,2790.93,0.0,36.1,20.99,2831.3314285714287,0.6071764705882353,29.689281999999995,-81.993431,46.0,48.0,387.11999999999995,28.875,2009.0,170.0
10.55,2727.4599999999996,0.0,34.66,21.31,2789.3471428571424,0.6072352941176471,29.689281999999995,-81.993431,46.0,48.0,387.11999999999995,28.221428571428568,2009.0,177.0
29.619999999999997,2493.65,0.0,34.75,20.82,2750.9242857142854,0.6072941176470588,29.689281999999995,-81.993431,46.0,48.0,387.25714285714275,27.391428571428577,2009.0,184.0
88.83,2115.73,0.0,32.87,20.58,2659.157142857143,0.6073529411764705,29.689281999999995,-81.993431,46.0,48.0,387.28000000000003,26.405714285714282,2009.0,191.0
17.84,2428.0600000000004,0.0,33.0,21.68,2791.094285714286,0.6074117647058823,29.689281999999995,-81.993431,46.0,48.0,387.28000000000003,27.379285714285714,2009.0,198.0
38.32,2771.08,0.0,33.59,20.31,2549.46,0.6074705882352941,29.689281999999995,-81.993431,46.0,48.0,387.28000000000003,27.177142857142858,2009.0,205.0
56.07,2620.1900000000005,0.0,34.04,21.46,2694.0014285714283,0.6075294117647059,29.689281999999995,-81.993431,46.0,48.0,387.4042857142857,27.806428571428572,2009.0,212.0
9.91,2920.0699999999997,0.0,34.0,21.23,2663.7771428571427,0.6075882352941177,29.689281999999995,-81.993431,46.0,48.0,387.57000000000005,27.745714285714282,2009.0,219.0
66.64,2171.4,0.0,35.05,21.47,2806.3214285714284,0.6076470588235294,29.689281999999995,-81.993431,46.0,48.0,387.57000000000005,27.751428571428573,2009.0,226.0
15.969999999999999,2511.87,0.0,33.52,19.36,2711.262857142857,0.6077058823529412,29.689281999999995,-81.993431,46.0,48.0,387.57000000000005,27.235714285714284,2009.0,233.0
40.25000000000001,2494.74,0.0,32.94,21.35,2665.5457142857144,0.6077647058823529,29.689281999999995,-81.993431,46.0,48.0,387.57000000000005,26.900000000000002,2009.0,240.0
31.4,2463.39,0.0,32.25,20.54,2593.695714285714,0.6078235294117647,29.689281999999995,-81.993431,46.0,48.0,388.05000000000007,26.226428571428578,2009.0,247.0
17.91,2654.01,0.0,32.34,19.68,2568.8,0.6078823529411764,29.689281999999995,-81.993431,46.0,48.0,388.05000000000007,26.483571428571427,2009.0,254.0
25.96,2445.6500000000005,0.0,32.89,21.78,2741.63,0.6079411764705882,29.689281999999995,-81.993431,46.0,48.0,388.05000000000007,27.509285714285713,2009.0,261.0
7.700000000000001,2499.2,0.0,33.35,18.66,2596.41,0.608,29.689281999999995,-81.993431,46.0,48.0,388.05000000000007,27.017857142857142,2009.0,268.0
7.95,2904.83,0.0,30.72,11.8,1821.0214285714285,0.623,29.689281999999995,-81.993431,46.0,48.0,387.90714285714284,22.624285714285715,2009.0,275.0
13.35,2059.7000000000003,0.0,33.76,21.53,2730.944285714286,0.5568780487804879,29.689281999999995,-81.993431,46.0,48.0,387.84999999999997,27.77714285714286,2009.0,282.0
2.1,2210.8100000000004,0.0,30.83,6.14,1862.8942857142858,0.5519268292682927,29.689281999999995,-81.993431,46.0,48.0,387.84999999999997,20.287857142857142,2009.0,289.0
3.92,2590.17,0.0,30.6,8.45,1560.097142857143,0.5469756097560976,29.689281999999995,-81.993431,46.0,48.0,387.84999999999997,20.652142857142856,2009.0,296.0
2.93,1939.71,0.0,31.42,12.7,2135.1414285714286,0.5420243902439025,29.689281999999995,-81.993431,46.0,48.0,387.9642857142857,23.472857142857144,2009.0,303.0
0.0,2425.1800000000003,0.0,26.96,7.72,1419.0757142857144,0.5370731707317074,29.689281999999995,-81.993431,46.0,48.0,388.25,18.80285714285714,2009.0,310.0
10.68,1889.01,0.0,28.06,8.82,1513.08,0.605,29.689281999999995,-81.993431,46.0,48.0,388.25,18.39428571428571,2009.0,317.0
9.38,1876.1299999999999,0.0,26.47,10.24,1560.6899999999998,0.5933636363636363,29.689281999999995,-81.993431,46.0,48.0,388.25,19.23,2009.0,324.0
35.72,1831.8000000000002,0.0,24.2,3.27,1161.3185714285714,0.602,29.689281999999995,-81.993431,46.0,48.0,388.25,14.225714285714286,2009.0,331.0
56.690000000000005,1528.03,0.0,26.76,2.28,1239.5042857142855,0.542625,29.689281999999995,-81.993431,46.0,48.0,388.38000000000005,14.28357142857143,2009.0,338.0
6.32,1620.4299999999998,0.0,27.17,7.22,1576.2071428571428,0.4993125,29.689281999999995,-81.993431,46.0,48.0,388.38000000000005,18.142142857142858,2009.0,345.0
6.76,1731.09,0.0,27.33,2.27,1261.8585714285714,0.5185714285714286,29.689281999999995,-81.993431,46.0,48.0,388.38000000000005,14.310000000000002,2009.0,352.0
4.27,1927.38,0.0,24.38,1.86,964.7928571428571,0.529,29.689281999999995,-81.993431,46.0,48.0,388.38000000000005,11.958571428571428,2009.0,359.0
25.73,1914.9100000000003,0.0,21.96,-3.24,707.9885714285714,0.541,29.689281999999995,-81.993431,46.0,48.0,388.4485714285714,8.247142857142856,2009.5714285714287,157.42857142857142
1.19,2026.5700000000002,0.0,12.75,-7.14,431.03000000000003,0.645,29.689281999999995,-81.993431,46.0,48.0,388.5,2.1292857142857144,2010.0,8.0
17.4,1977.3600000000001,0.0,21.91,-5.48,843.6671428571427,0.465,29.689281999999995,-81.993431,46.0,48.0,388.5,11.185,2010.0,15.0
114.7,1986.7599999999998,0.0,26.35,4.21,1157.4071428571428,0.531,29.689281999999995,-81.993431,46.0,48.0,388.5,16.056428571428572,2010.0,22.0
23.08,2108.85,0.0,21.77,1.84,875.1114285714286,0.5225,29.689281999999995,-81.993431,46.0,48.0,388.62,11.75,2010.0,29.0
19.73,1837.9599999999998,0.0,22.38,0.84,1071.6042857142859,0.4846,29.689281999999995,-81.993431,46.0,48.0,389.34000000000003,12.832857142857142,2010.0,36.0
61.66,2175.16,0.0,18.98,-1.6,658.47,0.5265,29.689281999999995,-81.993431,46.0,48.0,389.34000000000003,7.05,2010.0,43.0
12.52,2849.25,0.0,23.09,-1.39,723.9814285714286,0.5700000000000001,29.689281999999995,-81.993431,46.0,48.0,389.34000000000003,9.967857142857143,2010.0,50.0
23.689999999999998,2521.55,0.0,22.77,-2.18,778.1985714285714,0.545,29.689281999999995,-81.993431,46.0,48.0,389.36428571428576,9.709285714285715,2010.0,57.0
3.58,2955.12,0.0,22.32,-0.96,712.6842857142857,0.486,29.689281999999995,-81.993431,46.0,48.0,389.50999999999993,9.821428571428571,2010.0,64.0
67.08,2111.3399999999997,0.0,25.96,6.12,1256.4571428571428,0.4048,29.689281999999995,-81.993431,46.0,48.0,389.50999999999993,15.639285714285714,2010.0,71.0
13.82,2611.56,0.0,24.32,6.01,1018.9028571428571,0.4,29.689281999999995,-81.993431,46.0,48.0,389.50999999999993,13.639285714285714,2010.0,78.0
37.230000000000004,2825.08,0.0,26.04,6.36,1207.77,0.40875,29.689281999999995,-81.993431,46.0,48.0,389.50999999999993,16.509285714285713,2010.0,85.0
0.0,3497.7700000000004,0.0,29.46,7.95,1244.6171428571429,0.536,29.689281999999995,-81.993431,46.0,48.0,389.6171428571429,18.928571428571427,2010.0,92.0
1.1,3197.48,0.0,29.66,8.02,1456.8285714285714,0.554,29.689281999999995,-81.993431,46.0,48.0,389.65999999999997,19.877857142857142,2010.0,99.0
0.11,2827.0600000000004,0.0,27.24,11.82,1561.7114285714288,0.5632941176470588,29.689281999999995,-81.993431,46.0,48.0,389.65999999999997,19.782142857142862,2010.0,106.0
9.55,2938.1,0.0,30.72,12.11,1688.0057142857145,0.581,29.689281999999995,-81.993431,46.0,48.0,389.65999999999997,21.55,2010.0,113.0
29.68,2951.1100000000006,0.0,34.0,8.67,1780.3871428571426,0.636,29.689281999999995,-81.993431,46.0,48.0,389.7628571428572,22.314285714285717,2010.0,120.0
19.29,2454.6000000000004,0.0,32.17,15.31,2345.327142857143,0.6197142857142857,29.689281999999995,-81.993431,46.0,48.0,389.90000000000003,25.213571428571424,2010.0,127.0
25.24,2907.0800000000004,0.0,32.38,16.3,2035.2314285714285,0.5825,29.689281999999995,-81.993431,46.0,48.0,389.90000000000003,24.275714285714287,2010.0,134.0
6.03,2894.9500000000003,0.0,33.16,18.63,2301.3857142857146,0.558,29.689281999999995,-81.993431,46.0,48.0,389.90000000000003,25.933571428571433,2010.0,141.0
26.4,2779.08,0.0,32.91,17.6,2254.832857142857,0.5596666666666666,29.689281999999995,-81.993431,46.0,48.0,389.90000000000003,25.292857142857144,2010.0,148.0
19.42,2419.8500000000004,0.0,33.3,19.24,2568.9900000000002,0.6012,29.689281999999995,-81.993431,46.0,48.0,389.73,27.00357142857143,2010.0,155.0
27.41,3116.8,0.0,36.69,18.83,2358.2557142857145,0.619,29.689281999999995,-81.993431,46.0,48.0,389.73,27.50357142857143,2010.0,162.0
86.65,2493.8900000000003,0.0,37.02,21.39,2694.214285714286,0.48612,29.689281999999995,-81.993431,46.0,48.0,389.73,28.38214285714286,2010.0,169.0
13.18,2718.6899999999996,0.0,34.8,21.2,2693.7571428571428,0.50124,29.689281999999995,-81.993431,46.0,48.0,389.73,28.337857142857143,2010.0,176.0
125.78,1763.5,0.0,33.26,21.91,2754.058571428571,0.51636,29.689281999999995,-81.993431,46.0,48.0,389.5942857142857,26.712857142857143,2010.0,183.0
56.16,2624.64,0.0,34.64,19.0,2628.887142857143,0.626,29.689281999999995,-81.993431,46.0,48.0,389.54,27.505714285714287,2010.0,190.0
41.26,2701.9900000000002,0.0,34.25,21.19,2788.1885714285713,0.52475,29.689281999999995,-81.993431,46.0,48.0,389.54,28.300714285714285,2010.0,197.0
5.23,2849.7599999999998,0.0,35.37,21.99,2878.362857142857,0.552,29.689281999999995,-81.993431,46.0,48.0,389.54,28.916428571428572,2010.0,204.0
47.879999999999995,2456.19,0.0,37.18,22.87,2962.218571428571,0.528,29.689281999999995,-81.993431,46.0,48.0,389.67428571428576,29.73714285714286,2010.0,211.0
38.89,2497.9,0.0,35.16,22.76,2910.19,0.5033793103448276,29.689281999999995,-81.993431,46.0,48.0,390.00999999999993,28.66714285714286,2010.0,218.0
45.129999999999995,2068.6,0.0,34.39,23.44,2951.1142857142854,0.5236551724137931,29.689281999999995,-81.993431,46.0,48.0,390.00999999999993,28.330714285714286,2010.0,225.0
13.92,2499.5699999999997,0.0,35.11,23.4,2997.582857142857,0.5439310344827587,29.689281999999995,-81.993431,46.0,48.0,390.00999999999993,29.055714285714284,2010.0,232.0
62.15,1807.1,0.0,32.33,22.21,2813.6600000000003,0.5642068965517242,29.689281999999995,-81.993431,46.0,48.0,390.00999999999993,26.745000000000005,2010.0,239.0
2.94,2815.72,0.0,33.38,20.99,2615.0,0.581,29.689281999999995,-81.993431,46.0,48.0,390.20714285714286,26.975,2010.0,246.0
25.43,2683.79,0.0,35.17,21.41,2633.882857142857,0.5762941176470588,29.689281999999995,-81.993431,46.0,48.0,390.24000000000007,27.820714285714292,2010.0,253.0
0.0,3109.0900000000006,0.0,33.77,17.59,2209.537142857143,0.5680588235294118,29.689281999999995,-81.993431,46.0,48.0,390.24000000000007,25.665,2010.0,260.0
16.62,2329.41,0.0,32.65,18.67,2426.7542857142857,0.5728461538461539,29.689281999999995,-81.993431,46.0,48.0,390.24000000000007,26.03,2010.0,267.0
10.669999999999998,2354.56,0.0,29.33,12.34,2038.1214285714289,0.6186666666666667,29.689281999999995,-81.993431,46.0,48.0,390.4971428571429,22.960714285714285,2010.0,274.0
0.0,3118.5400000000004,0.0,30.73,8.41,1378.8914285714286,0.707,29.689281999999995,-81.993431,46.0,48.0,390.69,20.177142857142858,2010.0,281.0
0.0,2880.01,0.0,30.01,9.28,1414.4014285714288,0.7030000000000001,29.689281999999995,-81.993431,46.0,48.0,390.69,20.174285714285713,2010.0,288.0
0.0,2718.5,0.0,31.42,10.37,1469.188571428571,0.5710000000000001,29.689281999999995,-81.993431,46.0,48.0,390.69,21.175714285714285,2010.0,295.0
0.0,2139.0099999999998,0.0,32.79,11.74,1874.337142857143,0.551,29.689281999999995,-81.993431,46.0,48.0,390.7157142857142,22.99214285714286,2010.0,302.0
12.5,1940.1299999999997,0.0,27.54,2.46,1228.2585714285713,0.5700000000000001,29.689281999999995,-81.993431,46.0,48.0,390.86999999999995,15.367857142857142,2010.0,309.0
0.0,2543.8799999999997,0.0,26.93,4.34,946.482857142857,0.596,29.689281999999995,-81.993431,46.0,48.0,390.86999999999995,15.815,2010.0,316.0
5.43,2011.39,0.0,26.26,5.68,1219.962857142857,0.5596666666666668,29.689281999999995,-81.993431,46.0,48.0,390.86999999999995,17.18857142857143,2010.0,323.0
5.48,1881.57,0.0,27.78,3.69,1279.8428571428574,0.511,29.689281999999995,-81.993431,46.0,48.0,390.86999999999995,18.102857142857143,2010.0,330.0
1.57,1999.8799999999997,0.0,28.68,-1.39,885.9814285714285,0.5690000000000001,29.689281999999995,-81.993431,46.0,48.0,390.73285714285714,11.533571428571431,2010.0,337.0
4.07,1744.89,0.0,18.48,-4.09,652.53,0.507,29.689281999999995,-81.993431,46.0,48.0,390.71,7.060714285714286,2010.0,344.0
0.35,2126.4700000000003,0.0,24.49,-5.1,579.65,0.607,29.689281999999995,-81.993431,46.0,48.0,390.71,8.774285714285714,2010.0,351.0
13.47,1991.38,0.0,23.11,-3.23,539.9971428571429,0.525,29.689281999999995,-81.993431,46.0,48.0,390.71,8.428571428571429,2010.0,358.0
11.370000000000001,2125.07,0.0,24.83,-5.27,674.26,0.5700000000000001,29.689281999999995,-81.993431,46.0,48.0,390.9414285714286,11.319285714285714,2010.4285714285713,208.57142857142858
23.45,1877.63,0.0,19.95,1.11,838.4928571428571,0.54,29.689281999999995,-81.993431,46.0,48.0,391.25,10.967857142857143,2011.0,7.0
18.23,1898.96,0.0,18.32,-4.53,671.0971428571428,0.56,29.689281999999995,-81.993431,46.0,48.0,391.25,7.302142857142856,2011.0,14.0
9.21,1953.34,0.0,22.67,-2.77,868.3585714285715,0.556,29.689281999999995,-81.993431,46.0,48.0,391.25,10.959285714285715,2011.0,21.0
46.83,2326.3,0.0,23.18,0.25,840.1542857142857,0.522,29.689281999999995,-81.993431,46.0,48.0,391.25,12.017142857142858,2011.0,28.0
91.08,1381.78,0.0,25.47,8.75,1237.6671428571426,0.4983076923076923,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,14.842857142857143,2011.0,35.0
11.48,2357.04,0.0,21.19,-0.58,723.8628571428571,0.526,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,9.415000000000001,2011.0,42.0
0.0,2803.2400000000002,0.0,27.0,2.26,1131.9057142857143,0.4635714285714286,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,16.856428571428573,2011.0,49.0
6.73,2386.96,0.0,29.18,12.87,1618.337142857143,0.476,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,20.853571428571428,2011.0,56.0
1.01,2620.11,0.0,25.39,6.67,1340.1442857142854,0.4905,29.689281999999995,-81.993431,46.0,48.0,390.94999999999993,17.465,2011.0,63.0
22.2,3001.3900000000003,0.0,28.07,1.13,968.2557142857144,0.613,29.689281999999995,-81.993431,46.0,48.0,390.94999999999993,14.89,2011.0,70.0
0.0,3296.41,0.0,30.77,7.29,1195.4042857142856,0.524,29.689281999999995,-81.993431,46.0,48.0,390.94999999999993,19.017857142857142,2011.0,77.0
4.34,2870.9199999999996,0.0,30.67,8.43,1471.53,0.5337142857142857,29.689281999999995,-81.993431,46.0,48.0,390.94999999999993,20.514999999999997,2011.0,84.0
52.95,2349.94,0.0,31.09,11.0,1519.687142857143,0.5843333333333334,29.689281999999995,-81.993431,46.0,48.0,390.77285714285705,19.59,2011.0,91.0
8.81,3031.2,0.0,32.33,4.62,1490.5742857142857,0.624,29.689281999999995,-81.993431,46.0,48.0,390.63999999999993,20.660714285714285,2011.0,98.0
3.15,3143.88,0.0,30.67,9.59,1465.8185714285714,0.642,29.689281999999995,-81.993431,46.0,48.0,390.63999999999993,20.65,2011.0,105.0
21.78,3077.39,0.0,33.41,13.82,1843.68,0.6387272727272728,29.689281999999995,-81.993431,46.0,48.0,390.63999999999993,24.19142857142857,2011.0,112.0
14.87,3016.2,0.0,33.83,10.07,1843.9914285714287,0.678,29.689281999999995,-81.993431,46.0,48.0,390.7314285714286,23.61428571428571,2011.0,119.0
3.15,3140.3599999999997,0.0,33.45,11.48,1566.4928571428572,0.625,29.689281999999995,-81.993431,46.0,48.0,390.96,22.375714285714285,2011.0,126.0
53.62,2849.64,0.0,34.82,13.07,1791.05,0.6185714285714285,29.689281999999995,-81.993431,46.0,48.0,390.96,24.451428571428572,2011.0,133.0
0.0,3434.08,0.0,35.47,10.6,1587.6714285714284,0.666,29.689281999999995,-81.993431,46.0,48.0,390.96,23.41785714285714,2011.0,140.0
0.0,3061.88,0.0,35.08,17.19,2087.2400000000002,0.5204705882352941,29.689281999999995,-81.993431,46.0,48.0,390.96,26.53357142857143,2011.0,147.0
10.81,2986.2500000000005,0.0,35.73,17.74,2114.1228571428574,0.5488823529411765,29.689281999999995,-81.993431,46.0,48.0,391.1485714285714,26.95285714285714,2011.0,154.0
21.169999999999998,2941.44,0.0,36.13,16.54,2108.7142857142853,0.557,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,26.58857142857143,2011.0,161.0
1.73,2973.5299999999997,0.0,37.96,19.97,2405.067142857143,0.55625,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,28.55071428571429,2011.0,168.0
39.76,2518.36,0.0,37.04,20.89,2529.055714285714,0.5553750000000001,29.689281999999995,-81.993431,46.0,48.0,391.17999999999995,28.169285714285714,2011.0,175.0
76.42,2444.04,0.0,34.28,19.68,2438.4457142857145,0.5545,29.689281999999995,-81.993431,46.0,48.0,391.5342857142858,26.539999999999996,2011.0,182.0
86.67,2080.5299999999997,0.0,35.16,21.5,2714.151428571429,0.553625,29.689281999999995,-81.993431,46.0,48.0,391.80000000000007,27.37285714285714,2011.0,189.0
39.88,2178.72,0.0,34.23,21.09,2814.244285714286,0.5527500000000001,29.689281999999995,-81.993431,46.0,48.0,391.80000000000007,27.795714285714286,2011.0,196.0
19.8,2865.55,0.0,35.66,18.6,2612.86,0.5640217391304349,29.689281999999995,-81.993431,46.0,48.0,391.80000000000007,28.298571428571428,2011.0,203.0
37.019999999999996,2494.5600000000004,0.0,35.89,21.63,2749.717142857143,0.5760434782608695,29.689281999999995,-81.993431,46.0,48.0,391.7871428571429,28.17428571428571,2011.0,210.0
39.459999999999994,2539.01,0.0,36.32,21.77,2860.2542857142857,0.5880652173913044,29.689281999999995,-81.993431,46.0,48.0,391.71,29.13214285714286,2011.0,217.0
30.78,2494.55,0.0,36.25,22.0,2844.7971428571427,0.6000869565217392,29.689281999999995,-81.993431,46.0,48.0,391.71,28.73714285714286,2011.0,224.0
39.69,2567.59,0.0,34.85,21.54,2660.3457142857146,0.612108695652174,29.689281999999995,-81.993431,46.0,48.0,391.71,27.883571428571432,2011.0,231.0
36.03,2403.8399999999997,0.0,36.22,21.44,2826.4900000000002,0.6241304347826087,29.689281999999995,-81.993431,46.0,48.0,391.71,28.828571428571426,2011.0,238.0
23.939999999999998,2479.5,0.0,34.19,19.62,2600.7914285714287,0.631,29.689281999999995,-81.993431,46.0,48.0,392.21714285714285,27.29357142857143,2011.0,245.0
7.93,2686.5699999999997,0.0,33.59,17.04,2294.2771428571427,0.614111111111111,29.689281999999995,-81.993431,46.0,48.0,392.42,25.18642857142857,2011.0,252.0
9.59,2813.84,0.0,34.29,18.15,2243.104285714286,0.6140526315789474,29.689281999999995,-81.993431,46.0,48.0,392.42,25.845714285714287,2011.0,259.0
63.95,2086.5099999999998,0.0,33.19,20.97,2617.404285714286,0.6531052631578947,29.689281999999995,-81.993431,46.0,48.0,392.42,27.034285714285716,2011.0,266.0
3.8,2823.26,0.0,33.43,8.52,1922.9542857142856,0.681,29.689281999999995,-81.993431,46.0,48.0,392.4414285714286,23.21642857142857,2011.0,273.0
79.75,1989.3500000000001,0.0,29.16,9.5,1877.9414285714288,0.6046,29.689281999999995,-81.993431,46.0,48.0,392.46999999999997,21.973571428571432,2011.0,280.0
3.37,2433.9,0.0,30.56,12.11,1894.9085714285713,0.6465000000000001,29.689281999999995,-81.993431,46.0,48.0,392.46999999999997,22.76571428571429,2011.0,287.0
14.26,2502.06,0.0,28.37,5.16,1296.5742857142857,0.6930000000000001,29.689281999999995,-81.993431,46.0,48.0,392.46999999999997,17.009285714285717,2011.0,294.0
20.82,2101.15,0.0,28.6,8.91,1473.1714285714284,0.5812499999999999,29.689281999999995,-81.993431,46.0,48.0,392.46999999999997,19.067857142857143,2011.0,301.0
1.26,2096.97,0.0,24.88,9.43,1329.05,0.62,29.689281999999995,-81.993431,46.0,48.0,392.46,16.590714285714288,2011.0,308.0
0.0,2474.36,0.0,27.86,0.61,1119.4757142857143,0.581,29.689281999999995,-81.993431,46.0,48.0,392.46,16.127857142857145,2011.0,315.0
17.86,1888.1200000000001,0.0,29.01,8.67,1605.3700000000001,0.5468571428571429,29.689281999999995,-81.993431,46.0,48.0,392.46,19.98857142857143,2011.0,322.0
27.14,1760.8000000000002,0.0,27.29,10.3,1516.2271428571428,0.4903571428571429,29.689281999999995,-81.993431,46.0,48.0,392.46,19.227857142857147,2011.0,329.0
0.0,2108.04,0.0,26.4,2.09,998.5728571428572,0.497,29.689281999999995,-81.993431,46.0,48.0,392.6385714285714,13.777142857142858,2011.0,336.0
13.56,1550.54,0.0,26.24,2.27,1258.0885714285716,0.49,29.689281999999995,-81.993431,46.0,48.0,392.71,15.438571428571425,2011.0,343.0
0.0,2018.3599999999997,0.0,24.22,4.54,1161.452857142857,0.50875,29.689281999999995,-81.993431,46.0,48.0,392.71,15.730000000000002,2011.0,350.0
0.0,1804.8400000000001,0.0,26.79,8.07,1478.564285714286,0.538,29.689281999999995,-81.993431,46.0,48.0,392.71,18.752142857142854,2011.0,357.0
1.88,2006.4900000000002,0.0,24.37,3.31,983.1985714285714,0.544,29.689281999999995,-81.993431,46.0,48.0,392.7985714285714,13.447142857142861,2011.2857142857142,259.7142857142857
0.0,2203.88,0.0,24.6,-4.91,716.2299999999999,0.56,29.689281999999995,-81.993431,46.0,48.0,393.02,10.300714285714287,2012.0,6.0
0.85,2002.0,0.0,23.09,-1.03,922.4571428571429,0.543,29.689281999999995,-81.993431,46.0,48.0,393.02,12.345,2012.0,13.0
10.65,2179.12,0.0,26.5,2.54,988.1042857142857,0.537,29.689281999999995,-81.993431,46.0,48.0,393.02,14.784285714285716,2012.0,20.0
5.09,2052.43,0.0,26.73,2.17,1199.1514285714286,0.519,29.689281999999995,-81.993431,46.0,48.0,393.02,16.249285714285712,2012.0,27.0
21.6,1976.24,0.0,26.5,4.47,1357.1214285714286,0.5136666666666667,29.689281999999995,-81.993431,46.0,48.0,392.66857142857145,18.134999999999998,2012.0,34.0
3.93,2209.09,0.0,23.86,-5.05,961.2414285714285,0.4763333333333334,29.689281999999995,-81.993431,46.0,48.0,392.61000000000007,12.122857142857145,2012.0,41.0
5.67,2072.35,0.0,25.97,-0.49,1398.8042857142857,0.4565294117647059,29.689281999999995,-81.993431,46.0,48.0,392.61000000000007,17.356428571428573,2012.0,48.0
23.87,2174.5499999999997,0.0,28.59,7.18,1315.792857142857,0.4396470588235294,29.689281999999995,-81.993431,46.0,48.0,392.61000000000007,16.897142857142857,2012.0,55.0
18.25,2496.3999999999996,0.0,29.12,2.23,1563.827142857143,0.461,29.689281999999995,-81.993431,46.0,48.0,392.76000000000005,19.34857142857143,2012.0,62.0
0.0,2625.37,0.0,28.46,6.52,1469.7700000000002,0.5013333333333333,29.689281999999995,-81.993431,46.0,48.0,392.82000000000005,18.76214285714286,2012.0,69.0
4.28,3193.02,0.0,29.57,11.56,1296.3814285714286,0.5416666666666666,29.689281999999995,-81.993431,46.0,48.0,392.82000000000005,20.672857142857143,2012.0,76.0
8.16,2758.97,0.0,30.62,11.23,1579.497142857143,0.582,29.689281999999995,-81.993431,46.0,48.0,392.82000000000005,21.694285714285712,2012.0,83.0
46.12,3131.4799999999996,0.0,31.64,11.16,1303.6200000000001,0.5791666666666666,29.689281999999995,-81.993431,46.0,48.0,393.0628571428571,21.590714285714284,2012.0,90.0
0.0,3097.3500000000004,0.0,32.6,9.4,1529.6114285714286,0.5666666666666667,29.689281999999995,-81.993431,46.0,48.0,393.67,21.669999999999998,2012.0,97.0
0.0,3202.0,0.0,29.3,11.91,1338.9214285714286,0.5763333333333334,29.689281999999995,-81.993431,46.0,48.0,393.67,20.569999999999997,2012.0,104.0
25.16,2692.24,0.0,29.51,10.43,1587.2242857142858,0.586,29.689281999999995,-81.993431,46.0,48.0,393.67,21.068571428571428,2012.0,111.0
0.0,3667.12,0.0,30.98,5.6,1119.98,0.684,29.689281999999995,-81.993431,46.0,48.0,393.67,19.70428571428571,2012.0,118.0
7.42,2980.82,0.0,33.93,17.3,1850.1257142857144,0.5013333333333334,29.689281999999995,-81.993431,46.0,48.0,393.54,25.267142857142858,2012.0,125.0
25.63,2800.46,0.0,32.03,14.27,1798.1185714285712,0.543,29.689281999999995,-81.993431,46.0,48.0,393.54,23.782857142857143,2012.0,132.0
41.22,2608.3000000000006,0.0,31.12,13.96,1936.1299999999999,0.535888888888889,29.689281999999995,-81.993431,46.0,48.0,393.54,23.365714285714287,2012.0,139.0
142.53,2790.76,0.0,34.02,16.69,2042.1799999999998,0.5231333333333333,29.689281999999995,-81.993431,46.0,48.0,393.54,25.335714285714285,2012.0,146.0
52.31,2395.41,0.0,33.41,17.25,2381.692857142857,0.5096,29.689281999999995,-81.993431,46.0,48.0,393.4485714285715,26.011428571428574,2012.0,153.0
105.03000000000002,2099.91,0.0,33.73,20.37,2549.9271428571424,0.5026818181818182,29.689281999999995,-81.993431,46.0,48.0,393.38000000000005,26.039285714285718,2012.0,160.0
24.88,2691.23,0.0,34.02,18.36,2352.155714285714,0.5386363636363636,29.689281999999995,-81.993431,46.0,48.0,393.38000000000005,25.595714285714283,2012.0,167.0
237.73,2037.5300000000002,0.0,31.67,17.67,2551.171428571429,0.574590909090909,29.689281999999995,-81.993431,46.0,48.0,393.38000000000005,25.62142857142857,2012.0,174.0
95.82,2871.36,0.0,34.27,17.33,2421.5285714285715,0.59,29.689281999999995,-81.993431,46.0,48.0,393.48857142857145,26.177857142857142,2012.0,181.0
0.0,3174.21,0.0,34.88,21.31,2658.308571428571,0.585253164556962,29.689281999999995,-81.993431,46.0,48.0,393.75999999999993,28.180714285714284,2012.0,188.0
37.43,2645.84,0.0,33.69,20.77,2604.4,0.5811772151898734,29.689281999999995,-81.993431,46.0,48.0,393.75999999999993,27.187857142857144,2012.0,195.0
51.519999999999996,2401.93,0.0,34.3,21.26,2615.0800000000004,0.5771012658227848,29.689281999999995,-81.993431,46.0,48.0,393.75999999999993,27.154285714285713,2012.0,202.0
27.73,2743.36,0.0,34.3,21.24,2731.912857142857,0.5730253164556962,29.689281999999995,-81.993431,46.0,48.0,393.75999999999993,27.974999999999998,2012.0,209.0
62.03000000000001,2299.0,0.0,33.79,21.5,2667.941428571429,0.5689493670886075,29.689281999999995,-81.993431,46.0,48.0,394.0257142857143,27.33428571428571,2012.0,216.0
62.03999999999999,2093.2699999999995,0.0,32.94,22.03,2701.2014285714286,0.564873417721519,29.689281999999995,-81.993431,46.0,48.0,394.07000000000005,27.382142857142856,2012.0,223.0
88.5,2287.04,0.0,32.8,21.23,2701.968571428571,0.5607974683544303,29.689281999999995,-81.993431,46.0,48.0,394.07000000000005,27.02857142857143,2012.0,230.0
