prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
31.59,1046.42,0.0,10.24,2.42,798.1242857142857,0.6340769230769231,68.66109,-149.37047000000004,832.0,836.0,389.54,6.734285714285714,2010.0,197.0
5.86,1679.95,0.0,15.62,4.93,905.9700000000001,0.618125,68.66109,-149.37047000000004,832.0,836.0,389.54,10.157142857142857,2010.0,204.0
20.869999999999997,1508.8899999999999,0.0,20.93,6.6,1055.5585714285712,0.63,68.66109,-149.37047000000004,832.0,836.0,389.67428571428576,11.932857142857143,2010.0,211.0
29.57,1289.73,0.0,19.63,3.67,996.7814285714287,0.611,68.66109,-149.37047000000004,832.0,836.0,390.00999999999993,10.264285714285716,2010.0,218.0
6.0,1466.41,0.0,19.08,4.43,954.2014285714286,0.6071818181818182,68.66109,-149.37047000000004,832.0,836.0,390.00999999999993,9.785,2010.0,225.0
22.15,1149.32,0.0,14.18,2.74,870.9728571428572,0.5532222222222223,68.66109,-149.37047000000004,832.0,836.0,390.00999999999993,7.570714285714286,2010.0,232.0
0.0,1550.77,0.0,11.95,2.04,734.4242857142856,0.5337777777777778,68.66109,-149.37047000000004,832.0,836.0,390.00999999999993,6.512142857142856,2010.0,239.0
15.129999999999999,1175.3200000000002,0.0,12.18,1.29,745.6685714285715,0.3966666666666666,68.66109,-149.37047000000004,832.0,836.0,390.20714285714286,6.188571428571428,2010.0,246.0
2.87,1181.33,0.0,13.89,2.71,819.8014285714287,0.337,68.66109,-149.37047000000004,832.0,836.0,390.24000000000007,8.063571428571427,2010.0,253.0
0.0,1045.24,0.0,12.85,-1.75,683.0442857142856,0.291,68.66109,-149.37047000000004,832.0,836.0,390.24000000000007,5.234999999999999,2010.0,260.0
0.0,770.9300000000001,0.0,1.87,-10.64,342.2871428571429,0.258,68.66109,-149.37047000000004,832.0,836.0,390.24000000000007,-4.887857142857143,2010.0,267.0
4.94,656.7900000000001,13.100000000000001,0.81,-14.03,321.67,0.2368163265306122,68.66109,-149.37047000000004,832.0,836.0,390.4971428571429,-5.619285714285714,2010.0,274.0
5.82,521.9200000000001,47.56999999999999,-1.88,-15.21,243.2128571428571,0.2373877551020408,68.66109,-149.37047000000004,832.0,836.0,390.69,-9.264285714285716,2010.0,281.0
0.0,408.17,68.38999999999999,-5.22,-14.83,225.89285714285714,0.2379591836734694,68.66109,-149.37047000000004,832.0,836.0,390.69,-10.172857142857143,2010.0,288.0
2.38,278.40999999999997,82.61,-3.38,-15.01,243.04714285714286,0.2385306122448979,68.66109,-149.37047000000004,832.0,836.0,390.69,-8.95357142857143,2010.0,295.0
5.199999999999999,139.99,103.58,-5.92,-17.74,209.66714285714284,0.2391020408163265,68.66109,-149.37047000000004,832.0,836.0,390.7157142857142,-11.214285714285714,2010.0,302.0
8.719999999999999,62.38,150.82,-4.83,-16.76,201.22000000000003,0.2396734693877551,68.66109,-149.37047000000004,832.0,836.0,390.86999999999995,-11.067142857142857,2010.0,309.0
0.0,15.489999999999998,182.35000000000002,-10.97,-23.54,146.29857142857142,0.2402448979591837,68.66109,-149.37047000000004,832.0,836.0,390.86999999999995,-16.18642857142857,2010.0,316.0
13.629999999999999,2.08,237.53,-0.85,-23.76,235.71571428571428,0.2408163265306122,68.66109,-149.37047000000004,832.0,836.0,390.86999999999995,-9.920714285714284,2010.0,323.0
13.0,0.05,345.34999999999997,-2.65,-27.52,173.43428571428572,0.2413877551020408,68.66109,-149.37047000000004,832.0,836.0,390.86999999999995,-14.96214285714286,2010.0,330.0
0.0,0.0,368.83,-14.01,-29.05,70.63428571428571,0.2419591836734694,68.66109,-149.37047000000004,832.0,836.0,390.73285714285714,-22.33142857142857,2010.0,337.0
3.72,0.0,376.27,-13.53,-31.4,62.79857142857143,0.2425306122448979,68.66109,-149.37047000000004,832.0,836.0,390.71,-23.398571428571426,2010.0,344.0
2.31,0.0,399.49,-11.05,-29.97,69.73428571428572,0.2431020408163265,68.66109,-149.37047000000004,832.0,836.0,390.71,-22.827142857142857,2010.0,351.0
0.0,0.0,411.0400000000001,-17.19,-37.42,39.91714285714285,0.2436734693877551,68.66109,-149.37047000000004,832.0,836.0,390.71,-29.16357142857143,2010.0,358.0
10.55,0.0,440.26,-5.0,-37.52,90.27285714285715,0.2442448979591837,68.66109,-149.37047000000004,832.0,836.0,390.9414285714286,-23.699285714285715,2010.4285714285713,208.57142857142858
2.94,0.0,483.65,-1.36,-21.38,189.22428571428574,0.2448163265306122,68.66109,-149.37047000000004,832.0,836.0,391.25,-10.995000000000001,2011.0,7.0
0.0,0.24,498.4,-9.37,-33.41,102.17142857142858,0.2453877551020408,68.66109,-149.37047000000004,832.0,836.0,391.25,-18.801428571428573,2011.0,14.0
0.0,3.05,498.4,-23.63,-38.77,30.110000000000003,0.2459591836734694,68.66109,-149.37047000000004,832.0,836.0,391.25,-32.037142857142854,2011.0,21.0
0.0,18.450000000000003,498.4,-7.51,-31.53,124.13000000000001,0.2465306122448979,68.66109,-149.37047000000004,832.0,836.0,391.25,-17.53142857142857,2011.0,28.0
0.0,76.06,498.4,-8.74,-24.26,132.2214285714286,0.2471020408163265,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,-15.424285714285714,2011.0,35.0
5.5,159.51,533.5699999999999,-9.22,-35.11,66.3142857142857,0.2476734693877551,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,-24.555,2011.0,42.0
3.2,308.12,552.88,-12.66,-29.92,75.89714285714287,0.2482448979591837,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,-21.455000000000005,2011.0,49.0
21.990000000000002,463.4,650.58,-2.96,-28.62,100.51714285714286,0.2488163265306122,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,-18.37071428571429,2011.0,56.0
2.34,687.4300000000001,729.61,-6.67,-24.22,109.28142857142858,0.2493877551020408,68.66109,-149.37047000000004,832.0,836.0,390.94999999999993,-16.95,2011.0,63.0
0.0,949.2,729.61,-10.21,-25.75,96.32714285714285,0.2499591836734694,68.66109,-149.37047000000004,832.0,836.0,390.94999999999993,-17.99642857142857,2011.0,70.0
0.0,1177.84,729.61,-5.4,-26.3,109.9057142857143,0.250530612244898,68.66109,-149.37047000000004,832.0,836.0,390.94999999999993,-16.602857142857143,2011.0,77.0
0.0,1183.52,729.61,-5.13,-17.11,187.28285714285715,0.2511020408163265,68.66109,-149.37047000000004,832.0,836.0,390.94999999999993,-11.157142857142858,2011.0,84.0
0.0,1599.0000000000002,729.61,-8.57,-23.4,112.17285714285715,0.2516734693877551,68.66109,-149.37047000000004,832.0,836.0,390.77285714285705,-16.074285714285715,2011.0,91.0
0.0,1689.65,729.61,-9.54,-26.16,91.82857142857144,0.2522448979591837,68.66109,-149.37047000000004,832.0,836.0,390.63999999999993,-18.68,2011.0,98.0
0.0,2043.0300000000002,729.61,0.14,-24.15,112.88571428571427,0.2528163265306122,68.66109,-149.37047000000004,832.0,836.0,390.63999999999993,-12.392142857142858,2011.0,105.0
0.0,2017.8600000000001,729.61,-2.57,-20.59,115.35142857142857,0.2533877551020408,68.66109,-149.37047000000004,832.0,836.0,390.63999999999993,-12.510714285714288,2011.0,112.0
0.0,1982.2600000000002,729.61,0.81,-12.05,166.1314285714286,0.2539591836734693,68.66109,-149.37047000000004,832.0,836.0,390.7314285714286,-5.3149999999999995,2011.0,119.0
0.0,2207.84,729.61,0.83,-14.63,121.76428571428572,0.254530612244898,68.66109,-149.37047000000004,832.0,836.0,390.96,-7.604285714285715,2011.0,126.0
0.0,2175.18,724.5500000000001,5.04,-13.89,128.90285714285713,0.2551020408163265,68.66109,-149.37047000000004,832.0,836.0,390.96,-3.395,2011.0,133.0
0.0,2054.97,636.47,10.69,-2.63,234.32999999999998,0.2556734693877551,68.66109,-149.37047000000004,832.0,836.0,390.96,5.178571428571429,2011.0,140.0
0.0,2090.83,441.0,14.29,2.43,297.7114285714285,0.334,68.66109,-149.37047000000004,832.0,836.0,390.96,8.777142857142858,2011.0,147.0
0.0,1868.5400000000002,272.27,10.59,-1.29,237.29285714285717,0.467,68.66109,-149.37047000000004,832.0,836.0,391.1485714285714,5.001428571428571,2011.0,154.0
0.0,1854.1499999999999,125.71,10.79,-1.57,214.23000000000002,0.518,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,3.412142857142857,2011.0,161.0
5.41,1992.21,14.17,15.13,0.08,295.8985714285714,0.533,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,8.449285714285713,2011.0,168.0
7.98,1711.3600000000001,0.0,19.7,6.4,384.38714285714286,0.534,68.66109,-149.37047000000004,832.0,836.0,391.17999999999995,11.692142857142857,2011.0,175.0
4.15,1683.81,0.0,15.81,-0.04,266.9342857142857,0.596,68.66109,-149.37047000000004,832.0,836.0,391.5342857142858,6.438571428571429,2011.0,182.0
0.0,1884.7,0.0,17.73,4.02,329.2557142857143,0.651,68.66109,-149.37047000000004,832.0,836.0,391.80000000000007,10.084999999999999,2011.0,189.0
27.8,1262.52,0.0,12.78,3.98,361.3014285714285,0.626125,68.66109,-149.37047000000004,832.0,836.0,391.80000000000007,8.487857142857141,2011.0,196.0
3.26,1679.84,0.0,16.08,4.36,496.7128571428571,0.631,68.66109,-149.37047000000004,832.0,836.0,391.80000000000007,10.50285714285714,2011.0,203.0
18.44,1435.4,0.0,18.37,4.76,627.147142857143,0.636,68.66109,-149.37047000000004,832.0,836.0,391.7871428571429,9.689285714285715,2011.0,210.0
26.21,1387.77,0.0,15.07,3.51,812.122857142857,0.551,68.66109,-149.37047000000004,832.0,836.0,391.71,8.010714285714286,2011.0,217.0
0.0,1580.5900000000001,0.0,12.82,2.33,764.3257142857143,0.591,68.66109,-149.37047000000004,832.0,836.0,391.71,7.146428571428572,2011.0,224.0
0.0,1682.05,0.0,10.89,0.66,650.2385714285714,0.549,68.66109,-149.37047000000004,832.0,836.0,391.71,5.316428571428572,2011.0,231.0
0.0,1579.53,0.0,13.03,2.31,778.0985714285715,0.4713333333333333,68.66109,-149.37047000000004,832.0,836.0,391.71,7.625,2011.0,238.0
6.039999999999999,972.4499999999998,0.0,13.59,1.21,773.54,0.423,68.66109,-149.37047000000004,832.0,836.0,392.21714285714285,5.8742857142857146,2011.0,245.0
28.010000000000005,720.11,0.0,8.95,-2.49,604.1142857142858,0.3309230769230769,68.66109,-149.37047000000004,832.0,836.0,392.42,1.9928571428571427,2011.0,252.0
11.3,788.9499999999999,0.0,10.0,-1.27,643.4257142857142,0.332,68.66109,-149.37047000000004,832.0,836.0,392.42,3.2728571428571436,2011.0,259.0
0.0,624.25,0.0,2.69,-6.31,471.0828571428571,0.2099545454545454,68.66109,-149.37047000000004,832.0,836.0,392.42,-1.7650000000000001,2011.0,266.0
1.65,696.1299999999999,0.0,-0.13,-10.29,362.26000000000005,0.2000909090909091,68.66109,-149.37047000000004,832.0,836.0,392.4414285714286,-4.450714285714286,2011.0,273.0
1.8,430.54999999999995,6.4,-0.76,-7.97,389.06857142857143,0.1902272727272727,68.66109,-149.37047000000004,832.0,836.0,392.46999999999997,-4.308571428571429,2011.0,280.0
2.09,407.72,16.54,-1.89,-11.35,327.9042857142857,0.1803636363636363,68.66109,-149.37047000000004,832.0,836.0,392.46999999999997,-6.099285714285713,2011.0,287.0
6.050000000000001,261.9,58.019999999999996,-3.07,-14.73,251.60285714285712,0.1704999999999999,68.66109,-149.37047000000004,832.0,836.0,392.46999999999997,-9.612857142857143,2011.0,294.0
9.91,163.89000000000001,118.38,-4.62,-18.87,193.48714285714286,0.1606363636363636,68.66109,-149.37047000000004,832.0,836.0,392.46999999999997,-12.058571428571428,2011.0,301.0
5.26,84.44,165.47,-8.48,-22.74,137.23428571428573,0.1507727272727272,68.66109,-149.37047000000004,832.0,836.0,392.46,-15.758571428571429,2011.0,308.0
1.69,28.390000000000004,180.74000000000004,-9.11,-29.14,96.08285714285714,0.1409090909090909,68.66109,-149.37047000000004,832.0,836.0,392.46,-20.16857142857143,2011.0,315.0
0.0,4.34,184.10000000000002,-19.16,-33.8,61.75999999999999,0.1310454545454545,68.66109,-149.37047000000004,832.0,836.0,392.46,-25.08857142857143,2011.0,322.0
0.0,0.49,184.10000000000002,-24.34,-35.05,43.76285714285715,0.1211818181818181,68.66109,-149.37047000000004,832.0,836.0,392.46,-28.507142857142856,2011.0,329.0
21.130000000000003,0.0,232.42000000000002,-5.44,-28.79,93.79571428571428,0.1113181818181818,68.66109,-149.37047000000004,832.0,836.0,392.6385714285714,-19.087857142857143,2011.0,336.0
10.12,0.0,372.97999999999996,-6.13,-29.2,162.1157142857143,0.1014545454545454,68.66109,-149.37047000000004,832.0,836.0,392.71,-14.153571428571427,2011.0,343.0
4.07,0.0,406.99,-13.42,-29.83,79.68857142857142,0.091590909090909,68.66109,-149.37047000000004,832.0,836.0,392.71,-21.663571428571426,2011.0,350.0
0.0,0.0,431.41,-16.49,-32.73,59.96142857142858,0.0817272727272727,68.66109,-149.37047000000004,832.0,836.0,392.71,-25.773571428571433,2011.0,357.0
0.0,0.0,333.29,-23.15,-35.1,39.597142857142856,0.0718636363636363,68.66109,-149.37047000000004,832.0,836.0,392.7985714285714,-28.830000000000005,2011.2857142857142,259.7142857142857
5.52,0.0,114.51,-20.17,-35.73,38.472857142857144,0.062,68.66109,-149.37047000000004,832.0,836.0,393.02,-28.507857142857144,2012.0,6.0
3.98,0.08,150.51,-17.14,-35.08,40.14,0.0521363636363636,68.66109,-149.37047000000004,832.0,836.0,393.02,-28.60571428571429,2012.0,13.0
3.69,2.1799999999999997,176.63,-14.77,-40.69,51.87571428571429,0.0422727272727272,68.66109,-149.37047000000004,832.0,836.0,393.02,-27.295714285714286,2012.0,20.0
0.0,13.04,180.32,-30.74,-41.5,18.904285714285717,0.0324090909090909,68.66109,-149.37047000000004,832.0,836.0,393.02,-37.41428571428571,2012.0,27.0
4.7,68.57,203.82000000000002,-5.25,-41.44,74.54857142857144,0.0225454545454545,68.66109,-149.37047000000004,832.0,836.0,392.66857142857145,-24.04,2012.0,34.0
0.0,130.67999999999998,213.22000000000003,-4.85,-15.92,203.93428571428575,0.0126818181818181,68.66109,-149.37047000000004,832.0,836.0,392.61000000000007,-10.707142857142856,2012.0,41.0
0.0,262.41,213.22000000000003,-8.93,-23.47,143.45285714285714,0.0090384615384615,68.66109,-149.37047000000004,832.0,836.0,392.61000000000007,-15.017142857142858,2012.0,48.0
0.0,416.32,213.22000000000003,-18.16,-37.66,54.22285714285714,0.0248557692307692,68.66109,-149.37047000000004,832.0,836.0,392.61000000000007,-26.44214285714286,2012.0,55.0
0.0,663.64,213.22000000000003,-22.64,-37.96,30.747142857142858,0.0406730769230769,68.66109,-149.37047000000004,832.0,836.0,392.76000000000005,-30.584285714285716,2012.0,62.0
0.0,860.95,213.22000000000003,-21.0,-33.81,45.98428571428571,0.0564903846153846,68.66109,-149.37047000000004,832.0,836.0,392.82000000000005,-26.757142857142856,2012.0,69.0
0.0,1047.0600000000002,213.22000000000003,-20.76,-36.03,32.74,0.0723076923076923,68.66109,-149.37047000000004,832.0,836.0,392.82000000000005,-30.125,2012.0,76.0
0.0,1239.57,213.22000000000003,-18.7,-34.53,52.59142857142857,0.088125,68.66109,-149.37047000000004,832.0,836.0,392.82000000000005,-25.43357142857143,2012.0,83.0
0.0,1496.51,213.22000000000003,-14.84,-31.22,68.57857142857142,0.1039423076923077,68.66109,-149.37047000000004,832.0,836.0,393.0628571428571,-21.437857142857144,2012.0,90.0
0.0,1689.61,213.22000000000003,-4.34,-22.45,93.99,0.1197596153846153,68.66109,-149.37047000000004,832.0,836.0,393.67,-13.39357142857143,2012.0,97.0
0.0,1741.71,213.22000000000003,-0.62,-15.05,114.67999999999999,0.135576923076923,68.66109,-149.37047000000004,832.0,836.0,393.67,-7.480714285714285,2012.0,104.0
0.0,1761.0300000000002,213.22000000000003,1.12,-10.94,116.81142857142856,0.1513942307692307,68.66109,-149.37047000000004,832.0,836.0,393.67,-4.977857142857142,2012.0,111.0
6.66,1758.06,219.88000000000002,-1.08,-14.82,111.6757142857143,0.1672115384615384,68.66109,-149.37047000000004,832.0,836.0,393.67,-6.954285714285713,2012.0,118.0
3.61,2061.1800000000003,281.49999999999994,-3.21,-19.44,71.47571428571429,0.1830288461538461,68.66109,-149.37047000000004,832.0,836.0,393.54,-12.123571428571429,2012.0,125.0
2.65,1791.68,275.07,4.24,-9.8,149.71,0.1988461538461538,68.66109,-149.37047000000004,832.0,836.0,393.54,-2.0764285714285715,2012.0,132.0
0.0,2170.65,208.57999999999998,9.97,-3.72,196.08999999999997,0.2146634615384615,68.66109,-149.37047000000004,832.0,836.0,393.54,2.9278571428571425,2012.0,139.0
3.62,1736.7400000000002,90.96000000000001,9.6,-4.69,205.62571428571434,0.2304807692307692,68.66109,-149.37047000000004,832.0,836.0,393.54,1.9778571428571428,2012.0,146.0
0.0,1897.4499999999998,9.56,12.5,-0.01,241.28714285714287,0.407,68.66109,-149.37047000000004,832.0,836.0,393.4485714285715,5.466428571428571,2012.0,153.0
10.96,1819.94,0.0,15.23,3.04,316.35571428571427,0.457,68.66109,-149.37047000000004,832.0,836.0,393.38000000000005,9.092857142857142,2012.0,160.0
0.0,2046.62,0.0,17.49,-0.95,274.81,0.55,68.66109,-149.37047000000004,832.0,836.0,393.38000000000005,7.837142857142857,2012.0,167.0
10.09,1910.55,0.0,19.16,6.72,398.3314285714286,0.593,68.66109,-149.37047000000004,832.0,836.0,393.38000000000005,12.775714285714287,2012.0,174.0
5.890000000000001,1355.76,0.0,14.86,6.26,485.89142857142855,0.529,68.66109,-149.37047000000004,832.0,836.0,393.48857142857145,9.985000000000001,2012.0,181.0
11.4,1486.77,0.0,15.34,6.55,518.38,0.3973333333333333,68.66109,-149.37047000000004,832.0,836.0,393.75999999999993,11.117142857142856,2012.0,188.0
19.8,1366.7200000000003,0.0,17.09,5.94,699.407142857143,0.596,68.66109,-149.37047000000004,832.0,836.0,393.75999999999993,10.856428571428571,2012.0,195.0
19.14,1349.19,0.0,16.62,3.54,795.7185714285715,0.596,68.66109,-149.37047000000004,832.0,836.0,393.75999999999993,8.445714285714285,2012.0,202.0
8.76,1622.5,0.0,17.74,8.03,983.7785714285716,0.614,68.66109,-149.37047000000004,832.0,836.0,393.75999999999993,12.306428571428572,2012.0,209.0
28.17,1330.98,0.0,13.77,3.38,865.1085714285713,0.5762857142857143,68.66109,-149.37047000000004,832.0,836.0,394.0257142857143,8.510000000000002,2012.0,216.0
6.2,1650.8799999999999,0.0,15.02,1.49,781.1471428571429,0.548,68.66109,-149.37047000000004,832.0,836.0,394.07000000000005,7.2092857142857145,2012.0,223.0
12.7,1265.3799999999999,0.0,14.65,5.54,1015.4642857142857,0.529,68.66109,-149.37047000000004,832.0,836.0,394.07000000000005,10.065714285714288,2012.0,230.0
17.549999999999997,1255.98,0.0,14.69,0.29,791.2585714285714,0.531,68.66109,-149.37047000000004,832.0,836.0,394.07000000000005,7.11642857142857,2012.0,237.0
34.06,813.7200000000001,0.0,7.57,0.33,678.3042857142856,0.4378181818181818,68.66109,-149.37047000000004,832.0,836.0,394.28000000000003,3.7328571428571427,2012.0,244.0
27.58,863.4399999999998,0.0,9.04,-5.64,570.1457142857142,0.336,68.66109,-149.37047000000004,832.0,836.0,394.56,1.0778571428571428,2012.0,251.0
15.149999999999999,822.69,0.0,6.02,-2.84,531.4571428571428,0.3040625,68.66109,-149.37047000000004,832.0,836.0,394.56,0.5021428571428571,2012.0,258.0
9.5,815.96,0.0,8.88,-3.48,609.6771428571428,0.272125,68.66109,-149.37047000000004,832.0,836.0,394.56,2.7521428571428572,2012.0,265.0
12.110000000000001,608.76,9.35,0.28,-6.74,412.2271428571429,0.205,68.66109,-149.37047000000004,832.0,836.0,394.5585714285715,-3.0214285714285714,2012.0,272.0
1.76,567.0999999999999,0.91,4.04,-7.94,466.4942857142857,0.1361666666666666,68.66109,-149.37047000000004,832.0,836.0,394.55000000000007,-1.1085714285714288,2012.0,279.0
2.78,432.28,13.899999999999999,-5.08,-15.26,233.0071428571429,0.0965546558704453,68.66109,-149.37047000000004,832.0,836.0,394.55000000000007,-9.907857142857143,2012.0,286.0
6.04,285.79,57.88000000000001,-5.43,-16.13,233.0442857142857,0.104914979757085,68.66109,-149.37047000000004,832.0,836.0,394.55000000000007,-9.932857142857143,2012.0,293.0
0.0,201.60999999999999,61.67000000000001,-2.6,-13.92,265.93999999999994,0.1132753036437247,68.66109,-149.37047000000004,832.0,836.0,394.55000000000007,-7.89357142857143,2012.0,300.0
3.76,91.49000000000001,82.27000000000001,-9.43,-24.96,137.27,0.1216356275303643,68.66109,-149.37047000000004,832.0,836.0,394.9928571428572,-16.552142857142858,2012.0,307.0
0.0,34.46,87.99000000000001,-9.88,-22.79,133.94,0.129995951417004,68.66109,-149.37047000000004,832.0,836.0,395.17,-15.513571428571428,2012.0,314.0
0.0,6.51,87.99000000000001,-14.27,-28.47,76.91428571428571,0.1383562753036437,68.66109,-149.37047000000004,832.0,836.0,395.17,-21.780714285714282,2012.0,321.0
0.0,0.59,87.99000000000001,-10.0,-25.46,99.11,0.1467165991902834,68.66109,-149.37047000000004,832.0,836.0,395.17,-19.06714285714286,2012.0,328.0
0.0,0.0,87.99000000000001,-15.43,-25.37,89.11285714285714,0.155076923076923,68.66109,-149.37047000000004,832.0,836.0,395.19999999999993,-20.68,2012.0,335.0
0.0,0.0,87.99000000000001,-21.73,-30.32,57.94428571428572,0.1634372469635627,68.66109,-149.37047000000004,832.0,836.0,395.24000000000007,-25.837857142857143,2012.0,342.0
0.0,0.0,87.99000000000001,-19.02,-36.08,39.410000000000004,0.1717975708502024,68.66109,-149.37047000000004,832.0,836.0,395.24000000000007,-28.90714285714285,2012.0,349.0
0.0,0.0,87.99000000000001,-15.79,-33.03,64.49857142857142,0.1801578947368421,68.66109,-149.37047000000004,832.0,836.0,395.24000000000007,-23.576428571428572,2012.0,356.0
0.0,0.0,94.3,-10.59,-24.59,103.10142857142857,0.1885182186234817,68.66109,-149.37047000000004,832.0,836.0,395.2857142857143,-18.830714285714286,2012.142857142857,310.85714285714283
0.0,0.0,132.16,-7.65,-26.98,125.1742857142857,0.1968785425101214,68.66109,-149.37047000000004,832.0,836.0,395.56,-16.895,2013.0,5.0
6.78,0.02,152.47,-6.7,-26.65,115.44857142857143,0.2052388663967611,68.66109,-149.37047000000004,832.0,836.0,395.56,-17.659999999999997,2013.0,12.0
0.0,1.5300000000000002,179.55,-17.63,-34.31,59.09571428571428,0.2135991902834008,68.66109,-149.37047000000004,832.0,836.0,395.56,-25.604285714285716,2013.0,19.0
0.0,11.7,179.55,-20.24,-37.66,31.09285714285715,0.2219595141700404,68.66109,-149.37047000000004,832.0,836.0,395.56,-31.407142857142862,2013.0,26.0
0.0,50.49000000000001,179.55,-15.68,-32.48,58.382857142857134,0.2303198380566801,68.66109,-149.37047000000004,832.0,836.0,395.94571428571425,-24.90357142857143,2013.0,33.0
0.0,134.90999999999997,179.55,-15.17,-32.31,64.88857142857144,0.2386801619433198,68.66109,-149.37047000000004,832.0,836.0,396.09999999999997,-24.119285714285716,2013.0,40.0
0.0,271.66,179.55,-15.99,-38.1,54.184285714285714,0.2470404858299595,68.66109,-149.37047000000004,832.0,836.0,396.09999999999997,-26.607142857142858,2013.0,47.0
0.0,414.49,179.55,-14.93,-35.59,48.870000000000005,0.2554008097165992,68.66109,-149.37047000000004,832.0,836.0,396.09999999999997,-27.375,2013.0,54.0
0.0,656.8700000000001,179.55,-9.23,-26.03,94.72571428571428,0.2637611336032388,68.66109,-149.37047000000004,832.0,836.0,395.84999999999997,-18.522142857142857,2013.0,61.0
0.0,824.99,179.55,-5.15,-22.85,142.17428571428573,0.2721214574898785,68.66109,-149.37047000000004,832.0,836.0,395.75,-14.107142857142858,2013.0,68.0
0.0,1097.3400000000001,179.55,-7.92,-29.91,78.97999999999999,0.2804817813765182,68.66109,-149.37047000000004,832.0,836.0,395.75,-20.062142857142856,2013.0,75.0
0.0,1135.1100000000001,179.55,-19.59,-33.08,55.76142857142857,0.2888421052631579,68.66109,-149.37047000000004,832.0,836.0,395.75,-24.717142857142864,2013.0,82.0
0.0,1363.48,179.55,-7.15,-29.02,93.30571428571429,0.2972024291497975,68.66109,-149.37047000000004,832.0,836.0,395.71000000000004,-17.47214285714286,2013.0,89.0
0.0,1599.6899999999998,179.55,-12.7,-34.71,52.06,0.3055627530364372,68.66109,-149.37047000000004,832.0,836.0,395.61000000000007,-24.41071428571428,2013.0,96.0
2.79,1606.64,196.29,-10.78,-27.73,69.10142857142857,0.3139230769230769,68.66109,-149.37047000000004,832.0,836.0,395.61000000000007,-19.175,2013.0,103.0
0.0,1799.79,199.08,-1.55,-18.83,104.0457142857143,0.3222834008097165,68.66109,-149.37047000000004,832.0,836.0,395.61000000000007,-9.952857142857143,2013.0,110.0
3.63,1689.48,209.97,-6.53,-22.78,92.28428571428572,0.3306437246963563,68.66109,-149.37047000000004,832.0,836.0,395.61000000000007,-14.610714285714286,2013.0,117.0
0.0,2139.59,224.48999999999998,-3.71,-25.03,62.505714285714284,0.3390040485829959,68.66109,-149.37047000000004,832.0,836.0,396.63999999999993,-13.581428571428573,2013.0,124.0
0.0,2220.2599999999998,223.49,4.18,-19.04,90.56285714285715,0.3473643724696356,68.66109,-149.37047000000004,832.0,836.0,396.63999999999993,-6.880714285714285,2013.0,131.0
4.44,2044.5,239.81,3.37,-16.61,100.43857142857142,0.3557246963562753,68.66109,-149.37047000000004,832.0,836.0,396.63999999999993,-6.520714285714286,2013.0,138.0
0.0,1963.77,169.05,12.04,-1.0,238.7342857142857,0.3640850202429149,68.66109,-149.37047000000004,832.0,836.0,396.63999999999993,5.359285714285714,2013.0,145.0
5.87,1745.0800000000002,27.29,14.13,-4.25,229.51000000000002,0.3724453441295546,68.66109,-149.37047000000004,832.0,836.0,396.46857142857147,3.847857142857143,2013.0,152.0
10.490000000000002,1465.1,0.0,11.05,-4.67,220.55428571428573,0.3808056680161943,68.66109,-149.37047000000004,832.0,836.0,396.34000000000003,3.735,2013.0,159.0
2.97,1877.54,0.0,19.13,5.46,373.09142857142854,0.49,68.66109,-149.37047000000004,832.0,836.0,396.34000000000003,11.8,2013.0,166.0
8.76,1858.81,0.0,22.36,4.76,393.06428571428575,0.509,68.66109,-149.37047000000004,832.0,836.0,396.34000000000003,11.825714285714286,2013.0,173.0
7.5,1686.1900000000003,0.0,20.08,6.98,453.37857142857143,0.5715,68.66109,-149.37047000000004,832.0,836.0,396.4057142857143,12.384285714285715,2013.0,180.0
15.879999999999999,1470.76,0.0,14.58,2.46,478.0071428571429,0.6437142857142857,68.66109,-149.37047000000004,832.0,836.0,396.57000000000005,8.458571428571428,2013.0,187.0
2.5,1676.93,0.0,18.78,4.05,559.1757142857143,0.652,68.66109,-149.37047000000004,832.0,836.0,396.57000000000005,11.117142857142857,2013.0,194.0
27.73,1304.32,0.0,15.84,6.33,857.0785714285713,0.6476363636363637,68.66109,-149.37047000000004,832.0,836.0,396.57000000000005,10.500714285714285,2013.0,201.0
14.47,1511.99,0.0,19.01,3.63,883.9042857142857,0.66,68.66109,-149.37047000000004,832.0,836.0,396.57000000000005,10.069285714285714,2013.0,208.0
2.74,1667.4,0.0,19.47,6.61,979.21,0.6447692307692308,68.66109,-149.37047000000004,832.0,836.0,396.87,12.115714285714288,2013.0,215.0
15.97,1446.68,0.0,20.58,7.28,1042.517142857143,0.627,68.66109,-149.37047000000004,832.0,836.0,396.92,12.007857142857144,2013.0,222.0
