prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
60.1,1013.6100000000001,0.0,13.44,-7.33,560.3757142857143,0.369,46.233909999999995,-89.53725399999999,521.0,514.0,402.48,3.653571428571428,2015.0,318.0
10.080000000000002,948.3599999999999,2.0,10.82,-15.17,421.5214285714286,0.3646153846153846,46.233909999999995,-89.53725399999999,521.0,514.0,402.48,-2.674285714285714,2015.0,325.0
20.810000000000002,934.29,7.79,3.65,-15.81,341.5728571428571,0.3543846153846154,46.233909999999995,-89.53725399999999,521.0,514.0,402.52714285714285,-3.982857142857142,2015.0,332.0
5.68,812.19,2.6100000000000003,7.27,-7.74,477.91857142857145,0.346468085106383,46.233909999999995,-89.53725399999999,521.0,514.0,402.81,0.18285714285714288,2015.0,339.0
44.0,417.63,0.0,6.18,-3.47,574.4985714285714,0.3428936170212766,46.233909999999995,-89.53725399999999,521.0,514.0,402.81,0.8392857142857143,2015.0,346.0
6.819999999999999,937.26,0.8400000000000001,1.68,-15.29,330.15285714285716,0.3393191489361702,46.233909999999995,-89.53725399999999,521.0,514.0,402.81,-5.372857142857143,2015.0,353.0
24.900000000000002,674.6,4.8,2.18,-11.22,358.3342857142857,0.3357446808510638,46.233909999999995,-89.53725399999999,521.0,514.0,402.81,-5.236428571428571,2015.0,360.0
2.9000000000000004,925.06,189.19000000000003,-1.68,-12.32,283.6142857142857,0.3321702127659575,46.233909999999995,-89.53725399999999,521.0,514.0,402.65999999999997,-7.157857142857142,2015.7142857142858,106.28571428571429
14.9,968.7,270.18,1.13,-23.84,264.60714285714283,0.328595744680851,46.233909999999995,-89.53725399999999,521.0,514.0,402.59999999999997,-9.985,2016.0,9.0
5.880000000000001,1279.49,321.9,-5.61,-24.64,128.66,0.3250212765957447,46.233909999999995,-89.53725399999999,521.0,514.0,402.59999999999997,-16.04714285714286,2016.0,16.0
6.4399999999999995,1170.59,341.05,-3.26,-21.44,246.48428571428573,0.3214468085106383,46.233909999999995,-89.53725399999999,521.0,514.0,402.59999999999997,-8.856428571428571,2016.0,23.0
23.019999999999996,1447.7,466.50000000000006,5.26,-21.87,266.1485714285714,0.3178723404255319,46.233909999999995,-89.53725399999999,521.0,514.0,402.83142857142855,-5.90142857142857,2016.0,30.0
12.379999999999999,1316.4099999999999,563.3199999999999,-0.37,-18.97,251.75999999999996,0.3142978723404255,46.233909999999995,-89.53725399999999,521.0,514.0,403.40999999999997,-8.419285714285714,2016.0,37.0
7.91,1785.5400000000002,621.3199999999999,-3.4,-31.04,137.39142857142858,0.3107234042553191,46.233909999999995,-89.53725399999999,521.0,514.0,403.40999999999997,-14.645,2016.0,44.0
11.01,1643.94,685.1799999999998,2.36,-17.97,339.74571428571426,0.3071489361702127,46.233909999999995,-89.53725399999999,521.0,514.0,403.40999999999997,-4.425714285714285,2016.0,51.0
3.44,1914.86,684.7099999999999,10.41,-19.79,320.4757142857143,0.3035744680851063,46.233909999999995,-89.53725399999999,521.0,514.0,403.39428571428573,-5.076428571428571,2016.0,58.0
3.34,2898.04,694.06,15.14,-20.85,304.49285714285713,0.3,46.233909999999995,-89.53725399999999,521.0,514.0,403.30000000000007,-3.2357142857142853,2016.0,65.0
20.810000000000002,2209.97,617.4399999999999,17.03,-5.41,615.0314285714285,0.19,46.233909999999995,-89.53725399999999,521.0,514.0,403.30000000000007,5.237857142857143,2016.0,72.0
18.36,2099.24,530.05,4.09,-10.79,386.1557142857143,0.0844444444444444,46.233909999999995,-89.53725399999999,521.0,514.0,403.30000000000007,-2.616428571428571,2016.0,79.0
13.92,2703.09,521.6700000000001,12.92,-10.82,416.9485714285715,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,403.30000000000007,0.3757142857142856,2016.0,86.0
20.919999999999998,2054.05,492.01000000000005,7.01,-14.47,377.50142857142845,0.144375,46.233909999999995,-89.53725399999999,521.0,514.0,404.34999999999997,-3.2171428571428575,2016.0,93.0
23.950000000000003,2533.1099999999997,645.39,6.92,-14.35,353.19714285714286,0.28875,46.233909999999995,-89.53725399999999,521.0,514.0,404.77,-2.888571428571429,2016.0,100.0
0.0,3915.07,572.04,24.06,-2.39,651.6128571428571,0.433125,46.233909999999995,-89.53725399999999,521.0,514.0,404.77,10.420714285714284,2016.0,107.0
37.97,3003.58,413.0,19.54,-3.67,597.3942857142857,0.495,46.233909999999995,-89.53725399999999,521.0,514.0,404.77,5.868571428571428,2016.0,114.0
4.41,3660.11,308.62999999999994,16.91,-3.7,545.3585714285714,0.442,46.233909999999995,-89.53725399999999,521.0,514.0,404.5642857142857,6.2321428571428585,2016.0,121.0
10.8,3446.8099999999995,192.89000000000001,31.25,-3.29,627.8671428571428,0.5051111111111111,46.233909999999995,-89.53725399999999,521.0,514.0,404.29,9.752142857142857,2016.0,128.0
12.18,2168.84,20.02,16.27,-3.7,699.5657142857143,0.53,46.233909999999995,-89.53725399999999,521.0,514.0,404.29,6.416428571428571,2016.0,135.0
9.780000000000001,3310.06,0.0,28.5,-2.9,790.0414285714286,0.644,46.233909999999995,-89.53725399999999,521.0,514.0,404.29,14.295,2016.0,142.0
103.53000000000002,1960.29,0.0,24.77,9.38,1333.8414285714284,0.7265384615384616,46.233909999999995,-89.53725399999999,521.0,514.0,404.29,17.01214285714286,2016.0,149.0
26.879999999999995,2129.0,0.0,21.6,5.1,1119.5771428571427,0.7986923076923077,46.233909999999995,-89.53725399999999,521.0,514.0,404.48,13.510714285714286,2016.0,156.0
27.98,2690.61,0.0,27.02,0.14,1121.9114285714286,0.835,46.233909999999995,-89.53725399999999,521.0,514.0,404.48,15.475714285714286,2016.0,163.0
21.61,2700.96,0.0,29.48,8.97,1451.7257142857143,0.8320000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,404.48,18.964285714285715,2016.0,170.0
32.27,2870.41,0.0,27.52,7.14,1294.265714285714,0.842,46.233909999999995,-89.53725399999999,521.0,514.0,404.48,17.369285714285713,2016.0,177.0
14.809999999999999,3086.06,0.0,29.5,5.29,1130.7500000000002,0.7726666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,403.94428571428574,16.487142857142857,2016.0,184.0
53.540000000000006,2113.19,0.0,27.56,10.24,1528.1714285714284,0.8053333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,403.73,18.392857142857142,2016.0,191.0
12.63,2500.59,0.0,28.63,8.51,1418.3457142857144,0.81,46.233909999999995,-89.53725399999999,521.0,514.0,403.73,18.189285714285713,2016.0,198.0
44.18,2648.12,0.0,31.25,12.85,1687.097142857143,0.842,46.233909999999995,-89.53725399999999,521.0,514.0,403.73,22.07,2016.0,205.0
50.050000000000004,2744.79,0.0,27.92,6.04,1359.9271428571426,0.7943333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,403.7471428571429,18.351428571428574,2016.0,212.0
3.5,2741.0499999999997,0.0,29.51,8.79,1471.722857142857,0.8320000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,403.79,19.29642857142857,2016.0,219.0
26.32,2207.2799999999997,0.0,27.9,9.86,1574.3014285714287,0.811,46.233909999999995,-89.53725399999999,521.0,514.0,403.79,19.23071428571429,2016.0,226.0
110.16000000000001,1843.1399999999999,0.0,28.29,6.65,1395.5885714285712,0.79,46.233909999999995,-89.53725399999999,521.0,514.0,403.79,17.547142857142855,2016.0,233.0
5.63,2289.49,0.0,27.44,9.08,1431.695714285714,0.81,46.233909999999995,-89.53725399999999,521.0,514.0,403.79,17.930714285714284,2016.0,240.0
56.62,2361.11,0.0,25.77,3.43,1209.7557142857145,0.7546666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,404.38999999999993,15.980000000000002,2016.0,247.0
40.6,1982.5800000000002,0.0,23.84,6.21,1271.8,0.775,46.233909999999995,-89.53725399999999,521.0,514.0,404.49000000000007,15.578571428571427,2016.0,254.0
9.219999999999999,2275.98,0.0,23.6,3.38,1074.2957142857144,0.742,46.233909999999995,-89.53725399999999,521.0,514.0,404.49000000000007,14.598571428571429,2016.0,261.0
39.29,1356.07,0.0,20.99,7.89,1166.0700000000002,0.6304000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,404.49000000000007,13.086428571428572,2016.0,268.0
1.28,2159.5499999999997,0.0,20.97,1.34,955.1314285714285,0.619,46.233909999999995,-89.53725399999999,521.0,514.0,404.82714285714286,12.513571428571428,2016.0,275.0
27.2,1700.02,0.0,20.24,-2.78,813.5571428571428,0.5,46.233909999999995,-89.53725399999999,521.0,514.0,405.08,9.710000000000003,2016.0,282.0
37.02,1597.1600000000003,0.0,18.62,-1.05,774.1657142857142,0.392,46.233909999999995,-89.53725399999999,521.0,514.0,405.08,8.843571428571428,2016.0,289.0
1.16,1601.0700000000002,0.0,13.2,-4.82,570.58,0.386,46.233909999999995,-89.53725399999999,521.0,514.0,405.08,4.100714285714285,2016.0,296.0
5.0,1244.81,0.0,15.3,-1.88,656.7457142857144,0.377,46.233909999999995,-89.53725399999999,521.0,514.0,405.19428571428574,5.436428571428571,2016.0,303.0
1.92,1590.75,0.0,20.68,-2.94,585.8314285714287,0.3665,46.233909999999995,-89.53725399999999,521.0,514.0,405.88000000000005,7.322857142857144,2016.0,310.0
1.26,1278.2199999999998,0.0,15.17,-4.82,543.1742857142857,0.367,46.233909999999995,-89.53725399999999,521.0,514.0,405.88000000000005,4.525,2016.0,317.0
16.16,870.28,12.809999999999999,11.19,-12.57,441.81857142857143,0.356,46.233909999999995,-89.53725399999999,521.0,514.0,405.88000000000005,-1.187857142857143,2016.0,324.0
32.89,599.45,44.68,5.38,-6.51,519.6585714285715,0.352,46.233909999999995,-89.53725399999999,521.0,514.0,405.88000000000005,0.2628571428571429,2016.0,331.0
8.57,464.03999999999996,0.0,3.79,-4.76,487.89285714285705,0.3379999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,405.5285714285715,-1.3942857142857144,2016.0,338.0
12.05,980.6399999999999,53.22,-3.35,-22.26,199.4714285714286,0.324,46.233909999999995,-89.53725399999999,521.0,514.0,405.46999999999997,-11.709999999999999,2016.0,345.0
5.19,1292.63,109.50999999999998,2.79,-25.57,108.78142857142858,0.31,46.233909999999995,-89.53725399999999,521.0,514.0,405.46999999999997,-16.044285714285714,2016.0,352.0
16.19,1071.85,164.66,3.76,-15.92,334.26142857142855,0.2869,46.233909999999995,-89.53725399999999,521.0,514.0,405.46999999999997,-4.172857142857143,2016.0,359.0
7.01,881.76,253.26999999999998,-1.32,-21.07,255.2528571428571,0.2516666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,405.7842857142858,-8.719285714285714,2016.5714285714287,157.42857142857142
23.340000000000003,1049.0,331.09000000000003,-2.59,-28.06,119.14999999999999,0.2164333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,406.02,-16.88714285714286,2017.0,8.0
0.0,1677.8399999999997,438.6199999999999,7.11,-29.49,142.87714285714284,0.1812,46.233909999999995,-89.53725399999999,521.0,514.0,406.02,-11.030714285714284,2017.0,15.0
19.49,670.47,395.81,8.93,-4.23,530.5028571428571,0.1459666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,406.02,0.39999999999999997,2017.0,22.0
6.29,1100.16,369.74,-0.19,-18.83,272.8042857142857,0.1107333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,406.00142857142856,-7.985714285714287,2017.0,29.0
15.579999999999998,1513.76,430.37,-3.27,-21.14,173.3814285714286,0.0754999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,405.88999999999993,-12.04857142857143,2017.0,36.0
2.51,1831.6599999999999,513.4699999999999,6.55,-21.97,266.08000000000004,0.0402666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,405.88999999999993,-6.420000000000002,2017.0,43.0
35.42,2230.1400000000003,491.27,13.61,-14.3,467.05428571428564,0.0050333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,405.88999999999993,2.8578571428571427,2017.0,50.0
15.269999999999998,1726.55,502.20000000000005,4.67,-20.35,267.5957142857143,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,405.8371428571428,-6.570714285714287,2017.0,57.0
6.61,2396.98,515.1700000000001,9.42,-22.06,290.9785714285714,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,405.52,-5.183571428571428,2017.0,64.0
0.97,2471.39,501.6499999999999,-0.42,-21.15,156.43428571428572,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,405.52,-11.915000000000001,2017.0,71.0
7.45,2483.76,539.29,8.84,-17.37,307.0757142857143,0.1269473684210526,46.233909999999995,-89.53725399999999,521.0,514.0,405.52,-3.286428571428572,2017.0,78.0
11.870000000000001,2310.79,579.6899999999999,14.36,-9.45,453.3971428571429,0.2750526315789474,46.233909999999995,-89.53725399999999,521.0,514.0,405.52,0.8321428571428573,2017.0,85.0
3.71,2981.1,515.7,15.43,-4.17,516.7457142857144,0.4215,46.233909999999995,-89.53725399999999,521.0,514.0,405.99142857142857,4.0649999999999995,2017.0,92.0
39.78,2982.5099999999998,443.86,20.91,-7.42,476.16285714285715,0.441,46.233909999999995,-89.53725399999999,521.0,514.0,406.17999999999995,4.220714285714286,2017.0,99.0
22.27,2570.09,344.53999999999996,17.32,-2.96,630.4871428571429,0.4278461538461539,46.233909999999995,-89.53725399999999,521.0,514.0,406.17999999999995,6.1899999999999995,2017.0,106.0
39.02,2606.6099999999997,225.63000000000002,22.54,-2.94,557.6885714285714,0.4954285714285714,46.233909999999995,-89.53725399999999,521.0,514.0,406.17999999999995,5.682857142857142,2017.0,113.0
28.439999999999998,2463.96,139.83,18.06,-4.27,520.3542857142858,0.5154285714285715,46.233909999999995,-89.53725399999999,521.0,514.0,406.3299999999999,2.731428571428571,2017.0,120.0
0.0,3748.69,44.720000000000006,19.93,-6.37,565.3942857142857,0.524,46.233909999999995,-89.53725399999999,521.0,514.0,406.53000000000003,6.705,2017.0,127.0
99.61,2745.58,0.0,22.89,-0.78,873.2557142857142,0.5454705882352942,46.233909999999995,-89.53725399999999,521.0,514.0,406.53000000000003,11.675714285714287,2017.0,134.0
16.84,2147.48,0.0,13.28,-2.24,752.9342857142857,0.649235294117647,46.233909999999995,-89.53725399999999,521.0,514.0,406.53000000000003,7.234285714285714,2017.0,141.0
15.959999999999999,2338.25,0.0,23.34,4.8,1078.4199999999998,0.753,46.233909999999995,-89.53725399999999,521.0,514.0,406.53000000000003,13.263571428571428,2017.0,148.0
14.01,3479.5299999999997,0.0,27.66,0.9,966.0957142857143,0.841,46.233909999999995,-89.53725399999999,521.0,514.0,406.56,15.850714285714286,2017.0,155.0
44.76,2620.35,0.0,30.5,8.81,1425.5657142857142,0.835,46.233909999999995,-89.53725399999999,521.0,514.0,406.56,19.139285714285712,2017.0,162.0
44.09,2574.17,0.0,27.3,5.29,1302.3999999999999,0.8216666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,406.56,16.77857142857143,2017.0,169.0
28.36,2193.71,0.0,23.07,6.31,1151.0671428571427,0.7938000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,406.56,13.92857142857143,2017.0,176.0
9.719999999999999,2491.0,0.0,28.66,6.6,1312.997142857143,0.853,46.233909999999995,-89.53725399999999,521.0,514.0,406.4385714285714,16.96,2017.0,183.0
24.990000000000002,2746.09,0.0,29.64,6.37,1365.365714285714,0.8270000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,406.38999999999993,18.50857142857143,2017.0,190.0
3.42,2967.0600000000004,0.0,27.76,6.81,1175.5400000000002,0.855,46.233909999999995,-89.53725399999999,521.0,514.0,406.38999999999993,16.715,2017.0,197.0
19.16,2663.48,0.0,28.76,8.52,1409.8471428571427,0.85,46.233909999999995,-89.53725399999999,521.0,514.0,406.38999999999993,18.697142857142858,2017.0,204.0
8.98,2827.0600000000004,0.0,29.93,8.62,1316.2900000000002,0.8333636363636363,46.233909999999995,-89.53725399999999,521.0,514.0,406.4957142857143,19.044285714285714,2017.0,211.0
46.73,2669.56,0.0,26.2,4.85,1043.3757142857144,0.8289090909090909,46.233909999999995,-89.53725399999999,521.0,514.0,406.75999999999993,14.678571428571427,2017.0,218.0
28.19,2373.19,0.0,25.07,4.86,1132.8728571428571,0.8322941176470589,46.233909999999995,-89.53725399999999,521.0,514.0,406.75999999999993,15.40857142857143,2017.0,225.0
24.27,2101.73,0.0,27.17,8.42,1345.8057142857142,0.836,46.233909999999995,-89.53725399999999,521.0,514.0,406.75999999999993,16.84642857142857,2017.0,232.0
21.270000000000003,2257.48,0.0,23.48,1.75,1067.8314285714284,0.836,46.233909999999995,-89.53725399999999,521.0,514.0,406.75999999999993,13.487857142857141,2017.0,239.0
28.589999999999996,2076.35,0.0,25.64,3.14,953.6742857142856,0.836,46.233909999999995,-89.53725399999999,521.0,514.0,406.74285714285713,12.071428571428571,2017.0,246.0
1.35,2831.95,0.0,27.78,-0.55,883.3085714285716,0.768,46.233909999999995,-89.53725399999999,521.0,514.0,406.74000000000007,13.23,2017.0,253.0
14.760000000000002,2060.48,0.0,27.31,3.19,1317.9385714285713,0.684,46.233909999999995,-89.53725399999999,521.0,514.0,406.74000000000007,16.847857142857144,2017.0,260.0
27.64,1739.21,0.0,30.24,6.05,1486.9228571428573,0.629,46.233909999999995,-89.53725399999999,521.0,514.0,406.74000000000007,18.295714285714286,2017.0,267.0
14.76,1821.49,0.0,22.16,-0.59,929.1528571428571,0.642,46.233909999999995,-89.53725399999999,521.0,514.0,407.02571428571434,11.763571428571428,2017.0,274.0
45.480000000000004,1821.07,0.0,22.18,-3.26,749.5714285714287,0.608,46.233909999999995,-89.53725399999999,521.0,514.0,407.24000000000007,9.057857142857143,2017.0,281.0
22.18,1775.3799999999999,0.0,21.0,-2.44,666.36,0.55,46.233909999999995,-89.53725399999999,521.0,514.0,407.24000000000007,7.869285714285715,2017.0,288.0
23.129999999999995,1274.75,0.0,24.61,-2.43,878.0942857142857,0.428,46.233909999999995,-89.53725399999999,521.0,514.0,407.24000000000007,9.780714285714284,2017.0,295.0
43.019999999999996,733.84,5.17,7.93,-6.53,485.9985714285714,0.3963157894736842,46.233909999999995,-89.53725399999999,521.0,514.0,407.2657142857143,-0.44642857142857134,2017.0,302.0
9.950000000000001,892.6300000000001,10.540000000000001,2.27,-7.63,439.5028571428571,0.369,46.233909999999995,-89.53725399999999,521.0,514.0,407.42,-1.9349999999999998,2017.0,309.0
11.16,978.6,52.75,2.25,-13.96,373.4114285714286,0.3663684210526315,46.233909999999995,-89.53725399999999,521.0,514.0,407.42,-4.314285714285714,2017.0,316.0
11.11,1074.47,25.559999999999995,3.98,-11.45,353.6285714285714,0.3479473684210526,46.233909999999995,-89.53725399999999,521.0,514.0,407.42,-4.472142857142857,2017.0,323.0
2.89,1474.8200000000002,19.419999999999998,10.39,-9.89,378.24142857142857,0.3295263157894736,46.233909999999995,-89.53725399999999,521.0,514.0,407.42,-0.44714285714285723,2017.0,330.0
21.44,1138.9199999999998,30.07,11.38,-11.84,364.8357142857143,0.3141454545454545,46.233909999999995,-89.53725399999999,521.0,514.0,407.64285714285717,-1.8214285714285714,2017.0,337.0
20.26,657.67,119.4,-4.29,-15.16,215.72142857142856,0.3028181818181818,46.233909999999995,-89.53725399999999,521.0,514.0,407.67999999999995,-10.898571428571428,2017.0,344.0
7.23,854.64,219.56,0.32,-16.06,258.8728571428572,0.2914909090909091,46.233909999999995,-89.53725399999999,521.0,514.0,407.67999999999995,-8.613571428571428,2017.0,351.0
0.87,1077.47,249.63999999999996,-3.54,-31.21,145.7642857142857,0.2801636363636364,46.233909999999995,-89.53725399999999,521.0,514.0,407.67999999999995,-16.182142857142857,2017.0,358.0
4.46,1232.53,268.68,-12.07,-31.75,78.16428571428571,0.2688363636363636,46.233909999999995,-89.53725399999999,521.0,514.0,407.81714285714287,-20.65285714285714,2017.4285714285713,208.57142857142858
2.34,1207.1299999999999,292.28,1.08,-26.77,150.74571428571429,0.2575090909090909,46.233909999999995,-89.53725399999999,521.0,514.0,408.0,-12.885714285714286,2018.0,7.0
13.870000000000001,1284.01,382.96999999999997,0.78,-32.64,143.29285714285714,0.2461818181818182,46.233909999999995,-89.53725399999999,521.0,514.0,408.0,-14.654999999999998,2018.0,14.0
17.09,1217.3,396.11999999999995,4.24,-16.29,307.19714285714286,0.2348545454545454,46.233909999999995,-89.53725399999999,521.0,514.0,408.0,-5.060714285714285,2018.0,21.0
3.1399999999999997,1360.3600000000001,403.11,6.01,-18.76,238.88285714285715,0.2080952380952381,46.233909999999995,-89.53725399999999,521.0,514.0,408.0,-7.891428571428572,2018.0,28.0
5.67,1682.9999999999998,447.5799999999999,-10.21,-27.0,86.62142857142858,0.1697619047619047,46.233909999999995,-89.53725399999999,521.0,514.0,407.59000000000003,-18.631428571428575,2018.0,35.0
0.0,2273.37,456.4699999999999,8.2,-27.93,106.4157142857143,0.1314285714285714,46.233909999999995,-89.53725399999999,521.0,514.0,407.59000000000003,-14.38857142857143,2018.0,42.0
6.24,1850.8000000000002,475.18999999999994,0.13,-18.34,211.52571428571426,0.093095238095238,46.233909999999995,-89.53725399999999,521.0,514.0,407.59000000000003,-8.674285714285714,2018.0,49.0
22.85,2204.67,641.75,8.5,-24.03,244.0442857142857,0.0547619047619047,46.233909999999995,-89.53725399999999,521.0,514.0,407.59000000000003,-5.131428571428573,2018.0,56.0
2.28,1988.54,666.37,6.51,-16.9,301.3342857142857,0.0541764705882353,46.233909999999995,-89.53725399999999,521.0,514.0,407.71999999999997,-4.034999999999999,2018.0,63.0
2.4,2728.48,675.79,4.51,-20.71,182.78,0.1805882352941176,46.233909999999995,-89.53725399999999,521.0,514.0,407.71999999999997,-7.886428571428573,2018.0,70.0
0.0,2988.17,684.74,9.55,-19.81,206.57428571428568,0.307,46.233909999999995,-89.53725399999999,521.0,514.0,407.71999999999997,-5.454999999999999,2018.0,77.0
12.62,2886.4300000000003,683.62,10.03,-15.94,283.58142857142855,0.2763,46.233909999999995,-89.53725399999999,521.0,514.0,407.71999999999997,-2.559285714285714,2018.0,84.0
17.81,2390.3699999999994,764.8599999999999,2.05,-16.77,243.60428571428574,0.0614,46.233909999999995,-89.53725399999999,521.0,514.0,407.6057142857143,-6.78857142857143,2018.0,91.0
8.93,3117.4399999999996,833.6300000000001,8.26,-21.66,215.58714285714285,0.1536764705882353,46.233909999999995,-89.53725399999999,521.0,514.0,407.52,-5.9750000000000005,2018.0,98.0
33.53,1442.6200000000001,980.7699999999999,4.42,-7.29,414.8414285714286,0.2514705882352941,46.233909999999995,-89.53725399999999,521.0,514.0,407.52,-2.981428571428571,2018.0,105.0
0.73,4475.63,1065.49,18.57,-10.89,285.6685714285714,0.349264705882353,46.233909999999995,-89.53725399999999,521.0,514.0,407.52,4.102857142857142,2018.0,112.0
0.0,3894.4799999999996,1018.54,24.57,-7.5,446.24285714285713,0.4470588235294118,46.233909999999995,-89.53725399999999,521.0,514.0,407.6314285714285,6.9592857142857145,2018.0,119.0
3.8600000000000003,3710.1000000000004,844.0099999999999,26.8,0.8,555.59,0.4963333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,407.90999999999997,12.389285714285714,2018.0,126.0
1.01,3943.9,673.61,29.14,-4.27,474.6671428571429,0.539,46.233909999999995,-89.53725399999999,521.0,514.0,407.90999999999997,11.182142857142859,2018.0,133.0
1.0,3875.2700000000004,467.78,28.3,-1.18,516.4285714285714,0.7344,46.233909999999995,-89.53725399999999,521.0,514.0,407.90999999999997,13.799999999999999,2018.0,140.0
41.77,2745.8500000000004,155.62,32.0,10.01,1168.5428571428572,0.806,46.233909999999995,-89.53725399999999,521.0,514.0,407.90999999999997,21.535,2018.0,147.0
18.73,2221.7000000000003,0.0,25.21,3.41,982.5200000000001,0.8492,46.233909999999995,-89.53725399999999,521.0,514.0,408.2528571428571,13.455,2018.0,154.0
22.31,2751.5999999999995,0.0,25.71,6.22,1078.0228571428572,0.851,46.233909999999995,-89.53725399999999,521.0,514.0,408.31,16.774285714285714,2018.0,161.0
125.19999999999999,2273.4,0.0,29.64,7.11,1453.0871428571427,0.85,46.233909999999995,-89.53725399999999,521.0,514.0,408.31,18.669285714285714,2018.0,168.0
1.94,3163.8799999999997,0.0,27.14,7.91,1227.6171428571429,0.855,46.233909999999995,-89.53725399999999,521.0,514.0,408.31,17.506428571428568,2018.0,175.0
36.529999999999994,2709.11,0.0,33.5,12.22,1759.392857142857,0.843,46.233909999999995,-89.53725399999999,521.0,514.0,408.1842857142857,22.56928571428571,2018.0,182.0
12.97,2941.83,0.0,30.28,7.33,1433.587142857143,0.85,46.233909999999995,-89.53725399999999,521.0,514.0,408.09000000000003,19.679285714285715,2018.0,189.0
6.92,2724.26,0.0,30.74,6.43,1515.8371428571427,0.8454285714285714,46.233909999999995,-89.53725399999999,521.0,514.0,408.09000000000003,19.701428571428572,2018.0,196.0
34.76,2228.49,0.0,27.17,8.67,1354.5285714285712,0.8374285714285714,46.233909999999995,-89.53725399999999,521.0,514.0,408.09000000000003,17.303571428571427,2018.0,203.0
12.88,2584.68,0.0,28.29,7.0,1173.1385714285714,0.8294736842105264,46.233909999999995,-89.53725399999999,521.0,514.0,408.1671428571429,16.325714285714287,2018.0,210.0
23.150000000000002,2441.37,0.0,28.4,7.63,1335.8114285714287,0.8206315789473685,46.233909999999995,-89.53725399999999,521.0,514.0,408.63000000000005,17.575714285714287,2018.0,217.0
0.0,2911.5099999999998,0.0,30.95,10.89,1541.8085714285714,0.8117894736842106,46.233909999999995,-89.53725399999999,521.0,514.0,408.63000000000005,21.087142857142858,2018.0,224.0
0.0,2569.96,0.0,26.73,7.08,1370.387142857143,0.734909090909091,46.233909999999995,-89.53725399999999,521.0,514.0,408.63000000000005,17.85357142857143,2018.0,231.0
62.75,1828.78,0.0,26.82,7.45,1396.9785714285713,0.7047142857142857,46.233909999999995,-89.53725399999999,521.0,514.0,408.63000000000005,16.884285714285717,2018.0,238.0
71.36,1751.06,0.0,26.77,3.9,1411.652857142857,0.8187142857142857,46.233909999999995,-89.53725399999999,521.0,514.0,408.95142857142855,17.371428571428574,2018.0,245.0
0.0,2853.8999999999996,0.0,26.44,3.05,959.5157142857144,0.835,46.233909999999995,-89.53725399999999,521.0,514.0,409.08,14.160714285714286,2018.0,252.0
10.8,1865.24,0.0,28.25,8.51,1514.8671428571429,0.8230000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,409.08,18.18857142857143,2018.0,259.0
67.52,1649.31,0.0,21.05,1.37,950.4828571428571,0.729375,46.233909999999995,-89.53725399999999,521.0,514.0,409.08,10.965714285714286,2018.0,266.0
39.599999999999994,1484.22,0.0,20.06,-1.89,735.6885714285715,0.6551428571428571,46.233909999999995,-89.53725399999999,521.0,514.0,409.3071428571429,6.935714285714286,2018.0,273.0
94.05,926.4300000000001,0.0,11.43,0.68,730.5771428571428,0.5662941176470588,46.233909999999995,-89.53725399999999,521.0,514.0,409.61000000000007,4.929285714285713,2018.0,280.0
6.6899999999999995,1542.54,0.0,8.97,-5.97,497.7357142857142,0.4744705882352941,46.233909999999995,-89.53725399999999,521.0,514.0,409.61000000000007,0.722857142857143,2018.0,287.0
8.51,1964.78,4.7299999999999995,14.76,-6.46,430.6085714285714,0.465,46.233909999999995,-89.53725399999999,521.0,514.0,409.61000000000007,2.19,2018.0,294.0
6.340000000000001,1294.57,0.22,11.16,-3.17,642.5171428571429,0.4559148936170213,46.233909999999995,-89.53725399999999,521.0,514.0,409.61000000000007,4.156428571428572,2018.0,301.0
25.49,1052.7600000000002,0.0,6.36,-5.39,495.5057142857143,0.4468297872340426,46.233909999999995,-89.53725399999999,521.0,514.0,410.38000000000005,0.3921428571428572,2018.0,308.0
