prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
5.08,2640.7200000000003,0.0,36.14,19.43,2404.6428571428573,0.2448,31.910680000000006,-110.83548999999996,997.0,998.0,394.07000000000005,27.240000000000002,2012.0,237.0
10.28,2957.0,0.0,37.07,18.87,2237.4657142857145,0.1787,31.910680000000006,-110.83548999999996,997.0,998.0,394.28000000000003,28.08214285714286,2012.0,244.0
17.58,2120.69,0.0,32.82,18.56,2363.502857142857,0.228,31.910680000000006,-110.83548999999996,997.0,998.0,394.56,25.547142857142855,2012.0,251.0
8.34,2739.6099999999997,0.0,32.33,14.38,1859.0,0.2446666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,394.56,23.27857142857143,2012.0,258.0
0.0,3067.71,0.0,36.38,15.74,2043.654285714286,0.3062857142857143,31.910680000000006,-110.83548999999996,997.0,998.0,394.56,26.612857142857145,2012.0,265.0
0.0,2839.04,0.0,35.31,14.24,1789.4857142857145,0.328,31.910680000000006,-110.83548999999996,997.0,998.0,394.5585714285715,24.005714285714284,2012.0,272.0
0.0,2935.26,0.0,35.43,12.64,1562.4071428571428,0.259,31.910680000000006,-110.83548999999996,997.0,998.0,394.55000000000007,23.42214285714286,2012.0,279.0
0.0,2629.7299999999996,0.0,31.6,7.16,1286.5428571428572,0.269,31.910680000000006,-110.83548999999996,997.0,998.0,394.55000000000007,19.94,2012.0,286.0
0.0,2516.71,0.0,31.39,10.11,1316.3914285714286,0.19,31.910680000000006,-110.83548999999996,997.0,998.0,394.55000000000007,21.13571428571429,2012.0,293.0
0.0,2627.58,0.0,30.42,6.92,832.3814285714285,0.222,31.910680000000006,-110.83548999999996,997.0,998.0,394.55000000000007,19.027142857142856,2012.0,300.0
0.0,2461.56,0.0,30.13,9.22,791.8942857142858,0.187,31.910680000000006,-110.83548999999996,997.0,998.0,394.9928571428572,19.246428571428574,2012.0,307.0
14.66,1971.6799999999998,0.0,30.87,-0.03,893.3014285714286,0.24,31.910680000000006,-110.83548999999996,997.0,998.0,395.17,15.465714285714284,2012.0,314.0
3.08,2053.69,0.0,26.69,0.8,823.3271428571428,0.175,31.910680000000006,-110.83548999999996,997.0,998.0,395.17,15.477857142857145,2012.0,321.0
0.0,2166.65,0.0,27.46,5.68,766.1271428571428,0.167,31.910680000000006,-110.83548999999996,997.0,998.0,395.17,16.818571428571428,2012.0,328.0
0.0,2119.1,0.0,25.67,5.17,686.0,0.223,31.910680000000006,-110.83548999999996,997.0,998.0,395.19999999999993,15.102142857142857,2012.0,335.0
0.0,2050.84,0.0,26.8,0.06,479.87857142857143,0.149,31.910680000000006,-110.83548999999996,997.0,998.0,395.24000000000007,13.51428571428571,2012.0,342.0
30.950000000000003,1446.5199999999998,0.0,21.21,-1.2,545.0128571428571,0.16,31.910680000000006,-110.83548999999996,997.0,998.0,395.24000000000007,9.0,2012.0,349.0
6.04,1862.69,0.0,20.23,-2.27,610.5699999999999,0.171,31.910680000000006,-110.83548999999996,997.0,998.0,395.24000000000007,9.933571428571428,2012.0,356.0
4.57,1822.07,0.0,18.06,-3.58,548.5371428571428,0.185,31.910680000000006,-110.83548999999996,997.0,998.0,395.2857142857143,6.633571428571429,2012.142857142857,310.85714285714283
0.0,2076.23,0.0,17.36,-2.02,551.4014285714286,0.164,31.910680000000006,-110.83548999999996,997.0,998.0,395.56,6.7385714285714275,2013.0,5.0
2.48,1987.5100000000002,0.0,19.77,-9.75,453.7028571428571,0.1586666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,395.56,3.0614285714285714,2013.0,12.0
0.0,2464.2200000000003,0.0,25.28,-6.4,622.1814285714285,0.16,31.910680000000006,-110.83548999999996,997.0,998.0,395.56,11.717142857142857,2013.0,19.0
13.030000000000001,1461.68,0.0,25.26,0.26,1036.0357142857144,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,395.56,12.747142857142858,2013.0,26.0
0.0,2421.9199999999996,0.0,23.2,-2.04,705.3657142857143,0.168,31.910680000000006,-110.83548999999996,997.0,998.0,395.94571428571425,11.039285714285715,2013.0,33.0
17.42,2040.27,0.0,20.36,-3.34,646.2142857142859,0.157,31.910680000000006,-110.83548999999996,997.0,998.0,396.09999999999997,7.5685714285714285,2013.0,40.0
0.0,2783.1400000000003,0.0,22.31,-3.84,645.9285714285714,0.201,31.910680000000006,-110.83548999999996,997.0,998.0,396.09999999999997,10.335714285714285,2013.0,47.0
11.73,2541.1,0.0,18.06,-3.31,456.2,0.189,31.910680000000006,-110.83548999999996,997.0,998.0,396.09999999999997,5.927142857142857,2013.0,54.0
0.0,3099.32,0.0,27.54,-1.69,478.06428571428575,0.1545,31.910680000000006,-110.83548999999996,997.0,998.0,395.84999999999997,12.792857142857143,2013.0,61.0
13.129999999999999,2569.04,0.0,26.58,2.18,665.9285714285714,0.184,31.910680000000006,-110.83548999999996,997.0,998.0,395.75,13.172857142857142,2013.0,68.0
0.0,3229.77,0.0,32.45,7.58,685.5671428571429,0.195,31.910680000000006,-110.83548999999996,997.0,998.0,395.75,19.441428571428567,2013.0,75.0
0.0,3081.45,0.0,28.76,5.25,591.1528571428571,0.189,31.910680000000006,-110.83548999999996,997.0,998.0,395.75,17.21928571428571,2013.0,82.0
0.0,3291.73,0.0,28.47,7.31,530.6485714285715,0.199,31.910680000000006,-110.83548999999996,997.0,998.0,395.71000000000004,18.549285714285713,2013.0,89.0
0.0,3273.41,0.0,29.96,7.36,525.8585714285715,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,395.61000000000007,18.273571428571426,2013.0,96.0
0.0,3242.9399999999996,0.0,27.96,4.98,527.2442857142856,0.171,31.910680000000006,-110.83548999999996,997.0,998.0,395.61000000000007,17.787857142857142,2013.0,103.0
0.0,3592.59,0.0,31.6,4.14,455.19571428571425,0.155,31.910680000000006,-110.83548999999996,997.0,998.0,395.61000000000007,17.394285714285715,2013.0,110.0
0.0,3650.04,0.0,33.72,8.04,564.9428571428572,0.145,31.910680000000006,-110.83548999999996,997.0,998.0,395.61000000000007,21.792142857142856,2013.0,117.0
0.0,3489.6499999999996,0.0,31.38,12.05,567.4985714285715,0.135,31.910680000000006,-110.83548999999996,997.0,998.0,396.63999999999993,21.56,2013.0,124.0
0.0,3640.69,0.0,34.07,10.41,542.0442857142857,0.165,31.910680000000006,-110.83548999999996,997.0,998.0,396.63999999999993,21.30142857142857,2013.0,131.0
0.0,3635.7699999999995,0.0,34.12,12.45,629.4785714285715,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,396.63999999999993,23.75857142857143,2013.0,138.0
0.0,3778.77,0.0,34.87,13.38,630.1400000000001,0.152,31.910680000000006,-110.83548999999996,997.0,998.0,396.63999999999993,24.475714285714286,2013.0,145.0
0.0,3591.7999999999997,0.0,38.85,15.91,802.132857142857,0.126,31.910680000000006,-110.83548999999996,997.0,998.0,396.46857142857147,27.375,2013.0,152.0
0.0,3649.4700000000003,0.0,39.98,17.24,870.0328571428572,0.143,31.910680000000006,-110.83548999999996,997.0,998.0,396.34000000000003,29.16857142857143,2013.0,159.0
0.0,3395.78,0.0,39.62,18.09,958.6485714285716,0.1321666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,396.34000000000003,29.664285714285718,2013.0,166.0
0.0,3623.6500000000005,0.0,38.68,18.01,828.5614285714286,0.141,31.910680000000006,-110.83548999999996,997.0,998.0,396.34000000000003,28.324285714285715,2013.0,173.0
7.91,3152.01,0.0,41.47,19.0,1043.1285714285716,0.125,31.910680000000006,-110.83548999999996,997.0,998.0,396.4057142857143,30.912142857142857,2013.0,180.0
17.72,2903.66,0.0,39.24,19.79,1072.4514285714286,0.14,31.910680000000006,-110.83548999999996,997.0,998.0,396.57000000000005,30.118571428571432,2013.0,187.0
18.14,2534.25,0.0,36.2,20.49,1011.1685714285713,0.1798181818181818,31.910680000000006,-110.83548999999996,997.0,998.0,396.57000000000005,27.84,2013.0,194.0
15.94,2674.4500000000003,0.0,34.16,20.43,1092.4414285714286,0.197,31.910680000000006,-110.83548999999996,997.0,998.0,396.57000000000005,26.88,2013.0,201.0
2.45,3124.5600000000004,0.0,36.94,20.84,1127.2528571428572,0.1853333333333333,31.910680000000006,-110.83548999999996,997.0,998.0,396.57000000000005,27.982142857142858,2013.0,208.0
33.92,2608.88,0.0,35.42,18.61,1635.8828571428571,0.2222,31.910680000000006,-110.83548999999996,997.0,998.0,396.87,27.712142857142855,2013.0,215.0
0.0,3821.96,0.0,37.86,17.71,1187.5014285714285,0.246,31.910680000000006,-110.83548999999996,997.0,998.0,396.92,27.630714285714287,2013.0,222.0
0.0,3345.3399999999997,0.0,39.38,22.25,1698.8899999999999,0.2283157894736842,31.910680000000006,-110.83548999999996,997.0,998.0,396.92,30.587142857142855,2013.0,229.0
26.29,2574.63,0.0,36.27,18.78,1899.73,0.2076842105263158,31.910680000000006,-110.83548999999996,997.0,998.0,396.92,27.2,2013.0,236.0
19.94,2351.44,0.0,36.69,20.27,2230.255714285714,0.222,31.910680000000006,-110.83548999999996,997.0,998.0,396.88142857142856,27.180000000000003,2013.0,243.0
34.56,2324.43,0.0,37.24,17.35,2137.7085714285718,0.2205,31.910680000000006,-110.83548999999996,997.0,998.0,396.83,25.75714285714286,2013.0,250.0
0.0,2940.4100000000003,0.0,36.03,16.72,2176.227142857143,0.2864285714285714,31.910680000000006,-110.83548999999996,997.0,998.0,396.83,26.75214285714286,2013.0,257.0
0.0,3021.9700000000003,0.0,35.15,13.07,1953.4757142857143,0.364,31.910680000000006,-110.83548999999996,997.0,998.0,396.83,25.74642857142857,2013.0,264.0
0.0,2988.06,0.0,32.99,10.83,1523.5485714285714,0.246,31.910680000000006,-110.83548999999996,997.0,998.0,396.89,22.12142857142857,2013.0,271.0
0.0,3012.21,0.0,32.63,7.28,1300.8500000000001,0.226,31.910680000000006,-110.83548999999996,997.0,998.0,397.25,20.74142857142857,2013.0,278.0
0.0,2618.2699999999995,0.0,29.19,6.77,1243.418571428571,0.205,31.910680000000006,-110.83548999999996,997.0,998.0,397.25,18.673571428571428,2013.0,285.0
0.0,2806.98,0.0,30.23,5.54,942.2085714285715,0.206,31.910680000000006,-110.83548999999996,997.0,998.0,397.25,17.28857142857143,2013.0,292.0
0.0,2349.09,0.0,31.2,8.48,1275.5614285714287,0.213,31.910680000000006,-110.83548999999996,997.0,998.0,397.25,19.94285714285714,2013.0,299.0
1.69,2282.25,0.0,28.58,3.55,940.777142857143,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,397.3714285714286,15.459999999999999,2013.0,306.0
0.0,2354.4300000000003,0.0,28.88,4.21,921.5314285714285,0.17,31.910680000000006,-110.83548999999996,997.0,998.0,397.42,17.42857142857143,2013.0,313.0
0.0,1852.1,0.0,25.95,7.29,1203.34,0.229,31.910680000000006,-110.83548999999996,997.0,998.0,397.42,17.322857142857142,2013.0,320.0
60.65,1462.3500000000001,0.0,23.55,1.76,947.2642857142856,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,397.42,11.663571428571428,2013.0,327.0
0.0,2016.37,0.0,22.8,3.71,923.1457142857143,0.174,31.910680000000006,-110.83548999999996,997.0,998.0,397.5528571428572,13.435714285714285,2013.0,334.0
7.17,1803.5299999999997,0.0,20.18,-2.15,686.3342857142858,0.184,31.910680000000006,-110.83548999999996,997.0,998.0,397.73,7.756428571428571,2013.0,341.0
0.0,2229.98,0.0,26.04,-0.4,639.9799999999999,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,397.73,11.6,2013.0,348.0
13.629999999999999,1647.6,0.0,24.44,-0.83,779.1471428571429,0.156,31.910680000000006,-110.83548999999996,997.0,998.0,397.73,10.010714285714286,2013.0,355.0
0.0,2096.64,0.0,20.78,0.59,668.8614285714285,0.181,31.910680000000006,-110.83548999999996,997.0,998.0,397.73,9.977857142857143,2013.0,362.0
0.0,2039.8400000000001,0.0,21.8,-1.47,714.7485714285715,0.152,31.910680000000006,-110.83548999999996,997.0,998.0,397.88000000000005,11.205714285714285,2014.0,4.0
0.0,2070.3900000000003,0.0,20.27,0.29,672.8028571428571,0.187,31.910680000000006,-110.83548999999996,997.0,998.0,397.88000000000005,10.640714285714285,2014.0,11.0
0.0,2295.98,0.0,24.08,1.69,674.9671428571429,0.1684999999999999,31.910680000000006,-110.83548999999996,997.0,998.0,397.88000000000005,12.955714285714285,2014.0,18.0
0.0,2000.57,0.0,23.79,3.19,879.6714285714286,0.184,31.910680000000006,-110.83548999999996,997.0,998.0,397.88000000000005,13.565000000000001,2014.0,25.0
1.81,2038.83,0.0,24.21,-0.59,780.5757142857144,0.165,31.910680000000006,-110.83548999999996,997.0,998.0,397.5771428571428,11.106428571428571,2014.0,32.0
0.0,2420.42,0.0,24.45,1.28,680.0814285714285,0.163,31.910680000000006,-110.83548999999996,997.0,998.0,397.34999999999997,11.696428571428571,2014.0,39.0
0.0,2828.47,0.0,30.1,3.83,741.4142857142857,0.173,31.910680000000006,-110.83548999999996,997.0,998.0,397.34999999999997,17.267857142857142,2014.0,46.0
0.0,2692.82,0.0,26.03,3.78,764.2471428571429,0.175,31.910680000000006,-110.83548999999996,997.0,998.0,397.34999999999997,15.179285714285713,2014.0,53.0
43.06,2339.1,0.0,25.28,6.3,963.5714285714286,0.151,31.910680000000006,-110.83548999999996,997.0,998.0,397.6928571428571,15.040714285714285,2014.0,60.0
0.0,2825.4199999999996,0.0,26.78,5.87,891.4385714285714,0.191,31.910680000000006,-110.83548999999996,997.0,998.0,397.94999999999993,15.43785714285714,2014.0,67.0
0.0,2991.97,0.0,26.24,5.05,788.6499999999999,0.196,31.910680000000006,-110.83548999999996,997.0,998.0,397.94999999999993,15.595714285714283,2014.0,74.0
0.0,3383.7899999999995,0.0,26.66,5.63,530.1742857142857,0.194,31.910680000000006,-110.83548999999996,997.0,998.0,397.94999999999993,16.71142857142857,2014.0,81.0
0.0,3435.0200000000004,0.0,28.09,4.28,421.06,0.21,31.910680000000006,-110.83548999999996,997.0,998.0,398.03999999999996,16.225714285714286,2014.0,88.0
0.0,3386.55,0.0,31.27,3.63,359.0614285714286,0.2,31.910680000000006,-110.83548999999996,997.0,998.0,398.58,14.867857142857142,2014.0,95.0
0.0,3532.21,0.0,33.02,7.09,488.5828571428572,0.196,31.910680000000006,-110.83548999999996,997.0,998.0,398.58,20.345714285714287,2014.0,102.0
0.0,3510.3599999999997,0.0,31.76,8.77,476.41285714285715,0.187,31.910680000000006,-110.83548999999996,997.0,998.0,398.58,19.90857142857143,2014.0,109.0
0.0,3350.6,0.0,29.58,6.41,468.72571428571433,0.171,31.910680000000006,-110.83548999999996,997.0,998.0,398.58,17.792142857142856,2014.0,116.0
0.0,3553.51,0.0,33.8,7.62,534.0242857142856,0.217,31.910680000000006,-110.83548999999996,997.0,998.0,398.5371428571428,21.285,2014.0,123.0
0.0,3550.3000000000006,0.0,31.07,7.1,461.20142857142855,0.152,31.910680000000006,-110.83548999999996,997.0,998.0,398.53000000000003,18.932142857142857,2014.0,130.0
0.0,3701.4400000000005,0.0,36.0,13.46,635.0871428571428,0.167,31.910680000000006,-110.83548999999996,997.0,998.0,398.53000000000003,24.347857142857144,2014.0,137.0
0.0,3585.0200000000004,0.0,37.44,11.32,596.0714285714286,0.175,31.910680000000006,-110.83548999999996,997.0,998.0,398.53000000000003,22.667857142857144,2014.0,144.0
0.0,3618.71,0.0,40.06,17.13,833.1428571428572,0.149,31.910680000000006,-110.83548999999996,997.0,998.0,398.6328571428571,28.310714285714283,2014.0,151.0
0.0,3700.6000000000004,0.0,39.57,16.72,813.092857142857,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,398.77,28.37,2014.0,158.0
0.0,3118.7999999999997,0.0,39.0,18.14,1040.6228571428571,0.1156666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,398.77,29.822857142857146,2014.0,165.0
0.0,3420.35,0.0,38.21,17.83,919.6185714285714,0.119,31.910680000000006,-110.83548999999996,997.0,998.0,398.77,28.768571428571427,2014.0,172.0
0.0,3350.89,0.0,39.28,19.93,1022.1214285714286,0.136,31.910680000000006,-110.83548999999996,997.0,998.0,398.6985714285714,30.090714285714284,2014.0,179.0
83.42,2509.34,0.0,38.13,20.55,1085.1757142857143,0.1154285714285714,31.910680000000006,-110.83548999999996,997.0,998.0,398.27,28.567857142857143,2014.0,186.0
34.099999999999994,2566.77,0.0,35.89,19.64,1740.3485714285714,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,398.27,27.455714285714286,2014.0,193.0
3.0,3030.71,0.0,38.84,20.09,1927.7271428571426,0.187,31.910680000000006,-110.83548999999996,997.0,998.0,398.27,28.872142857142858,2014.0,200.0
8.23,2928.0800000000004,0.0,39.55,19.91,2058.235714285714,0.239,31.910680000000006,-110.83548999999996,997.0,998.0,398.27,29.39071428571429,2014.0,207.0
21.37,2615.96,0.0,37.37,18.63,2202.867142857143,0.219,31.910680000000006,-110.83548999999996,997.0,998.0,398.5914285714286,27.46071428571429,2014.0,214.0
3.73,2902.34,0.0,36.61,19.96,2199.4457142857145,0.319,31.910680000000006,-110.83548999999996,997.0,998.0,398.71999999999997,27.982142857142858,2014.0,221.0
25.490000000000002,2552.45,0.0,35.37,19.66,2265.2742857142853,0.274,31.910680000000006,-110.83548999999996,997.0,998.0,398.71999999999997,26.84357142857143,2014.0,228.0
1.68,2787.1499999999996,0.0,33.96,18.38,2179.137142857143,0.291,31.910680000000006,-110.83548999999996,997.0,998.0,398.71999999999997,25.332857142857144,2014.0,235.0
0.0,3342.5199999999995,0.0,37.73,18.46,2031.052857142857,0.47,31.910680000000006,-110.83548999999996,997.0,998.0,398.75714285714287,27.76214285714286,2014.0,242.0
27.13,2307.01,0.0,36.03,18.43,2309.36,0.2932,31.910680000000006,-110.83548999999996,997.0,998.0,398.84999999999997,25.941428571428567,2014.0,249.0
35.67,2496.23,0.0,35.1,16.55,2202.0985714285716,0.335,31.910680000000006,-110.83548999999996,997.0,998.0,398.84999999999997,25.770000000000003,2014.0,256.0
12.1,2271.52,0.0,33.98,19.1,2265.4528571428573,0.277,31.910680000000006,-110.83548999999996,997.0,998.0,398.84999999999997,24.881428571428575,2014.0,263.0
0.0,2702.84,0.0,35.15,12.42,2089.875714285714,0.269,31.910680000000006,-110.83548999999996,997.0,998.0,398.84999999999997,24.88214285714286,2014.0,270.0
14.08,2955.2500000000005,0.0,33.88,11.41,1597.3642857142856,0.391,31.910680000000006,-110.83548999999996,997.0,998.0,399.21999999999997,22.782142857142862,2014.0,277.0
0.0,2584.0699999999997,0.0,30.97,11.38,1566.7457142857143,0.376,31.910680000000006,-110.83548999999996,997.0,998.0,399.21999999999997,20.900000000000002,2014.0,284.0
0.0,2652.7200000000003,0.0,31.74,11.41,1463.322857142857,0.28,31.910680000000006,-110.83548999999996,997.0,998.0,399.21999999999997,21.25,2014.0,291.0
0.0,2434.68,0.0,32.82,11.41,1535.02,0.317,31.910680000000006,-110.83548999999996,997.0,998.0,399.21999999999997,21.79357142857143,2014.0,298.0
0.0,2226.66,0.0,31.28,2.57,1274.8057142857142,0.249,31.910680000000006,-110.83548999999996,997.0,998.0,399.35714285714283,17.98928571428571,2014.0,305.0
0.0,2265.81,0.0,27.75,7.82,1159.4442857142858,0.238,31.910680000000006,-110.83548999999996,997.0,998.0,399.46,17.54285714285714,2014.0,312.0
0.0,2114.4800000000005,0.0,24.94,-0.23,989.4585714285714,0.199,31.910680000000006,-110.83548999999996,997.0,998.0,399.46,14.317857142857147,2014.0,319.0
0.0,2246.41,0.0,22.54,-1.73,670.3785714285714,0.225,31.910680000000006,-110.83548999999996,997.0,998.0,399.46,10.662142857142857,2014.0,326.0
0.0,2205.29,0.0,27.95,1.7,811.1542857142858,0.204,31.910680000000006,-110.83548999999996,997.0,998.0,399.5285714285714,14.526428571428571,2014.0,333.0
10.66,1624.7399999999998,0.0,23.97,4.75,988.5914285714287,0.156,31.910680000000006,-110.83548999999996,997.0,998.0,399.69999999999993,14.202142857142858,2014.0,340.0
27.5,1791.0799999999997,0.0,23.36,0.03,738.3314285714285,0.176,31.910680000000006,-110.83548999999996,997.0,998.0,399.69999999999993,11.955714285714285,2014.0,347.0
19.04,1619.27,0.0,17.87,-0.52,707.1642857142858,0.163,31.910680000000006,-110.83548999999996,997.0,998.0,399.69999999999993,8.786428571428571,2014.0,354.0
9.85,2026.41,0.0,20.0,-4.17,533.3414285714285,0.178,31.910680000000006,-110.83548999999996,997.0,998.0,399.69999999999993,6.921428571428571,2014.0,361.0
11.54,1942.14,0.0,23.61,-4.97,548.7985714285713,0.17,31.910680000000006,-110.83548999999996,997.0,998.0,399.7857142857143,6.711428571428571,2014.857142857143,55.142857142857146
12.790000000000001,1627.3300000000002,0.0,22.96,4.24,894.1671428571428,0.1495,31.910680000000006,-110.83548999999996,997.0,998.0,399.80000000000007,11.994285714285715,2015.0,10.0
0.0,2274.58,0.0,24.53,1.09,640.3314285714285,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,399.80000000000007,12.271428571428572,2015.0,17.0
0.78,2180.71,0.0,22.99,-0.01,632.8271428571428,0.171,31.910680000000006,-110.83548999999996,997.0,998.0,399.80000000000007,11.388571428571428,2015.0,24.0
40.35,1831.32,0.0,23.54,4.22,838.4185714285715,0.157,31.910680000000006,-110.83548999999996,997.0,998.0,399.69714285714286,13.155714285714284,2015.0,31.0
0.0,2715.45,0.0,27.4,5.24,732.8742857142857,0.17,31.910680000000006,-110.83548999999996,997.0,998.0,399.56,16.285,2015.0,38.0
16.7,2220.54,0.0,23.83,5.29,943.6099999999999,0.167,31.910680000000006,-110.83548999999996,997.0,998.0,399.56,15.024285714285714,2015.0,45.0
6.33,2338.69,0.0,26.37,4.97,947.2414285714286,0.197,31.910680000000006,-110.83548999999996,997.0,998.0,399.56,14.95,2015.0,52.0
9.66,2508.39,0.0,22.6,1.0,835.0371428571428,0.198,31.910680000000006,-110.83548999999996,997.0,998.0,399.7442857142857,12.912857142857144,2015.0,59.0
0.0,3001.59,0.0,25.42,1.5,761.9799999999999,0.198,31.910680000000006,-110.83548999999996,997.0,998.0,399.99000000000007,13.89357142857143,2015.0,66.0
0.0,3054.38,0.0,27.37,7.31,867.0942857142857,0.18825,31.910680000000006,-110.83548999999996,997.0,998.0,399.99000000000007,17.632142857142856,2015.0,73.0
9.78,2862.3,0.0,27.53,6.96,909.8657142857144,0.182,31.910680000000006,-110.83548999999996,997.0,998.0,399.99000000000007,16.599285714285713,2015.0,80.0
0.0,3430.08,0.0,31.98,8.11,882.8785714285714,0.225,31.910680000000006,-110.83548999999996,997.0,998.0,399.99000000000007,20.544999999999998,2015.0,87.0
0.0,3472.68,0.0,29.52,7.73,790.3999999999999,0.22,31.910680000000006,-110.83548999999996,997.0,998.0,400.69,19.140000000000004,2015.0,94.0
3.35,3081.3399999999997,0.0,28.65,6.23,811.5657142857144,0.214,31.910680000000006,-110.83548999999996,997.0,998.0,400.69,17.45357142857143,2015.0,101.0
0.0,3472.01,0.0,29.53,3.76,656.5757142857143,0.25,31.910680000000006,-110.83548999999996,997.0,998.0,400.69,17.06642857142857,2015.0,108.0
3.16,3207.04,0.0,27.92,6.61,735.3542857142857,0.198,31.910680000000006,-110.83548999999996,997.0,998.0,400.69,17.22714285714286,2015.0,115.0
18.61,3373.27,0.0,33.81,10.66,662.5814285714285,0.168,31.910680000000006,-110.83548999999996,997.0,998.0,400.7257142857143,21.416428571428575,2015.0,122.0
0.0,3402.0099999999998,0.0,30.48,6.71,584.4414285714286,0.229,31.910680000000006,-110.83548999999996,997.0,998.0,400.74000000000007,18.15,2015.0,129.0
1.56,3366.05,0.0,30.46,8.39,638.0671428571428,0.188,31.910680000000006,-110.83548999999996,997.0,998.0,400.74000000000007,19.315,2015.0,136.0
0.0,3834.2,0.0,32.56,8.39,465.1628571428572,0.166,31.910680000000006,-110.83548999999996,997.0,998.0,400.74000000000007,19.702142857142857,2015.0,143.0
0.0,3887.65,0.0,37.75,13.34,685.6800000000001,0.168,31.910680000000006,-110.83548999999996,997.0,998.0,400.6228571428572,26.033571428571427,2015.0,150.0
18.599999999999998,3235.04,0.0,36.22,15.78,808.5685714285715,0.149,31.910680000000006,-110.83548999999996,997.0,998.0,400.33,26.40285714285714,2015.0,157.0
0.0,3588.9199999999996,0.0,40.32,16.85,818.3357142857143,0.2,31.910680000000006,-110.83548999999996,997.0,998.0,400.33,27.75928571428571,2015.0,164.0
0.0,3430.1299999999997,0.0,41.33,21.07,1049.412857142857,0.172,31.910680000000006,-110.83548999999996,997.0,998.0,400.33,31.31,2015.0,171.0
30.279999999999998,3023.97,0.0,38.98,20.59,1057.8157142857142,0.162,31.910680000000006,-110.83548999999996,997.0,998.0,400.33,30.039285714285715,2015.0,178.0
0.0,2712.72,0.0,36.28,19.36,1526.9785714285715,0.191,31.910680000000006,-110.83548999999996,997.0,998.0,400.81,27.924285714285713,2015.0,185.0
2.16,2974.07,0.0,36.96,20.93,1324.5042857142857,0.206,31.910680000000006,-110.83548999999996,997.0,998.0,400.81,28.454285714285714,2015.0,192.0
9.5,2887.2000000000003,0.0,36.4,19.41,1431.2500000000002,0.141,31.910680000000006,-110.83548999999996,997.0,998.0,400.81,27.150714285714287,2015.0,199.0
14.68,3104.0299999999997,0.0,36.95,20.03,1455.9785714285715,0.201,31.910680000000006,-110.83548999999996,997.0,998.0,400.81,28.257857142857144,2015.0,206.0
0.17,3500.57,0.0,38.8,19.96,1339.017142857143,0.166,31.910680000000006,-110.83548999999996,997.0,998.0,400.6385714285715,28.572142857142858,2015.0,213.0
16.2,2855.6899999999996,0.0,38.88,20.53,1528.3385714285712,0.1816666666666666,31.910680000000006,-110.83548999999996,997.0,998.0,400.50999999999993,28.537142857142864,2015.0,220.0
2.64,3258.95,0.0,40.61,18.91,1619.0257142857142,0.212,31.910680000000006,-110.83548999999996,997.0,998.0,400.50999999999993,30.200714285714287,2015.0,227.0
14.64,2770.77,0.0,36.93,19.65,1827.9385714285713,0.23,31.910680000000006,-110.83548999999996,997.0,998.0,400.50999999999993,28.359999999999996,2015.0,234.0
0.0,3094.0999999999995,0.0,37.7,19.4,1762.4471428571426,0.291,31.910680000000006,-110.83548999999996,997.0,998.0,400.5728571428571,28.125714285714285,2015.0,241.0
24.7,2514.1499999999996,0.0,34.4,17.55,2035.7042857142858,0.2914,31.910680000000006,-110.83548999999996,997.0,998.0,400.94999999999993,25.782857142857146,2015.0,248.0
1.2,2645.65,0.0,35.99,18.21,1941.1542857142856,0.358,31.910680000000006,-110.83548999999996,997.0,998.0,400.94999999999993,26.069999999999997,2015.0,255.0
46.29,2528.63,0.0,34.34,17.58,1840.7914285714285,0.364,31.910680000000006,-110.83548999999996,997.0,998.0,400.94999999999993,25.0,2015.0,262.0
0.0,2966.5699999999997,0.0,34.61,16.78,1904.1285714285716,0.388,31.910680000000006,-110.83548999999996,997.0,998.0,400.94999999999993,25.71142857142857,2015.0,269.0
3.66,2611.29,0.0,36.27,14.53,1762.7,0.368,31.910680000000006,-110.83548999999996,997.0,998.0,401.7300000000001,24.282857142857143,2015.0,276.0
0.0,2586.44,0.0,32.34,10.47,1660.17,0.3316,31.910680000000006,-110.83548999999996,997.0,998.0,401.86000000000007,22.24285714285714,2015.0,283.0
35.64,1966.24,0.0,32.86,14.62,1783.9785714285715,0.2732222222222222,31.910680000000006,-110.83548999999996,997.0,998.0,401.86000000000007,22.340714285714284,2015.0,290.0
1.47,2454.0299999999997,0.0,28.54,9.14,1306.4257142857143,0.2558571428571428,31.910680000000006,-110.83548999999996,997.0,998.0,401.86000000000007,18.284285714285716,2015.0,297.0
