prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
6.050000000000001,1984.2899999999997,3.5700000000000003,14.58,-8.01,481.64142857142855,0.423,38.892925,-78.139494,352.0,341.0,396.09999999999997,2.1857142857142855,2013.0,40.0
6.8,1917.05,1.3,11.21,-9.56,439.7214285714286,0.412,38.892925,-78.139494,352.0,341.0,396.09999999999997,0.7549999999999999,2013.0,47.0
27.41,2102.76,0.8400000000000001,9.56,-7.05,449.7871428571429,0.402,38.892925,-78.139494,352.0,341.0,396.09999999999997,0.5828571428571429,2013.0,54.0
20.48,1783.1799999999998,0.0,10.02,-4.98,518.7099999999999,0.393,38.892925,-78.139494,352.0,341.0,395.84999999999997,1.6485714285714288,2013.0,61.0
33.54,2152.84,0.0,15.0,-3.87,567.5199999999999,0.3896,38.892925,-78.139494,352.0,341.0,395.75,4.452142857142857,2013.0,68.0
13.16,2287.6499999999996,0.0,14.06,-3.67,533.4742857142857,0.3777,38.892925,-78.139494,352.0,341.0,395.75,3.2428571428571433,2013.0,75.0
23.61,2350.06,0.0,10.7,-5.2,488.84999999999997,0.3845,38.892925,-78.139494,352.0,341.0,395.75,1.6264285714285713,2013.0,82.0
1.92,2889.0099999999998,0.0,14.03,-1.47,610.61,0.409,38.892925,-78.139494,352.0,341.0,395.71000000000004,5.312857142857142,2013.0,89.0
3.9,3359.18,0.0,27.98,-5.42,652.3071428571428,0.4622857142857143,38.892925,-78.139494,352.0,341.0,395.61000000000007,8.602857142857143,2013.0,96.0
25.96,2772.7,0.0,30.84,3.55,1215.234285714286,0.5752857142857143,38.892925,-78.139494,352.0,341.0,395.61000000000007,16.564285714285717,2013.0,103.0
11.91,2784.4,0.0,24.3,-0.41,1024.0728571428572,0.7063333333333333,38.892925,-78.139494,352.0,341.0,395.61000000000007,12.245714285714287,2013.0,110.0
6.62,2690.9199999999996,0.0,22.95,2.72,911.1371428571429,0.7964,38.892925,-78.139494,352.0,341.0,395.61000000000007,11.728571428571428,2013.0,117.0
55.29,2792.1300000000006,0.0,20.61,3.87,898.4457142857144,0.838,38.892925,-78.139494,352.0,341.0,396.63999999999993,11.952857142857143,2013.0,124.0
20.019999999999996,2857.54,0.0,26.45,0.21,1079.4071428571426,0.8452999999999999,38.892925,-78.139494,352.0,341.0,396.63999999999993,14.017857142857142,2013.0,131.0
1.58,2872.75,0.0,29.52,2.4,1401.75,0.8542,38.892925,-78.139494,352.0,341.0,396.63999999999993,18.32,2013.0,138.0
30.519999999999996,2832.66,0.0,29.93,3.75,1226.034285714286,0.857,38.892925,-78.139494,352.0,341.0,396.63999999999993,15.637857142857143,2013.0,145.0
24.26,2948.76,0.0,31.55,10.7,1731.07,0.856,38.892925,-78.139494,352.0,341.0,396.46857142857147,21.856428571428573,2013.0,152.0
78.63,2099.71,0.0,26.17,10.69,1659.8771428571424,0.854,38.892925,-78.139494,352.0,341.0,396.34000000000003,19.04285714285714,2013.0,159.0
38.91,2456.0299999999997,0.0,29.43,12.42,1823.2314285714288,0.8504285714285714,38.892925,-78.139494,352.0,341.0,396.34000000000003,21.340714285714284,2013.0,166.0
2.37,2897.5699999999997,0.0,31.61,13.96,1820.4685714285713,0.8509285714285714,38.892925,-78.139494,352.0,341.0,396.34000000000003,21.859285714285715,2013.0,173.0
24.31,2382.5,0.0,30.58,16.47,2104.62,0.8514285714285714,38.892925,-78.139494,352.0,341.0,396.4057142857143,23.41714285714286,2013.0,180.0
17.450000000000003,2487.39,0.0,30.97,18.28,2282.757142857143,0.8519285714285714,38.892925,-78.139494,352.0,341.0,396.57000000000005,24.55785714285714,2013.0,187.0
45.79,2386.77,0.0,31.98,16.9,2203.39,0.8524285714285714,38.892925,-78.139494,352.0,341.0,396.57000000000005,23.640714285714285,2013.0,194.0
48.43,2678.45,0.0,33.39,19.55,2444.9828571428575,0.8529285714285714,38.892925,-78.139494,352.0,341.0,396.57000000000005,26.149285714285718,2013.0,201.0
5.46,3067.0399999999995,0.0,27.54,11.79,1690.2585714285713,0.8534285714285714,38.892925,-78.139494,352.0,341.0,396.57000000000005,20.502142857142854,2013.0,208.0
33.11,2652.3900000000003,0.0,27.99,11.53,1711.5642857142855,0.8539285714285714,38.892925,-78.139494,352.0,341.0,396.87,20.314999999999998,2013.0,215.0
21.75,2335.76,0.0,29.14,16.66,2206.247142857143,0.8544285714285714,38.892925,-78.139494,352.0,341.0,396.92,23.594285714285714,2013.0,222.0
6.9,2788.39,0.0,27.48,9.76,1445.6642857142856,0.8549285714285714,38.892925,-78.139494,352.0,341.0,396.92,18.01285714285714,2013.0,229.0
23.04,2664.25,0.0,29.38,12.8,1770.41,0.8554285714285714,38.892925,-78.139494,352.0,341.0,396.92,21.200000000000006,2013.0,236.0
20.68,2229.58,0.0,30.92,17.48,2164.622857142857,0.8559285714285714,38.892925,-78.139494,352.0,341.0,396.88142857142856,23.667142857142856,2013.0,243.0
0.0,3081.91,0.0,31.02,9.72,1471.1471428571429,0.856,38.892925,-78.139494,352.0,341.0,396.83,19.942857142857147,2013.0,250.0
8.34,2445.39,0.0,32.21,6.35,1503.5185714285715,0.847,38.892925,-78.139494,352.0,341.0,396.83,18.35,2013.0,257.0
18.92,2521.4999999999995,0.0,25.1,4.12,1116.207142857143,0.84,38.892925,-78.139494,352.0,341.0,396.83,14.775714285714285,2013.0,264.0
0.0,2608.3300000000004,0.0,25.77,5.7,1056.7628571428572,0.8247,38.892925,-78.139494,352.0,341.0,396.89,14.995000000000001,2013.0,271.0
27.65,2170.94,0.0,30.0,6.99,1509.9314285714286,0.7455999999999999,38.892925,-78.139494,352.0,341.0,397.25,19.647142857142857,2013.0,278.0
130.99,993.32,0.0,19.99,7.34,1221.967142857143,0.7347857142857143,38.892925,-78.139494,352.0,341.0,397.25,12.808571428571428,2013.0,285.0
4.83,2116.03,0.0,21.72,1.94,966.1285714285715,0.738,38.892925,-78.139494,352.0,341.0,397.25,12.397142857142857,2013.0,292.0
0.0,2065.87,0.0,16.79,-2.39,628.9671428571428,0.6804,38.892925,-78.139494,352.0,341.0,397.25,6.6499999999999995,2013.0,299.0
6.02,1788.9599999999998,0.0,22.52,-2.85,876.6814285714285,0.605,38.892925,-78.139494,352.0,341.0,397.3714285714286,10.215714285714284,2013.0,306.0
1.52,1766.9100000000003,0.0,18.62,-3.06,666.8128571428572,0.5155000000000001,38.892925,-78.139494,352.0,341.0,397.42,7.115,2013.0,313.0
8.01,1426.1099999999997,0.0,17.11,-6.19,673.8571428571429,0.512,38.892925,-78.139494,352.0,341.0,397.42,6.629285714285714,2013.0,320.0
46.02,1427.8799999999999,46.02,15.55,-9.72,463.98285714285714,0.407,38.892925,-78.139494,352.0,341.0,397.42,1.1442857142857146,2013.0,327.0
0.0,1605.8500000000001,305.22,11.25,-8.47,427.2871428571429,0.383,38.892925,-78.139494,352.0,341.0,397.5528571428572,0.017142857142857033,2013.0,334.0
92.52,1067.8899999999999,210.7,18.22,-5.14,603.6271428571429,0.3223684210526316,38.892925,-78.139494,352.0,341.0,397.73,3.559999999999999,2013.0,341.0
9.09,1335.3799999999999,187.39,5.37,-8.67,422.2085714285714,0.3186842105263158,38.892925,-78.139494,352.0,341.0,397.73,-1.0278571428571426,2013.0,348.0
13.540000000000001,1459.8999999999999,96.34,20.06,-5.0,767.4857142857143,0.3638571428571429,38.892925,-78.139494,352.0,341.0,397.73,7.559285714285713,2013.0,355.0
24.28,1469.4700000000003,3.7300000000000004,12.34,-9.45,452.6985714285714,0.372,38.892925,-78.139494,352.0,341.0,397.73,1.2392857142857143,2013.0,362.0
18.16,1426.62,38.7,7.69,-18.12,299.0671428571428,0.3667142857142857,38.892925,-78.139494,352.0,341.0,397.88000000000005,-4.251428571428571,2014.0,4.0
20.240000000000002,1479.93,82.99,11.96,-17.84,432.67285714285714,0.347,38.892925,-78.139494,352.0,341.0,397.88000000000005,0.08999999999999979,2014.0,11.0
12.16,1463.76,34.47,10.54,-8.93,408.3842857142857,0.337,38.892925,-78.139494,352.0,341.0,397.88000000000005,-0.20285714285714285,2014.0,18.0
0.0,1989.16,28.63,7.99,-18.49,189.7242857142857,0.3017058823529412,38.892925,-78.139494,352.0,341.0,397.88000000000005,-8.786428571428571,2014.0,25.0
46.58,1780.1799999999998,19.619999999999997,15.48,-17.14,350.80285714285714,0.2605294117647059,38.892925,-78.139494,352.0,341.0,397.5771428571428,-2.1014285714285714,2014.0,32.0
0.0,1520.1399999999999,0.0,5.24,-11.39,379.57428571428574,0.276,38.892925,-78.139494,352.0,341.0,397.34999999999997,-2.4621428571428576,2014.0,39.0
39.1,1940.17,225.96999999999997,10.37,-12.45,353.5299999999999,0.3325833333333333,38.892925,-78.139494,352.0,341.0,397.34999999999997,-2.145714285714286,2014.0,46.0
7.76,2446.52,186.07999999999998,15.69,-4.96,564.6714285714286,0.386,38.892925,-78.139494,352.0,341.0,397.34999999999997,5.324285714285715,2014.0,53.0
20.310000000000002,2584.7300000000005,196.82,12.18,-17.24,266.81142857142856,0.3466666666666667,38.892925,-78.139494,352.0,341.0,397.6928571428571,-4.669285714285714,2014.0,60.0
0.0,3105.58,268.49,18.02,-14.27,453.88142857142856,0.3474,38.892925,-78.139494,352.0,341.0,397.94999999999993,2.5985714285714288,2014.0,67.0
20.36,2511.35,187.26999999999998,19.29,-8.47,487.6657142857143,0.3628,38.892925,-78.139494,352.0,341.0,397.94999999999993,2.5578571428571424,2014.0,74.0
10.0,2713.22,145.24999999999997,18.6,-7.98,515.9528571428572,0.376,38.892925,-78.139494,352.0,341.0,397.94999999999993,3.460714285714286,2014.0,81.0
37.22,2587.49,115.63,20.13,-8.21,589.5585714285714,0.3622857142857142,38.892925,-78.139494,352.0,341.0,398.03999999999996,5.154285714285714,2014.0,88.0
12.21,2620.12,4.17,21.24,-1.8,812.8085714285714,0.3935,38.892925,-78.139494,352.0,341.0,398.58,9.597142857142856,2014.0,95.0
24.740000000000002,2765.38,0.0,27.59,1.28,1068.3242857142857,0.4276666666666667,38.892925,-78.139494,352.0,341.0,398.58,14.985714285714284,2014.0,102.0
1.04,3388.7799999999993,0.0,20.93,-3.18,645.2714285714285,0.475,38.892925,-78.139494,352.0,341.0,398.58,8.389285714285714,2014.0,109.0
62.32,2480.26,0.0,21.68,1.87,895.9285714285714,0.6031111111111112,38.892925,-78.139494,352.0,341.0,398.58,11.22,2014.0,116.0
17.419999999999998,2794.0,0.0,23.29,4.46,1009.2414285714286,0.754,38.892925,-78.139494,352.0,341.0,398.5371428571428,13.394285714285713,2014.0,123.0
25.419999999999998,2833.6099999999997,0.0,30.89,8.12,1428.257142857143,0.8267500000000001,38.892925,-78.139494,352.0,341.0,398.53000000000003,19.490714285714287,2014.0,130.0
89.32,2840.9399999999996,0.0,23.11,3.71,1174.8114285714287,0.8503999999999999,38.892925,-78.139494,352.0,341.0,398.53000000000003,14.848571428571427,2014.0,137.0
2.65,3279.65,0.0,28.97,8.68,1313.6685714285716,0.8528571428571429,38.892925,-78.139494,352.0,341.0,398.53000000000003,18.555,2014.0,144.0
7.51,2564.14,0.0,29.36,9.51,1465.9285714285718,0.854,38.892925,-78.139494,352.0,341.0,398.6328571428571,18.19857142857143,2014.0,151.0
69.78,2630.71,0.0,28.46,10.95,1654.3942857142854,0.8536,38.892925,-78.139494,352.0,341.0,398.77,20.490714285714287,2014.0,158.0
44.94,2476.81,0.0,31.25,10.64,1788.867142857143,0.8529,38.892925,-78.139494,352.0,341.0,398.77,21.529285714285717,2014.0,165.0
16.62,2207.4300000000003,0.0,31.94,15.93,2021.0571428571427,0.8522,38.892925,-78.139494,352.0,341.0,398.77,22.259285714285713,2014.0,172.0
6.73,2838.6,0.0,31.27,16.71,2011.73,0.852,38.892925,-78.139494,352.0,341.0,398.6985714285714,23.217142857142857,2014.0,179.0
38.14,2824.1600000000003,0.0,32.69,11.74,1941.0028571428572,0.857,38.892925,-78.139494,352.0,341.0,398.27,23.014999999999997,2014.0,186.0
38.43,2424.11,0.0,30.21,16.58,2136.1814285714286,0.8562380952380952,38.892925,-78.139494,352.0,341.0,398.27,23.881428571428575,2014.0,193.0
2.85,2855.68,0.0,28.65,13.26,1797.345714285714,0.8549047619047618,38.892925,-78.139494,352.0,341.0,398.27,20.875714285714285,2014.0,200.0
21.11,2385.84,0.0,31.36,11.53,1906.4057142857143,0.8535714285714285,38.892925,-78.139494,352.0,341.0,398.27,21.71642857142857,2014.0,207.0
0.0,3106.8100000000004,0.0,28.78,9.99,1621.9114285714284,0.8528095238095238,38.892925,-78.139494,352.0,341.0,398.5914285714286,20.184285714285714,2014.0,214.0
60.53,2568.59,0.0,28.16,13.83,1754.9957142857145,0.8524761904761905,38.892925,-78.139494,352.0,341.0,398.71999999999997,20.72714285714286,2014.0,221.0
0.0,2959.2599999999998,0.0,27.03,10.2,1624.1728571428573,0.8533333333333333,38.892925,-78.139494,352.0,341.0,398.71999999999997,19.970714285714283,2014.0,228.0
43.63,2142.04,0.0,27.94,12.39,1910.7142857142858,0.856,38.892925,-78.139494,352.0,341.0,398.71999999999997,21.399285714285714,2014.0,235.0
21.21,2745.2,0.0,31.19,11.58,1822.3342857142857,0.856,38.892925,-78.139494,352.0,341.0,398.75714285714287,22.369285714285713,2014.0,242.0
3.53,2340.92,0.0,31.34,12.83,1993.362857142857,0.8545,38.892925,-78.139494,352.0,341.0,398.84999999999997,22.051428571428573,2014.0,249.0
2.46,2596.3500000000004,0.0,28.01,7.47,1439.3457142857144,0.8418571428571429,38.892925,-78.139494,352.0,341.0,398.84999999999997,17.46,2014.0,256.0
0.0,2755.86,0.0,27.96,5.92,1258.8814285714286,0.83325,38.892925,-78.139494,352.0,341.0,398.84999999999997,16.814285714285713,2014.0,263.0
26.46,2263.08,0.0,24.88,6.05,1224.5042857142855,0.8235000000000001,38.892925,-78.139494,352.0,341.0,398.84999999999997,15.992857142857142,2014.0,270.0
15.100000000000001,1894.9,0.0,23.27,1.61,1222.0257142857142,0.805888888888889,38.892925,-78.139494,352.0,341.0,399.21999999999997,14.69714285714286,2014.0,277.0
35.31,1573.97,0.0,22.32,7.17,1163.9185714285716,0.781,38.892925,-78.139494,352.0,341.0,399.21999999999997,13.580714285714285,2014.0,284.0
67.22,1743.22,0.0,20.63,2.18,1131.262857142857,0.7542727272727273,38.892925,-78.139494,352.0,341.0,399.21999999999997,13.287857142857145,2014.0,291.0
2.03,2013.9799999999998,0.0,26.89,2.41,914.35,0.6825,38.892925,-78.139494,352.0,341.0,399.21999999999997,12.492857142857144,2014.0,298.0
6.02,1652.8999999999999,0.0,20.01,1.43,788.0614285714285,0.5963333333333334,38.892925,-78.139494,352.0,341.0,399.35714285714283,8.441428571428572,2014.0,305.0
11.33,1724.95,0.0,19.86,-2.98,775.79,0.5278750000000001,38.892925,-78.139494,352.0,341.0,399.46,9.07,2014.0,312.0
10.899999999999999,1253.65,0.0,16.37,-6.53,525.1328571428572,0.544,38.892925,-78.139494,352.0,341.0,399.46,1.875714285714286,2014.0,319.0
19.369999999999997,1617.92,0.0,18.77,-10.62,504.6171428571429,0.389,38.892925,-78.139494,352.0,341.0,399.46,3.3049999999999997,2014.0,326.0
30.959999999999997,1083.19,0.0,19.45,-4.75,550.9985714285715,0.387,38.892925,-78.139494,352.0,341.0,399.5285714285714,3.2685714285714282,2014.0,333.0
38.489999999999995,952.24,0.0,10.66,-4.26,562.7514285714286,0.38,38.892925,-78.139494,352.0,341.0,399.69999999999993,2.613571428571429,2014.0,340.0
4.42,1312.98,0.0,11.38,-3.29,553.2928571428572,0.3681999999999999,38.892925,-78.139494,352.0,341.0,399.69999999999993,3.3714285714285714,2014.0,347.0
18.66,1072.45,0.0,9.36,-6.69,488.20285714285717,0.359,38.892925,-78.139494,352.0,341.0,399.69999999999993,0.2657142857142857,2014.0,354.0
4.38,1417.6799999999998,0.0,13.67,-3.12,620.95,0.387,38.892925,-78.139494,352.0,341.0,399.69999999999993,5.410714285714286,2014.0,361.0
31.15,1240.37,3.64,16.17,-8.04,444.0142857142857,0.367,38.892925,-78.139494,352.0,341.0,399.7857142857143,0.6328571428571431,2014.857142857143,55.142857142857146
11.93,1549.06,38.91,3.64,-16.51,278.72285714285715,0.3447142857142857,38.892925,-78.139494,352.0,341.0,399.80000000000007,-5.905714285714287,2015.0,10.0
0.0,1823.23,55.93000000000001,7.96,-7.4,405.4857142857142,0.3501666666666667,38.892925,-78.139494,352.0,341.0,399.80000000000007,-0.4557142857142857,2015.0,17.0
33.92,1259.45,15.319999999999999,5.16,-4.91,479.8885714285715,0.3583333333333333,38.892925,-78.139494,352.0,341.0,399.80000000000007,0.051428571428571414,2015.0,24.0
4.140000000000001,1999.8100000000002,16.7,7.04,-9.91,337.03000000000003,0.378,38.892925,-78.139494,352.0,341.0,399.69714285714286,-2.3385714285714285,2015.0,31.0
2.94,2085.74,13.97,14.93,-13.08,417.5157142857143,0.40475,38.892925,-78.139494,352.0,341.0,399.56,0.652142857142857,2015.0,38.0
16.47,2012.13,44.76,5.03,-15.94,276.44571428571436,0.41,38.892925,-78.139494,352.0,341.0,399.56,-6.174285714285714,2015.0,45.0
22.26,2529.8900000000003,203.79000000000002,8.06,-18.09,214.0171428571429,0.4031481481481482,38.892925,-78.139494,352.0,341.0,399.56,-7.804285714285713,2015.0,52.0
2.06,2509.0099999999998,274.64,6.29,-15.42,312.21714285714285,0.3935555555555555,38.892925,-78.139494,352.0,341.0,399.7442857142857,-3.4614285714285713,2015.0,59.0
37.169999999999995,2670.3500000000004,254.03000000000003,15.23,-16.36,410.4857142857142,0.3839629629629629,38.892925,-78.139494,352.0,341.0,399.99000000000007,0.675714285714286,2015.0,66.0
6.539999999999999,2876.3799999999997,134.02,21.13,-1.18,709.382857142857,0.381,38.892925,-78.139494,352.0,341.0,399.99000000000007,9.057142857142859,2015.0,73.0
12.86,2512.7799999999997,15.89,15.23,-2.76,563.3885714285714,0.384,38.892925,-78.139494,352.0,341.0,399.99000000000007,4.910714285714286,2015.0,80.0
9.1,2616.0299999999997,0.0,21.98,-7.59,553.6700000000001,0.399,38.892925,-78.139494,352.0,341.0,399.99000000000007,5.1571428571428575,2015.0,87.0
14.98,2814.4,0.0,22.82,-1.26,747.76,0.407,38.892925,-78.139494,352.0,341.0,400.69,10.918571428571429,2015.0,94.0
26.93,2173.91,0.0,23.98,1.39,934.9342857142856,0.441,38.892925,-78.139494,352.0,341.0,400.69,11.724285714285713,2015.0,101.0
47.08,2481.63,0.0,25.17,5.89,1074.7899999999997,0.453,38.892925,-78.139494,352.0,341.0,400.69,14.580714285714285,2015.0,108.0
11.870000000000001,2699.4,0.0,19.04,1.66,763.5457142857142,0.6572903225806451,38.892925,-78.139494,352.0,341.0,400.69,9.06642857142857,2015.0,115.0
32.620000000000005,2954.7700000000004,0.0,27.94,4.3,1061.4214285714286,0.7085483870967741,38.892925,-78.139494,352.0,341.0,400.7257142857143,15.396428571428572,2015.0,122.0
22.3,2910.4900000000002,0.0,29.04,12.52,1575.6228571428571,0.7598064516129033,38.892925,-78.139494,352.0,341.0,400.74000000000007,20.432142857142853,2015.0,129.0
29.130000000000003,2602.39,0.0,29.52,6.69,1502.8671428571429,0.8110645161290322,38.892925,-78.139494,352.0,341.0,400.74000000000007,18.88214285714286,2015.0,136.0
20.8,2932.7700000000004,0.0,28.69,6.13,1219.1842857142856,0.855,38.892925,-78.139494,352.0,341.0,400.74000000000007,16.500714285714285,2015.0,143.0
58.580000000000005,2029.0500000000002,0.0,29.39,14.9,1919.5714285714287,0.8548666666666667,38.892925,-78.139494,352.0,341.0,400.6228571428572,21.962142857142855,2015.0,150.0
22.32,2221.17,0.0,28.3,11.99,1535.5371428571427,0.8543999999999999,38.892925,-78.139494,352.0,341.0,400.33,17.75357142857143,2015.0,157.0
3.86,2928.34,0.0,31.65,13.39,2092.2957142857144,0.8539333333333333,38.892925,-78.139494,352.0,341.0,400.33,24.215714285714288,2015.0,164.0
54.41,2212.63,0.0,32.66,18.51,2236.4571428571426,0.8534666666666666,38.892925,-78.139494,352.0,341.0,400.33,24.292857142857144,2015.0,171.0
44.400000000000006,2671.96,0.0,28.86,11.81,1765.722857142857,0.8534864864864865,38.892925,-78.139494,352.0,341.0,400.33,20.63285714285714,2015.0,178.0
34.14,2396.33,0.0,29.08,14.98,1934.0942857142854,0.854054054054054,38.892925,-78.139494,352.0,341.0,400.81,21.553571428571427,2015.0,185.0
79.94,2196.22,0.0,29.35,15.12,2113.5014285714287,0.8546216216216216,38.892925,-78.139494,352.0,341.0,400.81,23.080714285714286,2015.0,192.0
11.0,2877.66,0.0,32.18,13.42,2041.5114285714285,0.8551891891891892,38.892925,-78.139494,352.0,341.0,400.81,23.350714285714286,2015.0,199.0
15.56,3038.42,0.0,29.93,14.95,1918.2514285714283,0.8557567567567568,38.892925,-78.139494,352.0,341.0,400.81,22.71,2015.0,206.0
0.0,3152.3499999999995,0.0,31.44,14.79,1992.187142857143,0.856,38.892925,-78.139494,352.0,341.0,400.6385714285715,23.822142857142858,2015.0,213.0
20.009999999999998,2118.63,0.0,30.9,16.16,2006.8742857142856,0.8513333333333333,38.892925,-78.139494,352.0,341.0,400.50999999999993,22.16714285714286,2015.0,220.0
5.58,2995.86,0.0,32.19,12.43,1789.6299999999999,0.849,38.892925,-78.139494,352.0,341.0,400.50999999999993,22.45642857142857,2015.0,227.0
16.09,2685.11,0.0,29.86,11.95,1799.4371428571428,0.857,38.892925,-78.139494,352.0,341.0,400.50999999999993,21.96857142857143,2015.0,234.0
0.0,2935.1800000000003,0.0,31.26,12.16,1685.042857142857,0.8565,38.892925,-78.139494,352.0,341.0,400.5728571428571,21.542142857142856,2015.0,241.0
5.67,2566.08,0.0,31.88,13.27,1907.5314285714287,0.855625,38.892925,-78.139494,352.0,341.0,400.94999999999993,23.625,2015.0,248.0
32.980000000000004,2060.21,0.0,31.58,8.84,1610.1914285714286,0.8463333333333333,38.892925,-78.139494,352.0,341.0,400.94999999999993,19.15214285714286,2015.0,255.0
12.02,2301.85,0.0,28.93,9.71,1431.0485714285714,0.8423333333333333,38.892925,-78.139494,352.0,341.0,400.94999999999993,18.53142857142857,2015.0,262.0
82.75999999999999,1699.5400000000002,0.0,23.55,9.64,1435.804285714286,0.8200000000000001,38.892925,-78.139494,352.0,341.0,400.94999999999993,16.744285714285713,2015.0,269.0
92.49000000000001,1266.8600000000001,0.0,21.29,5.74,1213.6114285714286,0.811,38.892925,-78.139494,352.0,341.0,401.7300000000001,12.498571428571427,2015.0,276.0
1.5,2593.85,0.0,24.63,4.63,1100.8671428571429,0.801,38.892925,-78.139494,352.0,341.0,401.86000000000007,15.694285714285714,2015.0,283.0
0.0,2369.33,0.0,20.67,-2.46,788.3500000000001,0.749,38.892925,-78.139494,352.0,341.0,401.86000000000007,9.768571428571429,2015.0,290.0
19.3,2037.06,0.0,24.81,2.41,902.6928571428572,0.727,38.892925,-78.139494,352.0,341.0,401.86000000000007,12.13357142857143,2015.0,297.0
31.3,1782.9,0.0,20.84,1.53,882.64,0.6157272727272728,38.892925,-78.139494,352.0,341.0,402.1257142857143,11.170714285714286,2015.0,304.0
38.13,1498.5800000000002,0.0,25.75,-1.64,941.4728571428572,0.516,38.892925,-78.139494,352.0,341.0,402.48,11.837142857142856,2015.0,311.0
4.76,1569.8400000000001,0.0,18.92,-0.2,785.3242857142858,0.468,38.892925,-78.139494,352.0,341.0,402.48,9.824285714285717,2015.0,318.0
23.209999999999997,1347.53,0.0,18.75,-4.16,711.2957142857142,0.43,38.892925,-78.139494,352.0,341.0,402.48,6.589999999999999,2015.0,325.0
36.58,1173.3899999999999,0.0,17.82,-2.91,675.0728571428572,0.393,38.892925,-78.139494,352.0,341.0,402.52714285714285,6.683571428571429,2015.0,332.0
4.86,1416.0800000000002,0.0,13.21,-3.63,570.6757142857143,0.401,38.892925,-78.139494,352.0,341.0,402.81,4.833571428571427,2015.0,339.0
0.89,1410.98,0.0,21.52,-2.43,883.2685714285715,0.364,38.892925,-78.139494,352.0,341.0,402.81,10.932857142857143,2015.0,346.0
16.8,1247.5500000000002,0.0,15.35,-4.46,623.6328571428572,0.396,38.892925,-78.139494,352.0,341.0,402.81,5.062142857142857,2015.0,353.0
52.52,900.95,0.0,20.19,2.24,1094.962857142857,0.372,38.892925,-78.139494,352.0,341.0,402.81,12.002142857142859,2015.0,360.0
2.23,1168.8899999999999,0.0,12.01,-12.51,572.4571428571429,0.378,38.892925,-78.139494,352.0,341.0,402.65999999999997,2.657142857142857,2015.7142857142858,106.28571428571429
27.39,1461.69,2.0,12.33,-12.77,427.98857142857145,0.366,38.892925,-78.139494,352.0,341.0,402.59999999999997,0.3121428571428573,2016.0,9.0
10.08,1426.9799999999998,5.73,10.3,-13.22,368.71571428571434,0.3413333333333333,38.892925,-78.139494,352.0,341.0,402.59999999999997,-2.027857142857143,2016.0,16.0
75.67,1807.01,340.85,11.07,-13.75,259.7885714285714,0.3365,38.892925,-78.139494,352.0,341.0,402.59999999999997,-4.807857142857143,2016.0,23.0
7.35,2062.2400000000002,513.47,15.18,-9.77,439.9685714285714,0.326,38.892925,-78.139494,352.0,341.0,402.83142857142855,1.8792857142857144,2016.0,30.0
19.14,1792.8700000000001,426.57,10.41,-5.81,525.4385714285714,0.3155,38.892925,-78.139494,352.0,341.0,403.40999999999997,2.2249999999999996,2016.0,37.0
55.34,1727.18,518.89,7.91,-14.86,287.4485714285714,0.305,38.892925,-78.139494,352.0,341.0,403.40999999999997,-5.569999999999999,2016.0,44.0
13.84,2133.45,750.66,17.87,-6.95,566.6485714285715,0.3152857142857143,38.892925,-78.139494,352.0,341.0,403.40999999999997,4.11,2016.0,51.0
18.64,2508.42,629.31,17.39,-4.26,588.5285714285714,0.397,38.892925,-78.139494,352.0,341.0,403.39428571428573,5.139285714285714,2016.0,58.0
4.36,2738.21,573.09,23.77,-6.19,535.9857142857143,0.3938181818181818,38.892925,-78.139494,352.0,341.0,403.30000000000007,3.882142857142857,2016.0,65.0
21.509999999999998,2425.8500000000004,367.8,26.8,5.41,1072.547142857143,0.3826818181818182,38.892925,-78.139494,352.0,341.0,403.30000000000007,13.557857142857143,2016.0,72.0
11.25,2791.29,141.17000000000002,23.06,-2.06,706.7828571428571,0.3715454545454545,38.892925,-78.139494,352.0,341.0,403.30000000000007,7.850714285714287,2016.0,79.0
7.53,2833.0,13.879999999999999,24.2,0.42,854.7099999999999,0.465,38.892925,-78.139494,352.0,341.0,403.30000000000007,11.504999999999999,2016.0,86.0
3.0,3045.6200000000003,0.0,24.84,-3.19,782.9185714285713,0.661,38.892925,-78.139494,352.0,341.0,404.34999999999997,10.070000000000002,2016.0,93.0
8.81,2795.6899999999996,0.0,20.8,-5.05,619.6714285714286,0.51,38.892925,-78.139494,352.0,341.0,404.77,6.509285714285714,2016.0,100.0
0.0,3501.8399999999997,0.0,27.6,-0.35,738.7614285714286,0.558,38.892925,-78.139494,352.0,341.0,404.77,11.85642857142857,2016.0,107.0
24.32,2847.41,0.0,25.76,4.17,1036.4,0.6480526315789473,38.892925,-78.139494,352.0,341.0,404.77,15.077142857142858,2016.0,114.0
54.29,1503.97,0.0,25.84,6.95,1231.0614285714287,0.7147368421052632,38.892925,-78.139494,352.0,341.0,404.5642857142857,13.827142857142857,2016.0,121.0
58.35,1643.15,0.0,19.96,7.02,1135.4614285714285,0.781421052631579,38.892925,-78.139494,352.0,341.0,404.29,12.587857142857143,2016.0,128.0
23.16,2410.1600000000003,0.0,22.15,2.05,1090.5714285714287,0.855,38.892925,-78.139494,352.0,341.0,404.29,12.913571428571428,2016.0,135.0
