prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
13.63,2637.81,0.0,35.06,17.4,2163.3099999999995,0.4452222222222222,33.40123,-97.57000000000001,272.0,277.0,388.05000000000007,26.064285714285717,2009.0,247.0
99.74999999999999,1574.6599999999999,0.0,35.05,18.26,2269.1571428571433,0.4339375,33.40123,-97.57000000000001,272.0,277.0,388.05000000000007,23.91,2009.0,254.0
19.1,1852.71,0.0,32.38,17.37,2141.88,0.48425,33.40123,-97.57000000000001,272.0,277.0,388.05000000000007,22.912142857142857,2009.0,261.0
8.36,2618.92,0.0,34.52,9.21,1507.6814285714286,0.5630000000000001,33.40123,-97.57000000000001,272.0,277.0,388.05000000000007,19.166428571428575,2009.0,268.0
31.36,2549.1,0.0,31.23,7.2,1298.7428571428572,0.584,33.40123,-97.57000000000001,272.0,277.0,387.90714285714284,17.592142857142857,2009.0,275.0
93.71999999999998,1594.9,0.0,28.92,7.86,1278.554285714286,0.5817142857142857,33.40123,-97.57000000000001,272.0,277.0,387.84999999999997,14.388571428571428,2009.0,282.0
3.41,2273.58,0.0,26.02,6.14,1293.0114285714285,0.6900000000000001,33.40123,-97.57000000000001,272.0,277.0,387.84999999999997,15.989999999999997,2009.0,289.0
76.39999999999999,1882.54,0.0,25.61,4.38,1214.7142857142858,0.5585,33.40123,-97.57000000000001,272.0,277.0,387.84999999999997,14.540000000000001,2009.0,296.0
27.199999999999996,2408.2000000000003,0.0,24.26,3.33,928.1814285714287,0.561,33.40123,-97.57000000000001,272.0,277.0,387.9642857142857,13.555000000000001,2009.0,303.0
1.15,2289.27,0.0,25.42,6.85,1219.222857142857,0.521,33.40123,-97.57000000000001,272.0,277.0,388.25,16.887857142857143,2009.0,310.0
1.99,1798.1399999999999,0.0,24.59,5.5,1220.42,0.4503333333333333,33.40123,-97.57000000000001,272.0,277.0,388.25,15.315714285714284,2009.0,317.0
1.67,1889.9499999999998,0.0,21.73,-0.74,849.1585714285713,0.502,33.40123,-97.57000000000001,272.0,277.0,388.25,11.065714285714288,2009.0,324.0
2.49,1947.6,0.0,21.8,-0.89,740.3057142857143,0.462,33.40123,-97.57000000000001,272.0,277.0,388.25,10.137857142857143,2009.0,331.0
31.66,1268.25,0.0,8.69,-5.27,531.4085714285713,0.384,33.40123,-97.57000000000001,272.0,277.0,388.38000000000005,2.0885714285714285,2009.0,338.0
1.49,1811.62,0.0,21.5,-8.23,553.6257142857143,0.366,33.40123,-97.57000000000001,272.0,277.0,388.38000000000005,4.155,2009.0,345.0
0.0,2061.9,0.0,19.01,-6.22,483.15142857142854,0.348,33.40123,-97.57000000000001,272.0,277.0,388.38000000000005,4.887857142857143,2009.0,352.0
23.39,1597.57,0.0,21.61,-9.16,580.0157142857144,0.3172,33.40123,-97.57000000000001,272.0,277.0,388.38000000000005,3.3878571428571433,2009.0,359.0
10.53,1622.5900000000001,0.0,14.89,-5.66,465.5242857142857,0.329,33.40123,-97.57000000000001,272.0,277.0,388.4485714285714,1.947142857142857,2009.5714285714287,157.42857142857142
0.0,1981.1999999999998,0.0,13.24,-13.56,296.28000000000003,0.348,33.40123,-97.57000000000001,272.0,277.0,388.5,-2.637142857142858,2010.0,8.0
6.9799999999999995,1791.9,0.0,21.41,-5.12,728.1742857142856,0.284,33.40123,-97.57000000000001,272.0,277.0,388.5,8.495714285714286,2010.0,15.0
6.38,1866.27,0.0,23.21,-1.49,871.0742857142857,0.339,33.40123,-97.57000000000001,272.0,277.0,388.5,11.017857142857142,2010.0,22.0
52.61,1232.11,0.0,17.21,-5.41,568.5357142857143,0.333,33.40123,-97.57000000000001,272.0,277.0,388.62,2.439285714285714,2010.0,29.0
53.06,1280.1,0.0,13.35,-1.51,652.0657142857143,0.341,33.40123,-97.57000000000001,272.0,277.0,389.34000000000003,4.045714285714285,2010.0,36.0
26.92,1757.0700000000002,0.0,7.56,-5.21,488.19571428571425,0.322,33.40123,-97.57000000000001,272.0,277.0,389.34000000000003,0.44785714285714284,2010.0,43.0
16.18,2312.23,0.0,17.2,-6.16,673.5699999999999,0.357,33.40123,-97.57000000000001,272.0,277.0,389.34000000000003,6.2542857142857144,2010.0,50.0
22.87,2487.0,0.0,17.23,-3.55,590.9314285714285,0.354,33.40123,-97.57000000000001,272.0,277.0,389.36428571428576,5.16857142857143,2010.0,57.0
30.439999999999998,2542.29,0.0,20.93,-1.91,875.71,0.31325,33.40123,-97.57000000000001,272.0,277.0,389.50999999999993,10.356428571428571,2010.0,64.0
2.56,3026.36,0.0,23.73,1.61,869.1871428571429,0.385,33.40123,-97.57000000000001,272.0,277.0,389.50999999999993,11.953571428571427,2010.0,71.0
27.86,2708.99,0.0,22.18,-2.1,686.0699999999999,0.378,33.40123,-97.57000000000001,272.0,277.0,389.50999999999993,8.234285714285715,2010.0,78.0
14.54,3134.45,0.0,24.52,0.08,842.74,0.383,33.40123,-97.57000000000001,272.0,277.0,389.50999999999993,12.623571428571429,2010.0,85.0
4.46,3063.4300000000003,0.0,30.13,4.38,1299.8500000000001,0.4838571428571429,33.40123,-97.57000000000001,272.0,277.0,389.6171428571429,18.79357142857143,2010.0,92.0
0.0,2997.0200000000004,0.0,28.98,2.85,1209.0771428571427,0.525,33.40123,-97.57000000000001,272.0,277.0,389.65999999999997,16.482142857142858,2010.0,99.0
76.27,1839.2699999999998,0.0,26.41,9.13,1478.1128571428574,0.5906666666666667,33.40123,-97.57000000000001,272.0,277.0,389.65999999999997,17.05142857142857,2010.0,106.0
7.62,2762.5099999999998,0.0,26.1,8.13,1366.4828571428573,0.647,33.40123,-97.57000000000001,272.0,277.0,389.65999999999997,17.294999999999998,2010.0,113.0
4.22,3232.8900000000003,0.0,27.7,6.22,1301.6528571428573,0.648,33.40123,-97.57000000000001,272.0,277.0,389.7628571428572,17.897142857142857,2010.0,120.0
0.0,3380.0499999999993,0.0,30.82,7.29,1354.4471428571428,0.653,33.40123,-97.57000000000001,272.0,277.0,389.90000000000003,19.12285714285714,2010.0,127.0
66.8,2245.77,0.0,29.35,14.94,1998.0642857142852,0.5959090909090909,33.40123,-97.57000000000001,272.0,277.0,389.90000000000003,21.64714285714286,2010.0,134.0
0.0,2835.78,0.0,30.91,15.46,2138.75,0.5660000000000001,33.40123,-97.57000000000001,272.0,277.0,389.90000000000003,24.04642857142857,2010.0,141.0
0.0,3133.82,0.0,34.78,17.92,2225.2799999999997,0.635,33.40123,-97.57000000000001,272.0,277.0,389.90000000000003,25.920714285714286,2010.0,148.0
0.0,3191.38,0.0,35.73,18.83,2381.6928571428575,0.598,33.40123,-97.57000000000001,272.0,277.0,389.73,27.469285714285718,2010.0,155.0
25.59,2457.9999999999995,0.0,34.8,22.25,2913.4842857142858,0.4827692307692308,33.40123,-97.57000000000001,272.0,277.0,389.73,28.615000000000002,2010.0,162.0
0.0,2858.63,0.0,36.03,19.22,2765.808571428572,0.584,33.40123,-97.57000000000001,272.0,277.0,389.73,28.93857142857143,2010.0,169.0
59.8,2500.8,0.0,36.9,22.37,2827.0085714285715,0.5236666666666667,33.40123,-97.57000000000001,272.0,277.0,389.73,29.298571428571424,2010.0,176.0
40.07,2139.87,0.0,33.18,21.0,2736.9757142857147,0.54,33.40123,-97.57000000000001,272.0,277.0,389.5942857142857,26.784285714285716,2010.0,183.0
71.66,2275.7999999999997,0.0,33.97,21.96,2760.09,0.55625,33.40123,-97.57000000000001,272.0,277.0,389.54,27.012142857142862,2010.0,190.0
0.0,2937.9,0.0,36.65,23.43,3010.73,0.5630000000000001,33.40123,-97.57000000000001,272.0,277.0,389.54,29.755000000000003,2010.0,197.0
17.58,2870.7,0.0,35.87,20.93,2883.5299999999997,0.499,33.40123,-97.57000000000001,272.0,277.0,389.54,29.06357142857143,2010.0,204.0
12.51,3082.7100000000005,0.0,38.63,20.97,2717.184285714285,0.5650000000000001,33.40123,-97.57000000000001,272.0,277.0,389.67428571428576,28.974999999999998,2010.0,211.0
26.8,2908.17,0.0,38.89,23.07,2978.065714285714,0.511,33.40123,-97.57000000000001,272.0,277.0,390.00999999999993,30.79785714285714,2010.0,218.0
4.46,2709.71,0.0,38.7,23.79,3126.138571428571,0.537,33.40123,-97.57000000000001,272.0,277.0,390.00999999999993,31.42928571428572,2010.0,225.0
6.71,2646.52,0.0,41.37,23.51,3074.9528571428573,0.469,33.40123,-97.57000000000001,272.0,277.0,390.00999999999993,31.242142857142852,2010.0,232.0
0.0,2706.8300000000004,0.0,35.94,16.41,2393.412857142857,0.527,33.40123,-97.57000000000001,272.0,277.0,390.00999999999993,26.788571428571426,2010.0,239.0
64.68,2664.13,0.0,36.93,13.07,2300.938571428572,0.498,33.40123,-97.57000000000001,272.0,277.0,390.20714285714286,25.79357142857143,2010.0,246.0
142.85,1808.5,0.0,34.52,21.98,2853.1257142857144,0.51,33.40123,-97.57000000000001,272.0,277.0,390.24000000000007,27.36357142857143,2010.0,253.0
0.0,2531.95,0.0,33.98,20.17,2541.0214285714283,0.608,33.40123,-97.57000000000001,272.0,277.0,390.24000000000007,27.095714285714283,2010.0,260.0
35.69,1755.57,0.0,31.31,9.44,2273.134285714286,0.678,33.40123,-97.57000000000001,272.0,277.0,390.24000000000007,23.2,2010.0,267.0
0.0,3128.2400000000002,0.0,29.37,7.92,1278.3257142857144,0.664,33.40123,-97.57000000000001,272.0,277.0,390.4971428571429,18.520714285714288,2010.0,274.0
2.47,2945.8999999999996,0.0,29.55,6.85,1197.552857142857,0.615,33.40123,-97.57000000000001,272.0,277.0,390.69,18.585,2010.0,281.0
0.0,2776.0600000000004,0.0,29.68,5.59,1168.3842857142859,0.595,33.40123,-97.57000000000001,272.0,277.0,390.69,18.057142857142857,2010.0,288.0
30.380000000000003,1982.2700000000002,0.0,31.02,11.69,1593.0042857142857,0.554,33.40123,-97.57000000000001,272.0,277.0,390.69,20.819285714285716,2010.0,295.0
0.0,2291.2200000000003,0.0,28.38,1.6,1028.5128571428572,0.5640000000000001,33.40123,-97.57000000000001,272.0,277.0,390.7157142857142,15.501428571428573,2010.0,302.0
3.88,1956.72,0.0,23.61,-0.19,911.8085714285714,0.538,33.40123,-97.57000000000001,272.0,277.0,390.86999999999995,12.328571428571431,2010.0,309.0
9.53,1727.24,0.0,25.35,-0.23,1198.0428571428572,0.431,33.40123,-97.57000000000001,272.0,277.0,390.86999999999995,14.742857142857142,2010.0,316.0
0.0,1962.5,0.0,28.21,0.9,1047.3642857142856,0.426,33.40123,-97.57000000000001,272.0,277.0,390.86999999999995,13.847142857142858,2010.0,323.0
0.81,2025.5900000000001,0.0,27.91,-4.54,720.72,0.373,33.40123,-97.57000000000001,272.0,277.0,390.86999999999995,9.838571428571427,2010.0,330.0
0.0,1895.1,0.0,24.62,-4.52,581.3571428571429,0.344,33.40123,-97.57000000000001,272.0,277.0,390.73285714285714,7.074285714285715,2010.0,337.0
0.0,1889.52,0.0,17.41,-6.63,535.0771428571428,0.333,33.40123,-97.57000000000001,272.0,277.0,390.71,5.637857142857143,2010.0,344.0
0.0,1825.3899999999999,0.0,28.14,-4.74,636.0071428571429,0.3103333333333333,33.40123,-97.57000000000001,272.0,277.0,390.71,9.06857142857143,2010.0,351.0
42.21,1245.04,0.0,25.4,-6.79,654.5357142857144,0.296,33.40123,-97.57000000000001,272.0,277.0,390.71,5.352142857142857,2010.0,358.0
19.78,1593.63,0.0,20.87,-8.39,699.0757142857144,0.324,33.40123,-97.57000000000001,272.0,277.0,390.9414285714286,6.920714285714287,2010.4285714285713,208.57142857142858
18.03,1538.94,0.0,18.55,-3.28,539.4871428571429,0.2833333333333333,33.40123,-97.57000000000001,272.0,277.0,391.25,4.540714285714286,2011.0,7.0
0.0,1574.93,0.0,15.77,-8.67,515.2171428571429,0.2656666666666666,33.40123,-97.57000000000001,272.0,277.0,391.25,1.9542857142857144,2011.0,14.0
1.0,1963.39,0.0,15.74,-9.56,475.1914285714286,0.27,33.40123,-97.57000000000001,272.0,277.0,391.25,3.2049999999999996,2011.0,21.0
23.93,2262.06,0.0,24.95,-6.11,532.6071428571429,0.284,33.40123,-97.57000000000001,272.0,277.0,391.25,7.127857142857143,2011.0,28.0
11.86,1797.8700000000003,20.990000000000002,12.81,-13.15,333.19714285714286,0.291,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,-3.6264285714285713,2011.0,35.0
1.55,2877.7700000000004,1.75,24.04,-13.05,409.22285714285715,0.289,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,3.282142857142857,2011.0,42.0
0.0,1926.1699999999998,0.0,27.53,4.7,1428.97,0.285,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,18.277142857142856,2011.0,49.0
2.11,2595.3399999999997,0.0,27.5,-0.01,840.9300000000002,0.336,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,12.867857142857142,2011.0,56.0
0.0,2835.53,0.0,24.96,-3.95,685.9571428571428,0.315,33.40123,-97.57000000000001,272.0,277.0,390.94999999999993,11.082857142857145,2011.0,63.0
0.0,2683.4900000000002,0.0,25.78,0.76,797.4628571428572,0.32,33.40123,-97.57000000000001,272.0,277.0,390.94999999999993,13.98857142857143,2011.0,70.0
0.0,2794.5600000000004,0.0,30.51,-0.67,870.742857142857,0.3425,33.40123,-97.57000000000001,272.0,277.0,390.94999999999993,18.68,2011.0,77.0
1.19,2323.76,0.0,29.85,5.84,868.6514285714286,0.391,33.40123,-97.57000000000001,272.0,277.0,390.94999999999993,16.314285714285713,2011.0,84.0
1.33,2973.26,0.0,31.63,1.72,567.0957142857143,0.428,33.40123,-97.57000000000001,272.0,277.0,390.77285714285705,14.370714285714287,2011.0,91.0
36.2,3186.35,0.0,32.62,-0.33,745.2614285714286,0.505,33.40123,-97.57000000000001,272.0,277.0,390.63999999999993,20.88785714285714,2011.0,98.0
0.0,3602.79,0.0,34.64,4.21,637.2985714285714,0.498,33.40123,-97.57000000000001,272.0,277.0,390.63999999999993,18.14785714285714,2011.0,105.0
45.75,2347.45,0.0,34.21,12.55,1502.9657142857143,0.552,33.40123,-97.57000000000001,272.0,277.0,390.63999999999993,22.307142857142857,2011.0,112.0
48.79,2457.6200000000003,0.0,28.88,4.86,1039.8457142857144,0.596,33.40123,-97.57000000000001,272.0,277.0,390.7314285714286,15.245714285714286,2011.0,119.0
0.0,3405.7299999999996,0.0,32.25,2.2,1232.66,0.5700000000000001,33.40123,-97.57000000000001,272.0,277.0,390.96,19.512857142857143,2011.0,126.0
30.249999999999996,2497.11,0.0,27.58,7.87,1558.9271428571428,0.608,33.40123,-97.57000000000001,272.0,277.0,390.96,18.94142857142857,2011.0,133.0
36.19,2792.0299999999993,0.0,32.91,9.16,1822.712857142857,0.585,33.40123,-97.57000000000001,272.0,277.0,390.96,22.854285714285716,2011.0,140.0
4.52,2953.9300000000003,0.0,35.6,13.13,2147.587142857143,0.629,33.40123,-97.57000000000001,272.0,277.0,390.96,25.58285714285714,2011.0,147.0
0.0,3131.17,0.0,36.55,19.37,2284.5214285714287,0.596,33.40123,-97.57000000000001,272.0,277.0,391.1485714285714,27.635714285714283,2011.0,154.0
0.0,2913.31,0.0,38.18,20.73,2634.4899999999993,0.517,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,29.09714285714286,2011.0,161.0
60.980000000000004,2593.46,0.0,40.68,23.32,3105.162857142857,0.5197142857142857,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,31.552142857142858,2011.0,168.0
18.55,2804.23,0.0,37.63,18.23,2681.785714285714,0.544,33.40123,-97.57000000000001,272.0,277.0,391.17999999999995,28.904285714285717,2011.0,175.0
0.0,2913.68,0.0,38.97,22.47,2910.948571428572,0.512,33.40123,-97.57000000000001,272.0,277.0,391.5342857142858,30.604285714285716,2011.0,182.0
0.0,2817.05,0.0,41.85,23.57,3224.3899999999994,0.469,33.40123,-97.57000000000001,272.0,277.0,391.80000000000007,32.35928571428572,2011.0,189.0
0.0,2694.1299999999997,0.0,40.83,25.21,3335.1314285714284,0.532,33.40123,-97.57000000000001,272.0,277.0,391.80000000000007,32.55142857142857,2011.0,196.0
0.0,2620.8300000000004,0.0,41.52,25.37,3347.308571428571,0.5057894736842106,33.40123,-97.57000000000001,272.0,277.0,391.80000000000007,32.51428571428571,2011.0,203.0
0.0,2771.76,0.0,41.6,25.51,3137.3957142857143,0.4752105263157894,33.40123,-97.57000000000001,272.0,277.0,391.7871428571429,32.75785714285714,2011.0,210.0
0.0,2842.7,0.0,43.48,26.27,3133.344285714286,0.4425625,33.40123,-97.57000000000001,272.0,277.0,391.71,34.64285714285714,2011.0,217.0
21.35,2513.07,0.0,42.98,21.76,2778.867142857143,0.3975,33.40123,-97.57000000000001,272.0,277.0,391.71,31.195,2011.0,224.0
0.0,2958.13,0.0,41.16,24.03,2538.1457142857143,0.3717692307692308,33.40123,-97.57000000000001,272.0,277.0,391.71,32.66571428571429,2011.0,231.0
0.0,3098.37,0.0,42.04,23.5,2077.7042857142856,0.4078461538461538,33.40123,-97.57000000000001,272.0,277.0,391.71,32.684999999999995,2011.0,238.0
0.0,2663.29,0.0,40.19,17.09,2242.5614285714287,0.413,33.40123,-97.57000000000001,272.0,277.0,392.21714285714285,29.917857142857144,2011.0,245.0
0.0,3571.25,0.0,39.34,9.96,939.9057142857142,0.40705,33.40123,-97.57000000000001,272.0,277.0,392.42,22.849999999999998,2011.0,252.0
16.54,2370.23,0.0,40.13,15.8,1663.5414285714285,0.4011,33.40123,-97.57000000000001,272.0,277.0,392.42,25.109285714285715,2011.0,259.0
1.83,3017.7200000000003,0.0,34.86,9.11,658.3342857142858,0.393375,33.40123,-97.57000000000001,272.0,277.0,392.42,22.01285714285714,2011.0,266.0
0.0,3025.13,0.0,38.33,9.27,587.4471428571429,0.4135714285714286,33.40123,-97.57000000000001,272.0,277.0,392.4414285714286,22.272857142857138,2011.0,273.0
100.2,1862.93,0.0,30.27,10.55,1264.3428571428572,0.42,33.40123,-97.57000000000001,272.0,277.0,392.46999999999997,21.307142857142853,2011.0,280.0
36.72,2302.67,0.0,30.48,9.98,1475.74,0.488,33.40123,-97.57000000000001,272.0,277.0,392.46999999999997,20.708571428571428,2011.0,287.0
7.48,2192.8999999999996,0.0,27.88,3.44,1119.0457142857142,0.535,33.40123,-97.57000000000001,272.0,277.0,392.46999999999997,15.794285714285712,2011.0,294.0
16.55,1997.5500000000002,0.0,29.38,1.49,1082.9299999999998,0.528,33.40123,-97.57000000000001,272.0,277.0,392.46999999999997,14.115714285714285,2011.0,301.0
10.35,2103.34,0.0,24.38,-2.56,1069.357142857143,0.484,33.40123,-97.57000000000001,272.0,277.0,392.46,13.81,2011.0,308.0
0.0,1931.8400000000001,0.0,28.48,1.5,1140.7357142857143,0.4295,33.40123,-97.57000000000001,272.0,277.0,392.46,14.816428571428572,2011.0,315.0
58.92,1489.9299999999998,0.0,26.75,-1.36,1026.3971428571429,0.482,33.40123,-97.57000000000001,272.0,277.0,392.46,12.010714285714286,2011.0,322.0
0.68,1777.9099999999999,0.0,19.3,-4.06,831.4685714285715,0.483,33.40123,-97.57000000000001,272.0,277.0,392.46,9.840714285714286,2011.0,329.0
44.12,1432.31,0.0,16.04,-2.71,675.472857142857,0.405,33.40123,-97.57000000000001,272.0,277.0,392.6385714285714,6.501428571428571,2011.0,336.0
1.08,1639.7,0.0,13.02,-7.75,522.4014285714285,0.4024285714285714,33.40123,-97.57000000000001,272.0,277.0,392.71,2.8685714285714283,2011.0,343.0
28.209999999999997,1467.25,0.0,19.39,-2.23,894.1057142857142,0.4474,33.40123,-97.57000000000001,272.0,277.0,392.71,9.710714285714285,2011.0,350.0
0.43,1458.8299999999997,0.0,13.72,-2.45,640.8914285714285,0.453,33.40123,-97.57000000000001,272.0,277.0,392.71,4.732857142857142,2011.0,357.0
0.0,2093.44,0.0,23.9,-2.03,598.1114285714285,0.394,33.40123,-97.57000000000001,272.0,277.0,392.7985714285714,8.039285714285715,2011.2857142857142,259.7142857142857
40.11,1652.62,0.0,22.47,-4.33,604.8542857142858,0.399,33.40123,-97.57000000000001,272.0,277.0,393.02,7.827857142857143,2012.0,6.0
2.11,1848.2199999999998,0.0,23.17,-5.37,584.19,0.42,33.40123,-97.57000000000001,272.0,277.0,393.02,6.975714285714285,2012.0,13.0
0.0,2108.88,0.0,26.14,-5.46,570.0414285714286,0.41,33.40123,-97.57000000000001,272.0,277.0,393.02,8.161428571428571,2012.0,20.0
82.59,1794.83,0.0,20.31,-3.04,694.2542857142856,0.415,33.40123,-97.57000000000001,272.0,277.0,393.02,8.53357142857143,2012.0,27.0
13.91,1719.8199999999997,0.0,22.4,-2.23,854.3028571428573,0.372,33.40123,-97.57000000000001,272.0,277.0,392.66857142857145,10.584285714285713,2012.0,34.0
13.69,1563.0199999999998,0.0,13.11,-4.46,543.6371428571429,0.446,33.40123,-97.57000000000001,272.0,277.0,392.61000000000007,3.1621428571428574,2012.0,41.0
21.54,2020.13,0.0,22.58,1.16,820.1542857142857,0.38,33.40123,-97.57000000000001,272.0,277.0,392.61000000000007,9.772857142857143,2012.0,48.0
0.0,2816.11,0.0,25.26,-0.85,806.9285714285714,0.452,33.40123,-97.57000000000001,272.0,277.0,392.61000000000007,11.669285714285715,2012.0,55.0
0.0,2854.9400000000005,0.0,28.34,0.87,933.2871428571428,0.459,33.40123,-97.57000000000001,272.0,277.0,392.76000000000005,13.863571428571428,2012.0,62.0
69.92999999999999,2089.37,0.0,27.46,3.51,1132.1071428571427,0.485,33.40123,-97.57000000000001,272.0,277.0,392.82000000000005,13.854285714285714,2012.0,69.0
62.3,1654.4599999999998,0.0,26.55,12.34,1975.9814285714285,0.5096,33.40123,-97.57000000000001,272.0,277.0,392.82000000000005,21.018571428571427,2012.0,76.0
11.17,2887.83,0.0,27.69,5.44,1075.0385714285715,0.5680000000000001,33.40123,-97.57000000000001,272.0,277.0,392.82000000000005,15.112142857142857,2012.0,83.0
0.0,2664.9400000000005,0.0,31.2,13.0,1843.217142857143,0.6236666666666667,33.40123,-97.57000000000001,272.0,277.0,393.0628571428571,21.677142857142854,2012.0,90.0
12.41,2642.33,0.0,27.48,8.69,1472.5742857142855,0.638,33.40123,-97.57000000000001,272.0,277.0,393.67,17.67142857142857,2012.0,97.0
3.46,2903.6499999999996,0.0,27.65,8.91,1700.3228571428574,0.6000000000000001,33.40123,-97.57000000000001,272.0,277.0,393.67,20.306428571428572,2012.0,104.0
1.41,3517.4000000000005,0.0,27.44,5.79,1159.6299999999999,0.636,33.40123,-97.57000000000001,272.0,277.0,393.67,16.895,2012.0,111.0
0.0,3026.03,0.0,33.14,7.94,1990.6714285714286,0.594,33.40123,-97.57000000000001,272.0,277.0,393.67,24.13,2012.0,118.0
0.0,2684.9,0.0,34.46,19.21,2317.828571428571,0.529,33.40123,-97.57000000000001,272.0,277.0,393.54,25.79642857142857,2012.0,125.0
15.82,2558.3199999999997,0.0,27.71,10.61,1537.6185714285716,0.526,33.40123,-97.57000000000001,272.0,277.0,393.54,19.312142857142856,2012.0,132.0
0.0,3435.4,0.0,32.19,12.67,1613.992857142857,0.4855,33.40123,-97.57000000000001,272.0,277.0,393.54,23.26928571428571,2012.0,139.0
14.56,2911.2700000000004,0.0,35.15,15.97,2289.5799999999995,0.5,33.40123,-97.57000000000001,272.0,277.0,393.54,27.169999999999998,2012.0,146.0
38.42,2848.6000000000004,0.0,34.93,13.69,2068.912857142857,0.496,33.40123,-97.57000000000001,272.0,277.0,393.4485714285715,25.304285714285715,2012.0,153.0
43.35,2458.63,0.0,37.06,17.83,2308.594285714286,0.491,33.40123,-97.57000000000001,272.0,277.0,393.38000000000005,25.78857142857143,2012.0,160.0
13.22,2516.02,0.0,33.67,19.14,2395.4928571428572,0.509,33.40123,-97.57000000000001,272.0,277.0,393.38000000000005,26.215,2012.0,167.0
0.0,3151.2299999999996,0.0,38.6,20.27,2089.5042857142857,0.532,33.40123,-97.57000000000001,272.0,277.0,393.38000000000005,28.318571428571428,2012.0,174.0
0.0,3047.5299999999997,0.0,40.28,21.29,2318.854285714286,0.457,33.40123,-97.57000000000001,272.0,277.0,393.48857142857145,29.979285714285712,2012.0,181.0
0.0,3092.9700000000003,0.0,38.13,21.55,2184.9371428571426,0.4428333333333333,33.40123,-97.57000000000001,272.0,277.0,393.75999999999993,29.771428571428572,2012.0,188.0
2.07,3088.47,0.0,35.74,20.17,1965.2042857142856,0.4321538461538461,33.40123,-97.57000000000001,272.0,277.0,393.75999999999993,28.082857142857144,2012.0,195.0
0.0,3193.17,0.0,41.99,21.83,2130.4900000000002,0.471,33.40123,-97.57000000000001,272.0,277.0,393.75999999999993,30.937142857142856,2012.0,202.0
2.62,2916.29,0.0,40.45,23.36,2421.6800000000003,0.428,33.40123,-97.57000000000001,272.0,277.0,393.75999999999993,31.50857142857143,2012.0,209.0
0.0,2963.23,0.0,42.22,24.77,2606.424285714286,0.3833333333333333,33.40123,-97.57000000000001,272.0,277.0,394.0257142857143,33.32071428571429,2012.0,216.0
4.21,2936.09,0.0,42.28,19.6,2156.0414285714282,0.3625,33.40123,-97.57000000000001,272.0,277.0,394.07000000000005,30.552857142857142,2012.0,223.0
59.14,2254.37,0.0,39.51,17.43,2295.361428571429,0.459,33.40123,-97.57000000000001,272.0,277.0,394.07000000000005,26.907857142857143,2012.0,230.0
2.99,2378.6600000000003,0.0,34.69,15.99,2351.0685714285714,0.4705,33.40123,-97.57000000000001,272.0,277.0,394.07000000000005,25.957142857142856,2012.0,237.0
0.0,2901.67,0.0,37.67,18.31,2250.98,0.498,33.40123,-97.57000000000001,272.0,277.0,394.28000000000003,28.83142857142857,2012.0,244.0
2.5,3053.4,0.0,39.8,11.1,1638.2457142857145,0.483,33.40123,-97.57000000000001,272.0,277.0,394.56,27.25785714285714,2012.0,251.0
12.34,1994.6,0.0,33.09,14.19,1612.042857142857,0.417,33.40123,-97.57000000000001,272.0,277.0,394.56,21.205714285714286,2012.0,258.0
0.0,3242.33,0.0,35.82,11.06,1096.497142857143,0.484,33.40123,-97.57000000000001,272.0,277.0,394.56,23.90642857142857,2012.0,265.0
39.88,1805.6599999999999,0.0,34.01,13.13,1904.4857142857145,0.512,33.40123,-97.57000000000001,272.0,277.0,394.5585714285715,23.363571428571422,2012.0,272.0
0.0,2083.3500000000004,0.0,27.86,0.48,1216.0328571428574,0.523,33.40123,-97.57000000000001,272.0,277.0,394.55000000000007,15.08285714285714,2012.0,279.0
18.33,2319.5,0.0,29.62,2.88,1574.5528571428572,0.514,33.40123,-97.57000000000001,272.0,277.0,394.55000000000007,20.107857142857142,2012.0,286.0
3.21,2362.46,0.0,30.85,5.74,1490.7571428571428,0.503,33.40123,-97.57000000000001,272.0,277.0,394.55000000000007,19.62285714285714,2012.0,293.0
0.0,2123.0099999999998,0.0,29.31,-1.36,1297.8842857142859,0.4626666666666666,33.40123,-97.57000000000001,272.0,277.0,394.55000000000007,14.562857142857142,2012.0,300.0
0.0,2521.47,0.0,30.36,1.34,1019.7742857142857,0.45,33.40123,-97.57000000000001,272.0,277.0,394.9928571428572,16.75357142857143,2012.0,307.0
4.28,1964.1499999999999,0.0,28.08,-1.22,1155.2571428571428,0.372,33.40123,-97.57000000000001,272.0,277.0,395.17,15.682857142857141,2012.0,314.0
0.0,2180.83,0.0,23.84,-3.38,688.5857142857143,0.357,33.40123,-97.57000000000001,272.0,277.0,395.17,9.775714285714285,2012.0,321.0
0.0,1868.1299999999999,0.0,26.2,-2.4,903.5342857142858,0.326,33.40123,-97.57000000000001,272.0,277.0,395.17,13.850000000000003,2012.0,328.0
