prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
3.21,1873.1100000000001,0.0,17.33,-0.28,281.4785714285714,0.6403636363636364,65.15400999999999,-147.50258,230.0,266.0,400.33,8.429999999999998,2015.0,157.0
2.25,1981.15,0.0,26.6,0.07,304.6285714285714,0.729,65.15400999999999,-147.50258,230.0,266.0,400.33,11.011428571428572,2015.0,164.0
6.24,2194.7799999999997,0.0,26.76,5.22,412.3828571428572,0.727,65.15400999999999,-147.50258,230.0,266.0,400.33,16.853571428571424,2015.0,171.0
12.159999999999998,1691.79,0.0,23.05,6.63,475.68285714285713,0.6105999999999999,65.15400999999999,-147.50258,230.0,266.0,400.33,13.781428571428572,2015.0,178.0
0.0,1811.69,0.0,28.72,2.79,586.7614285714286,0.744,65.15400999999999,-147.50258,230.0,266.0,400.81,14.934999999999999,2015.0,185.0
1.27,2108.28,0.0,23.72,3.65,394.8914285714286,0.7406,65.15400999999999,-147.50258,230.0,266.0,400.81,13.619285714285713,2015.0,192.0
32.24,1432.43,0.0,22.08,6.22,723.5942857142857,0.7168,65.15400999999999,-147.50258,230.0,266.0,400.81,12.247857142857143,2015.0,199.0
4.9,1955.38,0.0,24.34,6.27,761.9985714285714,0.6954166666666667,65.15400999999999,-147.50258,230.0,266.0,400.81,14.290714285714285,2015.0,206.0
1.63,1807.62,0.0,23.87,5.07,784.3957142857143,0.675,65.15400999999999,-147.50258,230.0,266.0,400.6385714285715,12.365714285714287,2015.0,213.0
12.799999999999999,1769.92,0.0,22.07,2.01,774.3871428571429,0.704,65.15400999999999,-147.50258,230.0,266.0,400.50999999999993,12.238571428571428,2015.0,220.0
34.36,1449.87,0.0,20.72,3.98,857.3628571428571,0.6053333333333334,65.15400999999999,-147.50258,230.0,266.0,400.50999999999993,10.620000000000001,2015.0,227.0
11.25,1179.75,0.0,15.87,3.16,857.8214285714286,0.5983529411764706,65.15400999999999,-147.50258,230.0,266.0,400.50999999999993,8.227142857142857,2015.0,234.0
42.71,1060.6699999999998,0.0,10.16,-3.71,643.2185714285715,0.628,65.15400999999999,-147.50258,230.0,266.0,400.5728571428571,3.527857142857143,2015.0,241.0
0.0,1783.34,0.0,17.48,-0.85,690.6128571428571,0.597,65.15400999999999,-147.50258,230.0,266.0,400.94999999999993,8.635714285714288,2015.0,248.0
38.769999999999996,1030.67,0.0,14.14,-1.79,649.4985714285715,0.417,65.15400999999999,-147.50258,230.0,266.0,400.94999999999993,4.565,2015.0,255.0
1.6,979.48,0.0,6.18,-6.79,522.99,0.371,65.15400999999999,-147.50258,230.0,266.0,400.94999999999993,1.06,2015.0,262.0
32.849999999999994,900.03,7.910000000000001,5.2,-7.71,419.87428571428575,0.38,65.15400999999999,-147.50258,230.0,266.0,400.94999999999993,-1.3557142857142854,2015.0,269.0
19.63,548.49,0.0,7.66,-10.23,480.10714285714283,0.3718543046357616,65.15400999999999,-147.50258,230.0,266.0,401.7300000000001,-1.0042857142857147,2015.0,276.0
0.0,749.1899999999999,0.0,7.57,-8.17,430.06571428571425,0.3623509933774834,65.15400999999999,-147.50258,230.0,266.0,401.86000000000007,-0.1821428571428572,2015.0,283.0
2.9799999999999995,485.5,0.0,6.93,-6.41,468.29142857142864,0.3528476821192053,65.15400999999999,-147.50258,230.0,266.0,401.86000000000007,0.007857142857142816,2015.0,290.0
0.0,360.54,0.0,2.75,-7.29,407.26714285714286,0.3433443708609272,65.15400999999999,-147.50258,230.0,266.0,401.86000000000007,-2.0585714285714287,2015.0,297.0
0.99,250.26,5.390000000000001,-0.94,-16.74,263.1114285714286,0.333841059602649,65.15400999999999,-147.50258,230.0,266.0,402.1257142857143,-8.395714285714286,2015.0,304.0
6.859999999999999,138.96000000000004,26.55,-2.07,-15.05,289.4714285714286,0.3243377483443708,65.15400999999999,-147.50258,230.0,266.0,402.48,-7.494285714285715,2015.0,311.0
8.19,103.07999999999998,97.94999999999999,-9.18,-27.98,88.90142857142857,0.3148344370860927,65.15400999999999,-147.50258,230.0,266.0,402.48,-20.895,2015.0,318.0
14.18,53.290000000000006,134.16,-2.21,-29.17,145.61714285714285,0.3053311258278146,65.15400999999999,-147.50258,230.0,266.0,402.48,-14.414285714285715,2015.0,325.0
3.24,10.16,200.01,-1.01,-19.73,318.7085714285714,0.2958278145695364,65.15400999999999,-147.50258,230.0,266.0,402.52714285714285,-7.69,2015.0,332.0
0.0,6.580000000000001,199.08,-13.88,-26.53,106.14142857142858,0.2863245033112583,65.15400999999999,-147.50258,230.0,266.0,402.81,-19.357857142857142,2015.0,339.0
0.0,2.54,199.08,-11.8,-26.32,119.20142857142856,0.2768211920529801,65.15400999999999,-147.50258,230.0,266.0,402.81,-17.845000000000002,2015.0,346.0
0.72,1.38,199.8,-10.14,-18.04,167.40142857142857,0.267317880794702,65.15400999999999,-147.50258,230.0,266.0,402.81,-14.424285714285714,2015.0,353.0
0.8,2.71,209.72000000000003,1.69,-27.86,126.7942857142857,0.2578145695364238,65.15400999999999,-147.50258,230.0,266.0,402.81,-16.10357142857143,2015.0,360.0
0.0,2.05,299.12,4.26,-11.07,327.61,0.2483112582781457,65.15400999999999,-147.50258,230.0,266.0,402.65999999999997,-4.179285714285714,2015.7142857142858,106.28571428571429
0.0,11.28,337.82,-3.67,-19.02,177.9414285714286,0.2388079470198675,65.15400999999999,-147.50258,230.0,266.0,402.59999999999997,-12.312142857142858,2016.0,9.0
0.0,30.45,337.82,-9.94,-21.05,134.79857142857142,0.2293046357615894,65.15400999999999,-147.50258,230.0,266.0,402.59999999999997,-15.916428571428572,2016.0,16.0
0.0,72.28999999999999,337.82,-3.38,-26.49,152.80571428571426,0.2198013245033112,65.15400999999999,-147.50258,230.0,266.0,402.59999999999997,-15.316428571428572,2016.0,23.0
0.0,137.57,337.82,-1.55,-19.49,234.30571428571426,0.2102980132450331,65.15400999999999,-147.50258,230.0,266.0,402.83142857142855,-9.823571428571428,2016.0,30.0
1.26,279.18,342.86,-5.1,-17.93,177.84428571428572,0.2007947019867549,65.15400999999999,-147.50258,230.0,266.0,403.40999999999997,-11.352142857142857,2016.0,37.0
0.0,413.68000000000006,346.64,-2.24,-20.08,201.0914285714286,0.1912913907284768,65.15400999999999,-147.50258,230.0,266.0,403.40999999999997,-10.107857142857142,2016.0,44.0
0.0,635.1999999999999,346.6,1.53,-23.2,194.8057142857143,0.1817880794701987,65.15400999999999,-147.50258,230.0,266.0,403.40999999999997,-9.94357142857143,2016.0,51.0
0.0,770.3100000000001,342.24,4.53,-10.51,329.36285714285714,0.1906363636363636,65.15400999999999,-147.50258,230.0,266.0,403.39428571428573,-2.5885714285714285,2016.0,58.0
0.0,939.5799999999999,341.53000000000003,0.07,-16.37,190.86142857142858,0.2043181818181818,65.15400999999999,-147.50258,230.0,266.0,403.30000000000007,-9.060714285714287,2016.0,65.0
0.63,1072.51,342.17,4.03,-14.52,194.44285714285712,0.218,65.15400999999999,-147.50258,230.0,266.0,403.30000000000007,-7.369999999999999,2016.0,72.0
0.94,1437.62,352.59,6.29,-26.68,119.3542857142857,0.2316818181818182,65.15400999999999,-147.50258,230.0,266.0,403.30000000000007,-10.785714285714286,2016.0,79.0
4.08,1382.33,349.76,8.61,-7.7,231.89142857142858,0.2453636363636364,65.15400999999999,-147.50258,230.0,266.0,403.30000000000007,-0.21428571428571433,2016.0,86.0
1.52,1585.43,335.6,8.95,-7.66,202.55428571428573,0.2590454545454546,65.15400999999999,-147.50258,230.0,266.0,404.34999999999997,0.15285714285714289,2016.0,93.0
1.46,1945.1499999999999,304.92,10.01,-7.58,162.95428571428573,0.276,65.15400999999999,-147.50258,230.0,266.0,404.77,1.8728571428571428,2016.0,100.0
0.0,2135.63,279.53999999999996,10.54,-7.1,144.10142857142858,0.30475,65.15400999999999,-147.50258,230.0,266.0,404.77,1.3564285714285713,2016.0,107.0
4.59,2164.15,212.03,15.16,-2.55,201.69571428571427,0.336,65.15400999999999,-147.50258,230.0,266.0,404.77,6.0928571428571425,2016.0,114.0
8.51,2259.29,97.46000000000001,16.12,-2.12,195.14714285714285,0.302,65.15400999999999,-147.50258,230.0,266.0,404.5642857142857,5.852142857142858,2016.0,121.0
0.0,2263.04,14.98,17.46,-2.66,199.15857142857143,0.4726249999999999,65.15400999999999,-147.50258,230.0,266.0,404.29,6.1499999999999995,2016.0,128.0
1.38,1950.5399999999997,0.0,23.92,-0.75,308.9042857142857,0.58325,65.15400999999999,-147.50258,230.0,266.0,404.29,10.48142857142857,2016.0,135.0
16.46,1657.4,0.0,17.46,-0.08,313.11285714285714,0.6134375000000001,65.15400999999999,-147.50258,230.0,266.0,404.29,7.947857142857143,2016.0,142.0
7.949999999999999,1952.68,0.0,20.15,0.81,374.82571428571424,0.727,65.15400999999999,-147.50258,230.0,266.0,404.29,9.251428571428571,2016.0,149.0
32.77,1857.03,0.0,20.31,-0.5,492.6657142857143,0.7115,65.15400999999999,-147.50258,230.0,266.0,404.48,8.332142857142857,2016.0,156.0
5.4799999999999995,1764.3300000000002,0.0,19.4,0.64,665.5442857142856,0.65725,65.15400999999999,-147.50258,230.0,266.0,404.48,9.684285714285712,2016.0,163.0
6.95,1829.45,0.0,26.65,2.17,723.14,0.665,65.15400999999999,-147.50258,230.0,266.0,404.48,13.102857142857143,2016.0,170.0
60.03999999999999,1837.38,0.0,25.85,3.68,808.4985714285713,0.749,65.15400999999999,-147.50258,230.0,266.0,404.48,14.309999999999999,2016.0,177.0
34.12,1444.3899999999999,0.0,23.37,8.39,1242.0028571428572,0.719,65.15400999999999,-147.50258,230.0,266.0,403.94428571428574,14.949285714285713,2016.0,184.0
24.17,1941.57,0.0,25.08,5.74,1134.4457142857143,0.7268,65.15400999999999,-147.50258,230.0,266.0,403.73,14.882142857142856,2016.0,191.0
75.54999999999998,1358.8999999999999,0.0,27.81,8.72,1263.4642857142858,0.731,65.15400999999999,-147.50258,230.0,266.0,403.73,15.446428571428573,2016.0,198.0
32.59,1563.39,0.0,20.92,5.81,1050.29,0.6771428571428572,65.15400999999999,-147.50258,230.0,266.0,403.73,12.080714285714285,2016.0,205.0
35.650000000000006,1162.1299999999999,0.0,21.76,5.73,1150.0985714285714,0.6756428571428572,65.15400999999999,-147.50258,230.0,266.0,403.7471428571429,12.202142857142858,2016.0,212.0
11.969999999999999,1724.49,0.0,21.7,4.02,1133.05,0.6741428571428572,65.15400999999999,-147.50258,230.0,266.0,403.79,13.775714285714287,2016.0,219.0
0.45,2103.08,0.0,22.62,5.2,1028.1157142857141,0.6726428571428572,65.15400999999999,-147.50258,230.0,266.0,403.79,13.721428571428572,2016.0,226.0
15.09,1532.7200000000003,0.0,20.31,3.94,973.4028571428571,0.6565000000000001,65.15400999999999,-147.50258,230.0,266.0,403.79,11.495714285714284,2016.0,233.0
24.46,1485.83,0.0,19.49,3.51,976.3257142857144,0.671,65.15400999999999,-147.50258,230.0,266.0,403.79,11.937142857142856,2016.0,240.0
18.93,1389.48,0.0,18.88,0.65,719.3228571428572,0.6345000000000001,65.15400999999999,-147.50258,230.0,266.0,404.38999999999993,8.097142857142858,2016.0,247.0
26.689999999999998,1211.86,0.0,13.96,-2.63,617.9985714285715,0.5710000000000001,65.15400999999999,-147.50258,230.0,266.0,404.49000000000007,5.678571428571429,2016.0,254.0
8.780000000000001,1014.6099999999999,0.0,13.24,-2.88,631.8942857142857,0.4024999999999999,65.15400999999999,-147.50258,230.0,266.0,404.49000000000007,4.910714285714286,2016.0,261.0
1.9500000000000002,831.2800000000001,0.0,14.75,-5.75,580.3042857142858,0.2535454545454545,65.15400999999999,-147.50258,230.0,266.0,404.49000000000007,2.6778571428571425,2016.0,268.0
0.0,879.54,0.0,12.6,-6.97,468.61285714285714,0.307,65.15400999999999,-147.50258,230.0,266.0,404.82714285714286,1.442857142857143,2016.0,275.0
0.0,816.5999999999999,0.0,10.59,-7.35,447.48999999999995,0.33,65.15400999999999,-147.50258,230.0,266.0,405.08,1.9478571428571432,2016.0,282.0
0.0,544.5799999999999,0.0,11.4,-13.2,302.0442857142857,0.304,65.15400999999999,-147.50258,230.0,266.0,405.08,-4.642857142857143,2016.0,289.0
5.26,426.58000000000004,29.21,-0.62,-17.44,199.56714285714287,0.0102171717171717,65.15400999999999,-147.50258,230.0,266.0,405.08,-9.569285714285714,2016.0,296.0
0.0,299.98999999999995,31.35,2.19,-15.84,303.1928571428571,0.0204343434343434,65.15400999999999,-147.50258,230.0,266.0,405.19428571428574,-5.134285714285714,2016.0,303.0
0.0,154.45000000000002,22.26,-2.91,-17.02,230.32142857142858,0.0306515151515151,65.15400999999999,-147.50258,230.0,266.0,405.88000000000005,-9.589285714285714,2016.0,310.0
0.0,93.5,22.26,-0.37,-13.31,279.4757142857143,0.0408686868686868,65.15400999999999,-147.50258,230.0,266.0,405.88000000000005,-7.037142857142856,2016.0,317.0
0.0,38.72,22.26,-10.59,-27.4,142.8557142857143,0.0510858585858585,65.15400999999999,-147.50258,230.0,266.0,405.88000000000005,-16.23071428571429,2016.0,324.0
29.060000000000002,14.740000000000002,118.03999999999999,-13.33,-29.91,82.52428571428572,0.0613030303030303,65.15400999999999,-147.50258,230.0,266.0,405.88000000000005,-22.529999999999998,2016.0,331.0
11.229999999999999,8.3,285.15000000000003,-16.52,-32.66,64.61142857142859,0.071520202020202,65.15400999999999,-147.50258,230.0,266.0,405.5285714285715,-24.604285714285716,2016.0,338.0
0.0,3.0900000000000003,304.21999999999997,-14.31,-28.52,85.93714285714286,0.0817373737373737,65.15400999999999,-147.50258,230.0,266.0,405.46999999999997,-21.772857142857138,2016.0,345.0
0.0,2.16,304.21999999999997,-8.79,-24.17,148.97714285714284,0.0919545454545454,65.15400999999999,-147.50258,230.0,266.0,405.46999999999997,-14.809285714285716,2016.0,352.0
1.06,1.76,310.42999999999995,-10.98,-22.34,131.3457142857143,0.1021717171717171,65.15400999999999,-147.50258,230.0,266.0,405.46999999999997,-17.107857142857142,2016.0,359.0
3.7300000000000004,2.63,472.21999999999997,-3.48,-22.5,179.42142857142855,0.1123888888888888,65.15400999999999,-147.50258,230.0,266.0,405.7842857142858,-12.536428571428573,2016.5714285714287,157.42857142857142
0.8,11.400000000000002,584.52,-8.3,-28.76,82.62714285714286,0.1226060606060606,65.15400999999999,-147.50258,230.0,266.0,406.02,-21.38357142857143,2017.0,8.0
4.41,26.330000000000002,605.71,-11.83,-35.56,59.56571428571427,0.1328232323232323,65.15400999999999,-147.50258,230.0,266.0,406.02,-25.719285714285714,2017.0,15.0
0.0,80.00999999999999,620.1300000000001,-8.01,-37.35,68.87285714285714,0.143040404040404,65.15400999999999,-147.50258,230.0,266.0,406.02,-23.392142857142858,2017.0,22.0
5.32,125.27000000000001,645.1299999999999,-2.38,-20.62,186.5985714285714,0.1532575757575757,65.15400999999999,-147.50258,230.0,266.0,406.00142857142856,-12.046428571428569,2017.0,29.0
0.0,269.78999999999996,657.3699999999999,-5.92,-24.32,142.79857142857142,0.1634747474747474,65.15400999999999,-147.50258,230.0,266.0,405.88999999999993,-14.007857142857144,2017.0,36.0
0.0,426.89,657.3699999999999,2.03,-35.99,116.53285714285714,0.1736919191919191,65.15400999999999,-147.50258,230.0,266.0,405.88999999999993,-17.535,2017.0,43.0
4.79,460.54,662.16,-6.08,-30.12,136.76,0.1839090909090908,65.15400999999999,-147.50258,230.0,266.0,405.88999999999993,-16.25857142857143,2017.0,50.0
14.09,479.71,746.8899999999999,-1.76,-24.44,236.93285714285713,0.1941262626262626,65.15400999999999,-147.50258,230.0,266.0,405.8371428571428,-10.614285714285716,2017.0,57.0
0.0,1119.18,749.4199999999998,-15.48,-33.85,41.93857142857143,0.2043434343434343,65.15400999999999,-147.50258,230.0,266.0,405.52,-24.932142857142853,2017.0,64.0
1.12,1379.75,756.1400000000001,-4.57,-31.42,70.83714285714287,0.214560606060606,65.15400999999999,-147.50258,230.0,266.0,405.52,-18.86357142857143,2017.0,71.0
0.0,1618.4,757.2600000000002,-6.34,-31.5,65.19285714285715,0.2247777777777777,65.15400999999999,-147.50258,230.0,266.0,405.52,-18.85928571428571,2017.0,78.0
0.0,1697.63,757.2600000000002,-1.52,-25.85,111.25285714285715,0.2349949494949494,65.15400999999999,-147.50258,230.0,266.0,405.52,-12.994285714285713,2017.0,85.0
4.1,1448.3700000000001,772.16,11.66,-16.15,307.4557142857143,0.2452121212121212,65.15400999999999,-147.50258,230.0,266.0,405.99142857142857,-0.18500000000000025,2017.0,92.0
0.0,1625.8400000000001,746.22,8.85,-10.56,266.87857142857143,0.2554292929292929,65.15400999999999,-147.50258,230.0,266.0,406.17999999999995,-1.0471428571428572,2017.0,99.0
0.0,1823.83,742.5600000000001,9.25,-10.41,205.32571428571427,0.2656464646464646,65.15400999999999,-147.50258,230.0,266.0,406.17999999999995,-2.6035714285714286,2017.0,106.0
0.0,2369.67,726.55,12.55,-9.66,155.9085714285714,0.2758636363636363,65.15400999999999,-147.50258,230.0,266.0,406.17999999999995,1.8928571428571428,2017.0,113.0
2.1100000000000003,2433.88,659.6,12.31,-3.97,181.48428571428573,0.286080808080808,65.15400999999999,-147.50258,230.0,266.0,406.3299999999999,4.365,2017.0,120.0
2.52,2433.52,551.91,17.54,-1.56,224.32142857142858,0.4249090909090909,65.15400999999999,-147.50258,230.0,266.0,406.53000000000003,7.08142857142857,2017.0,127.0
7.04,2579.69,415.87,19.57,-1.19,229.24285714285716,0.619,65.15400999999999,-147.50258,230.0,266.0,406.53000000000003,8.714285714285715,2017.0,134.0
10.239999999999998,2144.84,268.46999999999997,17.16,-2.93,324.8085714285714,0.6027142857142858,65.15400999999999,-147.50258,230.0,266.0,406.53000000000003,7.456428571428572,2017.0,141.0
14.969999999999999,2257.72,145.59999999999997,17.67,-2.56,204.78142857142853,0.6978888888888889,65.15400999999999,-147.50258,230.0,266.0,406.53000000000003,6.279285714285714,2017.0,148.0
0.0,2374.65,19.16,21.88,2.41,316.71285714285716,0.753,65.15400999999999,-147.50258,230.0,266.0,406.56,12.717142857142857,2017.0,155.0
42.53,1715.3600000000001,0.0,28.48,-0.03,611.0657142857142,0.732,65.15400999999999,-147.50258,230.0,266.0,406.56,13.440714285714284,2017.0,162.0
26.869999999999997,1745.2099999999998,0.0,21.48,1.6,729.0257142857143,0.737,65.15400999999999,-147.50258,230.0,266.0,406.56,11.927142857142858,2017.0,169.0
3.45,1973.4299999999998,0.0,23.2,4.56,838.1914285714286,0.622,65.15400999999999,-147.50258,230.0,266.0,406.56,14.07642857142857,2017.0,176.0
5.25,1877.6,0.0,24.5,6.56,979.8728571428572,0.6468333333333334,65.15400999999999,-147.50258,230.0,266.0,406.4385714285714,15.59,2017.0,183.0
20.939999999999998,1468.37,0.0,27.83,9.88,1232.347142857143,0.741,65.15400999999999,-147.50258,230.0,266.0,406.38999999999993,16.655714285714286,2017.0,190.0
27.52,1820.71,0.0,25.76,7.49,1152.1871428571428,0.7275,65.15400999999999,-147.50258,230.0,266.0,406.38999999999993,16.422142857142855,2017.0,197.0
12.790000000000001,1561.5000000000002,0.0,23.96,5.37,1140.6585714285716,0.5096666666666667,65.15400999999999,-147.50258,230.0,266.0,406.38999999999993,14.241428571428571,2017.0,204.0
5.28,1733.12,0.0,24.14,7.28,1135.7271428571428,0.59675,65.15400999999999,-147.50258,230.0,266.0,406.4957142857143,14.347142857142856,2017.0,211.0
0.56,1888.6500000000003,0.0,26.01,7.28,1167.2757142857142,0.738,65.15400999999999,-147.50258,230.0,266.0,406.75999999999993,15.525714285714287,2017.0,218.0
37.52,1324.1499999999999,0.0,21.58,5.12,1012.082857142857,0.7048571428571428,65.15400999999999,-147.50258,230.0,266.0,406.75999999999993,11.585714285714287,2017.0,225.0
17.630000000000003,1400.93,0.0,18.99,2.48,845.3542857142858,0.6005833333333334,65.15400999999999,-147.50258,230.0,266.0,406.75999999999993,9.015,2017.0,232.0
20.6,1347.12,0.0,16.86,2.52,898.1157142857144,0.621,65.15400999999999,-147.50258,230.0,266.0,406.75999999999993,10.092142857142857,2017.0,239.0
8.75,1664.5800000000002,0.0,17.32,-0.28,721.2785714285716,0.529125,65.15400999999999,-147.50258,230.0,266.0,406.74285714285713,8.725,2017.0,246.0
9.280000000000001,1364.0300000000002,0.0,16.25,0.52,692.0442857142858,0.31475,65.15400999999999,-147.50258,230.0,266.0,406.74000000000007,7.194285714285714,2017.0,253.0
0.0,1277.69,0.0,16.42,-2.55,622.4200000000001,0.41,65.15400999999999,-147.50258,230.0,266.0,406.74000000000007,6.4557142857142855,2017.0,260.0
13.53,830.5,0.0,13.2,-1.87,655.0385714285713,0.343,65.15400999999999,-147.50258,230.0,266.0,406.74000000000007,5.185714285714285,2017.0,267.0
15.34,667.94,0.0,12.89,-4.43,597.5657142857143,0.321,65.15400999999999,-147.50258,230.0,266.0,407.02571428571434,3.2742857142857145,2017.0,274.0
32.17,496.44000000000005,0.0,9.97,-3.34,528.8471428571428,0.2371818181818182,65.15400999999999,-147.50258,230.0,266.0,407.24000000000007,1.0542857142857143,2017.0,281.0
0.47,378.78000000000003,0.0,1.42,-9.0,405.59857142857135,0.1652727272727273,65.15400999999999,-147.50258,230.0,266.0,407.24000000000007,-3.289285714285714,2017.0,288.0
2.55,499.69000000000005,4.25,-0.52,-19.88,198.8814285714286,0.17388,65.15400999999999,-147.50258,230.0,266.0,407.24000000000007,-10.515,2017.0,295.0
14.37,230.16000000000003,4.460000000000001,3.2,-7.64,437.7528571428571,0.1848933333333333,65.15400999999999,-147.50258,230.0,266.0,407.2657142857143,-2.0585714285714287,2017.0,302.0
8.01,170.77,41.33,-1.79,-15.7,274.0757142857143,0.1959066666666666,65.15400999999999,-147.50258,230.0,266.0,407.42,-8.237142857142857,2017.0,309.0
19.06,96.48000000000002,117.60000000000001,-5.99,-19.92,211.01000000000002,0.20692,65.15400999999999,-147.50258,230.0,266.0,407.42,-11.524285714285716,2017.0,316.0
3.99,66.25999999999999,212.44,-12.11,-26.58,101.83714285714288,0.2179333333333333,65.15400999999999,-147.50258,230.0,266.0,407.42,-18.84142857142857,2017.0,323.0
0.0,25.259999999999998,214.05999999999995,-11.18,-26.23,117.44571428571427,0.2289466666666666,65.15400999999999,-147.50258,230.0,266.0,407.42,-18.395000000000003,2017.0,330.0
4.04,8.56,218.09999999999997,-1.53,-17.21,240.53571428571428,0.23996,65.15400999999999,-147.50258,230.0,266.0,407.64285714285717,-9.172857142857142,2017.0,337.0
2.8,1.06,254.59000000000003,2.74,-13.28,343.4871428571429,0.2509733333333333,65.15400999999999,-147.50258,230.0,266.0,407.67999999999995,-4.117857142857143,2017.0,344.0
47.28,0.6799999999999999,319.61,-2.36,-12.03,286.1671428571429,0.2619866666666666,65.15400999999999,-147.50258,230.0,266.0,407.67999999999995,-7.352857142857142,2017.0,351.0
0.0,2.02,583.73,-7.69,-25.65,159.48,0.273,65.15400999999999,-147.50258,230.0,266.0,407.67999999999995,-14.532142857142857,2017.0,358.0
0.0,2.37,482.11999999999995,-2.06,-26.34,151.81714285714287,0.2840133333333333,65.15400999999999,-147.50258,230.0,266.0,407.81714285714287,-15.570714285714287,2017.4285714285713,208.57142857142858
0.0,9.75,346.64,-9.76,-27.78,120.88571428571427,0.2950266666666666,65.15400999999999,-147.50258,230.0,266.0,408.0,-18.18857142857143,2018.0,7.0
49.55,21.99,418.68999999999994,1.31,-22.23,250.73714285714286,0.30604,65.15400999999999,-147.50258,230.0,266.0,408.0,-9.290000000000001,2018.0,14.0
10.850000000000001,43.95,753.49,-5.48,-32.22,120.86285714285714,0.3170533333333333,65.15400999999999,-147.50258,230.0,266.0,408.0,-20.847857142857144,2018.0,21.0
1.57,132.06,778.89,-15.03,-31.2,66.12142857142858,0.3280666666666666,65.15400999999999,-147.50258,230.0,266.0,408.0,-23.744285714285716,2018.0,28.0
0.0,242.39999999999998,778.89,-10.75,-27.69,100.53,0.33908,65.15400999999999,-147.50258,230.0,266.0,407.59000000000003,-18.90142857142857,2018.0,35.0
27.700000000000003,308.69,853.9300000000001,-3.94,-22.12,202.97,0.3500933333333333,65.15400999999999,-147.50258,230.0,266.0,407.59000000000003,-11.074285714285713,2018.0,42.0
0.0,418.05,972.7200000000001,-1.83,-13.65,283.95285714285717,0.3611066666666667,65.15400999999999,-147.50258,230.0,266.0,407.59000000000003,-7.7,2018.0,49.0
8.53,686.9300000000001,1009.1,-2.93,-27.68,156.95142857142858,0.37212,65.15400999999999,-147.50258,230.0,266.0,407.59000000000003,-14.122142857142858,2018.0,56.0
4.13,978.4699999999999,1048.96,-2.81,-30.21,169.71571428571428,0.3831333333333333,65.15400999999999,-147.50258,230.0,266.0,407.71999999999997,-12.187857142857142,2018.0,63.0
0.29,1235.19,1061.69,2.83,-16.51,250.37999999999997,0.3941466666666666,65.15400999999999,-147.50258,230.0,266.0,407.71999999999997,-6.517142857142857,2018.0,70.0
5.85,1116.29,1081.35,1.22,-18.09,299.1914285714286,0.4051599999999999,65.15400999999999,-147.50258,230.0,266.0,407.71999999999997,-6.2821428571428575,2018.0,77.0
0.0,1928.39,1100.05,0.78,-20.28,150.43,0.4161733333333333,65.15400999999999,-147.50258,230.0,266.0,407.71999999999997,-10.112142857142857,2018.0,84.0
20.14,1832.66,1190.5,1.01,-22.04,181.64714285714285,0.4271866666666666,65.15400999999999,-147.50258,230.0,266.0,407.6057142857143,-9.695714285714287,2018.0,91.0
0.0,2156.46,1239.3600000000001,9.4,-12.39,322.71999999999997,0.4382,65.15400999999999,-147.50258,230.0,266.0,407.52,-2.0235714285714286,2018.0,98.0
0.0,2304.73,1227.8700000000001,8.12,-14.35,294.63571428571424,0.4492133333333333,65.15400999999999,-147.50258,230.0,266.0,407.52,-2.7021428571428574,2018.0,105.0
0.0,2097.36,1219.3200000000002,10.22,-11.77,338.13428571428574,0.4602266666666667,65.15400999999999,-147.50258,230.0,266.0,407.52,-0.5364285714285716,2018.0,112.0
15.940000000000001,1750.22,1175.66,8.62,-6.03,398.00142857142856,0.47124,65.15400999999999,-147.50258,230.0,266.0,407.6314285714285,0.9742857142857143,2018.0,119.0
0.0,2571.8599999999997,1132.67,15.5,-4.86,384.36571428571426,0.4822533333333333,65.15400999999999,-147.50258,230.0,266.0,407.90999999999997,4.0249999999999995,2018.0,126.0
17.2,2467.34,1013.8199999999999,19.17,-1.61,425.3985714285714,0.4932666666666666,65.15400999999999,-147.50258,230.0,266.0,407.90999999999997,7.315714285714286,2018.0,133.0
32.69,2253.67,863.2899999999998,17.03,-2.57,529.0228571428571,0.50428,65.15400999999999,-147.50258,230.0,266.0,407.90999999999997,9.169285714285715,2018.0,140.0
10.74,2577.5299999999997,686.67,18.18,-0.19,522.5714285714286,0.645,65.15400999999999,-147.50258,230.0,266.0,407.90999999999997,8.32642857142857,2018.0,147.0
27.73,2074.19,505.02000000000004,20.4,1.7,712.0442857142856,0.5700000000000001,65.15400999999999,-147.50258,230.0,266.0,408.2528571428571,11.244285714285713,2018.0,154.0
18.12,2210.8199999999997,305.73,19.49,-1.57,615.3100000000001,0.5674666666666667,65.15400999999999,-147.50258,230.0,266.0,408.31,8.163571428571428,2018.0,161.0
1.92,2267.0099999999998,140.69,23.9,-2.4,758.7257142857142,0.714,65.15400999999999,-147.50258,230.0,266.0,408.31,10.985714285714286,2018.0,168.0
5.14,2017.8500000000001,0.0,27.26,4.97,914.8357142857145,0.7122142857142857,65.15400999999999,-147.50258,230.0,266.0,408.31,14.207142857142857,2018.0,175.0
46.64,1700.9,0.0,23.64,4.68,990.9528571428572,0.6997142857142857,65.15400999999999,-147.50258,230.0,266.0,408.1842857142857,13.607857142857142,2018.0,182.0
