prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
71.37,2459.21,0.0,20.84,9.71,1287.9985714285715,,19.55309,-155.31731,1685.0,1742.0,399.46,15.432857142857141,2014.0,319.0
118.2,2265.85,0.0,20.88,8.15,1207.2628571428572,,19.55309,-155.31731,1685.0,1742.0,399.46,14.612142857142857,2014.0,326.0
335.05,1892.68,0.0,18.56,7.88,1177.7342857142855,,19.55309,-155.31731,1685.0,1742.0,399.5285714285714,13.690714285714288,2014.0,333.0
60.800000000000004,2306.1899999999996,0.0,20.65,8.15,1150.9271428571428,,19.55309,-155.31731,1685.0,1742.0,399.69999999999993,13.960714285714287,2014.0,340.0
138.12,2185.02,0.0,21.71,8.24,1164.1371428571426,,19.55309,-155.31731,1685.0,1742.0,399.69999999999993,14.680714285714288,2014.0,347.0
104.5,2130.75,0.0,20.87,7.51,1146.6371428571426,,19.55309,-155.31731,1685.0,1742.0,399.69999999999993,14.042857142857144,2014.0,354.0
0.0,2657.16,0.0,19.57,7.15,1070.4871428571428,,19.55309,-155.31731,1685.0,1742.0,399.69999999999993,13.120714285714286,2014.0,361.0
28.48,2286.6800000000003,0.0,19.2,4.67,1026.4999999999998,,19.55309,-155.31731,1685.0,1742.0,399.7857142857143,12.37857142857143,2014.857142857143,55.142857142857146
0.0,2795.91,0.0,20.85,5.99,1022.9,,19.55309,-155.31731,1685.0,1742.0,399.80000000000007,13.540000000000001,2015.0,10.0
1.25,2934.6300000000006,0.0,21.99,6.6,1041.9685714285715,,19.55309,-155.31731,1685.0,1742.0,399.80000000000007,14.19857142857143,2015.0,17.0
101.89,2572.9,0.0,21.91,7.83,1153.6571428571428,,19.55309,-155.31731,1685.0,1742.0,399.80000000000007,14.91642857142857,2015.0,24.0
29.279999999999998,2823.2,0.0,22.28,6.95,1080.2885714285715,,19.55309,-155.31731,1685.0,1742.0,399.69714285714286,14.217857142857143,2015.0,31.0
13.34,2587.1400000000003,0.0,20.73,4.98,1092.9514285714283,,19.55309,-155.31731,1685.0,1742.0,399.56,13.680714285714288,2015.0,38.0
3.29,2865.76,0.0,21.49,7.37,1134.9428571428573,,19.55309,-155.31731,1685.0,1742.0,399.56,14.476428571428569,2015.0,45.0
202.01000000000002,2439.59,0.0,22.53,8.36,1167.4885714285715,,19.55309,-155.31731,1685.0,1742.0,399.56,14.515714285714285,2015.0,52.0
60.59,2459.5800000000004,0.0,20.32,7.96,1127.3228571428574,,19.55309,-155.31731,1685.0,1742.0,399.7442857142857,13.705714285714285,2015.0,59.0
80.14999999999999,1634.0500000000002,0.0,16.47,8.26,1136.9657142857143,,19.55309,-155.31731,1685.0,1742.0,399.99000000000007,11.829285714285716,2015.0,66.0
22.560000000000002,3081.66,0.0,19.06,5.17,999.1514285714285,,19.55309,-155.31731,1685.0,1742.0,399.99000000000007,11.877857142857142,2015.0,73.0
59.35,3400.14,0.0,20.39,6.01,1076.467142857143,,19.55309,-155.31731,1685.0,1742.0,399.99000000000007,13.887142857142857,2015.0,80.0
69.4,2705.16,0.0,20.7,8.64,1161.8314285714287,,19.55309,-155.31731,1685.0,1742.0,399.99000000000007,14.343571428571428,2015.0,87.0
76.84,2586.93,0.0,19.39,7.76,1150.4985714285715,,19.55309,-155.31731,1685.0,1742.0,400.69,13.885714285714284,2015.0,94.0
133.58999999999997,2393.46,0.0,18.51,7.99,1145.49,,19.55309,-155.31731,1685.0,1742.0,400.69,13.450714285714286,2015.0,101.0
106.56,2556.7200000000003,0.0,20.7,8.37,1188.4585714285713,,19.55309,-155.31731,1685.0,1742.0,400.69,14.259285714285713,2015.0,108.0
43.900000000000006,2733.83,0.0,20.12,9.54,1247.3400000000001,,19.55309,-155.31731,1685.0,1742.0,400.69,15.009285714285715,2015.0,115.0
90.25999999999999,2904.74,0.0,19.42,7.94,1173.55,,19.55309,-155.31731,1685.0,1742.0,400.7257142857143,14.060714285714285,2015.0,122.0
150.85999999999999,2604.4900000000002,0.0,20.91,8.76,1211.1342857142859,,19.55309,-155.31731,1685.0,1742.0,400.74000000000007,14.565714285714284,2015.0,129.0
65.05,2832.36,0.0,20.2,6.95,1138.587142857143,,19.55309,-155.31731,1685.0,1742.0,400.74000000000007,13.917142857142858,2015.0,136.0
26.59,2643.4500000000003,0.0,19.24,8.02,1183.845714285714,,19.55309,-155.31731,1685.0,1742.0,400.74000000000007,13.992857142857144,2015.0,143.0
100.10000000000001,2611.2400000000002,0.0,20.55,10.48,1312.1157142857141,,19.55309,-155.31731,1685.0,1742.0,400.6228571428572,15.198571428571428,2015.0,150.0
54.330000000000005,2789.62,0.0,21.32,8.21,1240.827142857143,,19.55309,-155.31731,1685.0,1742.0,400.33,15.119285714285715,2015.0,157.0
57.04,2800.17,0.0,21.58,8.11,1215.5542857142857,,19.55309,-155.31731,1685.0,1742.0,400.33,14.809285714285712,2015.0,164.0
85.28,2693.38,0.0,23.68,10.66,1342.7685714285715,,19.55309,-155.31731,1685.0,1742.0,400.33,16.59,2015.0,171.0
40.14,2882.33,0.0,22.54,10.26,1282.8071428571432,,19.55309,-155.31731,1685.0,1742.0,400.33,16.262857142857143,2015.0,178.0
34.28,2921.96,0.0,22.77,10.24,1315.73,,19.55309,-155.31731,1685.0,1742.0,400.81,16.566428571428567,2015.0,185.0
75.88,2788.45,0.0,23.45,11.74,1457.5314285714287,,19.55309,-155.31731,1685.0,1742.0,400.81,17.490714285714287,2015.0,192.0
130.23000000000002,2623.8500000000004,0.0,23.48,10.69,1385.3857142857144,,19.55309,-155.31731,1685.0,1742.0,400.81,16.447142857142858,2015.0,199.0
76.39,2662.0899999999997,0.0,22.69,11.04,1365.1342857142856,,19.55309,-155.31731,1685.0,1742.0,400.81,16.562857142857144,2015.0,206.0
84.19,2626.96,0.0,23.78,11.75,1491.0114285714285,,19.55309,-155.31731,1685.0,1742.0,400.6385714285715,17.490714285714287,2015.0,213.0
71.13,2919.9,0.0,23.88,10.83,1431.4057142857143,,19.55309,-155.31731,1685.0,1742.0,400.50999999999993,17.352857142857143,2015.0,220.0
246.76000000000002,2487.41,0.0,22.63,12.06,1497.6314285714286,,19.55309,-155.31731,1685.0,1742.0,400.50999999999993,17.237857142857145,2015.0,227.0
177.78999999999996,2236.15,0.0,23.77,11.99,1545.4385714285713,,19.55309,-155.31731,1685.0,1742.0,400.50999999999993,17.40642857142857,2015.0,234.0
32.61,3255.2299999999996,0.0,23.94,11.41,1444.02,,19.55309,-155.31731,1685.0,1742.0,400.5728571428571,17.583571428571428,2015.0,241.0
44.45,3237.84,0.0,22.7,11.47,1422.3999999999999,,19.55309,-155.31731,1685.0,1742.0,400.94999999999993,17.08928571428571,2015.0,248.0
130.37,2605.39,0.0,23.39,11.8,1479.7571428571428,,19.55309,-155.31731,1685.0,1742.0,400.94999999999993,17.386428571428574,2015.0,255.0
251.71,2340.7799999999997,0.0,21.63,11.04,1431.8171428571427,,19.55309,-155.31731,1685.0,1742.0,400.94999999999993,16.564285714285713,2015.0,262.0
227.32999999999998,2313.96,0.0,21.59,10.84,1404.042857142857,,19.55309,-155.31731,1685.0,1742.0,400.94999999999993,16.34142857142857,2015.0,269.0
168.87,2612.19,0.0,23.95,9.32,1319.4385714285713,,19.55309,-155.31731,1685.0,1742.0,401.7300000000001,16.508571428571425,2015.0,276.0
63.85000000000001,2798.68,0.0,23.37,9.65,1331.3114285714287,,19.55309,-155.31731,1685.0,1742.0,401.86000000000007,16.695714285714285,2015.0,283.0
153.16000000000003,2572.46,0.0,22.65,9.92,1377.1257142857144,,19.55309,-155.31731,1685.0,1742.0,401.86000000000007,16.820714285714285,2015.0,290.0
61.53999999999999,2399.5200000000004,0.0,22.53,9.95,1311.9771428571428,,19.55309,-155.31731,1685.0,1742.0,401.86000000000007,16.281428571428574,2015.0,297.0
45.45,2274.35,0.0,22.74,10.31,1337.8814285714286,,19.55309,-155.31731,1685.0,1742.0,402.1257142857143,16.48857142857143,2015.0,304.0
188.46,1975.4700000000003,0.0,22.12,9.72,1313.3971428571429,,19.55309,-155.31731,1685.0,1742.0,402.48,15.636428571428572,2015.0,311.0
184.57000000000002,1883.8799999999997,0.0,20.37,9.42,1278.2571428571428,,19.55309,-155.31731,1685.0,1742.0,402.48,14.625714285714285,2015.0,318.0
198.62,2089.5,0.0,20.83,10.42,1392.72,,19.55309,-155.31731,1685.0,1742.0,402.48,15.803571428571429,2015.0,325.0
62.92,2151.29,0.0,20.99,9.01,1296.8500000000001,,19.55309,-155.31731,1685.0,1742.0,402.52714285714285,15.60357142857143,2015.0,332.0
27.509999999999998,2400.42,0.0,22.21,7.6,1134.1371428571426,,19.55309,-155.31731,1685.0,1742.0,402.81,15.013571428571428,2015.0,339.0
68.98,2147.42,0.0,22.01,8.44,1206.1285714285714,,19.55309,-155.31731,1685.0,1742.0,402.81,14.704999999999998,2015.0,346.0
231.64999999999998,1766.23,0.0,19.01,8.21,1159.0385714285715,,19.55309,-155.31731,1685.0,1742.0,402.81,13.487857142857141,2015.0,353.0
82.74,2104.23,0.0,18.74,7.06,1118.8500000000001,,19.55309,-155.31731,1685.0,1742.0,402.81,13.492857142857142,2015.0,360.0
1.32,2727.29,0.0,20.33,6.35,1010.6485714285712,,19.55309,-155.31731,1685.0,1742.0,402.65999999999997,13.225714285714284,2015.7142857142858,106.28571428571429
8.97,2452.1,0.0,20.48,6.71,1035.4042857142856,,19.55309,-155.31731,1685.0,1742.0,402.59999999999997,13.419285714285715,2016.0,9.0
0.0,2856.9700000000003,0.0,21.29,6.19,1021.9157142857142,,19.55309,-155.31731,1685.0,1742.0,402.59999999999997,13.859285714285715,2016.0,16.0
18.75,2546.2,0.0,22.15,7.06,1108.6657142857143,,19.55309,-155.31731,1685.0,1742.0,402.59999999999997,14.817857142857141,2016.0,23.0
30.229999999999997,2362.6000000000004,0.0,22.58,7.28,1107.0542857142857,,19.55309,-155.31731,1685.0,1742.0,402.83142857142855,14.660714285714286,2016.0,30.0
19.66,2696.91,0.0,21.09,4.79,977.5342857142857,,19.55309,-155.31731,1685.0,1742.0,403.40999999999997,12.945714285714287,2016.0,37.0
29.54,2592.4800000000005,0.0,21.04,5.96,1070.7214285714285,,19.55309,-155.31731,1685.0,1742.0,403.40999999999997,14.094285714285716,2016.0,44.0
41.480000000000004,2409.02,0.0,21.08,7.14,1125.3857142857144,,19.55309,-155.31731,1685.0,1742.0,403.40999999999997,14.210714285714285,2016.0,51.0
23.58,3064.77,0.0,21.24,5.86,1056.3742857142856,,19.55309,-155.31731,1685.0,1742.0,403.39428571428573,13.980714285714287,2016.0,58.0
16.97,2866.7999999999997,0.0,22.35,7.55,1102.25,,19.55309,-155.31731,1685.0,1742.0,403.30000000000007,14.54857142857143,2016.0,65.0
105.29,2162.16,0.0,19.47,7.51,1131.8671428571429,,19.55309,-155.31731,1685.0,1742.0,403.30000000000007,13.421428571428573,2016.0,72.0
42.67,2747.7,0.0,19.73,7.1,1092.9071428571428,,19.55309,-155.31731,1685.0,1742.0,403.30000000000007,13.625714285714286,2016.0,79.0
16.490000000000002,3112.0,0.0,21.83,8.26,1137.1742857142858,,19.55309,-155.31731,1685.0,1742.0,403.30000000000007,14.120714285714286,2016.0,86.0
75.56,2976.4,0.0,21.41,8.09,1179.2385714285715,,19.55309,-155.31731,1685.0,1742.0,404.34999999999997,15.125,2016.0,93.0
93.05,2558.9500000000003,0.0,20.59,9.34,1260.6299999999999,,19.55309,-155.31731,1685.0,1742.0,404.77,15.045714285714284,2016.0,100.0
89.06,2479.77,0.0,20.01,8.45,1212.8185714285714,,19.55309,-155.31731,1685.0,1742.0,404.77,14.545,2016.0,107.0
80.65,2562.5599999999995,0.0,20.62,8.99,1240.0,,19.55309,-155.31731,1685.0,1742.0,404.77,15.060000000000002,2016.0,114.0
41.46,2827.5,0.0,21.88,9.62,1256.0257142857142,,19.55309,-155.31731,1685.0,1742.0,404.5642857142857,15.54142857142857,2016.0,121.0
39.75000000000001,2793.6,0.0,21.25,8.15,1224.1214285714286,,19.55309,-155.31731,1685.0,1742.0,404.29,15.035714285714286,2016.0,128.0
38.519999999999996,2551.5699999999997,0.0,21.73,9.77,1275.3542857142857,,19.55309,-155.31731,1685.0,1742.0,404.29,15.064285714285713,2016.0,135.0
86.07,2653.5600000000004,0.0,20.91,7.89,1222.6714285714286,,19.55309,-155.31731,1685.0,1742.0,404.29,14.995000000000001,2016.0,142.0
69.09,2889.67,0.0,20.5,8.41,1217.9442857142858,,19.55309,-155.31731,1685.0,1742.0,404.29,14.575000000000001,2016.0,149.0
76.58,2477.46,0.0,19.35,10.36,1326.7885714285712,,19.55309,-155.31731,1685.0,1742.0,404.48,15.060714285714283,2016.0,156.0
115.0,2654.6499999999996,0.0,21.54,9.88,1292.1042857142857,,19.55309,-155.31731,1685.0,1742.0,404.48,15.727142857142857,2016.0,163.0
70.31,2678.5399999999995,0.0,21.57,9.18,1283.9057142857143,,19.55309,-155.31731,1685.0,1742.0,404.48,15.757857142857143,2016.0,170.0
58.85,2560.56,0.0,21.32,10.77,1331.0214285714285,,19.55309,-155.31731,1685.0,1742.0,404.48,15.941428571428572,2016.0,177.0
34.06,2934.8100000000004,0.0,23.86,11.05,1394.28,,19.55309,-155.31731,1685.0,1742.0,403.94428571428574,17.130714285714284,2016.0,184.0
110.12,2606.98,0.0,22.77,9.53,1308.3400000000001,,19.55309,-155.31731,1685.0,1742.0,403.73,16.086428571428574,2016.0,191.0
36.519999999999996,3127.68,0.0,22.35,9.86,1293.42,,19.55309,-155.31731,1685.0,1742.0,403.73,16.02857142857143,2016.0,198.0
156.99999999999997,2669.49,0.0,23.77,11.5,1448.3742857142856,,19.55309,-155.31731,1685.0,1742.0,403.73,17.205,2016.0,205.0
35.209999999999994,2829.2799999999997,0.0,23.11,10.34,1345.887142857143,,19.55309,-155.31731,1685.0,1742.0,403.7471428571429,16.818571428571428,2016.0,212.0
38.84,2981.17,0.0,23.74,10.66,1375.422857142857,,19.55309,-155.31731,1685.0,1742.0,403.79,17.33142857142857,2016.0,219.0
87.24999999999999,2662.2400000000002,0.0,24.31,11.26,1410.2285714285715,,19.55309,-155.31731,1685.0,1742.0,403.79,16.799285714285713,2016.0,226.0
191.56,2474.8300000000004,0.0,22.98,9.95,1341.2571428571428,,19.55309,-155.31731,1685.0,1742.0,403.79,16.296428571428574,2016.0,233.0
73.73,2647.92,0.0,22.29,9.77,1312.42,,19.55309,-155.31731,1685.0,1742.0,403.79,15.956428571428571,2016.0,240.0
120.42000000000002,2854.14,0.0,22.8,9.77,1420.0828571428572,,19.55309,-155.31731,1685.0,1742.0,404.38999999999993,16.587857142857146,2016.0,247.0
24.549999999999997,3201.5600000000004,0.0,22.21,9.7,1271.8728571428571,,19.55309,-155.31731,1685.0,1742.0,404.49000000000007,15.785714285714286,2016.0,254.0
139.12,2423.2799999999997,0.0,21.96,10.01,1341.265714285714,,19.55309,-155.31731,1685.0,1742.0,404.49000000000007,16.0,2016.0,261.0
70.5,2872.17,0.0,22.34,10.11,1328.4057142857143,,19.55309,-155.31731,1685.0,1742.0,404.49000000000007,16.177142857142858,2016.0,268.0
184.93,2400.49,0.0,22.49,9.75,1342.5,,19.55309,-155.31731,1685.0,1742.0,404.82714285714286,15.937142857142856,2016.0,275.0
84.95,2619.19,0.0,22.3,9.32,1269.9871428571428,,19.55309,-155.31731,1685.0,1742.0,405.08,15.460714285714285,2016.0,282.0
85.03,2629.7200000000003,0.0,23.34,9.22,1275.0985714285712,,19.55309,-155.31731,1685.0,1742.0,405.08,16.342857142857145,2016.0,289.0
92.61,2343.76,0.0,21.32,8.97,1269.8071428571427,,19.55309,-155.31731,1685.0,1742.0,405.08,15.434285714285712,2016.0,296.0
114.49000000000001,1993.53,0.0,21.56,9.34,1268.6828571428573,,19.55309,-155.31731,1685.0,1742.0,405.19428571428574,14.829285714285716,2016.0,303.0
11.2,2925.31,0.0,22.32,8.58,1160.4828571428573,,19.55309,-155.31731,1685.0,1742.0,405.88000000000005,15.223571428571429,2016.0,310.0
33.24,2621.9100000000003,0.0,21.21,8.84,1168.9,,19.55309,-155.31731,1685.0,1742.0,405.88000000000005,14.916428571428574,2016.0,317.0
124.84,2197.05,0.0,21.51,9.31,1220.2342857142855,,19.55309,-155.31731,1685.0,1742.0,405.88000000000005,14.629285714285714,2016.0,324.0
111.06,1775.61,0.0,18.8,8.81,1215.6085714285714,,19.55309,-155.31731,1685.0,1742.0,405.88000000000005,14.075,2016.0,331.0
314.34999999999997,1514.28,0.0,18.79,8.56,1211.8728571428571,,19.55309,-155.31731,1685.0,1742.0,405.5285714285715,12.925714285714283,2016.0,338.0
37.48,1771.48,0.0,18.96,9.15,1252.4114285714284,,19.55309,-155.31731,1685.0,1742.0,405.46999999999997,13.872857142857143,2016.0,345.0
171.40999999999997,2147.0,0.0,20.62,6.87,1112.4314285714286,,19.55309,-155.31731,1685.0,1742.0,405.46999999999997,13.132142857142856,2016.0,352.0
85.88,2151.24,0.0,19.46,8.16,1126.66,,19.55309,-155.31731,1685.0,1742.0,405.46999999999997,13.71642857142857,2016.0,359.0
68.91,2214.69,0.0,17.93,6.47,1037.452857142857,,19.55309,-155.31731,1685.0,1742.0,405.7842857142858,12.27142857142857,2016.5714285714287,157.42857142857142
6.610000000000001,2589.7200000000003,0.0,20.16,5.94,993.5028571428571,,19.55309,-155.31731,1685.0,1742.0,406.02,12.355,2017.0,8.0
3.7800000000000002,2884.45,0.0,22.13,7.46,1100.69,,19.55309,-155.31731,1685.0,1742.0,406.02,14.494285714285715,2017.0,15.0
161.13,2228.3599999999997,0.0,21.57,6.69,1098.3714285714284,,19.55309,-155.31731,1685.0,1742.0,406.02,13.283571428571431,2017.0,22.0
4.85,2942.66,0.0,20.2,6.1,989.7557142857142,,19.55309,-155.31731,1685.0,1742.0,406.00142857142856,12.948571428571427,2017.0,29.0
13.35,2697.0400000000004,0.0,21.12,5.35,1043.46,,19.55309,-155.31731,1685.0,1742.0,405.88999999999993,13.073571428571428,2017.0,36.0
6.890000000000001,2945.4700000000003,0.0,22.9,7.18,1112.9985714285715,,19.55309,-155.31731,1685.0,1742.0,405.88999999999993,14.278571428571428,2017.0,43.0
46.72,2410.45,0.0,21.95,5.11,1078.584285714286,,19.55309,-155.31731,1685.0,1742.0,405.88999999999993,13.411428571428571,2017.0,50.0
41.53999999999999,2218.78,0.0,17.76,4.57,1008.1471428571429,,19.55309,-155.31731,1685.0,1742.0,405.8371428571428,11.391428571428571,2017.0,57.0
7.81,3095.6200000000003,0.0,20.77,7.61,1089.427142857143,,19.55309,-155.31731,1685.0,1742.0,405.52,13.718571428571428,2017.0,64.0
7.44,3352.1400000000003,0.0,21.18,8.03,1102.2785714285715,,19.55309,-155.31731,1685.0,1742.0,405.52,14.025000000000002,2017.0,71.0
21.979999999999997,3163.11,0.0,22.74,7.98,1157.2428571428572,,19.55309,-155.31731,1685.0,1742.0,405.52,15.342857142857143,2017.0,78.0
66.01,2931.3,0.0,22.27,7.91,1152.0557142857142,,19.55309,-155.31731,1685.0,1742.0,405.52,14.827857142857141,2017.0,85.0
52.62,2862.98,0.0,22.99,8.36,1154.422857142857,,19.55309,-155.31731,1685.0,1742.0,405.99142857142857,14.727857142857143,2017.0,92.0
19.17,3187.42,0.0,23.25,8.51,1202.7685714285715,,19.55309,-155.31731,1685.0,1742.0,406.17999999999995,15.252142857142859,2017.0,99.0
133.53,2309.39,0.0,19.25,8.04,1181.3885714285714,,19.55309,-155.31731,1685.0,1742.0,406.17999999999995,13.70857142857143,2017.0,106.0
5.6,3601.6,0.0,21.75,7.76,1126.5414285714287,,19.55309,-155.31731,1685.0,1742.0,406.17999999999995,14.54857142857143,2017.0,113.0
66.13,2446.6,0.0,20.44,7.84,1187.6285714285714,,19.55309,-155.31731,1685.0,1742.0,406.3299999999999,14.245000000000001,2017.0,120.0
28.56,3034.26,0.0,22.47,9.15,1198.1399999999999,,19.55309,-155.31731,1685.0,1742.0,406.53000000000003,15.208571428571426,2017.0,127.0
113.97,2619.27,0.0,20.35,8.73,1186.2228571428573,,19.55309,-155.31731,1685.0,1742.0,406.53000000000003,14.176428571428572,2017.0,134.0
16.549999999999997,3006.7700000000004,0.0,22.14,7.99,1128.9571428571428,,19.55309,-155.31731,1685.0,1742.0,406.53000000000003,14.275,2017.0,141.0
24.75,3134.2099999999996,0.0,21.33,7.67,1123.4571428571428,,19.55309,-155.31731,1685.0,1742.0,406.53000000000003,14.229285714285712,2017.0,148.0
7.029999999999999,3442.96,0.0,22.84,10.34,1312.1257142857144,,19.55309,-155.31731,1685.0,1742.0,406.56,16.599999999999998,2017.0,155.0
38.260000000000005,3068.7799999999997,0.0,23.25,10.19,1302.9414285714286,,19.55309,-155.31731,1685.0,1742.0,406.56,16.638571428571428,2017.0,162.0
16.66,3187.3399999999997,0.0,22.88,9.73,1274.587142857143,,19.55309,-155.31731,1685.0,1742.0,406.56,16.03142857142857,2017.0,169.0
9.09,3245.8100000000004,0.0,24.01,9.45,1312.9,,19.55309,-155.31731,1685.0,1742.0,406.56,16.34142857142857,2017.0,176.0
29.42,3221.3000000000006,0.0,23.94,10.19,1341.2857142857142,,19.55309,-155.31731,1685.0,1742.0,406.4385714285714,16.89785714285714,2017.0,183.0
25.490000000000002,3085.41,0.0,22.93,9.44,1254.1928571428568,,19.55309,-155.31731,1685.0,1742.0,406.38999999999993,16.197857142857142,2017.0,190.0
65.10000000000001,2642.24,0.0,22.64,10.34,1307.7014285714286,,19.55309,-155.31731,1685.0,1742.0,406.38999999999993,16.245,2017.0,197.0
57.699999999999996,2678.74,0.0,23.58,11.01,1379.35,,19.55309,-155.31731,1685.0,1742.0,406.38999999999993,17.162142857142857,2017.0,204.0
66.64,2641.68,0.0,23.36,9.92,1329.0285714285712,,19.55309,-155.31731,1685.0,1742.0,406.4957142857143,16.39357142857143,2017.0,211.0
21.43,3116.83,0.0,24.1,9.48,1295.4285714285713,,19.55309,-155.31731,1685.0,1742.0,406.75999999999993,16.575,2017.0,218.0
24.88,3147.2299999999996,0.0,23.35,10.46,1333.5585714285714,,19.55309,-155.31731,1685.0,1742.0,406.75999999999993,16.732142857142858,2017.0,225.0
95.49000000000001,2855.09,0.0,23.06,9.79,1339.6214285714286,,19.55309,-155.31731,1685.0,1742.0,406.75999999999993,16.794999999999998,2017.0,232.0
74.91999999999999,2648.02,0.0,22.99,9.69,1345.0842857142857,,19.55309,-155.31731,1685.0,1742.0,406.75999999999993,16.60214285714286,2017.0,239.0
0.0,3624.8199999999997,0.0,23.07,8.65,1230.3185714285714,,19.55309,-155.31731,1685.0,1742.0,406.74285714285713,16.010714285714283,2017.0,246.0
36.35,2523.76,0.0,21.1,10.15,1344.3428571428572,,19.55309,-155.31731,1685.0,1742.0,406.74000000000007,15.980000000000002,2017.0,253.0
57.9,2433.4700000000003,0.0,22.03,9.88,1319.3828571428571,,19.55309,-155.31731,1685.0,1742.0,406.74000000000007,16.04,2017.0,260.0
10.46,3209.49,0.0,22.47,8.77,1175.4314285714286,,19.55309,-155.31731,1685.0,1742.0,406.74000000000007,15.297142857142857,2017.0,267.0
33.150000000000006,2872.8799999999997,0.0,22.39,8.91,1260.902857142857,,19.55309,-155.31731,1685.0,1742.0,407.02571428571434,15.882857142857144,2017.0,274.0
22.79,2760.6700000000005,0.0,22.35,9.1,1293.077142857143,,19.55309,-155.31731,1685.0,1742.0,407.24000000000007,16.127857142857142,2017.0,281.0
178.38999999999996,2241.4999999999995,0.0,22.12,10.51,1344.587142857143,,19.55309,-155.31731,1685.0,1742.0,407.24000000000007,15.734285714285713,2017.0,288.0
221.31,2148.2200000000003,0.0,21.8,9.84,1376.857142857143,,19.55309,-155.31731,1685.0,1742.0,407.24000000000007,16.240714285714287,2017.0,295.0
14.1,2664.6600000000003,0.0,21.66,8.68,1271.3014285714287,,19.55309,-155.31731,1685.0,1742.0,407.2657142857143,15.46642857142857,2017.0,302.0
34.82,2616.68,0.0,21.95,9.29,1267.1414285714286,,19.55309,-155.31731,1685.0,1742.0,407.42,15.884285714285713,2017.0,309.0
97.33999999999999,2378.52,0.0,21.43,7.92,1184.7328571428573,,19.55309,-155.31731,1685.0,1742.0,407.42,14.257142857142856,2017.0,316.0
41.0,2548.8199999999997,0.0,18.5,5.31,964.3785714285715,,19.55309,-155.31731,1685.0,1742.0,407.42,11.985714285714286,2017.0,323.0
456.47,1544.04,0.0,17.72,7.2,1185.182857142857,,19.55309,-155.31731,1685.0,1742.0,407.42,12.934285714285712,2017.0,330.0
157.45,2177.21,0.0,19.86,5.98,1121.347142857143,,19.55309,-155.31731,1685.0,1742.0,407.64285714285717,13.050714285714283,2017.0,337.0
15.64,2975.1299999999997,0.0,20.84,5.38,937.7657142857142,,19.55309,-155.31731,1685.0,1742.0,407.67999999999995,12.577142857142858,2017.0,344.0
91.21,2012.44,0.0,19.16,4.51,1051.3828571428573,,19.55309,-155.31731,1685.0,1742.0,407.67999999999995,11.926428571428572,2017.0,351.0
12.790000000000001,2503.5499999999997,0.0,19.22,6.21,1029.047142857143,,19.55309,-155.31731,1685.0,1742.0,407.67999999999995,12.812142857142858,2017.0,358.0
35.54,2563.17,0.0,20.03,5.98,1000.1285714285714,,19.55309,-155.31731,1685.0,1742.0,407.81714285714287,12.989999999999998,2017.4285714285713,208.57142857142858
19.419999999999998,2447.3,0.0,20.08,5.89,1051.387142857143,,19.55309,-155.31731,1685.0,1742.0,408.0,13.508571428571429,2018.0,7.0
54.74,2730.05,0.0,21.4,7.26,1089.5414285714285,,19.55309,-155.31731,1685.0,1742.0,408.0,14.262857142857143,2018.0,14.0
197.69,1833.5500000000002,0.0,18.49,8.01,1164.6014285714286,,19.55309,-155.31731,1685.0,1742.0,408.0,13.301428571428572,2018.0,21.0
85.04,2281.11,0.0,18.27,6.13,1054.6171428571429,,19.55309,-155.31731,1685.0,1742.0,408.0,12.360714285714284,2018.0,28.0
16.68,2757.86,0.0,20.46,5.46,1105.2442857142855,,19.55309,-155.31731,1685.0,1742.0,407.59000000000003,13.627142857142857,2018.0,35.0
0.0,3176.98,0.0,20.18,5.05,990.7385714285716,,19.55309,-155.31731,1685.0,1742.0,407.59000000000003,12.250714285714285,2018.0,42.0
155.03,2082.58,0.0,18.68,7.19,1139.6599999999999,,19.55309,-155.31731,1685.0,1742.0,407.59000000000003,13.089285714285712,2018.0,49.0
266.76000000000005,1647.2,0.0,16.88,9.22,1224.5557142857142,,19.55309,-155.31731,1685.0,1742.0,407.59000000000003,12.914285714285713,2018.0,56.0
178.58,2422.23,0.0,18.53,6.46,1092.2442857142858,,19.55309,-155.31731,1685.0,1742.0,407.71999999999997,12.705714285714288,2018.0,63.0
154.26,2103.8,0.0,16.17,6.42,1086.7885714285715,,19.55309,-155.31731,1685.0,1742.0,407.71999999999997,11.550714285714283,2018.0,70.0
60.239999999999995,2602.0499999999997,0.0,19.3,8.86,1179.9342857142856,,19.55309,-155.31731,1685.0,1742.0,407.71999999999997,13.427857142857144,2018.0,77.0
132.46,2548.38,0.0,19.87,8.78,1173.1942857142858,,19.55309,-155.31731,1685.0,1742.0,407.71999999999997,13.495000000000001,2018.0,84.0
18.55,3385.8199999999997,0.0,20.92,8.14,1216.1614285714284,,19.55309,-155.31731,1685.0,1742.0,407.6057142857143,14.644285714285713,2018.0,91.0
155.74,2565.08,0.0,21.15,10.04,1352.0900000000001,,19.55309,-155.31731,1685.0,1742.0,407.52,15.410714285714286,2018.0,98.0
150.25,2659.9800000000005,0.0,20.28,8.66,1220.7257142857145,,19.55309,-155.31731,1685.0,1742.0,407.52,14.415714285714287,2018.0,105.0
