uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4f8b4578-6a85-4137-861a-7b6a1df9673b","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","31","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","STLO2","Stellaria longipes Goldie","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"328ba820-ef7e-4bdd-a416-0beda2f47c1d","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","31","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"acf5e87a-3359-4eab-a9ba-86fe8b5debca","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","40.3.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"288a25c4-7c5f-419d-bbca-1f1a786b9750","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","31","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N","cf. genus",,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"4f9537ed-e0cd-4abf-9787-4fdfebc96b47","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","32.4.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","SANE3","Saxifraga nelsoniana D. Don","species","Saxifragaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f970bda0-38a1-4513-b2cd-4c86c7ddcc4c","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","32.2.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7bb7590a-642d-4b6d-99bb-1e7dfafd7aae","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","31","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","PYGR","Pyrola grandiflora Radius","species","Pyrolaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1588f069-6433-4008-b503-0c73a0e61e75","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","31.1.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","ERAN6","Eriophorum angustifolium Honck.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"960d1658-4e6e-479d-88dc-57631615c383","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","41","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e27ee473-3428-4514-88ba-bdf03466da48","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","32.2.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","ERAN6","Eriophorum angustifolium Honck.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"09231342-c4f6-424a-a9fd-0a3ff6052dbd","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","40.3.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"109507f8-572a-45a7-85a3-a8f8f53365ae","TOOL_006.basePlot.div","D18","TOOL",68.622127,-149.280182,"WGS84",20.10,931.5,0.1,"distributed","shrubScrub","TOOL_006","32.2.10","2021-07-22",1,"TOOL_006.1.2021","NEON.DOC.014042vL","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5efeec7c-9505-4c7b-a6db-5bdba2da5c1b","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"24f518e8-5896-44c1-8266-b4ef1d3a7e9a","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","SAFU","Salix fuscescens Andersson","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"11173293-720c-4890-b3b8-679db3b5c7a3","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"47bd90ae-ff23-43df-8700-3c6095e502e6","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"57c5ef5a-21d1-4b63-8464-304b595ea77b","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"792735e9-d5fd-4fd3-9d09-4fe08f58d151","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9a67262d-1549-415e-bdcc-f67693011873","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5d8b0b01-a5ba-44d6-a153-bd125f99b7db","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fdf21fb3-2b76-460d-94b9-94cd287b98bf","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y",,,,,,,,,,,"N","No additional species in this subplot","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"864ce4a6-9c6d-4118-b25b-b6910089ebf4","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","SAPH","Salix phlebophylla Andersson","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d23cbb03-5f56-48c3-b4be-4326d05e2b0b","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e0f2e75f-df0a-48b0-a94c-e6bae40e8b6a","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.10","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f0c5772f-9aa0-4b8e-9999-f67b189e5c41","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.10","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"df93d40b-b03c-4744-a88f-f2ce8b0c1727","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.10","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"dbc8a2f6-7199-4c75-b30f-a77ef69feadb","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.10","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"03aae069-f00a-4ebd-913b-67cf2e1da254","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"bd402805-ed9b-478f-bb6d-7af8a879efeb","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6f06bf90-9ae1-4892-9f19-07f1bc92c723","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.10","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"1142e409-2a78-4a41-96f9-23cc0efd88b1","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","DRIN4","Dryas integrifolia Vahl","species","Rosaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"9d8e191a-c968-4997-b0c1-158fa2364512","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","TOPU","Tofieldia pusilla (Michx.) Pers.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"419e873a-38fd-442d-8e40-0e74fb6ff311","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"22c4195e-e657-4de6-bc68-23b5d6c3319d","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PIVI","Pinguicula villosa L.","species","Lentibulariaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b0bbd824-a39d-41f0-bf2f-3362eaeab4ab","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SARE2","Salix reticulata L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6e57988a-9c27-4c90-b14a-cf43383f9901","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAVA2","Carex vaginata Tausch","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f77eae87-9f42-4185-84ef-a3648352e096","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PESU","Pedicularis sudetica Willd.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e5d5b43d-fd07-476f-956a-4a4dff71cecc","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PESU","Pedicularis sudetica Willd.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"3bc739d5-55ba-49d1-a0a4-0e513750e717","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PELA14","Pedicularis lanata Cham. & Schltdl.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2df526d9-e856-438c-9257-de7fcbb8209a","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAVA2","Carex vaginata Tausch","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"06297bee-7b20-4c12-adba-a3c1db744217","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"9c500678-0316-44e9-b0f6-f014e2701c14","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAAQ","Carex aquatilis Wahlenb.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f14f0977-6135-4d9e-81b1-6e59cd536114","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PEOE","Pedicularis oederi Vahl ex Hornem.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7fa57fd2-7518-4406-863a-18bcbd46b861","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"503b7d59-87b0-48a1-ad03-92a661ebbee1","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAAQ","Carex aquatilis Wahlenb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"71c16dbb-3c3f-4547-917c-8e811f12d7d9","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"05c88b9c-cbdd-4dbf-b630-1c742f1e885c","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SACH","Salix chamissonis Andersson","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"ed70361b-cc6e-41d9-85d9-283465d72048","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6bea1dd7-ac2a-4f35-baf6-7f73178ed07b","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","JUTR4","Juncus triglumis L.","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"312762b8-5559-4c25-864a-2d83c9e5f211","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CADI9","Cardamine digitata Richardson","species","Brassicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"51e48aed-af39-43b9-8f55-491892ddfce2","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SIUR","Silene uralensis (Rupr.) Bocquet","species","Caryophyllaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e62e222d-f9a3-43cf-b531-83c832420808","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","JUTR4","Juncus triglumis L.","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6141abae-ef9e-481d-9026-346e9e0ddd36","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","JUTR4","Juncus triglumis L.","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b133ca45-5ffe-427b-9f13-41ba481db23e","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"49af7a11-e0ac-4556-8210-8e8e12eb385d","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SACH","Salix chamissonis Andersson","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cc163291-10de-4aa0-8806-5889bd491f9d","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SARE2","Salix reticulata L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6f3a8dd2-3c89-4294-81e1-50942a3cf218","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e7079246-adee-482e-b93e-50f1b220bf5b","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PECA2","Pedicularis capitata M.F. Adams","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"66fa4463-66e5-4b54-a1f4-e3002fa8faad","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","JUBI2","Juncus biglumis L.","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c039cf54-f738-469b-ac04-2fd5e61af7f8","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ARRU","Arctostaphylos rubra (Rehder & Wilson) Fernald","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
