uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a950d55e-4979-4d36-a7ba-635e25776281","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c5fdf434-b540-4bee-b05c-ebb2cf9e2c6a","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RALA","Ranunculus lapponicus L.","species","Ranunculaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9fa31d52-01c7-4c26-a148-afba68553b53","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"338d6b47-f539-40f6-aca5-ebcd09dafdf3","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",85.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"2d67a7a1-44c3-4c8a-8260-2fa2e884e0ec","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"adaf94dd-2e92-4416-b2d1-ef542f07295c","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e3d4a631-fe21-4cbb-b428-d007f8e8bac9","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"94d2ac96-7f95-4a17-9927-5f086010d68a","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"74205b09-9d55-4518-be4e-a2f4fd8cf271","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,18.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f6cd21a5-10cf-4f8a-9695-afe98f3f145f","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"20f7f7db-5115-4c6e-ac5d-20feb92d7063","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",80.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"08411c1c-d5bf-4f8e-887f-232d78ef6476","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,20.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"6c5ee456-ca8e-4048-a8c8-c5bc618435b7","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,13.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"48f75fef-5d0e-4b65-b0d5-26433d87f699","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","31.1.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"abd14c2d-73db-4715-9e0c-896037e5bbc1","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","40.3.1","2021-07-23",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,25.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1348589a-dd8d-4e03-8888-3ff4e5b6533a","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,14.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6e5214b3-107d-4d62-91ef-01e8caa081a2","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f1d2c2e2-591d-4e6b-b0b7-72663ab9a924","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d50c1bf3-025e-4133-b1b4-93cae3cd2b17","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"48a54d10-762a-463a-b4a8-51a5c7d8b8c8","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,9.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0edecbc7-02ee-4cd7-91ab-175b7d7d6b1f","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",16.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"418d6c9c-3a8d-4df2-a5d1-98b401272463","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,21.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"15cbead9-f8cd-484d-8487-2c4bee91bb64","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6e1ae640-28ef-4b87-b41e-fd7a53667de1","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2d86cd46-b0fa-42a4-a366-f25818d1ef48","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,22.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6a216e5e-9599-435e-8aa0-ca890c60f4e5","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,8.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"fe1a91e6-b8af-4143-b338-1d762dfab7a5","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"55efbd5c-dabf-44c6-ab57-32cbb0f607ec","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Ledum rust","0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"899c2b04-8bb2-42da-8e48-5b9833affdd5","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",8.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"bf3b2163-f8ff-4208-adea-9b476b3a8cfc","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,22.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"ceb879df-f52b-45c5-8e7e-a01231f8db36","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,13.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2611b809-2f1b-4ed8-8782-dbc25761878c","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e1ef3e9f-dd2c-48ec-9743-8fc08af67b6d","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"a1858bae-360d-40b4-9363-b3eb3fc8d5e7","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"05491204-f6de-4486-b27d-3727f1651341","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",20.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e39aba9e-b986-4b6c-8e41-7f6a1ed3a224","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",16.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d5eeaa6c-b7c1-4154-bf55-c7e9a797266f","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,28.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e5464f53-bf9c-41f6-aca1-171214d86294","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",55.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"020ad518-1ac6-47b8-80e6-e5931bfa1447","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c7f40cd2-3890-46b8-95d9-555c44654034","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Ledum rust","0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"a763e0e9-f386-4017-990a-cc9f8d926973","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,16.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"01e45669-6c6c-4c2f-be6d-0c9516cdaa95","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7eeedeb9-3296-47be-9b01-55755354e695","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2da8c7cb-be1c-439d-aa11-a72c90a0c641","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2b98d987-2413-4876-aa63-86f94bdfa7c4","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBI5","Polygonum bistorta L.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e5176a67-d2c0-4b38-95e3-aa2a5ccb7702","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"81aaa5d3-4732-4c9f-b003-8896e0231208","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",12.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"bcb4369c-6fb8-4c50-bdd3-ca3179335818","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,18.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"5b751917-357b-4711-ac89-583f84ff7734","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c1d91c8d-c597-4054-8095-5dccd6d00c68","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,18.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"1c05ab83-9e10-4c72-95dc-853613b89b8d","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",85.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"4d2ac5b5-ef21-4eb9-b8cf-a042d8c8aa0c","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",82.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"27c54d96-0dad-4d44-b028-b444960e02be","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,12.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7d02d8d3-32e8-4fb3-84ce-d0c6336c8dc3","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,8.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f2062a32-c2f1-42d7-a8d2-422bd4dfbedf","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"785256a2-7155-46ac-a3ab-8e6e485f27cd","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.2.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",14.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b1dfa5cf-a5ac-481f-92c8-a25a66f2872c","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","41.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2188141a-e595-4f3c-9c9f-985fcb991b79","TOOL_004.basePlot.div","D18","TOOL",68.616768,-149.629355,"WGS84",20.10,782.2,0.1,"distributed","dwarfScrub","TOOL_004","32.4.1","2021-07-24",1,"TOOL_004.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
