uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d83d2a8c-d43e-4651-894c-fd7c26a48a62","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","EUSA6","Eurya sandwicensis A. Gray","species","Theaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"60f44b17-768d-4d1e-b6b3-188236dd6f7b","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.1.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"52b91ebb-49da-43f9-84f7-d2844bc1c74d","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"beec2a37-7595-4e89-b2d5-2a8d812e845e","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.1.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1d8c55c8-e6bc-4099-b15c-8581c2d26c44","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41.4.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CLERM","Clermontia sp.","genus","Campanulaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"33916d8f-f93c-4e6f-b0f5-81bfbd58733d","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"be576d8f-f976-43db-9422-dbb1427bf898","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"96ed12cf-d555-4055-b4e9-f84423bb6ef8","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"449852e5-7379-4c59-b807-c289dabd3d60","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.3.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"117fa6f2-af2f-4689-b5e7-c1dee15880b9","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.3.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","BRAR6","Broussaisia arguta Gaudich.","species","Hydrangeaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"929e7caf-913d-448d-a87d-ee275e9fc167","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","CLERM","Clermontia sp.","genus","Campanulaceae","UNK",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"69bfeaae-794d-43a2-ac70-c4e064654765","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"50e414cd-845e-42be-a416-5c5529d9d325","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","31","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"a177d112-6526-41e8-b4c5-c71b226beb6b","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","HETE21","Hedyotis terminalis (Hook. & Arn.) W.L. Wagner & D.R. Herbst","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1101299a-4451-425b-8f50-d79a6e8d443d","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ASCO14","Asplenium contiguum Kaulf.","species","Aspleniaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"a558beb4-7d72-4968-9639-e51182970557","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","HETE21","Hedyotis terminalis (Hook. & Arn.) W.L. Wagner & D.R. Herbst","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"7577ff96-f482-45ce-878b-b8cccf1910e4","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","31","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","CYPL5","Cyrtandra platyphylla A. Gray","species","Gesneriaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"26e244f0-aa2c-438d-a7fd-f8809dba638a","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40.1.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"4edcf874-93fb-45c6-90fe-56d371166ccf","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"51735f3a-7b76-49c1-a9fd-64e2266b75a5","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41.4.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","MECL","Melicope clusiifolia (A. Gray) T.G. Hartley & B.C. Stone","species","Rutaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"99a5dfb4-6310-4758-ab19-673a4d0ac3fb","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","31","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f46e118f-7284-4044-8a40-29a04cbd0906","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.3.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"2924d64a-f764-4900-9059-eb5a8c0fcd3c","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41.4.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","STCA9","Stenogyne calaminthoides A. Gray","species","Lamiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"1ec6071d-5827-4d26-a4ee-11aaa442705e","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41.4.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"83560332-95f5-4d86-94f5-e0a877c9893e","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"0f2a62f4-2ed8-433f-b9cd-8548094b78e9","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","31.1.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","GRHO2","Grammitis hookeri (Brack.) Copeland","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"ff20819f-883f-417c-84cf-726aab3f5364","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","CTLA","Ctenitis latifrons (Brack.) Copeland","species","Dryopteridaceae","N","cf. species",,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"c4a1674e-4cc7-43a5-9c5a-746b20d471b8","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","LESA16","Lellingeria saffordii (Maxon) A.R. Sm. & R.C. Moran","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"92e8c16d-83f6-4a01-88f6-48627b818775","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","31","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"3016f88d-a909-4034-9d16-b3a3151c9c8f","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40.3.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"2d87f43e-a85a-4afd-a1ea-dc2a29ef8a6e","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"d3f9ed60-7c24-455b-9d26-5cfe66da102b","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CLMO5","Clermontia montis-loa Rock","species","Campanulaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"e883338e-9b5e-4015-96be-176824be15ba","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"3852b776-68ee-47e7-aadc-bed32163b4f8","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ADTR2","Adenophorus tripinnatifidus Gaudich.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"e7632a63-24e0-4c26-9240-729c8a8efcb7","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","31.1.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","HYMEN5","Hymenophyllum sp.","genus","Hymenophyllaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"31da43e8-f806-4d77-8aeb-b5ff855ed439","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"7ca71044-4434-4cb3-9655-0996040f41d5","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40.3.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","DRWA","Dryopteris wallichiana (Spreng.) Hyl.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"5318fea1-53bf-4ff0-bf6b-c4242a3804fd","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","GRHO2","Grammitis hookeri (Brack.) Copeland","species","Grammitidaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"3f46888a-4163-49b7-a4c8-b3fe4c9ff51f","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","32","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0001-6539-6921","0000-0002-8685-0449","OK",,"OK - no known exceptions"
"eb574527-3547-4dfd-8fc8-816e35ff14e2","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ASME4","Astelia menziesiana Sm.","species","Liliaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"b874c3cb-d7ce-4eb6-8387-44fa120aad68","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"563ad7e2-246c-43cd-afc4-12d3db3f79ee","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","MYSA2","Myrsine sandwicensis A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"bc6af30c-33fc-449f-a4e3-9526c6f1e282","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","40","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","KOCO","Korthalsella complanata (v. Tiegh.) Engl.","species","Viscaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"3701344d-1cb2-429b-9d15-a5d4bba728bd","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","31","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","MECL","Melicope clusiifolia (A. Gray) T.G. Hartley & B.C. Stone","species","Rutaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"92993066-1ff6-4dca-a101-51f78a3900c3","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"703abe07-ab0a-442c-b449-966972551c07","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","UNUN","Uncinia uncinata (L. f.) Kük.","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"478a8b8f-3a12-4e61-b118-e09eaff29b89","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","31.1.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"d6b1e0e2-d13e-4804-a4b0-19750c2be9d5","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"e979e107-3045-4cfa-a14f-065859113b97","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","31.1.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"328a713f-5022-4e30-b0af-f513e5fc7855","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","40","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"628d161c-95d6-4bb1-b74c-159218163b4c","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41.4.10","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"22db4dd0-55cd-4ac7-9f03-31c01c982d6f","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","31","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"5d064b54-5696-425c-a41d-bbcda98d83af","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
"87f47dbe-5768-46f9-97d6-a1eaee35df37","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","DISA3","Diplazium sandwichianum (C. Presl) Diels","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"de3c45e9-68e5-4498-8d03-f5687400bb28","PUUM_006.basePlot.div","D20","PUUM",19.578312,-155.318129,"WGS84",20.15,1662.7,0.3,"distributed","evergreenForest","PUUM_006","41.4.10","2021-06-03",1,"PUUM_006.1.2021","NEON.DOC.014042vL","Y","GRHO2","Grammitis hookeri (Brack.) Copeland","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"17ddfe48-927e-4b0e-85d1-a4ba40b4f928","PUUM_042.basePlot.div","D20","PUUM",19.553912,-155.321175,"WGS84",10.26,1733.7,0.7,"tower","evergreenForest","PUUM_042","41","2021-06-03",1,"PUUM_042.1.2021","NEON.DOC.014042vL","Y","KOCO","Korthalsella complanata (v. Tiegh.) Engl.","species","Viscaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6630-0282","OK",,"OK - no known exceptions"
