uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e6791910-a603-41ba-a3a1-d5f07c43b790","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","MYSA2","Myrsine sandwicensis A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"f31ba45b-d9b7-418f-979e-07f9ec180ba0","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","CIME8","Cibotium menziesii Hook.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"4566f5e7-dff6-42b9-9e8c-e19c8406f673","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"d3b60f53-a87d-4ef6-9bcc-c759acafa6be","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"ba44cba3-7f1a-47b8-88f5-729efc09555a","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ADTA","Adenophorus tamariscinus (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"d9359503-4eab-470b-a977-98bbacad038f","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"e5790ffc-4d4f-495a-9dd2-bbba30e95c41","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","MELIC3","Melicope sp.","genus","Rutaceae","UNK",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"b74bc3c4-5d1a-4ac8-978b-23e65c74d4c6","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.10","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"31898378-b382-4a92-9a82-2fc34f440738","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"5cce3e25-2de6-4359-ba97-ad7e8d4e29a6","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ATMI","Athyrium microphyllum (J. Sm.) Alston","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"c97f3d44-0c5e-4927-b38e-fdd964daec00","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32","2021-05-19",1,"PUUM_034.1.2021","NEON.DOC.014042vL","Y","ADHY","Adenophorus hymenophylloides (Kaulf.) Hook. & Grev.","species","Grammitidaceae","N",,,,,,"Y",,"0000-0002-8685-0449","0000-0001-7564-9478","OK",,"OK - no known exceptions"
"5724ad91-8cda-452a-8a05-3c6b206ef9a3","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"9244e66c-f913-4211-ad94-ceb94397cc36","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"626b00fc-8c3a-4961-a9e1-88d9e85548e7","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ACKO","Acacia koa A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"ab0448e3-84b3-41df-bc7e-ee131ad0b4af","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.1.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,"Y","Cotyledon","0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"513eea37-c9f0-41b9-8866-e64c52ce3d40","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.1.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"5f0fcb2e-7c85-404f-9069-056cf6a89dcf","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"4c5c508b-9eaa-4afb-9ad1-5cd885fb5a06","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.1.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","RUHA","Rubus hawaiensis A. Gray","species","Rosaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"04f2ae7b-485a-485a-9fc1-8dd85ab86760","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"b0c47add-7acb-4da5-8edd-526110a8bc5b","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","SASO2","Sadleria souleyetiana (Gaudich.) T. Moore","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"9cd694a1-51d4-4241-97f3-609717a73b4e","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","PNSA","Pneumatopteris sandwicensis (Brack.) Holttum","species","Thelypteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"91e10cf9-84cb-4f6a-9a42-84f9df360a39","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","POPEV","Polypodium pellucidum Kaulf. var. vulcanicum Skottsb.","variety","Polypodiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"fe839e08-014f-47d1-90de-db09d1c3bc35","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.1.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"1c61ec96-01a7-4f9f-8a01-8b0308ee570d","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"aacaa73e-3305-464f-b313-2c30be3dd1da","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.1.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"57652f98-88e2-40df-af67-5d6897fa806b","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ALST11","Alyxia stellata (J.R. Forst. & G. Forst.) Roem. & Schult.","species","Apocynaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"2d5b53e9-efc0-4b7d-88eb-dc6e73e60837","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species","Araliaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"56ac3c50-21dc-4596-86fe-f51bf2a8a92b","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40.3.10","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","MYSA","Myoporum sandwicense (A. DC.) A. Gray","species","Myoporaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"ced8b4c1-7c76-46ea-bdd5-84d87ba41af2","PUUM_018.basePlot.div","D20","PUUM",19.590157,-155.343706,"WGS84",20.28,1785.0,0.4,"distributed","evergreenForest","PUUM_018","40","2021-05-20",1,"PUUM_018.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"7a2d0a03-3cdb-4f85-a00c-d4f714d856f9","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.3.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"03e607ad-d0d5-43fe-8003-a21cc050c76d","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","31","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f3a8a708-ef7d-40c7-8d00-b57af0425ad9","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"873d02ef-351a-4239-869b-caea30325646","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","31.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c3812011-0d64-429e-8ab8-c1e8b9856fa9","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","41.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"5f67187c-2b73-423c-b3d6-bdc5e935a129","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"b9c45d89-ed3f-4ddd-a439-c78f7a64b578","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","DENU6","Deschampsia nubigena Hillebr.","species","Poaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"97f5429a-2677-4b1c-829c-acc7838797dd","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","COER3","Coprosma ernodeoides A. Gray","species","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"379f7c6c-b6d5-4c2b-a855-9cae51079aed","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","31.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"a8703ae6-3e7c-457b-9ee8-5bea9012b7d1","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","MIST","Microlaena stipoides (Labill.) R. Br.","species","Poaceae","I",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"9a04b00a-96f2-4071-808c-ba97fb74fdd5","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.2.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"22b5c3d3-8ad3-4157-bd5c-4a7ae204be2b","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"548f38b8-b61c-47a3-9191-a8f26a33be87","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"db678afc-e434-4624-85be-94bb73f21894","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"MaybeRhycho_2021","Rush with 2 to 3 seedheads per stalk",,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"16e80120-b301-4d23-b0f3-b715b898d0f1","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"8ffa3298-bc15-4a83-b7fa-8007b2b91bd2","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.3.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"e01d63ae-a503-49eb-88bd-8dc24d94e0c7","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","31","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","DIHI2","Dichanthelium hillebrandianum (Hitchc.) C.A. Clark & Gould","species","Poaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"6d4a6b6f-98d9-4b7c-956e-c36b3cbad9bf","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","41.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"MaybeRhycho_2021","Rush with 2 to 3 seedheads per stalk",,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"6550291b-a3fa-4647-95ef-59b97e29dd95","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"65bbea95-d2a4-41e1-b188-e3033b5502d3","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"ef901c35-b4c8-4406-9d86-97a032c3fd6d","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","41","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"3b3d7b4d-87e3-40f3-a200-d9884413fd49","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species","Poaceae","I",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"e2eed957-88ab-478b-bb0c-daaae1fe7f04","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","41.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"7c66799b-d484-405d-b812-fab2c9c64e2f","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.1.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","LYCE2","Lycopodiella cernua (L.) Pic. Serm.","species","Lycopodiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"e72e0511-e055-482e-8729-f56ca7bdbc00","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.3.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"904d17e6-e23d-4edf-a6b1-4d013fef445d","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","41","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"687dfbf0-b8dc-4721-8132-de2d17a3e9e2","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","31","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","SAPA11","Sadleria pallida Hook. & Arn.","species","Blechnaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"81cdef65-2172-4d01-ba8f-bb34837a784b","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.2.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","VARE","Vaccinium reticulatum Sm.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
"b75d47b8-c335-4209-90c2-59afc8121e5e","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","40.3.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-8371-3142","OK",,"OK - no known exceptions"
"2cebdff2-e821-43b0-a5db-57dc8d9a92f0","PUUM_032.basePlot.div","D20","PUUM",19.550720,-155.315984,"WGS84",20.10,1683.6,0.1,"tower","evergreenForest","PUUM_032","32.4.10","2021-05-26",1,"PUUM_032.1.2021","NEON.DOC.014042vL","Y","DILI","Dicranopteris linearis (Burm.) Underw.","species","Gleicheniaceae","N",,,,,,"Y",,"0000-0003-3691-6662","0000-0001-6539-6921","OK",,"OK - no known exceptions"
