uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d48a7d00-02f1-4d8c-af5b-9a8a809fd562","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"32a8f137-f5ab-4def-b45d-3f67ed4caef7","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1e33c289-2c40-46cf-8ca9-3116a8272c70","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","SEFL3","Senecio flaccidus Less.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"74840700-9501-456f-8d7a-072344ca8895","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"719a53a8-a296-402b-aead-fa101475947b","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f8f6172c-2e4c-4448-898c-7788a0017c03","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f3b50c0b-6047-48d8-9a7a-aa0b2b2ab538","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f3b0109c-a12d-4f69-9ae1-9d039f76f98d","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0c2a1cad-6373-492d-a6d5-bd0193307f75","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DAPU3","Daucus pusillus Michx.","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"19e7fa55-e27f-41da-be45-7909d320ea60","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"dd93c4e3-9517-4c0b-bc24-786381df5eb0","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"7d498deb-8d20-42ee-b372-0b65add98268","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"6f10eedb-fea4-401d-85d2-82e9a68bc412","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",64.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f8f641ac-b96b-4753-8344-d4cecc047a56","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cc26db8d-766d-4bd3-b206-28b946d01961","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",33.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"99e8185f-300a-4dfc-b27e-7b7487f599ce","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"6cba3945-feba-4739-aff5-0fb37c597a0a","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2803b5b3-e83b-4a85-90cf-5e147b59ac44","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",33.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2df0b6e9-c3c8-4419-be5c-e652da594707","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8b25c3bf-3ae7-4eea-9fce-c99c4e1bce4a","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"0a477087-15cb-43e0-abea-62d2446cd724","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b90d435d-1273-4c88-85a8-65f9f68f0fb8","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",10.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"1eb0feed-b547-408b-8428-5cf7c5503ad5","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"05702649-c26e-4e08-b3b3-8c98aac4bfed","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"241f7773-2c2e-44f3-b4d4-f683d2edf8a9","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"0f1d9c74-e3de-4a23-b1bb-3fe4a1697d2d","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5229301b-85c5-4e69-837d-d86793a54fb1","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5485ed2d-a7b4-455e-a3a1-eae98184fdab","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"43c7a1a6-d518-451a-81b9-d2c5b97d81a2","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",20.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5c68c223-feb3-4931-a49c-bedbe72fbaf4","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",2.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"fd8b61c5-3aa4-44e6-be75-93266e7aded1","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"abf00f09-7b58-4c97-8915-428b2fff9711","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1b106af1-abc8-49fe-87cf-2b2167d597fa","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",35.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"029c20c4-7195-47d5-bea7-9b697d1e9e16","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"53f7bd1b-5746-4a4b-b329-45838451bf19","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"e8d625d0-2f71-4373-966e-bc4e08b89abd","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRAN4","Cryptantha angustifolia (Torr.) Greene","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0cfbaa39-0fae-4e5c-9b4c-83a40a36e8d2","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRAN4","Cryptantha angustifolia (Torr.) Greene","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"35a967d7-9a76-4159-8914-55f4b8026993","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",35.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"df1fc8bf-bf76-49a1-a133-59ed979e3781","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ASNU4","Astragalus nuttallianus DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8fe82637-22ee-4941-ab79-6f795f71dcc6","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"91c3547a-df59-41de-bdbf-7695f5eabe4e","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LOGFI2","Logfia sp.","genus","Asteraceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"b1b83f3a-94e8-4635-9ad0-2886bf959c73","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"107f3668-eaad-4249-b07a-f4e5572ae9d4","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"584c9433-69b8-4893-bb6b-d04d8a087428","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",22.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"dbcf87e8-5389-410c-b1fb-49f8d77be5a8","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LOGFI2","Logfia sp.","genus","Asteraceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f542df45-860d-4672-bfed-4490099496b7","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d7c6fca6-1057-4917-9dca-6a90a8101985","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2dcb9219-30cc-4134-8aeb-e2f28350e495","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cdc56293-a8a8-48ff-a26d-3dd7fecc5130","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"df474f6f-592e-45cf-8b05-7413cf45f975","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"725c4c88-b789-4816-ab08-11821eae9af9","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",22.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"32ba68ef-58a3-40e5-9795-40b77e163242","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"dfa03c56-5516-43d1-878d-a873fca6cd45","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",77.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"39952cf2-4220-4482-a4e0-4b2988b8a320","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",5.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8f5de049-e49a-4598-b26c-7ba1df1a6cb2","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",20.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ac1e5d3a-39f5-4598-bc71-8254fbaee955","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"36fafa3c-0f95-4fe1-a305-70f4bd2f88ec","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",6.00,,,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"5c486ad7-925c-42ad-9fbc-904ac971fa6b","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"72ffb879-18af-453b-b12e-84c6ba75a2bf","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.1","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f96db128-411a-43cc-9f06-4de6d2f564cf","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41.4.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PERE","Pectocarya recurvata I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"58e053e7-b35d-44fe-ad14-b20bdce8e2d3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.1","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
