uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"62a245b9-a84c-4bab-8e91-9d8d5e9f7c55","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"d1b0130c-59f7-4dde-bd65-900a90ed0b2a","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ZIOB","Ziziphus obtusifolia (Hook. ex Torr. & A. Gray) A. Gray","species","Rhamnaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"37d74f16-850b-4c30-ac5c-ede2fbfae0e8","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"59f154c0-35a3-4838-a36f-8b930859dbc1","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CHPO12","Chamaesyce polycarpa (Benth.) Millsp. ex Parish","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"771d3ebe-621d-4dfc-9ee7-bb446ab42427","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","EPTR","Ephedra trifurca Torr. ex S. Watson","species","Ephedraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"81815ef8-8798-4ce8-8fd4-7786119422f1","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","BRCO","Brickellia coulteri A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"d24d1f4e-49b1-499f-a7a1-7502343cc945","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2f26d286-0887-4cbf-a6bf-54a786dfd7a9","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"58e2fcae-c9b9-4104-83a9-c25f68b16a37","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f837d087-217b-4dc7-a84b-9edd18b7811f","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CEEH","Celtis ehrenbergiana (Klotzsch) Liebm.","species","Ulmaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"140deab8-665e-4bb2-a583-b0b90f354179","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"a45279ff-ab84-47ba-861b-62ea60fe4ad3","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2ae46ea4-a045-42c4-b079-943069793b97","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CEEH","Celtis ehrenbergiana (Klotzsch) Liebm.","species","Ulmaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9034ca91-7f1e-4d7a-8470-00464f680996","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ARCAG","Aristida californica Thurb. ex S. Watson var. glabrata Vasey","variety","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"528c4774-5ce4-4445-af31-4bf30757bfdb","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","POGR5","Porophyllum gracile Benth.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9052d04f-6c7f-4335-acf2-5f965f57185b","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERIOG","Eriogonum sp.","genus","Polygonaceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"e67e283e-aef8-45c1-90cd-7b9750823a0a","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERDI2","Eriastrum diffusum (A. Gray) H. Mason","species","Polemoniaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"1039fc34-ec53-42a8-af29-7136e4990b42","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","KRER","Krameria erecta Willd. ex Schult.","species","Krameriaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"d0434833-c13b-4012-9146-4abfa1613151","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"3a8cc0aa-cd68-4858-9ceb-f490057b9e9d","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ASNU4","Astragalus nuttallianus DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f2c9e4c4-ccba-40ca-8735-0ced4f915a51","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2f4b10f6-3aef-413f-aa5c-4df22313e456","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERAB2","Eriogonum abertianum Torr.","species","Polygonaceae","N","cf. species",,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"c74abb73-83da-42b2-891a-daf37cfe2b72","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"978fdaf5-8891-4a5c-8de4-8cd5204e281e","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40.3.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a34d33a7-a723-49be-afa0-a80b9a49653f","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"bc4a6e50-bb78-45fb-9449-33afb3fef9d1","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CRMI","Cryptantha micrantha (Torr.) I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a1fdbc27-3d21-4d6a-bbdb-2fa9378c1050","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.4.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","LIBI2","Linanthus bigelovii (A. Gray) Greene","species","Polemoniaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"da7e7a5d-945f-4631-bd81-2ea2edda83d3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CRPT","Cryptantha pterocarya (Torr.) Greene","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"60ed4da9-ada8-4ee5-a59e-06f2ec61e18e","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PEHE","Pectocarya heterocarpa (I.M. Johnst.) I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"0ce3dbf8-a74d-4320-8259-6e2de13698dd","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CAER","Calliandra eriophylla Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"899dd9b4-2def-47f5-8960-d08be09c7923","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"a872eba9-a704-49f8-b268-6783bd2e983f","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"9a806f4e-8b11-4486-bb7a-cda9a2d61425","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"9703cd45-b7b0-4863-9d5a-2a64a80fa38d","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"3bced924-889f-463e-ae27-335bca08a98c","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.4.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ff3a590f-6c6e-4d7e-8cb4-eca83215741f","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.3.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","SPEC2","Spermolepis echinata (Nutt. ex DC.) A. Heller","species","Apiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"da2b661c-8fea-4cbd-870d-189b1004cba8","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"a6b96ce2-2745-4702-ae93-a5e394eaf4cd","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CEEH","Celtis ehrenbergiana (Klotzsch) Liebm.","species","Ulmaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2d816dae-0ae1-4535-827a-bd0eda17bca1","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ERAB2","Eriogonum abertianum Torr.","species","Polygonaceae","N","cf. species",,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"43768363-60ef-4b35-8c1f-da546ad70f03","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32.2.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","DEPI","Descurainia pinnata (Walter) Britton","species","Brassicaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"28c77dce-d6de-4490-8cdb-4d2bef3181b7","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","KRER","Krameria erecta Willd. ex Schult.","species","Krameriaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"d2a7ed0e-a94d-4248-b562-238f0f1abdc9","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"3cb8b245-72e4-4b6b-a83d-1467df42ff2d","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","GUAR","Gutierrezia arizonica (A. Gray) M.A. Lane","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d42d9898-f347-42e9-affa-fb67392f5cb3","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"01a7cbe0-9b21-461e-a34b-025eb50399c4","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41.4.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MACHA","Machaeranthera sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8dcebab4-42dc-41ed-95c1-75b2db3258ad","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31.1.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"4f7d082a-6ded-4858-8168-7594d2ee2355","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","32","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"4c142877-2437-4df2-a2e0-0c4650d06015","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","41","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","GUAR","Gutierrezia arizonica (A. Gray) M.A. Lane","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"5044e985-aae7-4fc5-89c7-dcd4ffaea802","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","CHENO","Chenopodium sp.","genus","Chenopodiaceae","UNK",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"8eecca74-7c35-4bca-9a4a-b48c16793ab5","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","HECO10","Heteropogon contortus (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"c7faea5b-5464-4bfc-a56c-1b05e2915ffc","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32.2.10","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","CHPO12","Chamaesyce polycarpa (Benth.) Millsp. ex Parish","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"25808a2c-cda5-4716-a8a4-25849c9cb149","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","AMCO3","Ambrosia confertiflora DC.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"16a70da7-66b4-4d07-8283-30b7e7d8ab3d","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"f083b925-a9fd-4787-9ec2-415055fb2955","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","41","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"2653a45d-8a2e-464d-98e8-cb81e554817c","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","31","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","SOAS","Sonchus asper (L.) Hill","species","Asteraceae","I","cf. species",,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"cb2ceed3-492d-4a40-a600-7370f207e442","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","32","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","PEPL","Pectocarya platycarpa (Munz & I.M. Johnst.) Munz & I.M. Johnst.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"8993c95f-ca5e-4597-90d4-46a3afd5a2e8","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","31.1.10","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"78bc5010-b8fb-47bf-ace1-d61fc1339ee2","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","BORE2","Bouteloua repens (Kunth) Scribn. & Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"d7fe9025-5d1a-4d6e-9b0e-1ebc03873502","SRER_005.basePlot.div","D14","SRER",31.828844,-110.823985,"WGS84",20.10,1261.1,0.1,"distributed","shrubScrub","SRER_005","40","2021-04-08",1,"SRER_005.1.2021","NEON.DOC.014042vK","Y","MAGR9","Mammillaria grahamii Engelm.","species","Cactaceae","N",,"Var mcdouglii",,,,"Y",,"0000-0002-3695-3837","0000-0001-8362-7797","OK",,"OK - no known exceptions"
"49a15db8-e705-4a84-82a9-c44055dded3e","SRER_007.basePlot.div","D14","SRER",31.897668,-110.874932,"WGS84",20.10,938.1,0.1,"distributed","shrubScrub","SRER_007","40","2021-04-08",1,"SRER_007.1.2021","NEON.DOC.014042vK","Y","EPTR","Ephedra trifurca Torr. ex S. Watson","species","Ephedraceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
