uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d5893645-8f34-4eca-8f69-caf70e6fc37d","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"5ca2841f-c2f1-499e-b6ea-51dc6340bd43","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"616a7ccb-6af4-4a60-a38b-de498a1dbb8f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBR14","Erodium brachycarpum (Godr.) Thell.","species","Geraniaceae","I",,,,,,,20.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"30238617-1f82-4877-8e4b-6070661562d6","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,4.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"04f6652f-69fd-4b68-91fa-fbbf18913af7","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"71889725-4292-442a-aee3-74196789e92f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CACI2","Calandrinia ciliata (Ruiz & Pav.) DC.","species","Portulacaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"ddd64c59-0a93-434e-919e-0602ef648b49","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"a3a0b36e-ee93-430e-9e3c-d0b3e1be5835","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Star leaf tower_2021","Single stem with long narrow leaves radiating around it. No hairs",,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"b90393ec-c22e-4b4c-9aa5-a13f90b0bd2e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"8b3e7eb3-07eb-43a7-a866-b4f33a40335c","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"7579a0f0-f4ff-49ba-aa62-76a8fd534915","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,68.00,"N",,"Heavily grazed","0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"ffdcd0db-2c62-466b-94af-5e336766b8bf","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"bd68e5f7-f49b-45b2-840a-530b8f796af6","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,51.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"9acd2e41-bc14-4cb8-b135-627bb21f640b","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,10.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"b05206dd-af9e-45f1-955a-713e2c656124","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"1ff8bbf8-080d-4ef7-b862-d2d4d600532f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,45.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f70774c5-873e-47cc-a105-c7037a46216e","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.2.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,56.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"ea105825-8781-401d-9991-426b31679c08","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,5.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"1bd0b587-6f66-494b-b03d-909053597da5","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","40.3.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"cb6e0e91-c63c-4050-a9dd-4d379276c69e","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"bee0ac71-c7a2-4f2e-8c3a-93ee05aafe9f","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","DICAC5","Dichelostemma capitatum (Benth.) Alph. Wood ssp. capitatum","subspecies","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"c5a5b800-dd07-4c7b-a082-3c3590885363","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,"Green teardrop_2021","Small lime green leaves little yellow bulb almost flowering",,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"88e9fb13-1ce0-4e4a-b59a-123b85d34329","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","41.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CROTO","Croton sp.","genus","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"b0007b23-afac-4469-98ca-fb93db426cba","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","41.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBR14","Erodium brachycarpum (Godr.) Thell.","species","Geraniaceae","I",,,,,,,9.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"76ee94eb-b5d1-4f34-93db-b74ad2d9d8bf","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"753b8a9b-99ab-48f0-bcb3-e28f2bc281a9","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","32.4.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",20.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"c3925406-e66b-4399-bd19-fa62f5d11af8","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"83fbcaad-5a36-4177-bd04-80e7aca1b0d3","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"f99df924-7a17-47db-b8a0-1512d51f2579","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.4.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"3b13901a-f8a5-4bc5-a21f-747e013422b0","SJER_001.basePlot.div","D17","SJER",37.106602,-119.720240,"WGS84",20.10,399.4,0.1,"distributed","grasslandHerbaceous","SJER_001","31.1.1","2021-03-24",1,"SJER_001.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,5.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"7c9ca9a0-846a-4e8f-aac1-590c794baab7","SJER_014.basePlot.div","D17","SJER",37.078744,-119.720266,"WGS84",20.13,288.4,0.1,"distributed","grasslandHerbaceous","SJER_014","32.2.1","2021-03-24",1,"SJER_014.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0003-1699-6511","0000-0002-0086-8390","OK",,"OK - no known exceptions"
"91cf538d-229f-4d83-807c-f770eade0c25","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"94826ce1-3668-47ca-988e-bfb65a3406ac","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"943c4b2c-3ca4-48a8-88a4-f7130cb97c7a","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRCO34","Crassula connata (Ruiz & Pav.) A. Berger","species","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"77acc532-d013-471c-bae4-8d05767b632a","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"753f950b-d81e-4ca9-aada-aba79ac233a4","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,5.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"2b760632-e062-4eb3-84a0-ac0c71d4ce22","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5900ffea-f4e1-4506-b88c-ae2340a6927e","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"a948190d-0f1d-44eb-b4bf-e2681ea3a324","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"e3660d68-f50a-45f2-b524-186d4c7e4cf7","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",8.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"9d429c58-548e-4918-a208-3fc17f821d06","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,22.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"ed5872c8-15bf-4410-a376-ff977466f711","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"06411f12-4cb1-40a3-925e-6881ec26bd1c","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"ba17a96d-bf48-42df-94bb-0321ca550353","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRWI3","Trifolium willdenovii Spreng.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d5c8a5d8-8927-48df-9ed2-d799a6565298","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,7.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"f058a003-bdf1-44de-a6d4-e84c581371a8","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5dde5166-3b0d-4434-82fb-973be72fd12d","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",10.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"36dd80d2-0a67-49f7-9ca2-a168cd005a23","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"2757cfd6-e66d-4c7b-88fd-0a27b677b439","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"73e302c5-a828-49d1-9446-b1f6d1cea8f3","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"7e03e193-4e4b-424a-a883-6559922d5f36","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"abbcb83f-51a4-4450-a915-d100f3504591","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"3b31f739-e597-41e8-ba1b-6f1caba01b16","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"782c582f-825c-4550-b8cf-6c9ed0917253","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"34d20d31-a110-4201-be46-55697536fe9a","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","CLARK","Clarkia sp.","genus","Onagraceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"bb0294f7-6696-4865-92a6-01a31c2ff989","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",9.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5af45144-05f6-48a6-a805-f349c1176723","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
