uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b8655201-557f-49a2-82ca-2a6d586c3342","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRVI","Prunus virginiana L.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"c5fcfd42-fd22-4f16-9e0c-518ce43b4060","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","31.1.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVI8","Eriophorum virginicum L.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"9d2cbdc2-f3af-4356-a9d9-f6ac62de0422","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","41.4.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMELA","Amelanchier sp.","genus","Rosaceae","N",,"Vegetative",,,,,3.00,"Y",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"b7d37a97-4884-4877-bb26-7265bf213dcf","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPU","Rubus pubescens Raf.","species","Rosaceae","N","cf. species","Small and vegetative; looks slightly atypical",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"c99ee3a7-e15c-47c6-9814-ab1c52c7b922","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","41.4.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,8.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"2242274a-f9d2-4edf-af0c-49247210e3c0","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"9b5656dc-0642-4a72-9720-517b9a9baa8f","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ATFI","Athyrium filix-femina (L.) Roth","species","Dryopteridaceae","N",,,,,,,5.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"e828e1dc-89cb-465d-86f1-2d10256b537e","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"ef513ea5-91d2-43e7-8e44-2f9100aaba2b","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"4a97c01e-33ab-4b7b-933b-0eafb0f505fc","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","41.4.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","KAPO","Kalmia polifolia Wangenh.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"588b17ea-ef6a-4e22-bff1-678b0ada614d","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"df1bba57-4f48-4183-b097-5aed71a51a02","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.1.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",97.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"9db846c4-eb84-4cff-90cf-106193afee37","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"bdfd0e20-1520-4b08-92df-a1ad4c5b1312","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","41.4.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",92.00,,,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"acbf9858-200f-431c-a19a-8bb5eec2a69e","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PYEL","Pyrola elliptica Nutt.","species","Pyrolaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"eaa2227d-3ac6-4f37-98bc-7ef39224572a","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.1.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","KAPO","Kalmia polifolia Wangenh.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"e4019e7d-2893-433d-9166-834cb144aa79","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,8.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"29ba4338-ce26-4bfd-81b4-368c18d3740c","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.1.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2/FRPE","Fraxinus americana/pennsylvanica","speciesGroup","Oleaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"74535ed3-aad8-4b8d-a820-8a6b398c21fc","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"1370af55-bec8-40f7-a6cb-873feb51d0d2","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","32.2.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPA19","Carex pauciflora Lightf.","species","Cyperaceae","N","cf. species","Vegetative",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"d086b69e-2663-4682-af0c-ea089a2b228b","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.4.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"27aab128-2c68-443d-bae1-8d5f00f13850","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","32.4.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPA19","Carex pauciflora Lightf.","species","Cyperaceae","N","cf. species","Vegetative",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"aaae149c-0d04-49f0-8953-aa97f227df0a","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.4.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GALEO","Galeopsis sp.","genus","Lamiaceae","I",,"Vegetative",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"fe138408-1848-4ae9-aa1a-d60c463d48d9","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.3.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"b0baf93c-2bd9-499c-b87d-e1324e76c0f7","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",93.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"c3662097-684b-4192-af44-9a9aef742079","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.1.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",84.00,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"e03ad8bc-6462-443d-8dd2-c85f259e8241","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2/FRPE","Fraxinus americana/pennsylvanica","speciesGroup","Oleaceae","N",,,,,,,17.00,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"c2e2d9a2-f5e6-4254-8ae5-6b9f092d4c8b","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRAR9","Brachyelytrum aristosum (Michx.) Trel.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"98ce395a-7ba2-4101-8aa8-26801175d093","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACO7","Carex communis L.H. Bailey","species","Cyperaceae","N","cf. species","Vegetative",,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"4f0e8f06-420b-4e7b-8e25-85029ae30e33","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"0b101c81-2bcf-465e-848f-a7bffc95d373","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.3.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"577af596-5506-4a19-935b-8146f69c853c","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.1.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PYEL","Pyrola elliptica Nutt.","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"b26cfcdf-7dc1-4f6d-a08a-00c9d9784225","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPOG","Andromeda polifolia L. var. glaucophylla (Link) DC.","variety","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"7022d36a-d903-4370-89bd-4c69f8b7e4de","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.3.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2/FRPE","Fraxinus americana/pennsylvanica","speciesGroup","Oleaceae","N",,,,,,,7.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"c361b5a4-11b2-4dd0-9643-097fef654192","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"2fad86e0-dac0-4358-821c-33d0feb0295d","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.3.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"c249125f-f55b-41ec-9ad5-8ddebfebe361","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.4.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"60f96bb6-ef98-4d58-bf73-a3bd05da732b","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"15a1cd43-1027-420c-9261-cb924c617b8f","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.1.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"bcdc0ce1-e38c-406d-b4ff-3fffc6c8b0a2","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RICY","Ribes cynosbati L.","species","Grossulariaceae","N",,,,,,,6.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"bdd96bd1-7346-4cd3-b6e5-504b6d892e3f","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","32.2.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAMAI2","Carex magellanica Lam. ssp. irrigua (Wahlenb.) Hultén","subspecies","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"fe7e4260-d107-4554-845d-0e3421243aa3","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"5192305d-ef0d-404e-9fd0-1238a1cb4855","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAIN12","Carex intumescens Rudge","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"da650878-b46e-4c4d-a273-29767f865499","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"be5713c4-ecd5-4d3c-9905-d55c45c742f8","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","32.4.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",96.00,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"8b2c488e-c688-4693-a4f6-d6becbcc6582","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","40.1.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPA19","Carex pauciflora Lightf.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"8d6dc038-1d7a-4f0d-95b7-d148c140583f","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"873b1e6f-8e09-4d75-b42c-7730b29c35bc","UNDE_022.basePlot.div","D05","UNDE",46.230668,-89.569550,"WGS84",20.10,508.9,0.1,"distributed","woodyWetlands","UNDE_022","32.4.1","2021-07-01",1,"UNDE_022.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,,14.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"a95c8f6a-faa7-4b0c-bda8-774d4961de0a","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,12.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"35820496-8012-4c28-9d4a-651f6be2cc5e","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","31.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"06d0f8ef-5161-4503-a5c6-c7be550c3bb8","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.3.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"68b5323d-43c9-479a-aaa8-a7f888281c76","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","32.2.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ORAS","Oryzopsis asperifolia Michx.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-1260-7286","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"316c5ba0-3d36-4e14-bfe5-ff13350464aa","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","32.2.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0002-7943-392X","OK",,"OK - no known exceptions"
"c25e5354-f73a-4646-bbed-a9b0279b37c5","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.3.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"4eeffd17-a7fc-4fa9-b37c-9130931f6b00","UNDE_028.basePlot.div","D05","UNDE",46.256879,-89.545066,"WGS84",20.19,519.4,0.2,"distributed","deciduousForest","UNDE_028","40.1.1","2021-07-01",1,"UNDE_028.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COCA13","Cornus canadensis L.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
"4f73d844-3b7c-426b-a2a1-a19d4b669e0a","UNDE_029.basePlot.div","D05","UNDE",46.251554,-89.516809,"WGS84",20.22,521.9,0.3,"distributed","deciduousForest","UNDE_029","40.3.1","2021-07-01",1,"UNDE_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COAL2","Cornus alternifolia L. f.","species","Cornaceae","N",,,,,,,2.00,"N",,,"0000-0002-1260-7286","0000-0003-2122-0224","OK",,"OK - no known exceptions"
