uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b40fe0e8-aa2b-4e21-9b1e-3b901c3d835d","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"400143c0-b332-449b-a691-9df5ba7055fb","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","31.1.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",75.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"2f36ce18-4340-48a1-8f4b-f73b7e4819fe","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABR10","Carex brevior (Dewey) Mack.","species","Cyperaceae","N","cf. species",,,,,,5.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"36f8d636-d8c1-49ff-afa4-1a09e08f6a47","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.2.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"75a6663a-7763-4e29-9913-6e582fde3ff8","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"dca9de56-594a-406b-aa08-ce99388b5ec5","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"c4146ada-ede0-4ab5-bfdd-42799e61add3","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,3.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"29be3eac-68e3-4e9b-b615-32bbd98d85f5","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","32.2.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"b20b7274-19c1-4aed-a0a0-604a86e4b6dc","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","31.1.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,25.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"cfae5ca8-9022-4940-8474-9a525d9175c9","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPPE","Spartina pectinata Bosc ex Link","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"396e8db1-372a-411d-b415-d2b4c9392b5e","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","31.1.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"090bfc39-d5c8-46eb-9977-71f6f778a11b","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPPE","Spartina pectinata Bosc ex Link","species","Poaceae","N",,,,,,,15.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"6a1aae5b-f20c-48ec-9b6e-afd16a0d542d","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.2.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"81537978-9235-4483-9f91-26c42d898f21","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","40.3.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"44398ef3-7834-4f91-9150-b394e745754c","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","41.4.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"c2ed6932-e5ea-45e5-b834-c0e6a9a053dc","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","41.4.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",6.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"bd04b7ea-35bd-476b-813e-52f125cdd67e","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPPE","Spartina pectinata Bosc ex Link","species","Poaceae","N",,,,,,,10.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"2ca46191-7b78-4679-a264-347bc2af73a3","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","32.2.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCACA","Schoenoplectus acutus (Muhl. ex Bigelow) Á. Löve & D. Löve var. acutus","variety","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d5937d28-ba6d-456b-9d39-20bff5dece6f","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","32.2.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,20.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ce9ae149-7c5a-4823-8f20-22bba3b9503a","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"451cb69b-82dc-48fa-8be4-c55a1196ab15","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","JUARL","Juncus arcticus Willd. ssp. littoralis (Engelm.) Hultén","subspecies","Juncaceae","N",,,,,,,5.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"eefadaaf-5c8a-4009-a812-5ba6b9c2d3e6","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARAN7","Argentina anserina (L.) Rydb.","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"b9e629bd-35a2-453c-b928-9cb543bb48b6","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABR10","Carex brevior (Dewey) Mack.","species","Cyperaceae","N","cf. species",,,,,,15.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"fb653d45-1ef5-46b4-9129-17675eae321f","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","40.3.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f44032de-65f3-485d-a997-f102b20bdcf5","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"40dacb9a-fb15-493d-be95-1b5d7e9d5ad3","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","31.1.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,25.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f609ef20-4790-49b7-86cb-5dee33d9b5d9","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","32.4.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,20.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"13940076-2354-4a3f-a9da-1619ffb50f26","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"219e1746-025d-45f4-8896-40e294a324c3","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","41.4.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAME","Polygonum amphibium L. var. emersum Michx.","variety","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"076312ed-5289-459f-81ac-7998bc0b8b83","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","32.4.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"fdac2354-7896-4ee5-9bea-0ae85ce29481","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.2.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAS","Lycopus asper Greene","species","Lamiaceae","N",,,,,,,15.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"24f8b841-c9e4-465d-b17c-f33257c05f52","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",10.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f0381580-20b2-4925-8bfb-234a20a28397","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOAR2","Sonchus arvensis L.","species","Asteraceae","I",,,,,,,12.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"8e8e9c0f-239e-4fb5-a8f6-6d12a23b5b83","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.2.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPI6","Stachys pilosa Nutt.","species","Lamiaceae","N",,,,,,,4.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"e09881a1-a686-4b49-b7da-1f04e0356b19","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"f8a01179-7718-40de-b31b-8f7286195784","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","31.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"5a711e49-5a29-491f-9fe9-daa7ba76aeef","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,,40.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a34e5990-6e1e-4cf1-b103-dc9b9d4d184e","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","32.4.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,7.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"63985873-441e-4f8b-a4b7-3904a4741a3d","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","31.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9901f8d6-1e6a-4367-bfaf-9e230dc32531","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HEPA19","Helianthus pauciflorus Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"27bcb8ab-924f-405a-a0cd-2011cb7d3664","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAAT2","Carex atherodes Spreng.","species","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"81399f72-3b7b-4146-a28c-3bb772da048a","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","40.3.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"6a9cf9d3-ad0e-4c9f-96cc-e38e52a44a47","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","31.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ad4da818-31a6-4c65-a5cd-e8f859b3b9cf","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARAN7","Argentina anserina (L.) Rydb.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"a2f93f3e-476f-435c-af97-65a8e2b6bff3","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.2.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CIAR4","Cirsium arvense (L.) Scop.","species","Asteraceae","I",,,,,,,15.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"83a52045-88d2-4a2d-9416-9412c7ce55a4","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"205977d1-39df-494f-b8d5-10590979c0dc","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","31.1.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STPI6","Stachys pilosa Nutt.","species","Lamiaceae","N",,,,,,,8.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"399d1cab-eeee-48dc-b4a4-af00d3653cc2","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"7b3b65cf-4c46-4cee-bbb3-8317eb4b3901","WOOD_027.basePlot.div","D09","WOOD",47.148243,-99.255109,"WGS84",20.10,586.1,0.1,"distributed","emergentHerbaceousWetlands","WOOD_027","41.4.1","2021-08-16",1,"WOOD_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,3.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"39e423e9-0d41-4181-be55-1b3fea041386","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","41.4.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",12.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9947f721-d06c-4584-8a1e-d132d5faaaef","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","32.2.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"d447cd43-ea59-4871-8292-c4327495b414","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHRU","Chenopodium rubrum L.","species","Chenopodiaceae","N",,,,,,,1.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"7ab356f4-7dcf-46c5-95bd-5a66ff492d6f","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHAR3","Phalaris arundinacea L.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"9d34bad1-bb4e-4c68-a935-8f22d08d275e","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","32.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TYAN","Typha angustifolia L.","species","Typhaceae","NI","cf. species",,,,,,6.00,"N",,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"ab96fcab-c97d-42e8-8e2d-4087e1505d81","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","40.3.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"b782ab97-e1c9-47e4-a3ad-752cd4e3aef4","WOOD_029.basePlot.div","D09","WOOD",47.120197,-99.241126,"WGS84",20.11,582.7,0.1,"distributed","emergentHerbaceousWetlands","WOOD_029","41.4.1","2021-08-16",1,"WOOD_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",60.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
"4c6cd7d6-bb2c-41eb-8887-ef97fe66e277","WOOD_025.basePlot.div","D09","WOOD",47.149296,-99.257096,"WGS84",20.12,586.1,0.2,"distributed","emergentHerbaceousWetlands","WOOD_025","32.4.1","2021-08-16",1,"WOOD_025.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"0000-0002-6068-4956","0000-0002-7630-812X","OK",,"OK - no known exceptions"
