uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a45ed3f0-6543-4281-a2ec-9bdd713f69bc","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"03240657-9522-4ce4-8287-6681e771ea6a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"dcf62697-b807-4319-9df4-13f6d867b0ce","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0bc45c19-3701-427e-974a-57229235b93d","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,33.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"17091778-6a32-4763-8bcd-b4fed5f770ef","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6e83498e-ef1d-4d03-aae1-4c15dc431861","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c6816314-8678-4a68-a38f-ab7a8176bcd3","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"4d8f758d-6810-4064-ac17-3eac708ed45a","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,19.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"8177d9a7-1fe3-46fd-b7e9-76059515744a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,11.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"688c7483-5a38-4808-b10f-2bffaf0664bb","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7cf8a053-ad50-4994-8795-1ae30ab10459","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"51e29c8a-06f4-46fe-8b71-d9825fbcac09","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",80.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"fab10588-11d4-42df-afe2-6fe31068216e","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fb1546b4-2cb2-4a60-8f88-a8f46a0d204a","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",11.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"81c9a39f-67ad-44ff-a96e-a0930c97f5b2","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",11.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"baabfddf-6bf6-480a-9d3f-c967f3acede8","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,18.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"92ffc5b8-d26a-49a0-ae23-711ee31213d5","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b788d081-b02b-4e78-a90e-33a340ea9851","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"4f966a3f-a97f-4765-8fa8-933269c103a7","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7d493b27-286e-4bcd-bb5f-fb00f936d88f","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cdd13a03-d103-4903-9674-468aa41f15f7","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,22.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d7ce9c8b-b3ce-421c-ac5c-866ea878e86c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"fa464fab-996b-49e2-b31d-f97a252f3594","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,11.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"96aaa15c-dc88-4b9d-a6f2-8430e418e854","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ecfe1934-2699-4c60-995f-9358976c02a1","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"1151a715-658a-465b-a044-7084a90f63fb","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,14.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d5ac17b1-1421-4d66-b660-13cee16ba21a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"1d980720-f338-474a-ba6f-984630a82283","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"219b5101-beef-49b3-a444-04a5cec73eb4","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"70c7ce43-e8f9-4952-bbbb-50180198f446","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7cebe078-fb03-4dae-a7ef-56c515ccab00","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f1210f52-d703-4bc5-ac28-5454ce2056b1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,18.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6c892210-e77c-4f7f-a4ad-9213301a4ff6","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"bf96f31c-736a-4962-a442-1a5efc49a4db","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"44e98422-2dfb-4788-ba92-685fbf7e03a2","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,20.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e1a220a0-7c5e-4074-ab84-c75a7165e8f1","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"3d92f96b-de6c-4844-886a-c12320cd8578","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",12.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cb1584cb-f98c-4507-94a7-50f3d75241cb","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"321d4596-08a4-49df-a52b-50ca5421c2b1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d6652914-2c26-45b8-bdfb-b372c30eae2d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,15.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b06760aa-5241-4df1-b283-c4a15da7958f","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e06100a4-fc45-4676-93e3-0b584b6aeec1","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",84.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"2239a5f3-c4c5-4ac3-a3ac-56d04d2a9f6e","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"79b149a3-b04a-4578-82a9-373430fd8c8c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c0f09ebb-3bec-49c1-b824-3297ec65abcb","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b9e36fe3-8e7c-4d1b-951e-67797e3e6846","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",9.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"baebccef-bf88-4cd2-acda-0497b0dfe40d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"52bdfbee-421a-4a35-baf9-4b26dc19aca2","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"db71b0e0-3470-473a-9619-caca4033b5d4","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",6.00,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c22ace98-f821-4311-876b-ffc8405c510c","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c45f81cf-3c69-463a-98a2-29d6c65ccdfb","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"03542e5f-d842-4e06-a8f7-198eacfcd424","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f72ef069-9845-4f25-9a11-7e18b966dbfa","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0f698f71-f323-4ed6-942a-23c530d5c755","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,17.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"19faedb2-ed2c-48bb-a44f-822e050c134d","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e386bba1-92a3-4a53-b926-46ad348f0976","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,33.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f2952f7f-5c47-4c7e-a749-4f42537c3cf1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2021-08-06",1,"TOOL_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f2dcfd49-aa2a-4c17-99b1-a1d0d6726255","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2021-08-06",1,"TOOL_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
