uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ecd914fd-86ee-4b98-80b8-c8c70c90d0c1","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCO5","Erigeron corymbosus Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"d1cd5c3f-93e7-4fdc-a994-72e9af1107f9","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"08893ffd-86d3-43ec-9350-20e0b618320a","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHMU3","Phlox multiflora A. Nelson","species","Polemoniaceae","N",,,,,,,2.00,"N",,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"2d4f9c66-ac60-4f5d-aaf2-7b54074d8883","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCO5","Erigeron corymbosus Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"28fea9b7-142e-49e2-b1d7-44cfcc269255","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"a6f56504-17f4-4f2a-802a-fb6c05501178","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.1.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"e216be0c-aa1b-47a7-9539-3ed9ced21bee","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.2.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",2.00,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"c9a729db-3bfb-429e-9f28-c815443011a8","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"6b0c62b4-d844-441e-98c9-0beceabd7dec","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSE4","Lupinus sericeus Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"cf8fa4fe-6564-4923-8f09-7918691742c1","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","32.4.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0001-9903-2499","OK",,"OK - no known exceptions"
"ab0e5c2d-e942-4a30-bb70-0e4b48d351d9","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"34cf66e1-cf1e-46c2-a4c8-f8d88424afae","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","40.3.1","2021-06-28",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",60.00,,,,"0000-0002-8599-6163","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"8670da7c-a8e0-452b-9b17-5e3a0e5e7380","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"6353965d-5c06-4cc1-a8b6-f9b410b27bfe","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"0506413d-9be0-44fc-902b-eed378341aec","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANTENSPP","Antennaria spp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"4ad7c878-eb8a-4175-a6f3-a24d6c2b3b3a","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"089b81fc-16ae-464c-8649-ad23a36d80b2","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERUM","Eriogonum umbellatum Torr.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"bef959e4-2e40-4924-ad4f-fa42c7c4de65","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"0627ffe0-7215-494e-b9be-766b22178217","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"b96cf01b-4f07-4d7f-b9fa-ee2fbfb5fbe6","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",85.00,,,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"6c88e886-8c10-48f4-bfe8-d1a9c61d9322","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"12540ab2-acbf-448c-9b05-08348571f92b","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"5468a147-e97d-420b-9f99-2363f4aa303c","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"21ad8202-17c2-4b1c-91b4-6c4ad7889f15","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERCO4","Erigeron compositus Pursh","species","Asteraceae","N",,,,"Pubescent short palmately divided leaf with three leaflets",,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"4dd252f8-24ab-4d26-b7e5-0076eb0285da","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,,5.00,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"48db03b5-6c9a-4a51-85fe-b6637133375d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECA2","Tetradymia canescens DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"17502ebc-8932-4a6f-ac96-dda70966c552","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,10.00,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"c0f1ce52-660a-4d47-a9af-180e8b44f776","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"ccead740-e90b-4f0a-af59-b6551130910f","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"79bbe38a-c5c2-47a7-b2e6-bd2e11494851","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERUM","Eriogonum umbellatum Torr.","species","Polygonaceae","N",,,,,,,3.00,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"86ebd9d6-1565-4a99-92ba-1159738b4dbb","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GETR","Geum triflorum Pursh","species","Rosaceae","N",,,,,,,2.00,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"27cbb9bf-3034-4131-8ce7-da09e9bcc478","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"ef7b2a17-fa2a-49ef-8f39-117844f7c27e","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COPA3","Collinsia parviflora Lindl.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"df7eb248-e4b7-467b-9a3c-a6154e6c2a4f","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"96800cd4-4d0e-4ff5-9e4c-8b159b922982","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",12.00,,,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"d0dc9c42-b3fb-49a8-a93e-a0909d640772","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"c24aff36-3d56-412d-afb0-1bfda4c81e1d","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"088a5a11-9a9d-40c5-a173-9902b213c91e","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"db0128ab-b791-454a-a0f4-6a7f8716cc14","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,30.00,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"52a4282d-7b16-4ca8-96a8-f6a0e0b4a4e2","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"fc278ef5-e10e-4a7f-8714-f08533ae3765","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"7132c131-5e82-4ab8-ab05-331f494011de","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"1c0da49d-fc87-4307-a93c-cb595fdcd7a2","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"461b8782-0ef2-4b52-8100-b86f62180c5b","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"0df5642e-5450-461b-af68-b0a1f34aaa14","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","KOMA","Koeleria macrantha (Ledeb.) Schult.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"8e52bdac-95ed-4659-9770-32b38e58e9bb","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSE4","Lupinus sericeus Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"c0efaea7-e4f3-42d3-915a-bd53d3bf0e6b","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRPO2","Bromus porteri (J.M. Coult.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"7399d6c6-bce0-4efb-900d-c921b7fdf34f","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"2c0b2647-4421-4264-a85b-7fac130a2385","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"e8fb0c0d-20fe-4639-bf48-1e541ce4dad8","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLOXSPP","Phlox spp.","genus","Polemoniaceae","N",,,,,,,3.00,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"5c683f7b-43f1-483b-a937-7f21c3db1056","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"07504944-cbe6-4751-9f32-6328737b5f6a","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POACEASPP","Poaceae spp.","family","Poaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"d35b724a-4a3f-4e1f-91cb-7cca63f07712","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASTRA","Astragalus sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"efeb67d5-7b03-47b3-bd9a-c07d33603b33","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HAMI","Hackelia micrantha (Eastw.) J.L. Gentry","species","Boraginaceae","N",,,,,,,3.00,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
"cc3873cc-b6aa-4262-8186-0823c8a2473d","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"bf0185c9-c12e-4a89-94b2-d3fa647832c5","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",88.00,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"54afc9f0-4c90-4da6-85a0-8bdc8015f677","YELL_016.basePlot.div","D12","YELL",44.965771,-110.583711,"WGS84",20.01,2046.8,0.0,"distributed","grasslandHerbaceous","YELL_016","41.4.1","2021-06-30",1,"YELL_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-4032-8716","0000-0002-0981-9704","OK",,"OK - no known exceptions"
"e38cf593-d654-4328-9e67-a0ffc0583210","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","31.1.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3973-0882","0000-0002-3973-0882","OK",,"OK - no known exceptions"
"c17d39d7-39e7-4189-bb7e-86451027850e","YELL_003.basePlot.div","D12","YELL",44.954777,-110.533202,"WGS84",20.10,2120.8,0.1,"distributed","shrubScrub","YELL_003","41.4.1","2021-06-30",1,"YELL_003.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LUSE4","Lupinus sericeus Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-8599-6163","0000-0002-8095-9355","OK",,"OK - no known exceptions"
