uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"45c2ccaf-282e-48e1-b068-d0a57b63424b","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BETH","Berberis thunbergii DC.","species","Berberidaceae","I",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"2054600f-4259-4c61-ba8d-6d09db275401","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"2b5f1ab3-6c94-4013-857b-081696637859","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"c2737011-a9a5-45e2-a0a2-7e520c5eceb1","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"65ee1c4c-e190-4816-9a90-367662947256","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety","Rosaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"3364777a-5900-4792-af21-53255beeaaa4","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Dennstaedtiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"c69a0604-6696-45dd-a795-a14b6d04db76","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"ae7b5531-cdd9-4c56-9497-d2b97b64687b","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"ac7589b8-9025-4137-9e61-50566b2e45a5","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","THELY2","Thelypteris sp.","genus","Thelypteridaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,21.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1d3af1ad-0a7c-41c3-8fee-a4c7e50d2be6","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"8a1d61e3-a89f-4c58-84cf-945294ec714e","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","THELY2","Thelypteris sp.","genus","Thelypteridaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,13.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"458fed70-941a-4801-bd03-c050f99b4661","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","THELY2","Thelypteris sp.","genus","Thelypteridaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,6.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"26bf4f71-8d9d-4e07-9703-09d3c72b4e19","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"c79894f1-2649-4d4f-a547-c88af658fa63","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANQUQ","Anemone quinquefolia L. var. quinquefolia","variety","Ranunculaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"c3d2fec8-024f-4442-9c81-15dd3ef2402f","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOMO2","Lonicera morrowii A. Gray","species","Caprifoliaceae","I",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"9376463a-1213-4a16-9355-c8ffb4688f9d","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"71b5eb4e-42e9-4b62-8752-f0381c0adaba","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CADE5","Carex debilis Michx.","species","Cyperaceae","N","cf. species",,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"ead347d4-5889-4779-aa02-fb6000df1cec","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1c49a3f7-6833-4575-aa3d-a8477d4ce93a","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,10.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"bdd86cc4-7ca1-42b0-901b-e9a482d9af15","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"f53eb90f-85d4-4260-bba1-0a55cb48112d","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYAM","Lycopus americanus Muhl. ex W.P.C. Barton","species","Lamiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,1.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"2825bd90-c387-4ce3-8dbc-66f221299bca","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MACA4","Maianthemum canadense Desf.","species","Liliaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,4.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"24c683d5-7d36-41ce-97ab-a7afdf7b7dea","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety","Osmundaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"d4e7103b-1fd9-4659-b97f-3ba447f8e1b5","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety","Osmundaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,38.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"6e60398c-ac1d-47c4-8631-df187d748363","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYFO","Symplocarpus foetidus (L.) Salisb. ex W.P.C. Barton","species","Araceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,5.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"14dd3c9d-0e2c-4400-952b-62484cc95140","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"3c187642-6bed-4769-8fff-eb80b9a33eed","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,"Cinnamon fern","0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"3c558e60-410c-4b16-b39c-fad5d192d7bd","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","THELY2","Thelypteris sp.","genus","Thelypteridaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,12.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"e8bad52e-9030-4a97-89a5-c8421315340c","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"9575a658-af9f-4353-ae88-136f3c7a15f7","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"d51dc315-5f6b-4684-8e9b-278c52f152d0","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,14.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"ca2ea867-cc0b-4a88-a81b-1ffa12157aad","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,2.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"21f98203-7da6-46f6-921f-90ff6008ef2d","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"7c6d261c-bf8a-4a35-9811-9ab6e7471a64","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"a13682de-f7c8-4aee-aa5c-c5a9fb5b8542","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"52bdde5d-c81f-4221-8852-6825fed8a393","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"df7326b7-65eb-4b45-8145-196a9369a1e7","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"a643634b-883e-47f4-88c5-352129d94266","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"920ebce9-f668-437f-bb58-b60d1e4b9039","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"0e732d21-adf0-4ecd-a53f-bd2def530eb9","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies","Primulaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1571bf1b-8916-457a-940f-2d29cec4f8b8","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","41.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,5.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1c5a110e-7a79-4c3b-8943-a3ad343e9049","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"247214f1-bc8f-45fc-8aec-59a1fc87112f","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIRE","Mitchella repens L.","species","Rubiaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"618f39a8-730d-4ebb-82f2-dc470e9505b4","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"1878548c-15ff-4e09-859a-618902cea760","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.2.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUAL","Quercus alba L.","species","Fagaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,3.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"5cbaa2ed-1a6c-4d7e-869d-29ac4f231adb","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","32.4.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","THELY2","Thelypteris sp.","genus","Thelypteridaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,11.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"7ae3e01a-ef3b-4a95-9609-5c13d0b4475c","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety","Rosaceae","N","cf. species",,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,"Seedling","0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"95b9baf5-cefa-496f-99a9-b0001230d4a0","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.3.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",99.00,,,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"7c9019c6-0a07-4d14-a2c3-79b993886701","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","40.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety","Osmundaceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,48.00,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
"da3b96cc-e525-4232-bc5c-3d5a2a344d86","HARV_063.basePlot.div","D01","HARV",42.444983,-72.221250,"WGS84",20.17,221.1,0.2,"distributed","woodyWetlands","HARV_063","31.1.1","2021-07-08",1,"HARV_063.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYLA6","Symphyotrichum lanceolatum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,"Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,0.50,"N",,,"0000-0003-1933-3182","0000-0002-4682-3753","OK",,"OK - no known exceptions"
