uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"42796853-3e0c-459e-b801-f7243a8db52c","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b3a6f8eb-c2a6-4796-ad68-70b11dc5de9d","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",13.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"6e39d9a0-daa6-4c30-be5a-8f29f8878f78","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRU","Viburnum rufidulum Raf.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"b4fd0ee9-6b03-4e65-a5d7-8885e4716795","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e63ed320-cd44-44bf-bc32-7b3738a5b7f1","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"1b98b27d-2a74-4a33-9414-28c7612cf211","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9167b28a-2b48-4ae5-9cce-462b02cf96d3","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"f1c4be6f-85d9-4397-b844-7f74dad45cdc","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e034f9ee-5fda-4d8d-8411-14aa6e808d11","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,7.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"2d5e2b5a-eca4-4854-bbc9-dcf170b908eb","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.2.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"cf2d4a09-efa6-4266-b73d-fac6a379198e","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,11.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5d1390ae-0356-44ff-af77-cfb6f6f2b8a0","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.2.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMO4","Quercus montana Willd.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"fe5a9911-5459-4249-9b0b-ea45d4d24fe2","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c7a98ab5-5b30-4f0f-b6f4-083ff2568f76","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"de3e33ff-3739-4c1e-a5dd-33e161736e04","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9e7f8ace-2bff-465d-922e-792d7eeb085b","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"03c92589-be90-48a5-bb85-ec32171750c2","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MARA7","Maianthemum racemosum (L.) Link","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3a2c0d21-8f3a-4f46-9113-b57277058b05","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"750a705c-3e93-4eb7-ac50-fad53bcfe89d","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.2.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BICA","Bignonia capreolata L.","species","Bignoniaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ab918d17-f6db-4f0f-b4f3-6707d0fde945","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a89208e1-9e79-4182-81d7-4716d075fbfa","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"703799f2-f0ed-47e7-97f8-008d14733582","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0af77b37-5b8f-4bf5-bae3-8b8afa24bc2c","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"c11f7f04-b110-433f-8577-ae6395f0ccba","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3824998b-cf53-4ef5-98c7-ee153993b132","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e05386cc-8013-4d8e-b2fe-f191ccfae30e","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4f5b4015-570e-46f1-8b66-1af2348dad95","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"fe6502e4-473c-40b8-9b26-9309509dc736","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"15cac5c8-9a1d-4164-97ae-4a2ec0d3d614","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"dc2457f0-890b-44f9-be0f-e889fc9bced1","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELUM","Elaeagnus umbellata Thunb.","species","Elaeagnaceae","I",,,,,,,10.00,"Y",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"9a2a37fe-a1f4-4000-865c-60867d36cd24","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"a106794e-30bc-47b9-909d-5fb4f7aeae79","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.2.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0ccec361-42e4-4ca7-b2b2-6101e0862616","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"7911fd94-5e76-4b65-aa4e-c38154ed9073","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.2.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"29f75db8-605e-43e2-970e-dcb2ee21452e","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"30cf8c47-0546-4844-ae69-63a04a545dff","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"34189784-b337-4e1b-ba54-3793b7a3bdc7","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.3.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,,5.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"e7030adb-6ab5-4bfe-b532-e6e783f71343","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"afa8b5c9-c8b1-49ac-978b-95352760c19f","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"74096766-cee4-4ae2-abbb-687c6ef16486","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIRU","Viburnum rufidulum Raf.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"89c18c32-e813-4224-94af-9f6317210ff1","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,5.00,"Y",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"59aa1d23-4734-479b-a4fe-6d2ad0c8b63d","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PLPO2","Pleopeltis polypodioides (L.) Andrews & Windham","species","Polypodiaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"55116d21-e635-4eed-80ac-cde860ec8c05","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ae18aaa0-41a3-4bd9-acc1-c16c65c0af8b","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"0b2d598e-5a50-4ff5-8506-a71cea467748","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DEPA7","Desmodium pauciflorum (Nutt.) DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"bfb6a991-fb52-4029-b9ab-24a8ca12d416","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",91.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"bf047c03-6191-476b-94ad-6567397f2fa6","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ULAL","Ulmus alata Michx.","species","Ulmaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"3f94958d-26d1-4d4c-a323-5ef34f146983","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","40.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4c548e30-89f7-4b76-801a-05930b18879e","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","31.1.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","UVPE","Uvularia perfoliata L.","species","Liliaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"5ddb1558-a18f-4229-8772-e103b8aa7649","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","32.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"51e4d49c-7f02-41c9-816b-33b334b953f7","ORNL_029.basePlot.div","D07","ORNL",35.957650,-84.261843,"WGS84",20.13,274.6,0.2,"distributed","evergreenForest","ORNL_029","41.4.1","2021-06-29",1,"ORNL_029.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ccd01027-5939-4e46-9eab-6a094a9c632d","ORNL_035.basePlot.div","D07","ORNL",35.974771,-84.350404,"WGS84",20.12,264.0,0.2,"distributed","evergreenForest","ORNL_035","40.1.1","2021-06-30",1,"ORNL_035.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"4ed6360e-0394-437d-9a16-cd6d129e98b4","ORNL_008.basePlot.div","D07","ORNL",35.932760,-84.332543,"WGS84",20.24,321.6,0.4,"distributed","deciduousForest","ORNL_008","31.1.1","2021-06-30",1,"ORNL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"99316de2-ea72-4751-a9ab-28fca8084e7f","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","32.2.1","2021-06-30",1,"ORNL_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"4b9f2e28-ebd9-4466-81ed-487862e8c31f","ORNL_014.basePlot.div","D07","ORNL",35.939979,-84.305649,"WGS84",20.11,299.2,0.1,"distributed","deciduousForest","ORNL_014","32.4.1","2021-06-30",1,"ORNL_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"240947dd-ba9b-457a-b600-c4857021d596","ORNL_008.basePlot.div","D07","ORNL",35.932760,-84.332543,"WGS84",20.24,321.6,0.4,"distributed","deciduousForest","ORNL_008","32.2.1","2021-06-30",1,"ORNL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1944-3584","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"bda8384b-eef9-47b2-b7cf-221a1fb61b8c","ORNL_035.basePlot.div","D07","ORNL",35.974771,-84.350404,"WGS84",20.12,264.0,0.2,"distributed","evergreenForest","ORNL_035","41.4.1","2021-06-30",1,"ORNL_035.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-1944-3584","0000-0002-7992-1560","OK",,"OK - no known exceptions"
"9991137a-f1de-4a22-ac00-9cf2a0b74139","ORNL_035.basePlot.div","D07","ORNL",35.974771,-84.350404,"WGS84",20.12,264.0,0.2,"distributed","evergreenForest","ORNL_035","41.4.1","2021-06-30",1,"ORNL_035.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-7992-1560","OK",,"OK - no known exceptions"
