uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"12a01058-be4d-4a98-a259-e365c1444f34","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"47a29860-72c7-4bb3-bf11-6984aa9dc9f8","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",2.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"62e093c1-6ab7-4e9f-b5dd-09c0a96fe34c","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","31.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"04680f2d-a23e-4dca-9a04-13947c7b3492","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",50.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"95c4faf8-baf6-4f13-a80b-45025d753029","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"9d93bacb-a4e6-45fa-bbac-1f7f9e986a1e","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","31.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",77.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"0b47ed1e-69fa-43bd-bbcf-785bb3476fc5","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"dfef914b-85e0-4fd3-a465-fbc1a47458e5","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,19.00,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"53bb374b-921d-4288-a1d4-a8823415003e","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",1.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"f94166fe-f2e9-4bb3-9147-74ef074723ff","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"fab4f7b3-3b65-4036-82f5-ec328c2ea405","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"abec18b0-dd71-44ea-aecb-a5f859528852","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"6663b5c1-ce5a-4de8-9b49-ab4401584832","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"aa3bd1a1-8d32-4be3-8b5c-af1389942d48","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",14.00,,,"ARTR2","0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"8cf55c4b-ad38-49f0-989c-1117f12f3146","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"87d869b8-ecf8-4df0-8d64-452143a50211","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",60.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"c5ad3851-445d-4288-ae28-b363503a81b5","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"55a5e82e-f118-46e8-802e-0ea035e4760d","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","41.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"5510576c-8f11-43b5-973b-7337aec70bfb","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"31aa5641-a110-4a5b-acd8-a297739958c7","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","41.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",25.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"49c34a19-1ea7-4061-91e3-1154e93bcdf4","ONAQ_003.basePlot.div","D15","ONAQ",40.205921,-112.430276,"WGS84",20.10,1610.9,0.1,"distributed","shrubScrub","ONAQ_003","40.3.1","2021-06-14",1,"ONAQ_003.1.2021","NEON.DOC.014042vL",,,,,,,,,,,,,,,,,,"Sampling impractical record","0000-0002-3704-5849","0000-0002-3704-5849","logistical","COVID19",
"c2e9c9d5-ce3b-45ef-ba10-c402f71fd757","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"2283cb0d-d778-4a5f-81d8-fa1a14ca6565","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"6ae15c9a-05a1-4c3c-a165-c1915665334b","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",1.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"2f027b39-63d5-48bb-9c29-726f409a2c85","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"642188e2-196b-4f8b-80f1-3ba269c9881d","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",20.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"c02d32f6-4a1e-494a-9f9b-bfaa2ca93cec","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","41.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"496bdbae-36c5-41b7-9042-e7c284fa94e6","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",13.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"4e444bd4-7a7b-4c79-9424-6843182e8480","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"2340084a-01d9-44aa-b826-9181ba845b58","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","31.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"e1ea3d8b-8645-4648-a061-490bf840c651","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"b6111e0c-a8a7-46c5-9d81-ec575cde98f7","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"fa814497-bbbb-44be-ac30-5993e65e2f15","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"d6d694ab-89cc-45b0-a3db-0844edcb5933","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",43.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"fc4c4878-8291-4ce0-a1f4-baa08ae3783a","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"d63a15f1-0b68-485a-a0cd-0d25b162b4a7","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"ca621f0a-4cbf-4718-90d2-e0d69a29ef1e","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"2e63df67-8e5b-4f6a-9975-54897df60414","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","41.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",40.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"248ea11d-0982-431b-8c52-427f30b7f74a","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","31.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",20.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"7eb5e224-2673-4e61-93a4-a854a63fce48","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"f7e03cbf-ba90-4fd0-8be8-55a194f3f6f8","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",15.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"6e4e33bc-1bca-4284-a605-52ee086f6ed6","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"3d170702-be90-4d18-b21b-48e121c7cf35","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",57.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"8d903ff7-cf32-435d-9c92-be878f8108ff","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"f28aac4c-c266-4d49-b983-5ef1a628c2e0","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Bone","0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"966486ab-052c-4170-b764-60aee0154057","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"4167ab92-27dc-493d-9234-08a2503c363c","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","41.4.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"7486118b-d281-428f-82c5-875859d2aa2b","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.3.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"97f55c6d-b921-4afe-80fd-01fce47ebdca","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",3.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"7a79ae94-b2a0-4835-9e95-ec3790e33764","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"661f3b6c-5f82-4805-839c-af37e415a08a","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","32.2.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"2fb027f5-c37e-406e-af1a-d863c9096c9f","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","41.4.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",77.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"aadbf153-5a8b-41d2-a1d0-b5d197a685c2","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",8.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"8adb7821-cb5c-4011-a915-564e9e05d0ea","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","31.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"47b7ca26-2603-4f2a-bcfa-2ae88f70fe9e","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"f55f6c0b-d1c3-4c66-a0db-821099c7f158","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.3.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","N","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"c3521df4-7c63-4937-a0c0-9e59cc728a7a","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","32.2.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",17.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"1cb5d973-a2ba-4204-b9b1-c17d0d38f41b","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",23.00,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"1f2c2050-5ff5-490d-aa56-f7decd4b406c","ONAQ_042.basePlot.div","D15","ONAQ",40.176674,-112.456785,"WGS84",20.18,1663.7,0.2,"tower","shrubScrub","ONAQ_042","40.1.1","2021-06-14",1,"ONAQ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
"d48eb9bf-0ac9-4754-9fd3-6ec3d9922ffa","ONAQ_041.basePlot.div","D15","ONAQ",40.174021,-112.452840,"WGS84",20.21,1650.7,0.1,"tower","shrubScrub","ONAQ_041","40.1.1","2021-06-14",1,"ONAQ_041.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"0000-0003-0762-218X","0000-0002-4557-4900","OK",,"OK - no known exceptions"
