uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"38737ab6-02d9-4278-9bd6-222a9ca3b264","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41.4.10","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","ERCO5","Erigeron corymbosus Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"e7b16ceb-6bd7-42f5-92a0-e651de96d8c3","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","31","2021-07-20",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"39e39515-fb47-42bb-8749-10527897b422","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","31","2021-07-20",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","PINUS","Pinus sp.","genus","Pinaceae","N",,,,,,"Y","PIAL or PIFL","0000-0002-8599-6163","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"466ce4bb-01dc-443c-99c8-38a447cc39b8","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"934bc404-6327-47c6-a25b-26ee2ab2f409","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","GABO2","Galium boreale L.","species","Rubiaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"75d79922-6761-47bf-b8e6-a37807edb3b5","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","ANMUT","Anemone multifida Poir. var. tetonensis (Porter ex Britton) C.L. Hitchc.","variety","Ranunculaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"1b904e3d-4b15-4d8a-a689-257bf5ccb92a","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","31.1.10","2021-07-20",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SHCA","Shepherdia canadensis (L.) Nutt.","species","Elaeagnaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"2c2e0cac-ded0-47fa-b399-30e66e2eb93a","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"18fd8558-92a9-483a-a4a4-44152ce233ab","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41.4.10","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"687e89c1-176f-4e64-ae2e-7ea32c64090a","YELL_011.basePlot.div","D12","YELL",44.957159,-110.591380,"WGS84",20.10,2017.3,0.1,"distributed","shrubScrub","YELL_011","41.4.10","2021-07-20",1,"YELL_011.1.2021","NEON.DOC.014042vL","Y","POHI6","Potentilla hippiana Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"458ea695-b95b-49e1-a7fe-0d12a902e1fb","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"730f45bd-fc3c-4b12-a1a5-5d97dc7b4745","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","POGR9","Potentilla gracilis Douglas ex Hook.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"f32ff334-736d-4458-9f46-18f67c62a73e","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","GEVI2","Geranium viscosissimum Fisch. & C.A. Mey. ex C.A. Mey.","species","Geraniaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"fa84fc45-3c5c-46bf-9bd7-f42b87fa79c3","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","SOLID","Solidago sp.","genus","Asteraceae","N","cf. genus",,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"9741d0bb-69b4-497d-bf06-d4561790dd7d","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","CLHI","Clematis hirsutissima Pursh","species","Ranunculaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"5f117680-90f4-4e4c-bab2-ce78e2b79c78","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","EUEL2","Eucephalus elegans Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"c7540fcc-eb9a-425d-b6b4-54adfefde7b5","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","SENEC","Senecio sp.","genus","Asteraceae","UNK",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"d145a046-c988-4e95-9dcb-fea7bfbbd44e","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"e4189f33-7a20-4029-a7a1-abd02da3dc38","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","POPR","Poa pratensis L.","species","Poaceae","NI",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"e64c7fd9-a093-4814-9a3a-5283cb1bf280","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","POACEASPP","Poaceae spp.","family","Poaceae","UNK",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"26e45d0d-25a6-4041-aa6c-603b5499d69e","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","FEID","Festuca idahoensis Elmer","species","Poaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"c9d28631-4f05-4907-a201-ca050af86d1a","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"0098ebc2-0c4e-43a0-8bd8-430a44c2af3e","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","FRSP","Frasera speciosa Douglas ex Griseb.","species","Gentianaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"d91ce56a-7135-44b9-88b9-ece3c04ae788","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"d3daa7ea-069e-4810-929f-25a1d54454e4","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","ELRE4","Elymus repens (L.) Gould","species","Poaceae","I",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"2d70a7dd-2080-4d69-bc3e-c27c566b6990","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","POAR7","Potentilla arguta Pursh","species","Rosaceae","N","cf. species",,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"fa26705a-e37e-4253-a083-bea857e8e447","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","CALAM","Calamagrostis sp.","genus","Poaceae","N","cf. genus",,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"47f4abd4-1237-4954-9db3-620bc3042d52","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","ANTEN","Antennaria sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"eda20af1-c23b-4c71-80ff-407df59f3996","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"169321d2-576a-42cd-8746-50afe7102e87","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","PSME","Pseudotsuga menziesii (Mirb.) Franco","species","Pinaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"13198cdf-1360-403c-9292-593e48a531e1","YELL_006.basePlot.div","D12","YELL",44.971091,-110.562787,"WGS84",20.03,2049.7,0.1,"distributed","shrubScrub","YELL_006","41.4.10","2021-07-21",1,"YELL_006.1.2021","NEON.DOC.014042vL","Y","LIRU4","Lithospermum ruderale Douglas ex Lehm.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"a7ba8221-5e68-4012-b354-19f00c348297","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","ABLA","Abies lasiocarpa (Hook.) Nutt.","species","Pinaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"6a5f9973-ffd0-4feb-b543-91f17ef8eb80","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"2625bf06-9234-4f2a-a131-bb942bedf84d","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","PINUS","Pinus sp.","genus","Pinaceae","N",,,,,,"Y","PIAL or PIFL","0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"f6bff11e-5e52-4c9f-bdf2-5487f33934ad","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.1.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","PSME","Pseudotsuga menziesii (Mirb.) Franco","species","Pinaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"ea587c7b-fbb9-4f67-a2f6-071cb473c9ce","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","FRSP","Frasera speciosa Douglas ex Griseb.","species","Gentianaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"aa780bf8-ffbc-4f1d-ba64-16a2280e7f3c","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.1.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SHCA","Shepherdia canadensis (L.) Nutt.","species","Elaeagnaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"9b46b0a3-0b9d-4d77-a364-1f06e2833f4f","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","ROSA5","Rosa sp.","genus","Rosaceae","UNK",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"bf9876b7-8721-4680-ab2e-217db88fa5a3","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"6d36b940-9a89-40b3-8efa-9823818f3020","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"7d8a6776-a28b-4fb1-ab50-bdd1a098706c","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SHCA","Shepherdia canadensis (L.) Nutt.","species","Elaeagnaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"d7111832-110b-4a30-b588-9677e95f1e71","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"0d379d6b-b49d-471c-bf6f-08ba2ed8567e","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"SpikyPurpleBelly_2021","Sharply dentate slightly succulent leaves with long herbaceous petiole - purple abaxial side only on young leaves",,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"4972492d-aad3-43e8-9b6d-13b66c5d61df","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","CARU","Calamagrostis rubescens Buckley","species","Poaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"2824bd43-9891-4e15-b082-694c0b20712a","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","PRTR4","Prosartes trachycarpa S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"1d703cb7-ce39-4ae2-923a-ec8cc19ea262","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"724163a7-7bf5-43b6-a8d6-836e8c66352e","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"622beac6-c3bb-4b59-abdd-32a432a6af30","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","JUCO6","Juniperus communis L.","species","Cupressaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"3a8d74c4-2184-408b-b3ad-9d81fbc259b7","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","POTR5","Populus tremuloides Michx.","species","Salicaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"cb175e0d-f372-4766-bdb6-37713a04a040","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","RIBES","Ribes sp.","genus","Grossulariaceae","UNK",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"497eeb38-a70f-4cfc-b604-af18e4ddaa8c","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","POPR","Poa pratensis L.","species","Poaceae","NI","cf. species",,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"7f769bb9-585a-4ab4-ba88-e483d19e9d8d","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"b5e7d4af-9f08-4fe9-bc6c-dbc1fa8e3fed","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","41.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","ROAC","Rosa acicularis Lindl.","species","Rosaceae","N","cf. species",,,,,"Y",,"0000-0002-8599-6163","0000-0002-8599-6163","OK",,"OK - no known exceptions"
"e930b5da-e8f4-48aa-8cea-72d4790fbdae","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SPBE2","Spiraea betulifolia Pall.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"5ae0b1b0-9563-4f3b-a90b-f3beb0ff3e37","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","EUCO36","Eurybia conspicua (Lindl.) G.L. Nesom","species","Asteraceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"1a120bcf-2f1b-4070-86ea-090731626633","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","VASC","Vaccinium scoparium Leiberg ex Coville","species","Ericaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"90d0c021-dbe6-4b67-9991-e91f1005665c","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","OSMOR","Osmorhiza sp.","genus","Apiaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"7d187887-5d8d-453e-ac48-486db40278f4","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.2.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","SPBE2","Spiraea betulifolia Pall.","species","Rosaceae","N",,,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"bbb7cd76-e52f-4b01-8f29-8ac3128f67c5","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40.3.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","LOUT2","Lonicera utahensis S. Watson","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
"dbd31e8d-d62d-4b8b-b937-944147b384b9","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","32.4.10","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N","cf. species",,,,,"Y",,"0000-0001-7752-1312","0000-0002-3705-3064","OK",,"OK - no known exceptions"
"ca6b9041-ed5f-4810-88db-775860c9932a","YELL_021.basePlot.div","D12","YELL",44.904015,-110.418459,"WGS84",20.20,2103.7,0.3,"distributed","evergreenForest","YELL_021","40","2021-07-21",1,"YELL_021.1.2021","NEON.DOC.014042vL","Y","ANRA","Antennaria racemosa Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3705-3064","0000-0001-7752-1312","OK",,"OK - no known exceptions"
